p_call,p_put,p_skip
1.2813412337828543e-12,1.8980321218399428e-13,0.999999999998529
9.698445845008793e-22,1.4662221270506097e-16,0.9999999999999998
2.1028537490137224e-14,1.2193558494619795e-11,0.9999999999877853
3.4686229435138207e-18,0.0005450487100269736,0.999454951289973
1.458291651956362e-16,5.015468735132337e-10,0.999999999498453
1.9114099418873073e-21,7.98635123940127e-17,1.0
1.7369482916892206e-23,1.2839791801072286e-05,0.9999871602081989
3.1087110750153164e-18,6.891662074409884e-05,0.999931083379256
3.383613337568721e-19,0.3603194723722968,0.6396805276277032
1.742296291187257e-21,1.3636270025333877e-06,0.9999986363729975
8.587508547437127e-19,3.110560647426274e-42,1.0
0.594794605544469,8.606632375181642e-45,0.4052053944555311
0.002789679888231297,1.1060953158842729e-48,0.9972103201117687
4.377082232910544e-13,3.8738422552862657e-28,0.9999999999995624
1.844731356448476e-05,1.3606081294812655e-24,0.9999815526864356
9.761242264512295e-13,1.7040498631103865e-31,0.9999999999990239
0.9933412261246746,2.131579099779674e-49,0.0066587738753254655
7.3578664669318595e-06,1.7193045547934143e-25,0.9999926421335331
2.858654810459619e-06,2.2315774837625708e-29,0.9999971413451896
5.4624036236698786e-05,3.762743878739369e-49,0.9999453759637632
0.16459396464204978,8.417885708000718e-27,0.8354060353579503
0.8844461466566125,4.492082427990036e-17,0.11555385334338758
0.22397243922804036,4.8522228879787e-10,0.7760275602867374
6.595618481237409e-07,0.00014331745823954905,0.9998560229799124
7.876047154580018e-08,4.491984203834635e-07,0.9999994720411082
0.0006996731079810557,1.3857385542266336e-06,0.9992989411534646
3.348436377600904e-11,1.346146282917237e-10,0.9999999998319009
5.153498643898655e-08,1.1524162442770372e-06,0.9999987960487693
9.327646339066136e-20,1.3946703023846041e-14,0.999999999999986
5.062184638029733e-16,1.5026436325176165e-08,0.9999999849735632
2.4364557017410204e-12,5.375800750786607e-13,0.9999999999970259
3.0191123534055554e-15,1.5699606285249302e-11,0.9999999999842974
1.1277357774461477e-10,0.9709474565906695,0.02905254329655695
5.949005061119108e-05,1.1010133337693723e-11,0.9999405099383787
9.50458292279984e-06,6.871150076919192e-18,0.9999904954170773
0.9632756709407095,1.1131719620985396e-05,0.036713197339669455
7.110686239213526e-05,0.10879913206158384,0.891129761076024
3.928325322441561e-05,3.1222936726805725e-07,0.9999604045174082
0.0021072754431469194,2.6485416175736893e-06,0.9978900760152355
0.0008041037643627835,3.6370488566346494e-06,0.9991922591867807
0.00016856215942053824,1.0142080583568713e-05,0.9998212957599958
0.9342204451796364,2.943569200970422e-09,0.06577955187679424
0.0007739585185370438,1.3657606582761723e-06,0.9992246757208048
6.326782147801437e-08,0.04809457346500832,0.9519053632671701
1.2839137261204483e-07,0.0001468215741808542,0.9998530500344466
2.7289726370274884e-11,0.9841093194065831,0.015890680566127056
0.8357901611972226,9.821076796072472e-10,0.16420983782066967
9.802751022259779e-08,0.00925074612903065,0.9907491558434592
0.0005039310026382341,5.8909835016787855e-08,0.9994960100875268
3.915677797943859e-09,0.057799220573623036,0.9422007755106991
7.978909719042826e-07,0.00018159339620946362,0.9998176087128187
4.59743495091076e-16,0.999344513041869,0.0006554869581305426
0.00032352562489550607,5.960791315611482e-06,0.9996705135837889
3.677180968269876e-05,0.03798746811693453,0.9619757600733827
2.2249068116759906e-07,0.8487910650911523,0.15120871241816658
0.001073358609042635,2.60038739961605e-05,0.9989006375169612
0.24250372967203374,0.004083907157541078,0.7534123631704251
0.0045643405666510395,0.012744337116310041,0.9826913223170388
0.9996048480598548,1.5462604588934871e-10,0.0003951517855191724
0.998434416369131,3.0529487984202086e-13,0.0015655836305636841
0.01813233279607174,0.7268630596298241,0.2550046075741042
0.005362487872171499,0.001937931776779753,0.9926995803510487
0.0021421939775578213,2.078071297966618e-10,0.997857805814635
0.21587175718410917,1.1062839749057197e-09,0.7841282417096069
1.5457422995866284e-07,0.001764323511825832,0.9982355219139442
0.5269343885258514,2.6502018845346217e-11,0.4730656114476466
3.5150092955526937e-05,3.154545546178523e-05,0.9999333044515826
0.12142245715952335,0.00020270219961164617,0.8783748406408649
0.9785713868141941,1.304141071901762e-06,0.021427309044733948
0.9998784097479799,8.391318162435167e-10,0.00012158941288837638
0.9999999830545617,5.899224775709219e-17,1.694543834975471e-08
0.9997151115616778,1.0115908015952106e-09,0.0002848874267314995
0.9999534909862735,1.612061415189686e-14,4.6509013710253166e-05
0.999982334377626,6.773115575468147e-15,1.7665622367050695e-05
0.00019253889798423018,0.0016004206880321284,0.9982070404139838
4.3958863561828137e-10,0.23007635221316458,0.7699236473472468
0.00013894599773763046,0.0012631425223029343,0.9985979114799595
0.011844709935350032,2.3329380263807716e-06,0.9881529571266237
0.2844293092921483,0.010885379336099312,0.7046853113717524
0.0016637392446053193,0.0005265602661690555,0.9978097004892256
0.9959363791681575,6.8406906973643235e-09,0.0040636139911517394
0.9999544665099743,4.622129029295206e-15,4.553349002102294e-05
0.9999999419775627,1.69327956601836e-17,5.8022437203515235e-08
0.9501340770060668,1.4334835002642882e-06,0.04986448951043305
0.13545743390547663,0.0014599689626542693,0.8630825971318691
2.224354749197338e-10,0.09270059432437829,0.9072994054531863
1.0817692653647052e-09,0.9400679306742351,0.059932068243995475
2.3550947344963866e-12,0.8874236744226256,0.11257632557501933
0.00011147846645477687,0.0003824577415277896,0.9995060637920173
0.0076419347317745745,0.004864926905786479,0.987493138362439
0.001954144961380367,0.33462698736739604,0.6634188676712236
1.1021070261477031e-05,0.005726533750953742,0.9942624451787848
3.544279500672566e-07,0.04057045713178427,0.9594291884402657
6.8972638182634665e-09,0.09388926535959034,0.9061107277431458
0.10882293400994951,7.528402903970833e-10,0.8911770652372102
4.1238301045431364e-07,4.117014764384714e-05,0.9999584174693457
0.9392312095347346,2.0303322382455815e-11,0.06076879044496197
3.5649990776695663e-09,0.014354911095429402,0.9856450853395714
1.0614495450742312e-08,5.49429371172842e-06,0.999994495091793
0.011202424450438482,1.791246943267457e-05,0.9887796630801288
8.101400648131045e-05,9.264623620953405e-06,0.9999097213698976
0.9999594065668967,1.608450901568375e-14,4.0593433087372194e-05
0.9999894913704565,9.51914130547937e-14,1.0508629448202665e-05
0.9998924609121175,2.019056908494593e-13,0.00010753908768063924
0.9998377415265506,8.330488828321102e-13,0.00016225847261643744
0.990411740898541,5.449536760722338e-10,0.009588258556505282
0.002246584976723826,8.405919707329464e-10,0.9977534141826842
0.006003985392296422,3.9313110609040977e-13,0.9939960146073105
4.7588718074050614e-21,1.523584403572141e-08,0.9999999847641559
1.7932429183354972e-17,0.9996026083008022,0.00039739169919776596
0.0002652305444090318,1.3358070980386355e-05,0.9997214113846106
0.0009228709093645569,0.0002394986309401933,0.9988376304596951
3.2467083430059864e-05,1.8936116400434663e-08,0.9999675139804536
0.1729104089515152,0.002055342143087954,0.8250342489053969
3.0932357020585114e-05,0.00194679156115474,0.9980222760818247
0.0007641111083714837,0.14505815626930407,0.8541777326223244
0.9525218899847497,2.3252758202865782e-07,0.04747787748766825
0.005822156377423598,5.3096656422895926e-05,0.9941247469661534
0.022184884737072457,2.397725871206881e-09,0.9778151128652017
0.651398905472044,2.6468676544887467e-06,0.34859844766030157
1.8777517400885167e-05,0.0005111397955502044,0.999470082687049
0.00025622681259730956,0.26044711716584723,0.7392966560215554
0.8597838274700775,3.61155762664652e-05,0.1401800569536561
0.9999998533586434,2.427609939233406e-19,1.4664135671593752e-07
0.997394970146899,2.1833065860556514e-10,0.002605029634770312
0.9986652852624928,1.576776197438359e-10,0.00133471457982973
0.9999772103382549,1.0114672142028787e-15,2.278966174394661e-05
0.9999999974712279,9.811242290052659e-24,2.528772109537409e-09
0.9716046488592601,5.0592546324501177e-11,0.028395351090147368
0.0014642463470147138,5.5615779947392434e-08,0.9985356980372054
3.3035966868767804e-06,8.673186794460085e-05,0.9999099645353685
3.7105635217730385e-06,0.000684964110772612,0.9993113253257055
0.9997966736713968,5.4035713459263835e-17,0.00020332632860326435
0.013351429370727764,7.967871125590075e-11,0.9866485705495934
0.9794930916846928,1.4848580226548097e-13,0.0205069083151587
0.9999954989124101,4.430669060480099e-12,4.501083159257322e-06
0.9983492793135588,1.3409116317127895e-11,0.0016507206730321407
0.9999999999964617,1.1208659002844728e-28,3.53834494838422e-12
0.9999997110252279,4.066877163790393e-17,2.889747720363735e-07
0.0018039705924297288,0.6147446161529578,0.3834514132546125
0.9999998197552907,1.7111871612472195e-20,1.8024470932794126e-07
0.06048294195611055,0.0005590671700849557,0.9389579908738045
3.7789922515203295e-07,0.9373033394436665,0.06269628265710833
0.01382125641143809,0.009263605096255935,0.9769151384923059
0.9999999985700678,1.3051717818374577e-20,1.429932208407946e-09
0.9999999999999571,7.6036719562544905e-28,4.293868262517437e-14
0.9999999856616519,3.8767768425617715e-17,1.43383479805471e-08
0.9998329144012312,1.1742473007530647e-10,0.00016708548134408848
0.0036206748003162663,0.5473914659405433,0.44898785925914036
0.9992914664539344,7.472323668041497e-14,0.0007085335459908789
0.964624772111475,7.399610032093089e-09,0.035375220488914935
0.996541737321778,9.909483394127322e-10,0.003458261687273588
0.9999857287238532,5.369612654438262e-13,1.4271275609916031e-05
0.047977476836626835,0.026384719252320468,0.9256378039110528
0.971901221067497,2.930034692204194e-05,0.028069478585580978
0.9999999999296281,1.3194159107882937e-24,7.037185346729417e-11
0.9994225939130201,1.568302503312741e-11,0.0005774060712968491
0.999645161964139,3.8973215116209165e-09,0.00035483413853954236
0.9331464427019376,0.0011293000508487978,0.06572425724721355
0.9963788036240646,0.0010168390758488913,0.002604357300086602
4.0333501353288e-15,0.9999984628319819,1.537168014147487e-06
1.1072580564001253e-05,0.3437342536717597,0.6562546737476763
0.9923780825559506,2.80810926935495e-09,0.007621914635940011
0.36203535110917234,0.10680163841901388,0.5311630104718138
0.9994454680723526,1.598887830884535e-10,0.0005545317677585783
0.9999877583506153,9.3959678561012e-19,1.2241649384714923e-05
0.9996311325089,2.9615152647109875e-15,0.00036886749109715957
1.0350964390542605e-06,3.0599651945063565e-11,0.9999989648729614
0.7755501070088346,7.75067263660951e-14,0.2244498929910878
0.2831436067349296,9.936545259450465e-12,0.7168563932551338
0.0035851069724009976,5.157503122749136e-10,0.9964148925118487
5.381041234376684e-12,0.9942567433601351,0.005743256634483736
6.206874850072961e-06,2.1630605389478525e-11,0.9999937931035194
1.6283763197029646e-12,0.003175977915408601,0.996824022082963
7.472329905720415e-09,2.2118526966952067e-09,0.9999999903158173
7.828128282531168e-09,8.572610184929815e-09,0.9999999835992615
4.301846611061053e-06,2.898219154649957e-07,0.9999954083314734
0.39806897655438284,5.418432663075987e-10,0.601931022903774
0.9999999997297415,5.402942697595378e-30,2.7025859297014474e-10
1.7684478974877373e-06,6.201387458715101e-05,0.9999362176775154
0.7664762655193436,2.658808167709989e-14,0.23352373448062974
0.024164485350584193,1.3505373905506699e-11,0.9758355146359105
2.0444997358860733e-09,2.1500854293346027e-08,0.999999976454646
2.3490135822229074e-09,1.0039073619030584e-09,0.999999996647079
0.024079899430866598,3.3859335781570006e-22,0.9759201005691334
0.9998356928422989,4.857379646054069e-20,0.00016430715770106898
1.4402607257696395e-06,0.00581809865040186,0.9941804610888725
1.3388671398584865e-12,0.5929173049103604,0.40708269508830064
0.5429496530265514,4.000586855329234e-15,0.4570503469734447
1.2653746846010593e-09,2.678041293950832e-13,0.9999999987343575
0.00018061206815851323,4.318983712589875e-18,0.9998193879318414
0.0005213988867346712,8.827510316089797e-14,0.9994786011131771
0.06299013967360412,1.543813614491074e-11,0.9370098603109577
0.01300798429079813,1.0459960939003081e-15,0.9869920157092009
3.222281511635346e-07,1.8627812120361154e-06,0.9999978149906369
5.0925096456601256e-15,0.9865795652334507,0.013420434766544398
2.2296490770777875e-13,0.9717061403481808,0.02829385965159625
0.0003365645979949564,4.218176835851491e-12,0.9996634353977869
5.098846556947845e-07,1.0485730953498613e-08,0.9999994796296133
0.19473864433395494,1.0077003166687564e-06,0.8052603479657284
0.9999356684628063,6.8639119792956115e-15,6.433153718687978e-05
0.15595712805244114,7.4305658142107184e-06,0.8440354413817447
2.113299283042119e-09,0.8457921326774167,0.1542078652092841
2.3856685045826143e-11,5.2183788008117465e-08,0.9999999477923555
5.30897374929078e-19,7.983565292679468e-10,0.9999999992016435
9.084482171175207e-11,3.024285744872654e-22,0.9999999999091551
2.883943371243035e-06,0.0005999826613742144,0.9993971333952546
1.190215713879548e-22,1.2001146801630486e-06,0.9999987998853198
5.5922645770606035e-22,2.255953105465805e-09,0.9999999977440468
1.5585835266236163e-15,0.10484992997556306,0.8951500700244354
0.5775548912331205,1.3369452350620485e-09,0.42244510742993424
0.01261795858974491,3.1110271221367185e-09,0.987382038299228
0.044832348495845976,1.4939411249024748e-21,0.955167651504154
0.10716099485196737,1.4238667946177703e-15,0.8928390051480313
0.7241426840181515,1.2398032428614028e-16,0.27585731598184826
0.9810377721387478,4.3991543527416044e-45,0.018962227861252328
0.9995097622144259,5.994632583981177e-45,0.0004902377855741263
0.9999999800891222,1.1039202941691667e-17,1.991087779428659e-08
0.982912534500741,8.380093489703206e-30,0.017087465499259047
0.9950620509506453,3.5391966253893385e-29,0.004937949049354773
3.770446156155555e-06,7.961200922754198e-21,0.9999962295538439
3.342482141217254e-08,1.8271502152300408e-10,0.9999999663924635
9.837974247660322e-20,0.2829205894569908,0.7170794105430092
7.81268193527629e-07,2.965897716995988e-12,0.9999992187288407
0.9993457563774364,3.4411858908455397e-10,0.0006542432784449679
0.7119632509663304,1.4617883443797393e-05,0.2880221311502258
0.9731837317245764,2.622560038599414e-06,0.026813645715385137
0.9689547453724284,1.655298447689586e-05,0.03102870164309479
0.9999999995538114,1.0803014613360454e-41,4.4618868161841526e-10
0.003062491886067109,1.815706304244429e-07,0.9969373265433025
0.9999982731941217,1.1205069754007068e-17,1.7268058783429391e-06
0.16804654723468118,6.815227464421997e-11,0.8319534526971666
0.00023440874754372584,3.8890703948260915e-06,0.9997617021820615
4.9554397092741617e-05,2.533348260279275e-10,0.9999504453495723
0.02136599561360058,2.711650686238079e-13,0.9786340043861281
0.00031297826192194285,8.458826250251286e-21,0.999687021738078
1.9479302616876955e-06,4.504424463366572e-05,0.9999530078251045
0.1059027537704648,5.659219249155252e-09,0.8940972405703158
0.9207611896085749,5.854364908086815e-09,0.07923880453706017
0.17393533054056667,2.2843447831620818e-05,0.8260418260116017
0.021950558620768366,2.2549555306933005e-05,0.9780268918239247
3.186382003406513e-08,0.995277900004988,0.004722068131192125
2.556977263026461e-06,0.0009167083531899221,0.9990807346695472
7.257325799107176e-08,0.0015870257904764384,0.9984129016362656
2.065030373397754e-06,1.8004647840204014e-09,0.9999979331691619
0.1278462673595977,9.094618228450115e-16,0.8721537326404015
0.9999885182600967,2.084165030808972e-28,1.1481739903239474e-05
0.002625139971014303,4.753286649541283e-14,0.9973748600289383
0.9999999998714679,1.0833003992723709e-26,1.285320429000373e-10
0.009083943663363217,0.001963006010248681,0.9889530503263881
0.9999937106727661,1.8477181426978737e-17,6.289327233825132e-06
1.165881328677169e-10,0.9337398733128855,0.06626012657052628
0.30515777290741036,3.1485546745852675e-13,0.6948422270922747
3.2756414732061076e-09,3.924126446058997e-17,0.9999999967243585
1.1311505935937688e-10,2.1432806222531555e-11,0.9999999998654521
1.1196623710817194e-06,2.156976114072068e-09,0.9999988781806527
2.2173533788573763e-05,4.33559236378516e-08,0.9999777831102878
0.00026106343422112354,0.17614215813774026,0.8235967784280386
1.7746188010591164e-16,0.9999999999999709,2.8851488217992234e-14
3.573083168390616e-17,0.9999999999998626,1.3750573888329125e-13
1.3005260407816374e-17,0.06047255670627892,0.9395274432937211
2.099990254137665e-11,0.001492362816509138,0.9985076371624909
1.5763897884849409e-12,2.428074958352249e-07,0.9999997571909277
9.700794058783418e-21,0.9904402954159053,0.009559704584094626
7.83654314202311e-17,2.316409331814931e-06,0.9999976835906682
0.0029098480548184424,1.585537194407082e-07,0.9970899933914621
0.059466051994046726,0.00032875818716825806,0.940205189818785
0.0005629381469970486,2.2099739352380932e-08,0.9994370397532635
0.9999999462584344,2.8090339367389423e-21,5.3741565731554076e-08
3.545849072558941e-38,1.1918202898482726e-28,1.0
3.686872151909937e-31,2.5291407746709893e-24,1.0
3.4409741711050617e-25,8.300528471965693e-20,1.0
3.957546060218692e-15,1.466559724420576e-24,0.999999999999996
6.046866192337809e-18,4.400797944463143e-33,1.0
2.6757192355834623e-10,2.2844129139482897e-18,0.999999999732428
6.043652421529538e-22,4.3378019766631014e-13,0.9999999999995661
1.2086588181928017e-23,3.7683916156682776e-32,1.0
4.774091640130183e-16,5.65072831930233e-29,0.9999999999999996
1.467706333446671e-23,7.369082106736223e-14,0.9999999999999263
0.37720124013246314,4.852137039374898e-21,0.6227987598675369
5.010840673593146e-06,2.077241612083915e-14,0.9999949891593057
1.194868946114003e-14,7.606047455459767e-18,0.999999999999988
6.030432800541004e-27,4.351475383183112e-22,1.0
4.50535128764761e-53,1.0213519954847208e-14,0.9999999999999898
1.2626227032602622e-43,3.5955097256439756e-13,0.9999999999996405
1.244763291012142e-40,8.391871639594253e-24,1.0
1.362255583495393e-35,3.289977379158758e-19,1.0
1.7872876936153902e-42,6.33537565457691e-16,0.9999999999999993
3.831080811033299e-45,7.74945254631278e-06,0.9999922505474538
3.0982249299299405e-75,1.1547640796220191e-26,1.0
0.9999999990311279,1.78125099387415e-27,9.688721405070764e-10
0.9987903337414219,3.689087309722862e-12,0.0012096662548891177
0.02443932887843429,0.7119848180212506,0.26357585310031506
0.45819629057027844,0.001480213221031382,0.5403234962086901
0.045644074255555465,1.9031175883604445e-07,0.9543557354326857
0.0012598251119935752,0.20987857007822058,0.7888616048097858
0.011096914573009696,0.986843862875031,0.0020592225519592954
5.981278993999948e-14,0.9999783030596805,2.169694025969858e-05
5.365966074480671e-14,0.9996845070726529,0.00031549292729334173
2.7593453705612806e-08,1.1026066902866198e-08,0.9999999613804794
1.54127048352286e-21,0.947587220582083,0.052412779417916895
6.488003962742409e-26,1.1299719667691939e-12,0.99999999999887
0.646825276110018,1.1766899916051654e-34,0.353174723889982
0.9999999212559139,3.044952402832784e-36,7.874408610301838e-08
0.0005663375626406605,5.585028018118335e-05,0.9993778121571782
7.93274910033403e-06,0.000536626032481671,0.999455441218418
1.3478120640850263e-09,8.870291630276623e-16,0.999999998652187
0.5372470733390567,3.2482247732248156e-16,0.46275292666094286
7.268598359814038e-05,9.310330304594956e-26,0.9999273140164019
9.663060144586608e-10,5.896674578942321e-17,0.9999999990336939
4.768813149739997e-06,1.6562201684368053e-24,0.9999952311868502
0.9959616467350936,1.646844942207911e-18,0.004038353264906369
0.38994496830112463,9.920030250825472e-17,0.6100550316988754
0.01128491010018698,0.0004352595774757672,0.9882798303223373
8.431924099298899e-29,0.9999999999999973,2.7621306406908154e-15
7.31614128431445e-38,1.0,1.0548121892500214e-18
1.263734121092218e-24,0.9999999996758078,3.2419215732251645e-10
1.8935487776582818e-26,0.9999999999935385,6.461414542347871e-12
5.61868295868314e-10,0.9999925515924806,7.447845651002024e-06
0.002284119522115915,0.09340899553775678,0.9043068849401272
0.00016873288807969715,0.0004326405219042156,0.999398626590016
2.2121452550716127e-06,3.0549469937372557e-41,0.999997787854745
6.098868393559565e-08,5.126393815459259e-29,0.9999999390113161
0.00024103505071091882,1.991423733671901e-37,0.9997589649492891
2.3071662501208864e-05,8.360045131714877e-09,0.9999769199774536
4.689900207585905e-05,1.9617305509297434e-11,0.9999531009783069
1.4615212553079645e-06,3.400944173474157e-05,0.9999645290370099
0.00030899162027809825,5.861666984162229e-12,0.9996910083738604
8.123510548439354e-09,0.0004196518707349664,0.9995803400057546
1.1382069535044965e-18,0.9999997814113135,2.1858868636962522e-07
3.245360506366052e-06,0.7329582120069101,0.2670385426325835
1.2480034530416286e-08,1.6720766090173097e-09,0.999999985847889
0.2845853070193184,7.437896696338217e-35,0.7154146929806816
0.9999999999999645,6.897069665214859e-51,3.5600580473300675e-14
0.9999999618347796,8.694493008689819e-58,3.816522050456786e-08
0.0009634040350153291,4.6255777248350915e-40,0.9990365959649846
2.544261523992813e-10,9.12778328028202e-33,0.9999999997455737
0.9999119205270569,3.768600623190509e-38,8.807947294312662e-05
0.9999230616474434,1.0705379479744058e-46,7.693835255668041e-05
0.8967287362817873,1.719452784310558e-24,0.10327126371821277
0.2351984090536723,1.587532048954944e-15,0.7648015909463262
0.7066003333355384,3.622236460466943e-37,0.29339966666446166
3.86825474870915e-06,0.00012298362669834956,0.9998731481185529
8.652608634526489e-32,0.9999999999981595,1.8406198046785418e-12
1.1668401321157557e-30,0.9999998730871374,1.2691286252227903e-07
4.242888110090357e-25,0.9999999914463601,8.553639950783117e-09
4.054418116923948e-33,0.9999999999999969,3.113346460403744e-15
1.0334229396106409e-30,0.9999999999995595,4.4051273226006035e-13
7.080767383498896e-25,0.9999999998373641,1.6263593427304871e-10
8.601180776464983e-13,0.9999992788122652,7.211868745911821e-07
5.304758652912621e-05,0.6906927932747282,0.3092541591387425
0.0033949651083706556,0.9692867715171338,0.027318263374495413
4.0035405803261374e-05,0.0079817309211725,0.9919782336730242
2.3137706234980142e-17,0.9999993943983686,6.05601631457866e-07
3.579228623988773e-11,0.9999994025823927,5.973818151697756e-07
1.688070600202049e-06,0.9997365386971167,0.00026177323228306445
1.735397607239931e-07,0.2207613182530014,0.7792385082072378
7.337851605609793e-14,0.9999269506470141,7.304935291268836e-05
4.217902302139763e-11,0.9999835207525596,1.6479205261228085e-05
4.785775559079978e-34,0.9999999999999976,2.4078965163503928e-15
1.4586335355677383e-26,0.9999999980491674,1.950832585065873e-09
6.326777100094109e-33,0.9999999999330849,6.691518203001361e-11
3.7388253857273646e-28,0.9999999999707267,2.927317194670717e-11
8.733242905231065e-09,0.010274278097069448,0.9897257131696876
1.0490094772740919e-05,0.004589358765374821,0.9954001511398524
0.06176622331339085,1.025725100792285e-05,0.9382235194356013
0.9251267539962564,3.6229673094188745e-05,0.0748370163306494
1.1896640302935705e-09,0.999997958793761,2.040016575067698e-06
0.6129859671392097,0.2931891012279257,0.09382493163286462
0.07875071375063541,0.0036653425668093983,0.9175839436825551
0.9996780274892793,8.898113196773469e-11,0.00032197242173967716
9.822140502411097e-06,0.9986003755836191,0.0013898022758783856
0.0027044302025874176,0.000166511758048905,0.9971290580393637
0.0001368987001350953,0.003651566254695575,0.9962115350451692
4.763066522856932e-17,0.9939545010054666,0.0060454989945333834
1.942544957186221e-15,0.9934454461463222,0.006554553853675826
7.726165307371377e-31,0.9999999981059262,1.894073834883129e-09
4.657399900113873e-18,0.9989725769622763,0.0010274230377237945
0.0003108963792480122,0.01297665269378276,0.9867124509269694
1.3682597457069871e-07,0.9997365692951585,0.0002632938788670453
7.449398228138324e-14,0.9524772515929336,0.047522748406991916
2.3850736557067334e-22,0.999999961445846,3.855415403746265e-08
5.700111811089139e-25,0.9999923906696635,7.609330336453468e-06
1.2648690622236455e-16,0.007630803887157606,0.9923691961128422
4.745394821304294e-12,0.612480384345449,0.3875196156498056
3.2151868937039653e-20,0.9999999999887839,1.1216185787765134e-11
1.1370510956931326e-21,0.9999902492116415,9.750788358544214e-06
1.804331591280062e-21,0.9999998726214194,1.27378580593333e-07
7.363094585086359e-25,0.9999997219571182,2.7804288176745064e-07
0.026146866651811894,0.9738523667006059,7.666475819423106e-07
2.0816306510016743e-24,0.9999999999974576,2.542311557397891e-12
5.783268210293726e-26,0.9999999999999962,3.8414841604610485e-15
3.5999754950610363e-16,0.9999998884009167,1.1159908294558064e-07
1.6065763005827975e-21,0.9999957403889572,4.259611042845575e-06
1.4777336243361157e-30,0.9999996004443528,3.995556472086435e-07
3.502863504136103e-18,0.9999067569018908,9.324309810925054e-05
7.846226894264829e-31,0.9999999999363924,6.360753355580689e-11
1.0068648337408023e-17,0.9999925859744109,7.4140255891230324e-06
8.174483380369363e-10,0.9941476960576136,0.005852303124938209
0.08686454724408754,0.6302577758443668,0.28287767691154564
1.6599207931963237e-06,0.9534572269954056,0.04654111308380118
6.675721646753985e-22,0.9999999998275306,1.724693057563043e-10
1.1582209047745206e-07,0.6874994817965671,0.3125004023813425
2.2117489617175942e-15,0.9999999981728824,1.827115306127108e-09
6.828198345987812e-11,0.9795086462615163,0.020491353670201655
3.5491717425152345e-06,0.9996553180991055,0.00034113272915198284
2.3042143604246482e-11,0.9999488147254914,5.118525146653053e-05
1.11872971269613e-06,0.8374052299642706,0.16259365130601663
0.9999999369913846,7.084300482997567e-22,6.300861555133654e-08
0.9999998508193009,1.4322324394369667e-27,1.4918069899713026e-07
0.9989618853040271,2.5362936825046132e-20,0.0010381146959728552
0.464728709477761,5.23269510026893e-28,0.535271290522239
1.4545237227980299e-08,2.4274946010228537e-18,0.9999999854547628
7.79267038479863e-15,3.379700294222853e-11,0.9999999999661953
1.7377864833886603e-10,1.7755307268686184e-06,0.9999982242954945
2.2355646858750875e-13,0.0002646022006530076,0.9997353977991235
3.6332482876880214e-07,5.333011034328834e-11,0.999999636621841
3.489724697561815e-14,0.011676002277585773,0.9883239977223792
5.562936837044822e-22,0.7752167454509058,0.22478325454909423
4.378032205124194e-33,0.5334357753521625,0.4665642246478375
9.785647123642894e-24,5.559067006742842e-07,0.9999994440932993
