p_call,p_put,p_skip
0.0,0.0,1.0
0.0193678705506698,0.0,0.9806321294493302
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.00321569070583605,0.996784309294164
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.06465517778851794,0.0,0.935344822211482
0.05940878333674325,0.0,0.9405912166632567
0.0700245872396204,0.0038168567565414965,0.926158556003838
0.21890584160962542,0.057548921557669094,0.7235452368327053
0.17621833260110506,0.05704451600476005,0.7667371513941349
0.15086016464412394,0.07108709840489966,0.7780527369509763
0.11264454385617872,0.048278631370187446,0.8390768247736339
0.17792936970712075,0.0703670245681052,0.751703605724774
0.0,0.0137764609008149,0.9862235390991851
0.0,0.0028436112222608497,0.997156388777739
0.0,0.0018225333725826,0.9981774666274175
0.0,0.0018225333725826,0.9981774666274175
0.0,0.0018225333725826,0.9981774666274175
0.0,0.0132928616286372,0.9867071383713628
0.0,0.12447892595795933,0.8755210740420406
0.055733895464328456,0.061544520906626404,0.8827215836290452
0.00079624582491198,0.16204933923941667,0.8371544149356714
0.00044229447241359455,0.18388761468760131,0.8156700908399851
0.0,0.19175249867961827,0.8082475013203817
0.0,0.16626734451974604,0.833732655480254
0.0,0.17323804156483816,0.8267619584351619
0.0,0.16398442683877248,0.8360155731612274
0.0,0.1727545431900698,0.8272454568099301
0.0,0.16619560265513772,0.8338043973448623
0.0,0.1723888188215119,0.8276111811784881
0.0,0.16893495746493076,0.8310650425350693
0.0,0.17432279525273653,0.8256772047472635
0.0,0.1782772410705008,0.8217227589294992
0.0,0.1978952684185959,0.8021047315814042
0.0,0.16217834309388904,0.837821656906111
0.0,0.17019729934352618,0.8298027006564739
0.0,0.1689037395155105,0.8310962604844895
0.0,0.16813676103505656,0.8318632389649434
0.0,0.16904735418735262,0.8309526458126474
0.12641737211955661,0.15551531697916157,0.7180673109012818
0.0,0.19494835483885783,0.8050516451611422
0.0,0.1943913088008664,0.8056086911991336
0.0,0.1815072277120943,0.8184927722879057
0.0,0.20192701497642523,0.7980729850235748
0.12664880804042158,0.15577968146671617,0.7175715104928622
0.13594698543233927,0.14883296432704107,0.7152200502406196
0.13599051194865336,0.14837266422374096,0.7156368238276057
0.1302429810342387,0.1530262516036713,0.71673076736209
0.12692000157229932,0.1524580156960517,0.720621982731649
0.06861578390108498,0.1688120596462493,0.7625721564526657
0.06423778896349384,0.17060296895458857,0.7651592420819175
0.0,0.1874734600519508,0.8125265399480491
0.0,0.18474689561206661,0.8152531043879334
0.0,0.1785748303292345,0.8214251696707656
0.0,0.17806375347227604,0.821936246527724
0.0,0.17191528331676692,0.8280847166832331
0.0,0.17236118350207252,0.8276388164979275
0.0,0.1668496919024159,0.8331503080975842
0.0,0.14363064056993682,0.8563693594300632
0.0,0.15864109711095334,0.8413589028890466
0.0,0.15687120950989064,0.8431287904901094
0.0,0.16301841250815424,0.8369815874918458
0.0,0.16257656161017034,0.8374234383898297
0.0,0.1635579428470839,0.8364420571529161
0.061950010047495986,0.1598018136419864,0.7782481763105177
0.06406802594961107,0.16874607792671398,0.767185896123675
0.059615837039787005,0.16531101192471523,0.7750731510354978
0.05618099034612084,0.15761733044645543,0.7862016792074238
0.06468458981665938,0.16979700039189927,0.7655184097914414
0.05961402989579444,0.15599875316596695,0.7843872169382385
0.06254203979471618,0.15096721978109348,0.7864907404241904
0.05955707121474394,0.15084884760136222,0.7895940811838938
0.06009825083355633,0.15310746402584346,0.7867942851406001
0.05915899954589695,0.15726567636761066,0.7835753240864924
0.06008635468002635,0.13912066866869693,0.8007929766512767
0.05385599193485174,0.126405976152658,0.8197380319124903
0.054173230457526984,0.1260554119009401,0.8197713576415329
0.047307627529753524,0.13461123694610058,0.8180811355241459
0.04770837727452374,0.10076054588897145,0.8515310768365049
0.04909537177004994,0.12086970031307005,0.8300349279168799
0.0,0.18791591911880667,0.8120840808811933
0.0,0.1649755739126744,0.8350244260873256
0.0,0.16952940285127935,0.8304705971487206
0.28183178993225694,0.09133793339705475,0.6268302766706882
0.2871823945065737,0.0896943858504337,0.6231232196429926
0.2697908561839513,0.08451553072305772,0.6456936130929908
0.2677169615954925,0.08599085340239003,0.6462921850021175
0.2837472287738576,0.08410770822337789,0.6321450630027645
0.2676229671091941,0.05568198878986985,0.6766950441009361
0.27583166653971525,0.1346934724710737,0.5894748609892111
0.2622087573361498,0.07590014634289219,0.6618910963209581
0.25119740212814856,0.07467163800743534,0.6741309598644162
0.2806822913393066,0.07941362305021253,0.6399040856104808
0.2367545295598283,0.06935778033323635,0.6938876901069354
0.21040370097794434,0.1239771830526995,0.6656191159693562
0.24977676930429166,0.06725538533820874,0.6829678453574998
0.30020711268745415,0.13765439705727697,0.5621384902552687
0.29953878472758216,0.059889027136257815,0.64057218813616
0.27743122589221186,0.11973493275039687,0.6028338413573913
0.30816559991214754,0.0,0.6918344000878525
0.31120215461843714,0.0,0.6887978453815629
0.302736613353233,0.1350935507601222,0.5621698358866448
0.2990479259661787,0.1409841635079546,0.5599679105258666
0.2881516821972591,0.1173833420446582,0.5944649757580827
0.29010991353511933,0.1427582735599437,0.567131812904937
0.286468962991519,0.1357181610947585,0.5778128759137224
0.29382639765373464,0.13223172667263433,0.573941875673631
0.2980605256109947,0.13101115667667054,0.5709283177123348
0.29589592806917797,0.12839557194876075,0.5757084999820613
0.2655764877503129,0.11440795981195886,0.6200155524377282
0.25705206189068236,0.1310114360023892,0.6119365021069284
0.2315113455862862,0.0,0.7684886544137138
0.2315113455862862,0.0,0.7684886544137138
0.2484616950282615,0.0,0.7515383049717386
0.22623510503558658,0.0,0.7737648949644134
0.24002019122080515,0.0,0.7599798087791948
0.28411597168240255,0.07265290135274007,0.6432311269648574
0.27203248298351385,0.0,0.7279675170164861
0.29562998385682127,0.0,0.7043700161431787
0.28584091603478046,0.1725882119414143,0.5415708720238053
0.29643393596378287,0.16087235442515535,0.5426937096110618
0.01174836479629815,0.23395548519216125,0.7542961500115406
0.011685458625775066,0.251738096091587,0.736576445282638
0.004472196282112327,0.26659549016249595,0.7289323135553917
0.0028385071353551274,0.21442386106778805,0.7827376317968567
0.0004270153150448328,0.19335962914213345,0.8062133555428217
0.3126115069662363,0.1904536164517771,0.4969348765819866
0.004449625763450589,0.2567012633059897,0.7388491109305597
0.0033748428313756075,0.2408342607828721,0.7557908963857523
0.000383133635992349,0.23379070713784866,0.7658261592261589
0.22780603333978938,0.18723009842228366,0.584963868237927
0.00038380153087610417,0.24634926633097476,0.7532669321381491
0.0,0.16087669999965165,0.8391233000003484
0.00042798982933996436,0.18957019496176106,0.810001815208899
0.12770697331433062,0.15466228034642118,0.7176307463392482
0.13183847156212739,0.14514488782619275,0.7230166406116798
0.0,0.20705710883567519,0.7929428911643248
0.0,0.19931700106877176,0.8006829989312283
0.0,0.2005831675527128,0.7994168324472872
0.13533673276091182,0.14832080618871582,0.7163424610503725
0.0,0.21193285070843365,0.7880671492915663
0.0,0.16480178342872517,0.8351982165712748
0.13608678915523392,0.14080074825805394,0.7231124625867121
0.137953694770652,0.15816535216734673,0.7038809530620013
0.05976244368413866,0.15934648607451232,0.780891070241349
0.0,0.17593820266878887,0.8240617973312111
0.03664805042445092,0.18029423022156857,0.7830577193539805
0.0,0.1798873299371108,0.8201126700628892
0.062185862300231,0.19284127374904386,0.7449728639507252
0.0,0.22921863262199482,0.7707813673780052
0.15450741677196184,0.15249565190451478,0.6929969313235235
0.13711368635875348,0.15577116483998923,0.7071151488012573
0.1364881931595099,0.1503388374416261,0.713172969398864
0.150333859816224,0.14842454163831864,0.7012415985454574
0.13831582144593207,0.14856501322308463,0.7131191653309833
0.2875710251807972,0.0,0.7124289748192029
0.29323516945523653,0.0,0.7067648305447635
0.18876297044061385,0.15025368955718754,0.6609833400021986
0.16976214943965048,0.15244617572077118,0.6777916748395783
0.15775294226013786,0.15546176212105958,0.6867852956188026
0.1552759080554055,0.14860609485173426,0.6961179970928603
0.1628226546691247,0.14410595010444474,0.6930713952264305
0.18362404538675628,0.1426096193248752,0.6737663352883685
0.14608198529217517,0.14559130416420807,0.7083267105436168
0.20110103627569226,0.1320193737052338,0.6668795900190739
0.16182059090419113,0.12883062029689427,0.7093487887989147
0.14726592939198646,0.1481526815388621,0.7045813890691515
0.15818611209386665,0.14312788981179547,0.6986859980943377
0.15360521146333259,0.12248790530949562,0.7239068832271718
0.1412075947641468,0.13738319752696873,0.7214092077088845
0.15884157256690926,0.15225281220751014,0.6889056152255807
0.00044698863988975836,0.003668539464019425,0.9958844718960908
0.0004471885280817001,0.013122545980574454,0.9864302654913438
0.000445094967859,0.0018248724093329,0.9977300326228081
0.00044718852808170006,0.0018248724093329002,0.9977279390625854
0.000445094967859,0.0018225333725826,0.9977323716595584
0.0,0.0007936443061594,0.9992063556938406
0.008587970720203252,0.016555558951488004,0.9748564703283088
0.263559183123322,0.1675904971974824,0.5688503196791956
0.26971007757331683,0.1734937614627661,0.556796160963917
0.2819865915803344,0.16070685181901198,0.5573065566006535
0.2887894425005815,0.1603063796248021,0.5509041778746164
0.32009679717250994,0.14611824494602407,0.5337849578814661
0.2993667800322943,0.1502017848715201,0.5504314350961856
0.2772374054257437,0.1507635917610325,0.5719990028132238
0.28508861552926146,0.15990994326298397,0.5550014412077546
0.269672094523557,0.14297204255949755,0.5873558629169455
0.2578883431244657,0.14998485887724053,0.5921267979982939
0.2742455645437614,0.14996977900034175,0.5757846564558968
0.25088537178761555,0.1658588902690044,0.58325573794338
0.23794012783134985,0.17441349749920404,0.587646374669446
0.24740843769191143,0.1676797125930703,0.5849118497150182
0.26360506817474716,0.1609354315349755,0.5754595002902774
0.252726289020048,0.1705301937129231,0.5767435172670289
0.2402753581343722,0.14482664129292336,0.6148980005727044
0.23289408434317696,0.17451725942299087,0.5925886562338322
0.23686734282980343,0.14389200407037378,0.6192406530998227
0.0004469886398897585,0.013942879655265892,0.9856101317048443
0.00044718852808170006,0.013043478260869552,0.9865093332110487
0.01993994080347555,0.030979591171845053,0.9490804680246794
0.0004469886398897585,0.014111501765133327,0.985441509594977
0.0,0.01304347826086955,0.9869565217391304
0.048410431311109677,0.10130249874272504,0.8502870699461653
0.0,0.028811695963868,0.971188304036132
0.0004469886398897585,0.028798817463076196,0.9707541938970341
0.2174901940077716,0.1734167017562574,0.6090931042359711
0.0004469886398897585,0.028798817463076196,0.9707541938970341
0.0,0.01524484619868115,0.9847551538013188
0.0,0.01572861093442575,0.9842713890655742
0.0,0.01008748437778965,0.9899125156222104
0.15492964223368305,0.15504775453663144,0.6900226032296854
0.18135917970568877,0.16512843088879445,0.6535123894055168
0.17538365584587065,0.16833649206357088,0.6562798520905584
0.167917139276302,0.1604982221962191,0.6715846385274788
0.17391514939527886,0.16565956131812068,0.6604252892866005
0.1377534433864093,0.17249141043923308,0.6897551461743576
0.10683827365338014,0.1800243859179851,0.7131373404286346
0.0961241333534103,0.18422300506833914,0.7196528615782505
0.14028489574557226,0.15775345507503014,0.7019616491793976
0.12974342666975747,0.15863868507279905,0.7116178882574434
0.156565163362358,0.08495441291556596,0.758480423722076
0.17205326401272475,0.0,0.8279467359872752
0.17269059712107873,0.06039353961080599,0.7669158632681153
0.1479275587414977,0.03546108473863463,0.8166113565198677
0.05184489169695321,0.0095772621283667,0.9385778461746801
0.045837135000908205,0.00960374120695565,0.9445591237921361
0.04189120603025156,0.009428594876505152,0.9486801990932433
0.040281364566166204,0.009428087365755703,0.9502905480680781
0.041837445689779755,0.010466947983515003,0.9476956063267052
0.03140316659828796,0.0032448203230460507,0.965352013078666
0.2313176589471356,0.1472776427120147,0.6214046983408497
0.20316004425355597,0.15099654175344457,0.6458434139929995
0.18585500306353975,0.15712099404564595,0.6570240028908142
0.19702802442624132,0.14890007629261104,0.6540718992811476
0.18653910917237215,0.13674826276277657,0.6767126280648513
0.19702802442624132,0.14890007629261104,0.6540718992811476
0.17076324926975484,0.14080756664040328,0.6884291840898419
0.18037931118952283,0.14168398343652566,0.6779367053739516
0.2126038192876066,0.15474396921675357,0.6326522114956399
0.21105256015236912,0.1552342355471415,0.6337132043004894
0.21080583300679223,0.15603828181395626,0.6331558851792515
0.1945437591841099,0.14366670579593407,0.6617895350199561
0.16002742682688947,0.1468229608770449,0.6931496122960656
0.15980623710834796,0.14763755587471233,0.6925562070169398
0.15907293866798466,0.10333716399001597,0.7375898973419994
0.004423094814886151,0.0,0.9955769051851139
0.02280686019433075,0.0,0.9771931398056692
0.054526558289554994,0.008741725700157316,0.9367317160102877
0.2326678965145333,0.1553480759182168,0.6119840275672499
0.2396121196747218,0.16279246115170415,0.5975954191735741
0.23664400818845704,0.16671206745089717,0.5966439243606457
0.21001299527024453,0.14652800020897697,0.6434590045207785
0.03136054364637671,0.0,0.9686394563536233
0.24870840427961113,0.13308748793280012,0.6182041077875887
0.248432250980281,0.13294201619978638,0.6186257328199326
0.03716024352214315,0.0,0.9628397564778568
0.03716024352214315,0.0,0.9628397564778568
0.03797581688012815,0.0,0.9620241831198718
0.24370657192616946,0.09396305097418223,0.6623303770996484
0.2627755059945723,0.1279459002126538,0.609278593792774
0.26665553994242225,0.13115847338681128,0.6021859866707665
0.24998068151735592,0.1526359252392125,0.5973833932434316
0.2570243496748322,0.13810033966208113,0.6048753106630868
0.23879379353206054,0.15160476409902182,0.6096014423689177
0.2345298670751509,0.14884076934513982,0.6166293635797093
0.2511139972921549,0.1521642204198237,0.5967217822880214
0.2450406362025133,0.15339140255234834,0.6015679612451383
0.23028818222949243,0.14666064571655735,0.6230511720539501
0.23775925445508506,0.1511608847905814,0.6110798607543335
0.24910980948439154,0.16045790661679074,0.5904322838988177
0.22568686963026813,0.14911003684831212,0.6252030935214198
0.23153518274531376,0.15733692744146208,0.6111278898132241
0.24182954040434584,0.15351380185151153,0.6046566577441426
0.23794569967205717,0.15854946150988145,0.6035048388180614
0.22860951389745598,0.1568026385674716,0.6145878475350725
0.23971070571981762,0.14686776943176588,0.6134215248484165
0.04176087773364185,0.0,0.9582391222663581
0.03716024352214315,0.0,0.9628397564778568
0.23972177336821707,0.14481192222756556,0.6154663044042173
0.23117760806850163,0.1443410452512498,0.6244813466802487
0.23982705509473673,0.12465041702178108,0.6355225278834822
0.23293884899044764,0.06765122130203353,0.6994099297075188
0.0018401049736728504,0.0,0.9981598950263272
0.2104725194801886,0.04447968275460737,0.7450477977652041
0.0120523076359081,0.0,0.9879476923640919
0.20065662687054975,0.04480753897603269,0.7545358341534175
0.17740941544866626,0.04512860710973285,0.7774619774416008
0.1761900728176084,0.04481843622962486,0.7789914909527668
0.012149163981087651,0.0,0.9878508360189123
0.016883088177085604,0.0,0.9831169118229144
0.18201000516863786,0.07618183949294384,0.7418081553384184
0.1837113824530552,0.04510558623450922,0.7711830313124356
0.14453725455082064,0.03807076502699904,0.8173919804221802
0.1654496106567854,0.13525373849431652,0.6992966508488981
0.19029627588748305,0.06566920250641534,0.7440345216061016
0.21162666136981048,0.06765499802399146,0.7207183406061982
0.2103224678186232,0.07517779534219927,0.7144997368391774
0.0008153432158746973,0.003662823413742637,0.9955218333703828
0.1909588029008618,0.13296239910446903,0.6760787979946692
0.17130532006185467,0.13479224540008222,0.6939024345380632
0.1924151771689179,0.12390383357326944,0.6836809892578126
0.1732356322857498,0.09350714348259627,0.7332572242316541
0.15457267195589897,0.12382337600136467,0.7216039520427364
0.17388927324487016,0.057350228560046033,0.7687604981950839
0.15616201674251168,0.04133924316264917,0.8024987400948391
0.06501661108810183,0.1302285265645476,0.8047548623473506
0.00119968196114575,0.0,0.9988003180388543
0.08621368532553393,0.15379325434675029,0.7599930603277157
0.07760201079976965,0.13874290901598724,0.7836550801842431
0.10767453665749821,0.13945064783472877,0.752874815507773
0.0033653464993332006,0.0,0.9966346535006668
0.0033926644172861,0.0,0.9966073355827139
0.0798213243944757,0.10321524352226966,0.8169634320832547
0.061281502456436085,0.14281388913316084,0.795904608410403
0.12088524263029567,0.1632237230310542,0.7158910343386501
0.004476134325219851,0.0,0.9955238656747801
0.03522436051593316,0.0,0.9647756394840669
0.17577319980959372,0.12701176539458714,0.697215034795819
0.15551729069151798,0.14423805673639745,0.7002446525720846
0.16173330700389923,0.15807949041414138,0.6801872025819593
0.1545372734354201,0.14159213832043252,0.7038705882441475
0.20792827645819562,0.07381330500954683,0.7182584185322576
0.288708653082092,0.042200141742406314,0.6690912051755018
0.31120215461843714,0.0,0.6887978453815629
0.3070546397544876,0.0,0.6929453602455125
0.3010897453772837,0.04298686492108848,0.6559233897016279
0.2953722926438184,0.0459788133958501,0.6586488939603315
0.27737517652592414,0.04036740793085105,0.6822574155432248
0.2874747832013688,0.0,0.7125252167986312
0.2612118326279418,0.0,0.7387881673720582
0.24014127788389877,0.0,0.7598587221161013
0.3010090757817553,0.045543956658245344,0.6534469675599993
0.28240855089294736,0.04150416213589895,0.6760872869711538
0.29861371222072686,0.05405804631209504,0.6473282414671782
0.24829967985254664,0.12554255046515383,0.6261577696822995
0.26981625256422404,0.09498457127118262,0.6351991761645934
0.024942820269893147,0.1553519861648467,0.8197051935652602
0.004214681273126638,0.15420258144372007,0.8415827372831534
0.0033779852766121802,0.16439124339434946,0.8322307713290383
0.0033594469964145957,0.16890127874520686,0.8277392742583785
0.008628041684851701,0.028836217835387805,0.9625357404797605
0.0008369051914170001,0.022505185251842655,0.9766579095567404
0.21201348754954955,0.15375026297328256,0.6342362494771678
0.19329719205539772,0.1534475160039866,0.6532552919406157
0.18125273081530657,0.14498600577108114,0.6737612634136123
0.2146184938978326,0.15162295845064372,0.6337585476515237
0.22553686922446395,0.1487283720448438,0.6257347587306923
0.20951818074656056,0.1462482172862298,0.6442336019672097
0.20044429112454554,0.1423453219992632,0.6572103868761913
0.22316184353033044,0.14775056187331986,0.6290875945963497
0.22553686922446395,0.1487283720448438,0.6257347587306923
0.22331884646229438,0.13605812654662316,0.6406230269910825
0.16146455503071727,0.013278102201553732,0.825257342767729
0.15433643025867186,0.003595657927932372,0.8420679118133958
0.15435717315313652,0.0034645280057143536,0.8421782988411491
0.0008208652698973054,0.013937664407251164,0.9852414703228516
0.20832110326726716,0.15371490506906801,0.6379639916636648
0.1461862389027283,0.129153802206807,0.7246599588904648
0.13294145718954592,0.12784947430677082,0.7392090685036832
0.1253513946311608,0.1241766672750612,0.750471938093778
0.12978803743869008,0.14308629457918642,0.7271256679821236
0.12511409573150564,0.11421893096081791,0.7606669733076765
0.1404394484630802,0.0755830211560021,0.7839775303809177
0.14085028520106366,0.11368267530178003,0.7454670394971563
0.13204526626233312,0.12361219089647563,0.7443425428411914
0.16459679643550776,0.14514852478618945,0.6902546787783028
0.14805989250669596,0.0035726003503488866,0.8483675071429552
0.13233977267555522,0.0007593309981021033,0.8669008963263426
0.15531659779758084,0.14724890166643353,0.6974345005359857
0.14904542998572232,0.14787508113408157,0.7030794888801961
0.12383642175686903,0.123098185518098,0.753065392725033
0.16817758335949234,0.14452637498191243,0.6872960416585953
0.1700985200970115,0.133621267056658,0.6962802128463305
0.1468699183257214,0.12624133121635067,0.7268887504579279
0.0,0.0007926263282108,0.9992073736717892
0.00860350160740175,0.0042741480553898994,0.9871223503372083
0.0,0.0018225333725826,0.9981774666274175
0.15634009435771531,0.1473465147726726,0.6963133908696122
0.14131574107298223,0.13858296246118512,0.7201012964658328
0.09029327252290463,0.13835468150547567,0.7713520459716197
0.09582214960061342,0.15919930141755378,0.7449785489818328
0.1037057967358516,0.15175910367542172,0.7445350995887268
0.1345388576767101,0.15210144887720137,0.7133596934460885
0.13575073572915072,0.15528489417833627,0.708964370092513
0.13211537542097074,0.11638410515669696,0.7515005194223323
0.12802568418617286,0.05825936698885832,0.8137149488249689
0.1180087638568921,0.11451351318697689,0.767477722956131
0.060036470665315804,0.05640547611587539,0.8835580532188089
0.12490856587549921,0.10366035407567081,0.77143108004883
0.1345583657742044,0.10877602434264814,0.7566656098831475
0.012149163981087651,0.0,0.9878508360189123
0.0013968425623253503,0.0,0.9986031574376747
0.13816101124773897,0.1346619094091104,0.7271770793431508
0.08932540399288706,0.13699043278042097,0.773684163226692
0.07607646967718991,0.11458540163069915,0.8093381286921109
0.08355435072303907,0.05520654427588729,0.8612391050010737
0.21070425418832905,0.15650657681123942,0.6327891690004315
0.2036230205097403,0.14832968264990573,0.648047296840354
0.20312387856629435,0.1470270838646816,0.649849037569024
0.21133647273088632,0.13018020347646328,0.6584833237926504
0.18891531445962706,0.15493541749645137,0.6561492680439215
0.20248496189843143,0.1483726972276136,0.649142340873955
0.19850706604393906,0.12265308307714694,0.678839850878914
0.22726230434209332,0.1294402271193661,0.6432974685385406
0.22034484005694904,0.12453549715838512,0.6551196627846658
0.20164948208981565,0.12494125742134765,0.6734092604888366
0.20588634828310773,0.13259540532512637,0.6615182463917659
0.18806197131666302,0.1251729459784955,0.6867650827048415
0.18535075373755364,0.009984178726028484,0.8046650675364179
0.1840707699774929,0.14457130150586367,0.6713579285166434
0.1714133608927475,0.15277753411052897,0.6758091049967235
0.14971137777904944,0.15264070930020998,0.6976479129207406
0.15953896954166527,0.1463522596801348,0.6941087707782
0.14909858518917712,0.15003425119260017,0.7008671636182228
0.168169665174842,0.15135320630749127,0.6804771285176667
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.04989547550830165,0.0,0.9501045244916984
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0452878933060574,0.0,0.9547121066939426
0.0,0.0,1.0
0.0,0.0,1.0
0.08594828640299314,0.10810176235075562,0.8059499512462512
0.08120830223668757,0.138759173293613,0.7800325244696994
0.07144543620036099,0.10786314259127157,0.8206914212083675
0.0,0.0,1.0
0.05444762626255221,0.0,0.9455523737374478
0.0,0.0,1.0
0.06413716676752548,0.1596676499512089,0.7761951832812656
0.07626880398365223,0.14509588140210608,0.7786353146142417
0.05960058226489837,0.07513451920105907,0.8652648985340426
0.06490227998447295,0.14745262716842764,0.7876450928470994
0.06580102282418536,0.14592681531733018,0.7882721618584845
0.05669748075400963,0.09061008209200719,0.8526924371539832
0.08713623122918258,0.14011278890164922,0.7727509798691682
0.058927893459333386,0.05137322811969472,0.889698878420972
0.059064593284117235,0.043224325467025114,0.8977110812488577
0.05948215723827225,0.03676026078957785,0.90375758197215
0.05917384511449276,0.04145457665662216,0.8993715782288851
0.05922702740350815,0.040891771933643184,0.8998812006628487
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.14787170705778432,0.14609899132586035,0.7060293016163554
0.12833696148860602,0.14686958940159056,0.7247934491098034
0.130653184291021,0.1349920994863454,0.7343547162226335
0.15004970232929263,0.003609190593908563,0.8463411070767988
0.13883099727748643,0.014359637110576954,0.8468093656119366
0.1547676363303939,0.020433519060180056,0.824798844609426
0.00854961056059092,0.0223219011003714,0.9691284883390376
0.0004439783382420259,0.002648646583499121,0.9969073750782589
0.0,0.0018225333725826,0.9981774666274175
0.0004439783382420259,0.022494500349280615,0.9770615213124774
0.0004439783382420259,0.02289503281268227,0.9766609888490757
0.0,0.014087405144407504,0.9859125948555925
0.0004439783382420259,0.02289503281268227,0.9766609888490757
0.12687914491855773,0.14751343629071598,0.7256074187907263
0.1272753698763616,0.14797409911365123,0.7247505310099871
0.13425555277626197,0.14604003848951896,0.719704408734219
0.12896515948349996,0.14693246031512497,0.7241023802013751
0.1265552340840091,0.14182429297385035,0.7316204729421405
0.13048089284084904,0.11766773088225319,0.7518513762768979
0.12178593529696623,0.14380078903647547,0.7344132756665583
0.12005443015625797,0.13032112671531104,0.7496244431284311
0.12045386245922758,0.09152447575684797,0.7880216617839244
0.02304957323684945,0.0,0.9769504267631506
0.14040676605170416,0.06092493139862684,0.798668302549669
0.1311023187627442,0.08278837827695604,0.7861093029602998
0.1377069926907547,0.06804521486910842,0.7942477924401368
0.13648694135479697,0.07630211350899496,0.787210945136208
0.14239051284322551,0.06785884979754847,0.789750637359226
0.14156511334756433,0.06796002438658234,0.7904748622658533
