p_call,p_put,p_skip
8.851915138463038e-12,1.8488074124682772e-39,0.9999999999911482
4.505820835171599e-13,4.8022830523807804e-49,0.9999999999995495
1.3774757056147308e-17,8.565140852112063e-45,1.0
3.94447403240827e-19,1.0516508077784051e-41,1.0
1.895687039355429e-24,2.8080141072183678e-05,0.9999719198589277
8.243661423264481e-18,3.45544139068027e-32,1.0
2.836420959592705e-25,5.915145383084384e-16,0.9999999999999993
3.95180942027645e-19,4.898661258813105e-13,0.9999999999995102
7.983004052348831e-21,8.321929431321798e-33,1.0
4.611170463643661e-24,6.992409598078155e-26,1.0
7.911931484771045e-15,2.0112220893587634e-49,0.999999999999992
6.360751672237608e-17,5.076703112924113e-33,1.0
0.1550334605546152,1.4787888985005229e-06,0.8449650606564864
0.9945668378522363,2.8673721062612047e-15,0.005433162147760871
7.58699314841543e-08,0.5886502658449235,0.4113496582851451
7.0621000225865466e-09,3.6932065409902374e-42,0.9999999929379
4.455253448661667e-11,3.6569931790160113e-41,0.9999999999554474
1.3204558554456398e-22,8.777634039409051e-44,1.0
1.8394492724519187e-07,3.084223277067272e-11,0.9999998160242306
0.9799275264693104,2.6520219255284104e-20,0.020072473530689704
8.89752080039771e-05,2.1048349799665607e-08,0.9999110037436462
0.008047753976510435,5.1248285265260356e-08,0.9919521947752042
0.11590266411518212,7.537183756210126e-12,0.8840973358772807
8.226553294795683e-08,8.818499131518781e-08,0.9999998295494759
0.9998915067698151,1.0299352590818488e-23,0.00010849323018500275
0.15452032206123348,4.0804942802180045e-07,0.8454792698893384
0.032222457221435,1.548071961130382e-14,0.9677775427785494
0.9063119322950489,1.3670708747682034e-19,0.09368806770495101
0.7903620457276627,4.858730306867599e-10,0.20963795378646435
0.00039563518953453886,5.863784261730203e-13,0.9996043648098791
1.3075265315002947e-13,9.469730410786364e-14,0.9999999999997746
5.367342502454539e-15,9.562305832567142e-18,0.9999999999999947
7.819924256007756e-08,7.546130127471562e-14,0.999999921800682
0.0001258543797438682,3.734873751171473e-21,0.9998741456202561
0.6963115907589743,4.0982820241775443e-25,0.3036884092410256
0.9999941004175121,4.463181413436683e-28,5.8995824878664375e-06
0.9849862579849619,5.702226798099351e-28,0.015013742015038058
2.40689623475188e-15,1.1132041775461108e-15,0.9999999999999964
1.4819527444104971e-21,1.2855402721761861e-16,0.9999999999999998
7.92187497633065e-11,2.2848481985764733e-09,0.9999999976359331
7.839017151641595e-08,0.7629277074181823,0.23707221419164617
6.120621041408201e-30,0.025686444631548146,0.9743135553684518
1.6523573428172998e-17,0.8591804602450434,0.14081953975495676
3.524318217819585e-18,6.922233237683012e-06,0.9999930777667623
1.6325758636370364e-15,2.35887865093632e-05,0.999976411213489
1.0634700070291667e-22,0.9982758026892464,0.0017241973107535733
3.734814225533219e-25,0.9999999054444405,9.455555964404875e-08
6.71333945675024e-23,0.9999995187867332,4.812132669127326e-07
2.7563843885407437e-25,0.9999998140589185,1.8594108158784914e-07
2.1227267789660383e-08,0.00964145236064799,0.9903585264120843
9.869524826766732e-09,0.19352326740824363,0.8064767227222316
2.829257254220695e-20,0.9964358927143706,0.0035641072856293847
2.2374883325833576e-24,0.999998992132506,1.0078674938936096e-06
1.51896701477968e-18,0.8447705398910352,0.15522946010896468
1.6880566525705113e-16,0.9999928050356068,7.194964392871119e-06
6.440239766621212e-10,0.7854722447010929,0.2145277546548831
3.894488573019094e-13,0.9999994035196845,5.964799259543115e-07
0.1220269918531451,0.30140887063630917,0.5765641375105457
2.2799654882429174e-14,0.9995093737900816,0.0004906262098955314
0.0350401280372021,1.796705405002496e-06,0.964958075257393
5.989735037725839e-20,0.04801130355693194,0.9519886964430682
7.310671741664518e-05,0.34211199606343085,0.6578148972191525
7.478933462933586e-05,0.0021188037568213923,0.9978064069085493
1.5512458809460148e-31,7.554956246147461e-25,1.0
2.300848405135722e-29,1.781492962611981e-23,1.0
1.964697308550686e-20,1.9705153858204038e-33,1.0
6.335477686560396e-26,3.7576997831852846e-26,1.0
7.340188768597689e-25,9.105453218807029e-44,1.0
1.3711612418883229e-12,3.6736175702922603e-56,0.9999999999986289
5.774373056278431e-22,2.5008926511276024e-43,1.0
2.193018896394156e-14,1.6328114910684458e-47,0.999999999999978
1.7314961228220303e-16,2.5124024298200487e-47,0.9999999999999998
3.1003727174159326e-14,1.182451514711559e-41,0.9999999999999689
8.429326931666775e-18,2.0194009659050533e-53,1.0
1.8638253211130334e-22,1.902301821534209e-40,1.0
6.439558624111143e-15,4.930240737331017e-38,0.9999999999999936
4.8409004957554055e-23,1.3479114786700174e-20,1.0
2.4847595016359214e-17,1.1249211871883715e-24,1.0
1.478952925136921e-37,0.9988001727096617,0.0011998272903382824
2.065447322152099e-27,8.429254735129834e-10,0.9999999991570745
1.4954968249073223e-23,3.4003243659912653e-15,0.9999999999999967
1.7812890963564983e-30,7.584399127232511e-09,0.999999992415601
1.2103000787403263e-32,8.438491162593162e-13,0.9999999999991562
1.4999294506606578e-16,6.441385806120903e-16,0.9999999999999991
4.3531189064553333e-32,4.187059885401794e-09,0.9999999958129402
6.589506493585756e-13,3.879710811990736e-24,0.999999999999341
3.173401294305713e-23,3.1705003347890626e-30,1.0
1.4996217833827037e-17,2.5928510895282903e-38,1.0
3.142956146028916e-20,7.890911959863387e-36,1.0
1.1258804543559054e-24,1.4191680809650329e-30,1.0
5.060702381231018e-22,4.5323699960873145e-15,0.9999999999999956
4.131115127899234e-20,4.312880884438579e-09,0.9999999956871191
1.2286960736661948e-26,2.7884459407610658e-08,0.9999999721155407
1.6781077211084512e-19,3.3605807136275217e-21,1.0
2.2101614825685916e-30,3.392946138057256e-11,0.9999999999660705
3.60507172144061e-23,7.94288545672537e-14,0.9999999999999205
9.074282141187997e-21,6.018935465081182e-29,1.0
1.3960915648481783e-16,6.112756998674664e-32,0.9999999999999998
6.3450328020731075e-15,1.5332760974462836e-36,0.9999999999999936
6.628715921961363e-14,1.661408590944006e-46,0.9999999999999336
9.836504709877999e-21,1.3810104910677532e-20,1.0
9.972026143379798e-19,1.47937789267652e-31,1.0
9.09088333602836e-18,2.0230149291253947e-39,1.0
2.271905664629074e-28,9.516748515457184e-33,1.0
1.1339256445247606e-12,1.6488704978288764e-31,0.999999999998866
3.5632815786804206e-24,1.4226294931716348e-21,1.0
6.631979246568095e-29,3.2486315680260605e-14,0.9999999999999676
1.222047844441614e-18,6.527687023256888e-24,1.0
3.984830735185987e-17,1.3956190419760388e-26,1.0
2.7019426872737638e-18,1.9432095307268468e-26,1.0
1.8427923065413888e-22,1.9794812061118995e-19,1.0
3.789513627686415e-22,8.726022639412516e-22,1.0
1.6519305092997383e-15,2.1663163322047046e-27,0.9999999999999984
1.118299770094055e-29,1.0419021700560689e-20,1.0
5.0271083066448e-34,1.4655908542179498e-09,0.9999999985344092
3.2638849693622583e-18,3.572904653459682e-26,1.0
2.0344366010557244e-17,5.3167004832236344e-49,1.0
1.5498209462225397e-26,2.699506390213145e-20,1.0
1.3886426821417396e-11,8.03929683448137e-34,0.9999999999861136
1.2629075329507696e-22,2.510067466214421e-30,1.0
6.160338857424299e-11,4.722464391635318e-49,0.9999999999383966
8.068146268680989e-23,2.6873563212318846e-34,1.0
1.3691493138500777e-21,1.5372048638039882e-41,1.0
5.869725139562122e-18,1.478020341543453e-35,1.0
9.73874895196866e-21,1.2494833773637907e-35,1.0
6.392786718830948e-23,1.7484450286519237e-45,1.0
1.1004028619932473e-30,3.230822447037712e-38,1.0
1.5241362443199443e-20,2.677399362940454e-48,1.0
7.631360135763262e-08,3.7389920698243496e-41,0.9999999236863986
1.8361928368705655e-20,6.564851041334192e-40,1.0
2.8417308010497473e-17,6.040740204276103e-35,1.0
1.0290875245613546e-21,1.5964729218357297e-47,1.0
6.223599972716767e-29,5.148533229342281e-44,1.0
2.573080914646195e-18,1.4238609481216183e-46,1.0
2.4811120228333217e-27,1.0167120226963169e-38,1.0
1.0384126612830274e-18,2.0046717672505573e-35,1.0
2.3934401050507443e-08,2.819880857470939e-56,0.999999976065599
1.6262417336071558e-10,1.084666118644502e-66,0.9999999998373759
0.00017408256951605573,8.15687802726869e-09,0.9998259092736059
0.9832716141887171,1.7348121875753978e-25,0.016728385811282918
0.9942327332260497,3.4696067740004367e-19,0.0057672667739504194
0.003941419738588086,1.4267931985434443e-20,0.996058580261412
2.0791380585386558e-05,8.275422863128847e-10,0.9999792077918724
1.986405159434804e-06,1.1629329286599511e-15,0.9999980135948395
0.9531009814073967,1.8781227269815231e-19,0.0468990185926032
0.2308458160685316,2.0214039292099287e-16,0.7691541839314682
0.04105419374147102,7.81583977705901e-21,0.958945806258529
0.005486213589683711,9.649560051632913e-18,0.9945137864103162
4.213717324200421e-06,1.2179548420099914e-22,0.9999957862826757
0.0001546362301421656,1.1686526184348183e-19,0.9998453637698578
2.1676110007396878e-07,1.0509922833310983e-13,0.9999997832387949
0.04224755130858485,3.638270403482895e-18,0.9577524486914152
0.8115787029102356,1.241286894354783e-16,0.18842129708976427
1.103764492056476e-06,9.807653287399875e-13,0.9999988962345271
1.4940275302701284e-07,2.741449598701555e-13,0.9999998505969728
0.0033687635993802684,2.4798726142379034e-11,0.996631236375821
0.19096415467027833,3.2472718468659e-14,0.8090358453296892
0.02934922019048472,1.8475056298040634e-09,0.9706507779620096
0.7545516283628606,2.7664129260780516e-10,0.24544837136049819
0.0006596838587645236,1.3364267980251184e-09,0.9993403148048086
0.00027714400632799683,1.045280923442019e-07,0.9997227514655797
2.13942877464468e-11,4.839861105159408e-10,0.9999999994946196
4.131785194337511e-11,7.836685637230496e-07,0.9999992162901183
0.0020119713627257817,8.913194025301964e-16,0.9979880286372734
0.002155688458651128,6.064764109972432e-07,0.9978437050649378
6.955647228882126e-07,0.0040985342517873054,0.9959007701834898
2.4624887987340954e-17,0.9977230259380094,0.0022769740619906407
2.9188302766644935e-12,0.00901206015907781,0.9909879398380034
1.9427722708585935e-07,0.5329400195567785,0.46705978616599436
0.9584579427921596,2.9718251104250204e-16,0.041542057207840266
0.4316162932779665,3.880458344959838e-09,0.5683837028415751
0.9996078686411742,4.6628594701091586e-17,0.00039213135882568443
0.9935408783802963,1.3695660035767602e-12,0.0064591216183342145
0.9999997825792772,1.6223647629013792e-21,2.1742072267184496e-07
0.1193497642071708,7.39648643669881e-17,0.8806502357928291
0.01870698609476162,2.307030191200094e-20,0.9812930139052385
2.962327573000193e-09,0.0021816344159008207,0.9978183626217716
0.0023182740484997254,1.858862282703215e-06,0.9976798670892176
1.501503500848136e-06,0.0003584104083052561,0.9996400880881939
0.5097496782391019,2.2665747705138632e-15,0.49025032176089584
0.0068464986395989046,0.029508203696458447,0.9636452976639426
5.020190245653469e-06,2.4206383933299135e-07,0.999994737745915
0.0005244279476490738,5.101459410614499e-09,0.9994755669508915
0.94050688304285,1.3529529570292359e-07,0.05949298166185428
0.9775096571473143,6.964593447718494e-20,0.022490342852685623
0.9462259847241913,4.1046173845110254e-22,0.05377401527580884
0.0008311383701261087,3.603908937850765e-69,0.999168861629874
4.441514822418623e-16,1.9604274657201359e-47,0.9999999999999996
1.735644514288326e-10,9.069365489915349e-47,0.9999999998264355
1.985918745546969e-05,3.2822647094231454e-60,0.9999801408125446
1.487052765132435e-44,8.920730285594475e-07,0.9999991079269714
1.4836206384809484e-36,5.3492529135491095e-05,0.9999465074708646
7.664958225112547e-18,0.03156997025285614,0.9684300297471438
9.484831949927269e-29,0.6627759135387077,0.3372240864612922
5.263377765885515e-30,7.727761718299024e-06,0.9999922722382818
1.9571700554057039e-16,4.3684284390109495e-21,0.9999999999999998
1.0535598809305389e-07,1.1735540504111014e-08,0.9999998829084714
0.000388657012753893,2.0821112889108844e-12,0.9996113429851641
7.480545153477629e-07,8.215546945007258e-10,0.9999992511239298
5.385946317383592e-09,0.0007867329232195335,0.9992132616908341
2.208626702191605e-06,1.8193495340848962e-07,0.9999976094383443
1.062976878592399e-05,9.831380891217042e-08,0.9999892719174053
0.0027067944505376066,0.00035025801963745604,0.996942947529825
0.37230599324256336,3.332091411192149e-06,0.6276906746660255
1.84390778275852e-05,4.504758958885028e-09,0.9999815564174134
6.100379155457478e-06,1.0457430138570867e-14,0.9999938996208342
0.9379103067210199,7.688703074413746e-13,0.06208969327821125
0.9999999928909651,6.130710012054222e-18,7.109034771840773e-09
0.9974731819743902,1.6009092798158273e-07,0.002526657934681724
0.9999207821386199,3.081293038251374e-14,7.921786134927337e-05
0.9909654481026211,1.5161750985466949e-09,0.009034550381203781
0.005090930998446653,1.8619664112217899e-09,0.9949090671395869
9.355328005666829e-10,0.008016679361922106,0.9919833197025452
0.00038652906247977774,1.242851810301883e-08,0.9996134585090021
0.9712983163979612,1.0724357170262115e-14,0.0287016836020281
0.9997588013623615,7.743065908324395e-23,0.00024119863763862634
0.6407900460148697,7.0983180533963785e-25,0.3592099539851303
0.0003247851922141563,2.5149691508964102e-17,0.9996752148077859
0.8234272378205605,4.21049015480116e-20,0.17657276217943949
3.661693891173319e-10,6.798279820794418e-10,0.9999999989540027
1.1320459263327748e-05,8.355762162360946e-19,0.9999886795407368
1.395949491582681e-09,1.9736292061471122e-16,0.9999999986040502
1.3820035963900356e-06,1.65976864023881e-15,0.9999986179964019
0.8467377402786991,1.4321726806866767e-24,0.153262259721301
0.00016492308031292477,6.026978740517201e-22,0.9998350769196871
2.1557689630076278e-05,4.784505643447538e-13,0.9999784423098914
7.330510010391039e-08,1.3047616993151952e-15,0.9999999266948985
0.9987315743489753,5.790468281270408e-18,0.0012684256510247071
1.0706692922813375e-07,1.9636668026620567e-17,0.9999998929330708
1.6096562170068057e-11,5.9033866280143774e-12,0.999999999978
7.334290529143748e-09,4.775426212200234e-12,0.999999992660934
8.161771810599487e-10,0.0933933427038716,0.9066066564799511
3.363100270006744e-06,2.1818188602067034e-06,0.9999944550808697
6.988113108307705e-10,0.9602981111661592,0.039701888135029444
0.9972467611750752,3.3204397091395284e-23,0.002753238824924864
0.0014158653053138873,2.8822798722329284e-14,0.9985841346946573
6.764754346818832e-06,3.4658887993148727e-12,0.9999932352421874
0.9999999999665807,3.1542883289957525e-24,3.341934138924466e-11
0.999999994701382,1.090871150950562e-17,5.2986179920281484e-09
0.9999979027706455,1.4891012303050817e-19,2.097229354540598e-06
0.9999995601921474,1.0467989600362725e-21,4.3980785253943135e-07
0.9951775937561165,2.2757247262980795e-17,0.004822406243883493
0.010613248466758278,5.98426769488973e-07,0.9893861531064724
0.9516345282555972,9.407344631141158e-12,0.048365471734995495
4.192157937017352e-06,4.372839851399809e-09,0.999995803469223
0.0001468532547949379,1.1649225280379444e-06,0.9998519818226771
2.6730393567718775e-07,1.3060073911508873e-11,0.9999997326830043
6.549769292451939e-09,0.37506182564873236,0.6249381678014982
2.4015654267812563e-09,1.2670307582694067e-05,0.9999873272908518
9.6425163098061e-06,3.7050487856491196e-11,0.9999903574466397
5.550243229912566e-10,0.0006164124371803392,0.9993835870077953
2.722580285612318e-09,5.6378896711472574e-05,0.9999436183807083
0.9567992981111874,2.3437339248343226e-17,0.04320070188881266
0.9995328602807287,4.586620143958748e-13,0.0004671397188125704
0.9999569119833155,2.421827252985203e-11,4.3087992466201076e-05
2.3923782106744266e-08,0.07229108292922334,0.9277088931469945
1.4772377895820694e-08,1.1708621804102421e-08,0.9999999735190002
9.022446408400443e-05,3.609220391517888e-08,0.999909739443712
2.326664251091456e-07,0.011511694901565572,0.9884880724320093
0.9884630760060087,4.255675063893937e-21,0.011536923993991265
0.0014913322454677277,1.456686954371999e-11,0.9985086677399655
0.9995977835114626,4.61602279755726e-17,0.00040221648853743474
0.057364450070507444,1.481784326184445e-09,0.9426355484477081
0.0022517105076700033,1.6813544699883983e-07,0.9977481213568831
1.8737695511594865e-09,1.9494039859195064e-28,0.9999999981262304
5.49999529073239e-05,3.342386842366822e-41,0.9999450000470926
0.002302679796421773,5.145846118660875e-41,0.9976973202035784
2.4301868125184568e-09,6.403661077180044e-12,0.9999999975634095
2.3263227796581348e-11,1.138758271362478e-14,0.9999999999767253
1.7975365807661326e-05,8.102612089593425e-06,0.9999739220221027
2.2703130513391408e-13,4.143252681947061e-08,0.999999958567246
2.0110902506271867e-15,1.7050610799170353e-11,0.9999999999829474
1.5922149834309418e-15,9.191443529263083e-14,0.9999999999999065
1.9338312686000755e-14,3.521097711040388e-07,0.9999996478902097
3.432003697649352e-08,6.098875399473613e-10,0.9999999650700754
4.699836024342397e-07,1.7676112570347176e-14,0.99999953001638
3.7790104774812526e-08,9.07150028009377e-15,0.9999999622098862
5.203292675462961e-08,4.0853131796321606e-14,0.9999999479670323
2.449349780480456e-11,3.2087609205561372e-12,0.9999999999722977
1.6171732867945057e-17,4.249438270883822e-06,0.9999957505617292
1.6285874685593498e-21,2.8173443577861133e-17,1.0
1.6931844021714448e-16,1.32443274611084e-14,0.9999999999999867
1.4213477163164663e-24,9.381453575748917e-15,0.9999999999999907
1.116835458727928e-20,2.269495367903454e-14,0.9999999999999774
1.0618517954793217e-20,2.740677916313715e-19,1.0
1.231634289376963e-26,3.5171681318594424e-15,0.9999999999999964
2.9156162695090454e-29,1.068648842990929e-15,0.9999999999999989
3.902328082476429e-32,3.093972875960854e-17,1.0
2.5897861631568896e-23,2.269338071868028e-16,0.9999999999999998
6.01912716449198e-11,1.5143361241462648e-10,0.9999999997883751
3.295207198511177e-11,3.5143069522210497e-16,0.9999999999670475
2.6994132788883024e-09,1.3917177686996816e-13,0.9999999973004476
8.27944027676343e-09,2.373187030133786e-05,0.9999762598502584
4.932872901735082e-08,2.7356201285115532e-11,0.9999999506439148
2.6337575125408772e-12,0.7590706077577817,0.2409293922395846
3.69719973847552e-14,0.1449702220646456,0.8550297779353175
8.936105258438725e-13,1.0519265380556554e-07,0.9999998948064526
3.306137949167842e-13,1.6330269037903035e-08,0.9999999836694002
3.5475634292808e-11,0.0759952276337639,0.9240047723307605
9.498898479636864e-06,1.6406937387003836e-05,0.9999740941641334
7.695749239490053e-05,2.3064048507427023e-14,0.999923042507582
2.2232637286629817e-06,6.405565406612894e-11,0.9999977766722157
0.9913405563340173,1.9870758288779785e-19,0.008659443665982642
0.021758597655976125,1.2632589165980714e-08,0.9782413897114346
3.9813382869156675e-09,6.418178878121822e-07,0.999999354200774
0.7870421247137543,1.489417744263025e-14,0.2129578752862307
0.3746017414600318,2.2607832994079854e-14,0.6253982585399455
2.3792915999021728e-07,1.3996343337399294e-08,0.9999997480744967
1.3444150496218704e-09,2.3274530236333082e-10,0.9999999984228396
0.00041559670606231474,9.395312838924868e-10,0.9995844023544065
6.699291700910811e-11,1.1466229040519365e-08,0.999999988466778
1.052232389875956e-12,3.122423993888075e-10,0.9999999996867053
6.429522510451175e-15,1.4340822707879886e-09,0.9999999985659114
0.0016139921889157182,9.510502897447737e-17,0.9983860078110841
0.5274381642163325,5.901501825599197e-18,0.47256183578366756
0.2602753803924613,1.3442830791687697e-12,0.7397246196061944
0.9986966171119883,1.6028978185666298e-12,0.0013033828864088327
3.969837641718854e-11,0.00011217253728354656,0.9998878274230181
0.0015222278754639348,5.110137111191779e-08,0.9984777210231649
2.889487867366068e-07,0.012655306685131713,0.9873444043660816
0.99929740666674,1.5838073221612714e-11,0.0007025933174218871
1.227089668425029e-12,0.7289517875855829,0.27104821241319005
7.944376980091508e-15,0.18026800155912484,0.8197319984408672
0.005880661689955507,0.0003279378925620704,0.9937914004174824
0.0002118459517777291,6.575040346857193e-05,0.9997224036447536
5.086414726480995e-08,4.922614936888321e-06,0.999995026520916
0.002772339744154181,0.0018861469776292343,0.9953415132782165
0.05550751041220385,0.00014023023372966144,0.9443522593540664
0.003458615195726836,0.0020737006134725674,0.9944676841908007
2.259259821656405e-05,0.3522572469052368,0.6477201604965466
0.004929079252658915,1.7459978986975193e-05,0.9950534607683541
0.000584453706592124,0.8768549195540496,0.1225606267393582
0.6703336157283319,5.9827818248959085e-12,0.3296663842656852
0.9987961754451656,1.1090460215532899e-14,0.0012038245548232462
1.2925617317286597e-10,0.5073959419031194,0.4926040579676244
0.12288386281415642,3.3658438112998566e-08,0.8771161035274053
0.9990728077470885,2.5771260232045026e-14,0.0009271922528856491
0.9204692191613121,4.216406313058622e-10,0.0795307804170474
0.9990953619416296,5.7457916401145306e-18,0.0009046380583704482
0.15070590949712084,2.67736687529183e-12,0.8492940905002018
6.179940945328096e-15,1.357457705581375e-07,0.9999998642542232
7.890263772282824e-14,1.7906177872346822e-10,0.9999999998208593
1.9112193231939293e-14,1.0221136288856675e-10,0.9999999998977696
9.284163141430726e-17,3.5936247914401874e-17,0.9999999999999998
7.123657035605885e-16,6.0728378492434205e-09,0.9999999939271613
7.610815334690974e-10,2.4010382340980218e-11,0.999999999214908
2.3907108523088756e-11,0.07174244429057168,0.9282575556855212
5.207294301516067e-12,8.59646914439006e-16,0.9999999999947919
7.50571285099812e-09,8.39605790328249e-09,0.9999999840982292
1.7607284317393606e-08,1.3671563912143775e-05,0.9999863108288035
3.489370292614845e-08,1.731123188260894e-10,0.9999999649331847
0.25946780678685355,7.37469941141725e-12,0.7405321932057717
0.007573303590707498,2.890566931660622e-10,0.9924266961202357
2.5860228029250516e-07,1.2069944743480053e-06,0.9999985344032453
4.940228055522584e-07,4.983761866809399e-19,0.9999995059771944
1.2261762761245349e-11,5.447980372198894e-16,0.9999999999877376
6.9456945072993304e-09,3.823441506023911e-15,0.9999999930543015
1.5512691292294333e-05,1.3327073287650369e-09,0.9999844859760004
0.0005907963644164712,1.443343251111566e-10,0.9994092034912492
0.05871453050849697,3.0237384168714135e-06,0.9412824457530861
0.0002770531587360428,2.323176268703961e-08,0.9997229236095013
0.0006913419110387651,2.1849197163292225e-08,0.9993086362397642
0.7544134939425672,3.015857438985614e-11,0.24558650602727425
0.2916248212239569,6.236366244582803e-09,0.708375172539677
0.5047227718841811,8.329025520731933e-06,0.49526889909029814
0.2807657030655047,1.1247410515730732e-07,0.7192341844603901
0.3846719490126976,3.3666640979404985e-11,0.6153280509536357
0.0005538294622897566,1.2035047289920293e-13,0.99944617053759
0.0019463679999267504,1.940691906360164e-11,0.9980536319806663
0.005850628437792329,3.716780030204967e-10,0.9941493711905297
8.275016216515744e-08,3.7153543100477123e-13,0.9999999172494662
4.775300491755748e-10,2.7723613122090525e-05,0.9999722759093479
1.0491905290172069e-05,6.413902891867728e-09,0.9999895016808069
0.012129516911462683,9.862708370383433e-10,0.9878704821022666
0.053209787663345935,6.672184100290733e-11,0.9467902122699321
0.009241380637216278,0.00020926981804461278,0.990549349544739
0.03129462612228257,4.523099465283694e-07,0.968704921567771
0.5824124793902855,1.0192880220611379e-10,0.4175875205077858
2.189063173337214e-06,3.52513919939876e-12,0.9999978109333015
4.040228843264876e-11,0.47459304502329247,0.5254069549363052
3.6000167964684024e-10,0.9855272974783145,0.014472702161683833
0.17700525021412308,0.0005315773899754625,0.8224631723959015
5.164858053291026e-15,0.99942390512238,0.0005760948776148099
6.150549242311676e-18,0.9998942603911589,0.00010573960884114997
1.59050187661867e-11,0.7495159383197544,0.2504840616643406
3.401968760307854e-14,0.9853589357262468,0.014641064273719378
4.3246540604699186e-11,0.144422416489526,0.8555775834672275
5.294742485981073e-16,0.9924338173207177,0.0075661826792817926
2.5494706543257406e-05,0.033845564058427764,0.9661289412350289
0.00257667754892997,0.002220099416211939,0.9952032230348581
0.2222231858385088,0.0015042143146692538,0.776272599846822
0.00013314425311194232,1.8808487496406026e-05,0.9998480472593917
0.0904477446764098,5.1635230749284e-08,0.9095522036883593
2.0768770940584717e-13,0.9697543550816639,0.030245644918128315
4.136872612555662e-10,0.9992842804218123,0.0007157191645003824
2.7619089002984153e-14,0.9997064970038054,0.0002935029961671083
4.3094171207031554e-10,0.6017151577375841,0.3982848418314742
3.1203292137299997e-06,0.00020396770003898508,0.9997929119707474
0.010523298491611183,2.6242698703379113e-06,0.9894740772385185
8.422353820999796e-08,0.0013810215912049854,0.998618894185257
8.796448410154752e-05,3.2620591521642325e-14,0.9999120355158659
4.206083592716002e-09,2.199850450210391e-19,0.9999999957939163
1.1956067623957482e-06,2.8539423830062112e-15,0.9999988043932349
7.135864523999651e-08,4.0430748510902157e-17,0.9999999286413548
2.1235634328040546e-16,8.138527828303346e-21,0.9999999999999998
5.805798223314399e-10,5.5885935675097505e-11,0.9999999993635342
1.436173406965709e-10,4.307997787296691e-11,0.9999999998133027
1.3774261183228062e-10,0.0022595058189421296,0.9977404940433153
7.725794040817098e-14,0.9756218747045875,0.024378125295335094
5.526454929357664e-14,0.007542394404826645,0.992457605595118
1.2377627132137433e-13,1.0125577103445313e-15,0.9999999999998752
2.2909845885240975e-25,1.271407930623129e-19,1.0
5.99106129181327e-25,2.7089318117124604e-11,0.9999999999729108
1.8732113346360848e-19,0.00020850335820956007,0.9997914966417903
6.975184920931337e-14,0.9999999521587309,4.784119932996363e-08
0.07431164482274319,3.181548453337286e-16,0.9256883551772565
1.1047917507576535e-32,0.999999991064194,8.935806086070766e-09
5.157649142681291e-31,0.9999998966603727,1.0333962727817755e-07
7.07743541200222e-14,0.9959935942586734,0.004006405741255972
1.7893381140505158e-35,0.9999999999983913,1.6087039865107371e-12
7.5190039917907e-07,1.4239030802828665e-05,0.9999850090687981
9.286650663668271e-13,0.0005712074714678568,0.9994287925276035
4.001663402581122e-08,0.001794334034206014,0.9982056259491598
1.1672027915340367e-31,0.9999999999827054,1.729458384417992e-11
1.3263809507241097e-25,0.999999941526342,5.8473658040935595e-08
3.4984015254945124e-31,0.9999999994272941,5.727059236434015e-10
5.884131993017216e-20,0.9999588494597608,4.115054023916259e-05
6.613146270389195e-18,0.9937157046898412,0.006284295310158752
