snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-06-24 09:48:36,30JUN26,23839.8,23850,22850.0,6110.0,1014.75,0.0,450125.0,5.8,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,22900.0,17875.0,949.5,0.0,1804140.0,6.35,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,22950.0,0.0,867.85,0.0,1177280.0,7.2,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23000.0,1236985.0,851.6,0.0,9078960.0,8.15,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23050.0,12675.0,833.0,0.0,702390.0,9.15,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23100.0,135265.0,774.1,0.0,1764490.0,10.35,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23150.0,27040.0,731.7,0.0,821405.0,12.0,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23200.0,584220.0,653.6,0.0,4091295.0,14.05,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23250.0,127985.0,606.5,0.0,1184625.0,16.7,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23300.0,558220.0,559.55,0.0,5574140.0,19.85,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23350.0,60710.0,515.75,0.0,1506635.0,24.1,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23400.0,528255.0,470.45,0.0,6081465.0,29.4,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23450.0,81770.0,426.6,0.0,1298635.0,36.05,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23500.0,3554460.0,384.65,0.0,9348820.0,43.9,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23550.0,111930.0,343.7,0.0,1506115.0,53.5,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23600.0,1281085.0,305.1,0.0,5981300.0,64.95,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23650.0,220610.0,268.4,0.0,1610830.0,78.6,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23700.0,1418105.0,235.8,0.0,4839380.0,94.45,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23750.0,727220.0,203.2,0.0,2231190.0,112.95,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23800.0,5686330.0,174.85,0.0,8033285.0,134.25,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23850.0,3965065.0,148.8,0.0,4090190.0,157.45,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23900.0,8152105.0,124.45,0.0,7102680.0,183.65,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,23950.0,3388840.0,103.35,0.0,1462500.0,213.45,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24000.0,16046335.0,85.15,0.0,10098535.0,244.7,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24050.0,2831725.0,69.3,0.0,702130.0,278.6,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24100.0,8885630.0,56.05,0.0,3177525.0,315.45,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24150.0,3300050.0,45.0,0.0,549575.0,353.7,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24200.0,8346000.0,35.95,0.0,1762540.0,395.5,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24250.0,2230540.0,28.75,0.0,247845.0,437.25,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24300.0,6678295.0,23.0,0.0,712660.0,480.0,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24350.0,1560520.0,18.5,0.0,53625.0,526.35,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24400.0,4597580.0,14.95,0.0,279825.0,574.4,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24450.0,1635400.0,12.3,0.0,26715.0,620.1,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24500.0,9618505.0,10.35,0.0,1870570.0,670.7,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24550.0,1713400.0,8.65,0.0,15275.0,677.0,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24600.0,3688555.0,7.4,0.0,315055.0,765.0,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24650.0,1326130.0,6.45,0.0,5265.0,786.25,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24700.0,3121365.0,5.65,0.0,242710.0,863.3,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24750.0,1015560.0,5.05,0.0,0.0,913.2,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24800.0,4433130.0,4.5,0.0,294515.0,960.0,0.0,0.8961671615726886
2026-06-24 09:48:36,30JUN26,23839.8,23850,24850.0,1020825.0,4.15,0.0,6240.0,1000.0,0.0,0.8961671615726886
2026-06-24 09:49:43,30JUN26,23828.85,23850,22850.0,6110.0,1014.75,0.0,448565.0,5.85,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,22900.0,17875.0,949.5,0.0,1826955.0,6.4,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,22950.0,0.0,867.85,0.0,1175590.0,7.3,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23000.0,1237245.0,840.35,0.0,9072980.0,8.35,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23050.0,12675.0,833.0,0.0,702455.0,9.25,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23100.0,135265.0,742.55,0.0,1768130.0,10.6,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23150.0,28795.0,693.25,0.0,815165.0,12.2,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23200.0,584155.0,645.0,0.0,4089605.0,14.35,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23250.0,127985.0,608.2,0.0,1188395.0,17.15,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23300.0,558415.0,551.95,0.0,5544955.0,20.65,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23350.0,60905.0,505.6,0.0,1539005.0,25.2,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23400.0,528320.0,459.9,0.0,6132620.0,30.5,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23450.0,81900.0,416.8,0.0,1333995.0,37.5,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23500.0,3557580.0,375.3,0.0,9369425.0,45.7,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23550.0,112060.0,336.7,0.0,1516905.0,55.75,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23600.0,1280110.0,297.6,0.0,5972720.0,67.6,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23650.0,230230.0,262.45,0.0,1626105.0,81.85,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23700.0,1430650.0,227.85,0.0,4852185.0,98.2,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23750.0,753610.0,197.8,0.0,2202525.0,116.8,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23800.0,5786950.0,168.9,0.0,8220290.0,139.3,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23850.0,4049565.0,143.35,0.0,4121520.0,163.3,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23900.0,8254220.0,120.15,0.0,7039760.0,190.35,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,23950.0,3411395.0,99.55,0.0,1450475.0,219.9,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24000.0,16072010.0,81.8,0.0,10022745.0,252.5,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24050.0,2833415.0,66.45,0.0,698750.0,286.6,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24100.0,8914360.0,53.95,0.0,3170765.0,322.6,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24150.0,3312595.0,43.0,0.0,548860.0,364.0,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24200.0,8356465.0,34.55,0.0,1763125.0,403.2,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24250.0,2217930.0,27.45,0.0,247585.0,446.4,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24300.0,6690450.0,22.05,0.0,713180.0,491.0,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24350.0,1564940.0,17.8,0.0,53950.0,537.65,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24400.0,4579640.0,14.25,0.0,281645.0,582.7,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24450.0,1624220.0,11.9,0.0,26650.0,613.45,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24500.0,9643335.0,9.9,0.0,1870700.0,679.25,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24550.0,1692795.0,8.3,0.0,15275.0,677.0,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24600.0,3686215.0,7.15,0.0,315250.0,773.15,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24650.0,1350180.0,6.25,0.0,5265.0,786.25,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24700.0,3114150.0,5.45,0.0,242515.0,870.0,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24750.0,1019785.0,4.95,0.0,0.0,913.2,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24800.0,4436835.0,4.4,0.0,294580.0,969.7,0.0,0.8942933170271551
2026-06-24 09:49:43,30JUN26,23828.85,23850,24850.0,1022580.0,4.05,0.0,6240.0,1000.0,0.0,0.8942933170271551
2026-06-24 09:50:49,30JUN26,23827.35,23850,22850.0,6110.0,1014.75,0.0,442585.0,5.95,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,22900.0,17875.0,949.5,0.0,1832220.0,6.6,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,22950.0,0.0,867.85,0.0,1145950.0,7.5,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23000.0,1236660.0,840.7,0.0,9112110.0,8.6,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23050.0,12675.0,833.0,0.0,696735.0,9.65,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23100.0,135265.0,728.1,0.0,1775020.0,11.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23150.0,28795.0,683.45,0.0,802360.0,12.75,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23200.0,584090.0,643.5,0.0,4073160.0,15.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23250.0,128115.0,595.4,0.0,1162525.0,17.85,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23300.0,558350.0,549.3,0.0,5550805.0,21.3,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23350.0,60580.0,502.45,0.0,1558960.0,26.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23400.0,528255.0,459.85,0.0,6211985.0,31.35,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23450.0,81965.0,416.45,0.0,1221935.0,38.65,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23500.0,3564860.0,375.15,0.0,9210760.0,46.8,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23550.0,113035.0,334.35,0.0,1520350.0,56.95,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23600.0,1306175.0,297.4,0.0,5949645.0,68.6,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23650.0,238680.0,261.75,0.0,1611480.0,83.2,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23700.0,1440855.0,227.85,0.0,4823650.0,100.25,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23750.0,786370.0,198.0,0.0,2128100.0,119.05,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23800.0,5889520.0,169.6,0.0,7945600.0,141.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23850.0,4044625.0,143.75,0.0,3775850.0,165.1,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23900.0,8275215.0,120.9,0.0,6700005.0,192.25,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,23950.0,3470675.0,100.5,0.0,1404260.0,221.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24000.0,16156250.0,82.75,0.0,9919785.0,254.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24050.0,2855320.0,67.25,0.0,683735.0,289.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24100.0,9053330.0,54.55,0.0,3158025.0,326.65,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24150.0,3338400.0,44.1,0.0,542230.0,365.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24200.0,8293415.0,35.25,0.0,1757210.0,406.8,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24250.0,2244255.0,28.3,0.0,246740.0,450.4,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24300.0,6673290.0,22.7,0.0,709930.0,495.15,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24350.0,1558635.0,18.25,0.0,53430.0,540.65,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24400.0,4555135.0,14.75,0.0,282100.0,588.5,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24450.0,1622790.0,12.2,0.0,26585.0,642.75,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24500.0,9635340.0,10.2,0.0,1870310.0,682.6,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24550.0,1669720.0,8.5,0.0,15275.0,677.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24600.0,3676790.0,7.4,0.0,315250.0,787.6,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24650.0,1319370.0,6.45,0.0,5265.0,786.25,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24700.0,3157960.0,5.6,0.0,242515.0,870.0,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24750.0,1004120.0,5.0,0.0,0.0,913.2,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24800.0,4433845.0,4.5,0.0,294580.0,969.7,0.0,0.8780066489985535
2026-06-24 09:50:49,30JUN26,23827.35,23850,24850.0,1032005.0,4.15,0.0,6240.0,1000.0,0.0,0.8780066489985535
2026-06-24 09:51:54,30JUN26,23817.95,23800,22800.0,37635.0,1023.0,0.0,1793350.0,5.65,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,22850.0,6110.0,1014.75,0.0,443170.0,6.25,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,22900.0,17875.0,929.5,0.0,1845155.0,6.9,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,22950.0,0.0,867.85,0.0,1120015.0,7.9,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23000.0,1236595.0,826.0,0.0,9052570.0,9.05,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23050.0,12675.0,833.0,0.0,754455.0,10.15,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23100.0,135330.0,733.8,0.0,1779050.0,11.7,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23150.0,28795.0,683.45,0.0,804505.0,13.45,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23200.0,584480.0,641.7,0.0,4114305.0,16.0,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23250.0,128115.0,591.0,0.0,1168310.0,19.05,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23300.0,558935.0,540.3,0.0,5558995.0,22.85,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23350.0,61360.0,498.9,0.0,1574300.0,27.8,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23400.0,528710.0,448.4,0.0,6179745.0,33.5,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23450.0,82290.0,410.0,0.0,1215565.0,41.1,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23500.0,3571165.0,366.6,0.0,9215310.0,49.65,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23550.0,111540.0,326.65,0.0,1527760.0,60.7,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23600.0,1323985.0,290.3,0.0,5990985.0,73.5,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23650.0,244335.0,254.35,0.0,1616810.0,88.25,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23700.0,1488305.0,222.0,0.0,4814355.0,105.8,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23750.0,834145.0,193.2,0.0,2193750.0,124.85,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23800.0,6291350.0,165.1,0.0,7991685.0,147.95,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23850.0,4174105.0,141.0,0.0,3626935.0,172.0,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23900.0,8561475.0,117.55,0.0,6607510.0,200.8,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,23950.0,3532880.0,97.6,0.0,1397565.0,230.7,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24000.0,16383510.0,80.65,0.0,9939935.0,263.0,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24050.0,2858115.0,66.05,0.0,682890.0,297.6,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24100.0,9126390.0,53.5,0.0,3151720.0,335.2,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24150.0,3348020.0,43.3,0.0,543595.0,375.15,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24200.0,8260460.0,34.85,0.0,1776775.0,416.4,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24250.0,2247310.0,27.95,0.0,246480.0,460.6,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24300.0,6704620.0,22.3,0.0,711295.0,504.9,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24350.0,1554540.0,18.05,0.0,52910.0,550.0,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24400.0,4755335.0,14.65,0.0,281645.0,593.75,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24450.0,1622985.0,12.2,0.0,26585.0,642.75,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24500.0,9602060.0,10.25,0.0,1870635.0,691.6,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24550.0,1647035.0,8.6,0.0,15275.0,677.0,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24600.0,3661320.0,7.45,0.0,315445.0,782.0,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24650.0,1341275.0,6.5,0.0,5265.0,786.25,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24700.0,3177915.0,5.65,0.0,242515.0,870.0,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24750.0,1008800.0,5.15,0.0,0.0,913.2,0.0,0.889703133678365
2026-06-24 09:51:54,30JUN26,23817.95,23800,24800.0,4404205.0,4.6,0.0,294580.0,983.3,0.0,0.889703133678365
2026-06-24 09:53:00,30JUN26,23821.0,23800,22800.0,37505.0,1018.05,0.0,1814280.0,5.55,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,22850.0,6110.0,1014.75,0.0,438620.0,6.15,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,22900.0,17875.0,929.5,0.0,1849250.0,6.7,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,22950.0,0.0,867.85,0.0,1108510.0,7.7,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23000.0,1236725.0,831.45,0.0,9057835.0,8.8,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23050.0,12675.0,833.0,0.0,782340.0,9.85,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23100.0,135330.0,733.8,0.0,1787305.0,11.25,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23150.0,28665.0,681.7,0.0,810160.0,13.15,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23200.0,584740.0,637.1,0.0,4118725.0,15.4,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23250.0,128115.0,591.0,0.0,1155895.0,18.35,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23300.0,558935.0,538.75,0.0,5549245.0,22.0,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23350.0,61360.0,496.2,0.0,1554085.0,26.65,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23400.0,529100.0,455.05,0.0,6136520.0,32.3,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23450.0,80015.0,413.05,0.0,1202695.0,39.5,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23500.0,3570775.0,371.2,0.0,9133085.0,48.2,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23550.0,111605.0,332.6,0.0,1506830.0,58.4,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23600.0,1335555.0,296.2,0.0,6003985.0,70.95,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23650.0,251875.0,259.45,0.0,1641770.0,85.5,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23700.0,1509820.0,226.05,0.0,4853030.0,102.25,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23750.0,854685.0,195.5,0.0,2149615.0,122.3,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23800.0,6469125.0,167.4,0.0,7952230.0,143.95,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23850.0,4263870.0,142.2,0.0,3507660.0,169.05,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23900.0,8598070.0,119.45,0.0,6538480.0,195.7,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,23950.0,3550690.0,99.2,0.0,1375855.0,225.6,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24000.0,16479550.0,81.9,0.0,9880850.0,259.2,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24050.0,2860000.0,67.0,0.0,673205.0,293.0,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24100.0,9141340.0,54.3,0.0,3142230.0,329.95,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24150.0,3351985.0,43.85,0.0,542880.0,368.25,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24200.0,8243105.0,35.1,0.0,1765140.0,411.65,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24250.0,2247310.0,28.2,0.0,246935.0,453.55,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24300.0,6694480.0,22.75,0.0,709540.0,500.85,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24350.0,1547520.0,18.35,0.0,52585.0,546.85,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24400.0,4741165.0,14.75,0.0,281580.0,593.3,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24450.0,1625260.0,12.35,0.0,26520.0,642.35,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24500.0,9626435.0,10.3,0.0,1871285.0,688.55,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24550.0,1614405.0,8.7,0.0,15340.0,741.45,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24600.0,3663465.0,7.45,0.0,315445.0,793.0,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24650.0,1343680.0,6.55,0.0,5265.0,786.25,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24700.0,3151070.0,5.7,0.0,242580.0,879.15,0.0,0.8823474023487904
2026-06-24 09:53:00,30JUN26,23821.0,23800,24750.0,1029665.0,5.2,0.0,0.0,913.2,0.0,0.8823474023487904
