snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-06-23 09:36:28,23JUN26,24108.3,24100,23650.0,57915.0,462.2,0.0,3923465.0,0.8,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,23700.0,251550.0,411.8,0.0,7086625.0,0.9,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,23750.0,93145.0,361.2,0.0,5129735.0,1.1,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,23800.0,553150.0,310.8,0.0,11109410.0,1.25,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,23850.0,323765.0,261.35,0.0,6395545.0,1.6,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,23900.0,1858155.0,211.45,0.0,12704380.0,2.35,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,23950.0,1546740.0,163.05,0.0,13552240.0,3.9,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24000.0,8348470.0,118.95,0.0,31591950.0,8.45,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24050.0,9542000.0,77.5,0.0,29162250.0,17.95,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24100.0,26286585.0,46.5,0.0,30185740.0,35.7,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24150.0,22021090.0,24.75,0.0,8433555.0,64.55,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24200.0,24660025.0,12.65,0.0,7365345.0,102.5,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24250.0,11379420.0,6.0,0.0,1251965.0,147.35,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24300.0,15044640.0,3.25,0.0,1608035.0,194.4,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24350.0,6854575.0,1.85,0.0,217620.0,242.45,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24400.0,8573305.0,1.3,0.0,355745.0,290.25,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24450.0,4370210.0,0.95,0.0,87815.0,342.45,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24500.0,13459030.0,0.75,0.0,374660.0,392.0,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24550.0,4561180.0,0.7,0.0,40040.0,443.7,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24600.0,8156200.0,0.65,0.0,48555.0,487.15,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24650.0,2830425.0,0.6,0.0,12415.0,543.35,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24700.0,5735340.0,0.55,0.0,28080.0,587.35,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24750.0,2708485.0,0.5,0.0,7800.0,643.0,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24800.0,6905535.0,0.5,0.0,19305.0,684.8,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24850.0,1912235.0,0.55,0.0,2405.0,792.95,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24900.0,3076385.0,0.45,0.0,10205.0,801.4,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,24950.0,1378715.0,0.5,0.0,3380.0,853.0,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,25000.0,9686560.0,0.4,0.0,181090.0,890.75,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,25050.0,1955590.0,0.45,0.0,0.0,939.6,0.0,1.0288192967717524
2026-06-23 09:36:28,23JUN26,24108.3,24100,25100.0,4209075.0,0.45,0.0,0.0,988.85,0.0,1.0288192967717524
2026-06-23 09:37:34,23JUN26,24116.7,24100,23100.0,77350.0,1004.75,0.0,2562170.0,0.55,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23150.0,43160.0,954.3,0.0,1142700.0,0.6,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23200.0,277615.0,916.75,0.0,4411225.0,0.65,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23250.0,55380.0,861.35,0.0,1385930.0,0.6,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23300.0,193310.0,812.6,0.0,4723225.0,0.65,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23350.0,38415.0,762.65,0.0,2385110.0,0.7,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23400.0,499135.0,714.25,0.0,5573035.0,0.75,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23450.0,39520.0,663.3,0.0,2346500.0,0.75,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23500.0,410150.0,615.4,0.0,9938435.0,0.75,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23550.0,38415.0,565.35,0.0,3758170.0,0.8,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23600.0,591630.0,516.0,0.0,7622875.0,0.8,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23650.0,57720.0,465.0,0.0,4013100.0,0.9,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23700.0,252005.0,417.05,0.0,7205315.0,0.95,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23750.0,93145.0,365.25,0.0,5164315.0,1.05,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23800.0,552435.0,316.55,0.0,11107850.0,1.2,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23850.0,319215.0,266.55,0.0,6008600.0,1.45,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23900.0,1853930.0,217.7,0.0,13103740.0,2.15,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,23950.0,1552330.0,169.95,0.0,13673465.0,3.65,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24000.0,8411715.0,123.8,0.0,31809700.0,8.0,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24050.0,9549475.0,82.95,0.0,29994575.0,16.8,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24100.0,26550095.0,49.9,0.0,31951660.0,34.05,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24150.0,21829665.0,27.15,0.0,9058595.0,61.7,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24200.0,25074920.0,13.8,0.0,7939490.0,98.6,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24250.0,11754730.0,6.75,0.0,1318655.0,141.4,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24300.0,14987115.0,3.6,0.0,1710150.0,188.8,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24350.0,6912555.0,1.95,0.0,226850.0,237.15,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24400.0,8570510.0,1.35,0.0,372190.0,286.95,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24450.0,4404335.0,0.95,0.0,89180.0,336.05,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24500.0,13417690.0,0.75,0.0,376805.0,387.0,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24550.0,4554745.0,0.65,0.0,40430.0,437.65,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24600.0,8245380.0,0.6,0.0,49790.0,487.3,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24650.0,2877030.0,0.6,0.0,12545.0,538.85,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24700.0,5731180.0,0.55,0.0,27755.0,587.35,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24750.0,2725320.0,0.55,0.0,7800.0,636.65,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24800.0,6905470.0,0.45,0.0,19305.0,684.8,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24850.0,2003560.0,0.5,0.0,2405.0,792.95,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24900.0,3069300.0,0.4,0.0,9880.0,790.0,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,24950.0,1379690.0,0.45,0.0,3380.0,853.0,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,25000.0,9722570.0,0.45,0.0,181090.0,886.55,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,25050.0,1957475.0,0.4,0.0,0.0,939.6,0.0,1.0452859010181346
2026-06-23 09:37:34,23JUN26,24116.7,24100,25100.0,4159805.0,0.35,0.0,0.0,988.85,0.0,1.0452859010181346
2026-06-23 09:38:39,23JUN26,24117.75,24100,23100.0,77285.0,1017.65,0.0,2540265.0,0.55,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23150.0,43225.0,967.25,0.0,1150695.0,0.55,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23200.0,277615.0,918.75,0.0,4476940.0,0.6,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23250.0,55380.0,865.6,0.0,1398215.0,0.65,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23300.0,193245.0,816.0,0.0,4692025.0,0.65,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23350.0,38415.0,762.65,0.0,2393365.0,0.65,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23400.0,498810.0,720.0,0.0,5710380.0,0.75,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23450.0,39520.0,668.65,0.0,2372240.0,0.75,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23500.0,408655.0,619.25,0.0,9904310.0,0.75,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23550.0,38415.0,565.3,0.0,3766230.0,0.8,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23600.0,591500.0,515.85,0.0,7632755.0,0.85,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23650.0,57655.0,470.0,0.0,4090710.0,0.9,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23700.0,246675.0,419.0,0.0,7256600.0,0.95,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23750.0,89505.0,368.85,0.0,5372900.0,1.1,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23800.0,551460.0,320.0,0.0,11174280.0,1.3,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23850.0,315705.0,269.3,0.0,6056310.0,1.55,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23900.0,1846780.0,220.55,0.0,13071500.0,2.25,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,23950.0,1535300.0,172.35,0.0,13679835.0,3.7,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24000.0,8120905.0,126.15,0.0,31855850.0,7.85,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24050.0,9451000.0,85.4,0.0,30450420.0,16.5,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24100.0,25972895.0,52.0,0.0,33452250.0,33.4,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24150.0,21717995.0,28.6,0.0,9410895.0,60.65,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24200.0,24987105.0,14.85,0.0,8431475.0,97.55,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24250.0,11677120.0,7.5,0.0,1394575.0,139.6,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24300.0,14890525.0,4.05,0.0,1812655.0,186.15,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24350.0,7139145.0,2.2,0.0,241540.0,234.15,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24400.0,8546070.0,1.45,0.0,392145.0,284.1,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24450.0,4462835.0,1.05,0.0,92950.0,333.45,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24500.0,13241020.0,0.8,0.0,379145.0,383.05,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24550.0,4557410.0,0.65,0.0,40495.0,432.1,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24600.0,8199425.0,0.6,0.0,50570.0,483.55,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24650.0,2931175.0,0.6,0.0,12675.0,533.6,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24700.0,5676775.0,0.55,0.0,27820.0,583.85,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24750.0,2733185.0,0.55,0.0,7800.0,638.1,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24800.0,6906965.0,0.45,0.0,19305.0,688.35,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24850.0,2076555.0,0.5,0.0,2405.0,792.95,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24900.0,3076060.0,0.4,0.0,9880.0,790.0,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,24950.0,1384500.0,0.5,0.0,3380.0,853.0,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,25000.0,9721270.0,0.45,0.0,180115.0,886.1,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,25050.0,1947660.0,0.45,0.0,0.0,939.6,0.0,1.069108170586137
2026-06-23 09:38:39,23JUN26,24117.75,24100,25100.0,4140435.0,0.4,0.0,0.0,988.85,0.0,1.069108170586137
2026-06-23 09:39:47,23JUN26,24122.4,24100,23100.0,77285.0,1017.65,0.0,2561845.0,0.55,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23150.0,43290.0,970.65,0.0,1165645.0,0.6,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23200.0,277485.0,917.5,0.0,4606875.0,0.6,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23250.0,55380.0,865.6,0.0,1384565.0,0.65,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23300.0,193245.0,818.5,0.0,4737590.0,0.65,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23350.0,38415.0,762.65,0.0,2421900.0,0.7,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23400.0,498550.0,719.4,0.0,5978765.0,0.75,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23450.0,39520.0,668.65,0.0,2429895.0,0.75,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23500.0,407485.0,623.0,0.0,9952800.0,0.75,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23550.0,38155.0,566.75,0.0,3674840.0,0.8,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23600.0,591305.0,520.0,0.0,7678775.0,0.85,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23650.0,57200.0,468.3,0.0,4146415.0,0.9,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23700.0,243100.0,424.0,0.0,7357350.0,0.9,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23750.0,89115.0,372.9,0.0,5394090.0,1.05,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23800.0,552175.0,323.45,0.0,11194430.0,1.3,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23850.0,315250.0,274.0,0.0,6135155.0,1.55,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23900.0,1811485.0,224.3,0.0,13111020.0,2.3,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,23950.0,1516450.0,176.65,0.0,13654095.0,3.7,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24000.0,7892560.0,130.05,0.0,32282900.0,7.8,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24050.0,8989305.0,88.8,0.0,30636125.0,16.1,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24100.0,25205050.0,54.7,0.0,34617245.0,32.35,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24150.0,20877545.0,30.95,0.0,9920625.0,58.7,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24200.0,24989315.0,16.2,0.0,8736585.0,94.55,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24250.0,11724570.0,8.3,0.0,1459120.0,136.3,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24300.0,14847105.0,4.4,0.0,1880060.0,182.95,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24350.0,7265960.0,2.35,0.0,256360.0,230.85,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24400.0,8581755.0,1.45,0.0,406510.0,279.15,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24450.0,4346095.0,1.05,0.0,92495.0,329.35,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24500.0,13056485.0,0.75,0.0,379730.0,378.9,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24550.0,4485845.0,0.65,0.0,40560.0,433.45,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24600.0,8067930.0,0.55,0.0,51480.0,480.0,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24650.0,3062735.0,0.6,0.0,13065.0,535.65,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24700.0,5657535.0,0.55,0.0,27820.0,583.85,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24750.0,2734875.0,0.55,0.0,7800.0,638.1,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24800.0,6910930.0,0.5,0.0,19305.0,683.6,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24850.0,2067845.0,0.45,0.0,2405.0,792.95,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24900.0,3081650.0,0.4,0.0,9880.0,790.0,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,24950.0,1391065.0,0.45,0.0,3380.0,853.0,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,25000.0,9693515.0,0.4,0.0,179725.0,880.0,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,25050.0,1944150.0,0.4,0.0,0.0,939.6,0.0,1.0998410153999914
2026-06-23 09:39:47,23JUN26,24122.4,24100,25100.0,4137900.0,0.4,0.0,0.0,988.85,0.0,1.0998410153999914
2026-06-23 09:40:55,23JUN26,24120.05,24100,23100.0,77285.0,1027.0,0.0,2625870.0,0.6,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23150.0,43290.0,970.65,0.0,1213615.0,0.55,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23200.0,277485.0,922.85,0.0,4977245.0,0.65,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23250.0,55315.0,869.6,0.0,1395095.0,0.7,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23300.0,193115.0,820.5,0.0,4721080.0,0.7,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23350.0,38415.0,762.65,0.0,2457000.0,0.75,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23400.0,498420.0,721.5,0.0,5992350.0,0.75,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23450.0,39455.0,676.3,0.0,2375490.0,0.75,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23500.0,404170.0,620.25,0.0,9946170.0,0.8,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23550.0,38155.0,577.2,0.0,3814460.0,0.85,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23600.0,590915.0,521.3,0.0,7892950.0,0.9,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23650.0,57330.0,470.45,0.0,4363190.0,1.0,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23700.0,241150.0,421.35,0.0,7382375.0,1.05,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23750.0,91195.0,372.0,0.0,5464615.0,1.3,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23800.0,534560.0,321.55,0.0,11294530.0,1.5,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23850.0,310245.0,272.35,0.0,6117215.0,1.7,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23900.0,1750905.0,222.65,0.0,13003640.0,2.45,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,23950.0,1415245.0,174.0,0.0,13330525.0,3.9,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24000.0,7304765.0,127.6,0.0,31941260.0,7.9,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24050.0,8109465.0,86.5,0.0,30831255.0,15.95,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24100.0,22067045.0,52.2,0.0,35765015.0,32.55,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24150.0,19811675.0,28.8,0.0,10806835.0,59.45,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24200.0,24159135.0,14.85,0.0,9092395.0,96.3,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24250.0,11576175.0,7.6,0.0,1568450.0,138.05,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24300.0,14736605.0,4.0,0.0,1997710.0,184.25,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24350.0,7580235.0,2.2,0.0,284505.0,232.95,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24400.0,8586695.0,1.4,0.0,438685.0,281.3,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24450.0,4424615.0,1.05,0.0,96005.0,331.55,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24500.0,12993630.0,0.8,0.0,385125.0,381.3,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24550.0,4492995.0,0.65,0.0,41210.0,430.05,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24600.0,7902700.0,0.55,0.0,52130.0,481.15,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24650.0,3181620.0,0.6,0.0,13065.0,522.3,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24700.0,5680155.0,0.55,0.0,27690.0,582.15,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24750.0,2752230.0,0.5,0.0,7865.0,624.0,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24800.0,6955130.0,0.5,0.0,19370.0,677.5,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24850.0,2054260.0,0.45,0.0,2405.0,792.95,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24900.0,3065985.0,0.4,0.0,9880.0,778.05,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,24950.0,1412125.0,0.4,0.0,3380.0,853.0,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,25000.0,9699170.0,0.45,0.0,178035.0,880.85,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,25050.0,2110745.0,0.4,0.0,0.0,939.6,0.0,1.1514808561393182
2026-06-23 09:40:55,23JUN26,24120.05,24100,25100.0,4104815.0,0.35,0.0,0.0,988.85,0.0,1.1514808561393182
2026-06-23 09:41:59,23JUN26,24113.45,24100,23100.0,77285.0,1027.0,0.0,2662920.0,0.55,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23150.0,43290.0,970.65,0.0,1397630.0,0.6,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23200.0,277485.0,922.85,0.0,5010785.0,0.6,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23250.0,55315.0,869.6,0.0,1409720.0,0.65,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23300.0,193115.0,819.55,0.0,4673045.0,0.7,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23350.0,38415.0,762.65,0.0,2488135.0,0.7,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23400.0,498225.0,719.35,0.0,6069440.0,0.75,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23450.0,39455.0,676.3,0.0,2369055.0,0.75,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23500.0,404365.0,617.0,0.0,10069605.0,0.8,0.0,1.1721569002102112
2026-06-23 09:41:59,23JUN26,24113.45,24100,23550.0,38090.0,566.5,0.0,3837795.0,0.8,0.0,1.1721569002102112
