snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-06-25 10:06:03,30JUN26,24172.55,24150,23900.0,2547545.0,308.8,0.0,8806915.0,32.65,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,23950.0,1266005.0,266.0,0.0,5204680.0,40.1,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24000.0,9499915.0,226.15,0.0,14561880.0,50.15,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24050.0,1868750.0,189.7,0.0,3133585.0,62.75,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24100.0,7480005.0,155.85,0.0,9584055.0,78.85,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24150.0,4696315.0,126.0,0.0,4950660.0,98.55,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24200.0,9346610.0,98.85,0.0,6039280.0,122.4,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24250.0,2855125.0,76.35,0.0,1172210.0,149.75,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24300.0,8367645.0,57.8,0.0,1783080.0,181.05,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24350.0,2230735.0,43.05,0.0,345475.0,217.7,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24400.0,5134740.0,32.0,0.0,505180.0,255.55,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24450.0,1926535.0,23.55,0.0,86580.0,296.95,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24500.0,11495120.0,17.3,0.0,1721330.0,341.65,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24550.0,1583725.0,12.65,0.0,27560.0,383.15,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24600.0,4101240.0,9.35,0.0,275535.0,433.2,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24650.0,1835405.0,7.2,0.0,29250.0,480.5,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24700.0,3767335.0,5.5,0.0,247520.0,528.05,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24750.0,1143155.0,4.55,0.0,7670.0,568.9,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24800.0,5029310.0,3.55,0.0,207025.0,623.95,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24850.0,729300.0,3.15,0.0,6695.0,673.05,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24900.0,2012855.0,2.8,0.0,96330.0,715.45,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,24950.0,618735.0,2.55,0.0,0.0,894.2,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,25000.0,11919855.0,2.4,0.0,3319770.0,824.5,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,25050.0,891215.0,2.0,0.0,0.0,1001.0,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,25100.0,2366260.0,1.9,0.0,70395.0,918.0,0.0,1.0873407358918057
2026-06-25 10:06:03,30JUN26,24172.55,24150,25150.0,626730.0,1.75,0.0,0.0,1280.0,0.0,1.0873407358918057
2026-06-25 10:07:11,30JUN26,24164.45,24150,23150.0,26260.0,1030.0,0.0,1223170.0,5.35,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23200.0,564330.0,982.85,0.0,5969990.0,5.6,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23250.0,125515.0,944.0,0.0,1720680.0,6.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23300.0,527020.0,881.8,0.0,4709380.0,6.35,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23350.0,61360.0,834.2,0.0,2693470.0,6.9,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23400.0,480090.0,785.8,0.0,5921110.0,7.35,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23450.0,75855.0,732.85,0.0,1478555.0,8.15,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23500.0,3278990.0,680.9,0.0,10950810.0,8.95,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23550.0,88270.0,645.65,0.0,1944475.0,10.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23600.0,1078415.0,586.9,0.0,6406335.0,11.25,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23650.0,133900.0,535.05,0.0,1569295.0,13.15,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23700.0,711230.0,488.7,0.0,4654390.0,15.35,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23750.0,258440.0,443.5,0.0,2533310.0,18.3,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23800.0,2763930.0,394.9,0.0,8651695.0,22.1,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23850.0,550875.0,350.25,0.0,3613025.0,26.85,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23900.0,2542410.0,307.0,0.0,8796970.0,33.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,23950.0,1263405.0,264.0,0.0,5203380.0,40.85,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24000.0,9479050.0,224.4,0.0,14573450.0,50.95,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24050.0,1852565.0,188.35,0.0,3142815.0,63.65,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24100.0,7456150.0,153.9,0.0,9626955.0,80.15,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24150.0,4623645.0,124.2,0.0,5034445.0,99.85,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24200.0,9351225.0,98.0,0.0,6147505.0,123.75,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24250.0,2905630.0,75.7,0.0,1173185.0,151.45,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24300.0,8383960.0,56.9,0.0,1797055.0,183.75,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24350.0,2238535.0,42.8,0.0,356655.0,219.4,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24400.0,5138575.0,31.55,0.0,500500.0,258.7,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24450.0,1929720.0,23.35,0.0,86970.0,300.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24500.0,11578840.0,17.1,0.0,1722565.0,344.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24550.0,1592630.0,12.65,0.0,28145.0,386.15,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24600.0,4103970.0,9.35,0.0,275860.0,435.45,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24650.0,1840020.0,7.25,0.0,29250.0,484.25,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24700.0,3768375.0,5.55,0.0,247520.0,532.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24750.0,1145820.0,4.55,0.0,7670.0,568.9,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24800.0,5035030.0,3.55,0.0,207025.0,628.3,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24850.0,719290.0,3.15,0.0,6695.0,673.05,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24900.0,2020850.0,2.75,0.0,96330.0,715.45,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,24950.0,591500.0,2.5,0.0,0.0,894.2,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,25000.0,11964640.0,2.35,0.0,3313530.0,827.15,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,25050.0,891540.0,2.0,0.0,0.0,1001.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,25100.0,2365610.0,1.9,0.0,70395.0,918.0,0.0,1.0891174755291066
2026-06-25 10:07:11,30JUN26,24164.45,24150,25150.0,627445.0,1.8,0.0,0.0,1280.0,0.0,1.0891174755291066
2026-06-25 10:08:17,30JUN26,24164.5,24150,23150.0,26260.0,1030.0,0.0,1223560.0,5.4,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23200.0,564330.0,982.85,0.0,5969535.0,5.6,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23250.0,125515.0,944.0,0.0,1720485.0,6.05,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23300.0,527020.0,881.8,0.0,4693455.0,6.35,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23350.0,61230.0,825.7,0.0,2696005.0,6.9,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23400.0,480090.0,785.8,0.0,5927350.0,7.4,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23450.0,75855.0,732.85,0.0,1476735.0,8.15,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23500.0,3278860.0,679.0,0.0,10951980.0,9.05,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23550.0,88270.0,645.65,0.0,1966835.0,10.1,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23600.0,1078480.0,582.8,0.0,6424275.0,11.35,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23650.0,133900.0,535.7,0.0,1569035.0,13.25,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23700.0,711750.0,488.0,0.0,4640675.0,15.55,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23750.0,257075.0,440.0,0.0,2538445.0,18.45,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23800.0,2765295.0,393.25,0.0,8659625.0,22.3,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23850.0,551005.0,348.15,0.0,3614390.0,27.2,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23900.0,2541890.0,305.4,0.0,8783580.0,33.5,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,23950.0,1263080.0,263.15,0.0,5200195.0,41.0,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24000.0,9476905.0,223.1,0.0,14571500.0,51.65,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24050.0,1856205.0,186.45,0.0,3176810.0,64.3,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24100.0,7519655.0,152.85,0.0,9642555.0,80.85,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24150.0,4702425.0,123.0,0.0,5071950.0,101.0,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24200.0,9432865.0,97.0,0.0,6201910.0,125.2,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24250.0,2945085.0,74.6,0.0,1175265.0,153.4,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24300.0,8427640.0,56.35,0.0,1813630.0,185.05,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24350.0,2239900.0,42.2,0.0,358020.0,221.2,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24400.0,5158140.0,31.15,0.0,505570.0,259.8,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24450.0,1957345.0,23.1,0.0,90220.0,301.8,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24500.0,11574225.0,17.0,0.0,1721720.0,346.05,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24550.0,1599065.0,12.5,0.0,28080.0,391.05,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24600.0,4105595.0,9.25,0.0,275795.0,433.8,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24650.0,1832805.0,7.2,0.0,29250.0,486.1,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24700.0,3800030.0,5.55,0.0,247715.0,533.45,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24750.0,1148290.0,4.55,0.0,7670.0,568.9,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24800.0,5037825.0,3.5,0.0,207025.0,630.75,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24850.0,719615.0,3.2,0.0,6695.0,673.05,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24900.0,1992835.0,2.7,0.0,96330.0,715.45,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,24950.0,611520.0,2.5,0.0,0.0,894.2,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,25000.0,11946570.0,2.35,0.0,3311450.0,832.5,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,25050.0,891085.0,2.0,0.0,0.0,1001.0,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,25100.0,2365675.0,1.9,0.0,70395.0,918.0,0.0,1.0872889416819325
2026-06-25 10:08:17,30JUN26,24164.5,24150,25150.0,625625.0,1.8,0.0,0.0,1280.0,0.0,1.0872889416819325
2026-06-25 10:09:25,30JUN26,24165.9,24150,23150.0,26260.0,1030.0,0.0,1226160.0,5.3,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23200.0,564330.0,982.85,0.0,5969860.0,5.6,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23250.0,125515.0,944.0,0.0,1725035.0,6.0,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23300.0,526955.0,882.15,0.0,4717050.0,6.3,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23350.0,61230.0,827.6,0.0,2682550.0,6.85,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23400.0,479830.0,779.15,0.0,5926440.0,7.35,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23450.0,75855.0,732.85,0.0,1474135.0,8.1,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23500.0,3278665.0,680.2,0.0,10951980.0,9.0,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23550.0,88270.0,645.65,0.0,1973985.0,10.05,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23600.0,1078155.0,583.4,0.0,6437015.0,11.3,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23650.0,133770.0,537.1,0.0,1569750.0,13.15,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23700.0,712075.0,485.6,0.0,4616625.0,15.4,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23750.0,256880.0,440.0,0.0,2532920.0,18.3,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23800.0,2770170.0,394.0,0.0,8560110.0,22.15,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23850.0,551005.0,350.0,0.0,3603795.0,26.95,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23900.0,2543190.0,305.0,0.0,8732945.0,33.15,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,23950.0,1262235.0,264.4,0.0,5208710.0,40.6,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24000.0,9481130.0,222.9,0.0,14554990.0,51.15,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24050.0,1852695.0,186.65,0.0,3196635.0,63.95,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24100.0,7562815.0,153.1,0.0,9586655.0,80.5,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24150.0,4824625.0,122.75,0.0,5150925.0,100.35,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24200.0,9311900.0,97.05,0.0,6214780.0,124.3,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24250.0,2954705.0,74.65,0.0,1177085.0,152.65,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24300.0,8387730.0,56.7,0.0,1798355.0,184.05,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24350.0,2257840.0,42.25,0.0,350870.0,220.5,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24400.0,5160480.0,31.45,0.0,503490.0,259.65,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24450.0,1955460.0,23.25,0.0,93990.0,301.25,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24500.0,11561225.0,17.15,0.0,1720875.0,345.1,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24550.0,1579955.0,12.6,0.0,28145.0,391.05,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24600.0,4101435.0,9.35,0.0,275405.0,438.35,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24650.0,1845025.0,7.25,0.0,29250.0,484.6,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24700.0,3788330.0,5.55,0.0,247715.0,532.6,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24750.0,1146860.0,4.6,0.0,7670.0,568.9,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24800.0,5025670.0,3.5,0.0,207025.0,630.7,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24850.0,720200.0,3.2,0.0,6695.0,676.65,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24900.0,1986205.0,2.8,0.0,95095.0,732.0,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,24950.0,611845.0,2.5,0.0,0.0,894.2,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,25000.0,11959570.0,2.4,0.0,3309110.0,831.9,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,25050.0,905125.0,2.05,0.0,0.0,1001.0,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,25100.0,2366650.0,1.9,0.0,70395.0,918.0,0.0,1.0860547597790162
2026-06-25 10:09:25,30JUN26,24165.9,24150,25150.0,626275.0,1.75,0.0,0.0,1280.0,0.0,1.0860547597790162
2026-06-25 10:10:31,30JUN26,24169.95,24150,23150.0,26260.0,1030.0,0.0,1226095.0,5.4,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23200.0,563420.0,978.1,0.0,5994040.0,5.65,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23250.0,125515.0,944.0,0.0,1737385.0,6.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23300.0,526955.0,882.15,0.0,4720690.0,6.35,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23350.0,61230.0,827.6,0.0,2684500.0,7.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23400.0,479635.0,777.6,0.0,5925270.0,7.35,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23450.0,75855.0,732.85,0.0,1466400.0,8.2,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23500.0,3278275.0,682.0,0.0,10938785.0,9.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23550.0,88335.0,629.55,0.0,1950650.0,10.15,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23600.0,1078090.0,584.55,0.0,6415175.0,11.3,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23650.0,133770.0,536.45,0.0,1564030.0,13.15,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23700.0,711230.0,490.0,0.0,4624620.0,15.4,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23750.0,256360.0,440.0,0.0,2531425.0,18.25,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23800.0,2774525.0,395.0,0.0,8548345.0,22.1,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23850.0,551590.0,352.1,0.0,3606200.0,26.7,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23900.0,2543515.0,308.65,0.0,8732425.0,32.75,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,23950.0,1262040.0,265.45,0.0,5209750.0,40.15,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24000.0,9478075.0,226.75,0.0,14547450.0,50.5,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24050.0,1859910.0,189.7,0.0,3235050.0,63.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24100.0,7615725.0,155.5,0.0,9591205.0,79.55,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24150.0,4865835.0,125.8,0.0,5157945.0,98.9,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24200.0,9375015.0,99.4,0.0,6201585.0,122.4,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24250.0,2989090.0,76.65,0.0,1175590.0,150.2,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24300.0,8404045.0,57.95,0.0,1801345.0,182.05,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24350.0,2296385.0,43.5,0.0,352300.0,218.1,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24400.0,5337800.0,32.4,0.0,497835.0,256.45,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24450.0,1972815.0,23.75,0.0,93730.0,302.6,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24500.0,11579685.0,17.7,0.0,1720810.0,341.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24550.0,1600040.0,12.9,0.0,28145.0,387.8,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24600.0,4113395.0,9.55,0.0,274950.0,433.3,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24650.0,1855360.0,7.35,0.0,29315.0,482.65,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24700.0,3796130.0,5.65,0.0,247715.0,531.3,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24750.0,1138345.0,4.65,0.0,7670.0,584.85,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24800.0,5029765.0,3.6,0.0,206960.0,629.45,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24850.0,708630.0,3.2,0.0,6760.0,679.1,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24900.0,1987180.0,2.8,0.0,95095.0,732.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,24950.0,608595.0,2.55,0.0,0.0,894.2,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,25000.0,11957945.0,2.4,0.0,3308395.0,830.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,25050.0,903500.0,2.05,0.0,0.0,1001.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,25100.0,2365935.0,1.85,0.0,70395.0,918.0,0.0,1.0813914704825693
2026-06-25 10:10:31,30JUN26,24169.95,24150,25150.0,627185.0,1.8,0.0,0.0,1280.0,0.0,1.0813914704825693
2026-06-25 10:11:38,30JUN26,24165.9,24150,23150.0,26260.0,1030.0,0.0,1225185.0,5.4,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23200.0,563420.0,978.1,0.0,5995145.0,5.7,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23250.0,125515.0,944.0,0.0,1737905.0,6.05,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23300.0,526955.0,882.15,0.0,4729725.0,6.4,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23350.0,61230.0,824.3,0.0,2667405.0,6.95,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23400.0,479635.0,779.1,0.0,5915520.0,7.35,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23450.0,75855.0,726.6,0.0,1465685.0,8.15,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23500.0,3279315.0,677.45,0.0,10943400.0,9.05,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23550.0,88270.0,627.0,0.0,1948830.0,10.15,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23600.0,1077830.0,584.35,0.0,6422715.0,11.35,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23650.0,133640.0,533.2,0.0,1560975.0,13.25,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23700.0,711100.0,485.2,0.0,4594980.0,15.5,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23750.0,256490.0,437.9,0.0,2527655.0,18.3,0.0,1.0768583846895503
2026-06-25 10:11:38,30JUN26,24165.9,24150,23800.0,2770430.0,392.35,0.0,8476650.0,22.3,0.0,1.0768583846895503
