snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-22 10:25:39,28JUL26,23995.15,24000,23700.0,252005.0,345.6,0.0,5183490.0,59.5,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,23750.0,114855.0,310.0,0.0,1229345.0,70.8,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,23800.0,1106495.0,272.0,0.0,5691140.0,86.0,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,23850.0,269165.0,238.8,0.0,1359475.0,102.4,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,23900.0,1779960.0,208.45,0.0,4379310.0,121.4,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,23950.0,1335685.0,180.65,0.0,2323750.0,141.55,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24000.0,12047620.0,153.05,0.0,11406525.0,167.25,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24050.0,5699980.0,129.9,0.0,3257410.0,193.45,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24100.0,12469080.0,109.6,0.0,7298590.0,220.55,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24150.0,5004935.0,90.4,0.0,1412320.0,253.95,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24200.0,16313830.0,74.5,0.0,8835580.0,287.9,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24250.0,4493125.0,60.85,0.0,1029665.0,324.1,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24300.0,9700860.0,49.1,0.0,2896790.0,363.0,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24350.0,3334890.0,39.4,0.0,215930.0,401.45,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24400.0,5773040.0,31.85,0.0,1116180.0,445.5,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24450.0,2789865.0,25.6,0.0,137085.0,486.95,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24500.0,10036390.0,20.4,0.0,3146390.0,532.0,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24550.0,1943110.0,16.45,0.0,94770.0,574.0,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24600.0,5934890.0,13.2,0.0,512200.0,619.35,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24650.0,1896310.0,11.0,0.0,38025.0,656.75,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24700.0,4746365.0,9.1,0.0,287690.0,716.45,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24750.0,1741220.0,7.7,0.0,35230.0,755.65,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24800.0,5491200.0,6.55,0.0,306930.0,812.0,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24850.0,1201655.0,5.8,0.0,17745.0,868.0,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24900.0,3509090.0,5.15,0.0,80405.0,895.15,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,24950.0,3946280.0,4.7,0.0,11505.0,945.1,0.0,0.7503667576175275
2026-07-22 10:25:39,28JUL26,23995.15,24000,25000.0,12880335.0,4.2,0.0,1965470.0,1001.45,0.0,0.7503667576175275
2026-07-22 10:26:45,28JUL26,23978.95,24000,23000.0,641940.0,976.8,0.0,7716345.0,6.6,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23050.0,0.0,1091.0,0.0,570375.0,7.2,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23100.0,0.0,1079.0,0.0,1886755.0,8.1,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23150.0,0.0,1054.4,0.0,480155.0,9.35,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23200.0,56745.0,779.9,0.0,3532620.0,10.75,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23250.0,2990.0,796.75,0.0,772655.0,12.55,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23300.0,81445.0,684.55,0.0,3278795.0,14.7,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23350.0,44070.0,641.5,0.0,938860.0,17.45,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23400.0,79495.0,591.8,0.0,2826265.0,20.95,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23450.0,18070.0,547.65,0.0,1790295.0,25.15,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23500.0,863720.0,502.5,0.0,7788820.0,30.3,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23550.0,26780.0,455.9,0.0,1555320.0,36.7,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23600.0,221325.0,415.25,0.0,4718285.0,44.65,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23650.0,44720.0,373.95,0.0,1091545.0,53.6,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23700.0,255840.0,337.0,0.0,5129540.0,64.4,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23750.0,118950.0,299.4,0.0,1243970.0,77.85,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23800.0,1094405.0,264.7,0.0,5685810.0,92.65,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23850.0,285545.0,231.35,0.0,1340690.0,110.15,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23900.0,1828645.0,201.6,0.0,4247750.0,130.0,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,23950.0,1406535.0,173.85,0.0,2347865.0,152.55,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24000.0,12212850.0,148.3,0.0,10998585.0,176.95,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24050.0,5628415.0,125.4,0.0,3011060.0,204.1,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24100.0,12451985.0,105.1,0.0,7187115.0,233.9,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24150.0,4968990.0,87.55,0.0,1377805.0,266.2,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24200.0,16268720.0,72.05,0.0,8735350.0,300.25,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24250.0,4494230.0,58.7,0.0,1026285.0,337.15,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24300.0,9642880.0,47.6,0.0,2899065.0,376.95,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24350.0,3356405.0,38.5,0.0,214630.0,417.05,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24400.0,5756205.0,31.0,0.0,1113840.0,460.0,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24450.0,2779400.0,25.0,0.0,137085.0,504.85,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24500.0,9983545.0,20.0,0.0,3122275.0,547.4,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24550.0,1829815.0,16.3,0.0,94380.0,591.5,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24600.0,5908110.0,13.1,0.0,512720.0,641.75,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24650.0,1877720.0,10.95,0.0,38090.0,677.95,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24700.0,4769960.0,9.2,0.0,287820.0,736.0,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24750.0,1744210.0,7.85,0.0,35230.0,755.65,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24800.0,5485740.0,6.65,0.0,307320.0,822.8,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24850.0,1222390.0,5.95,0.0,17745.0,868.0,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24900.0,3504150.0,5.3,0.0,80535.0,929.0,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,24950.0,3946150.0,4.85,0.0,11505.0,945.1,0.0,0.7406693065031156
2026-07-22 10:26:45,28JUL26,23978.95,24000,25000.0,12967825.0,4.35,0.0,1965600.0,1028.0,0.0,0.7406693065031156
2026-07-22 10:27:50,28JUL26,23988.45,24000,23000.0,641615.0,982.95,0.0,7739485.0,5.95,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23050.0,0.0,1091.0,0.0,564460.0,6.55,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23100.0,0.0,1079.0,0.0,1877070.0,7.45,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23150.0,0.0,1054.4,0.0,484705.0,8.5,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23200.0,56875.0,779.9,0.0,3549845.0,9.7,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23250.0,2990.0,796.75,0.0,780325.0,11.3,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23300.0,81445.0,684.55,0.0,3284320.0,13.35,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23350.0,44070.0,632.45,0.0,919165.0,15.9,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23400.0,79690.0,598.45,0.0,2826720.0,19.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23450.0,18070.0,547.65,0.0,1787305.0,22.85,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23500.0,872170.0,510.0,0.0,7650500.0,27.85,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23550.0,28015.0,463.1,0.0,1540825.0,33.85,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23600.0,224640.0,422.25,0.0,4653805.0,41.15,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23650.0,45500.0,379.7,0.0,1081470.0,50.05,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23700.0,261365.0,341.0,0.0,5155995.0,60.45,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23750.0,124150.0,303.5,0.0,1214330.0,72.8,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23800.0,1117610.0,267.95,0.0,5690685.0,87.4,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23850.0,294775.0,235.0,0.0,1313520.0,104.5,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23900.0,1992315.0,204.6,0.0,4220905.0,123.5,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,23950.0,1517295.0,176.4,0.0,2380690.0,145.25,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24000.0,12486760.0,150.65,0.0,10875670.0,169.4,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24050.0,5680220.0,127.1,0.0,2906475.0,196.2,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24100.0,12494885.0,106.5,0.0,7112625.0,225.35,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24150.0,4982315.0,88.2,0.0,1367275.0,258.15,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24200.0,16293030.0,72.6,0.0,8725145.0,291.55,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24250.0,4484220.0,59.05,0.0,1027585.0,329.3,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24300.0,9518925.0,47.7,0.0,2900300.0,367.55,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24350.0,3361930.0,38.25,0.0,213655.0,409.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24400.0,5764200.0,30.8,0.0,1116310.0,450.8,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24450.0,2768155.0,24.7,0.0,137215.0,494.05,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24500.0,10008310.0,19.6,0.0,3112005.0,539.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24550.0,1808430.0,15.85,0.0,94445.0,587.5,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24600.0,5970510.0,12.75,0.0,512200.0,631.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24650.0,1875055.0,10.65,0.0,38220.0,695.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24700.0,4763785.0,8.9,0.0,288145.0,731.8,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24750.0,1760005.0,7.6,0.0,35230.0,755.65,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24800.0,5391425.0,6.5,0.0,307255.0,837.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24850.0,1221350.0,5.85,0.0,17745.0,868.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24900.0,3519620.0,5.25,0.0,80795.0,935.0,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,24950.0,3946280.0,4.75,0.0,11505.0,945.1,0.0,0.7333023269784386
2026-07-22 10:27:50,28JUL26,23988.45,24000,25000.0,12996490.0,4.25,0.0,1965340.0,1030.65,0.0,0.7333023269784386
2026-07-22 10:28:55,28JUL26,23998.45,24000,23000.0,641485.0,989.3,0.0,7802535.0,5.85,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23050.0,0.0,1091.0,0.0,556855.0,6.4,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23100.0,0.0,1079.0,0.0,1870570.0,7.15,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23150.0,0.0,1054.4,0.0,482885.0,8.25,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23200.0,56810.0,793.2,0.0,3537950.0,9.5,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23250.0,2990.0,796.75,0.0,773305.0,11.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23300.0,81445.0,697.95,0.0,3288155.0,12.95,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23350.0,44200.0,646.0,0.0,925795.0,15.45,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23400.0,79820.0,603.0,0.0,2803710.0,18.5,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23450.0,18200.0,555.05,0.0,1778010.0,22.25,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23500.0,879775.0,513.85,0.0,7627555.0,27.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23550.0,28405.0,468.6,0.0,1546935.0,32.85,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23600.0,225615.0,427.45,0.0,4726735.0,40.15,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23650.0,46735.0,382.7,0.0,1078480.0,48.55,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23700.0,257790.0,345.35,0.0,5132855.0,58.6,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23750.0,133120.0,308.2,0.0,1201980.0,71.05,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23800.0,1142765.0,273.25,0.0,5725135.0,85.45,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23850.0,317460.0,239.1,0.0,1303510.0,102.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23900.0,2050815.0,208.9,0.0,4256720.0,121.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,23950.0,1664585.0,179.25,0.0,2455375.0,142.45,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24000.0,12935845.0,154.05,0.0,10847330.0,166.05,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24050.0,5761535.0,130.2,0.0,2790645.0,193.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24100.0,12646920.0,109.05,0.0,7107685.0,221.9,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24150.0,5065905.0,90.75,0.0,1374750.0,253.3,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24200.0,16430375.0,74.75,0.0,8740420.0,286.95,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24250.0,4519645.0,60.55,0.0,1036620.0,322.8,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24300.0,9566375.0,49.15,0.0,2909725.0,360.9,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24350.0,3419780.0,39.4,0.0,214110.0,401.55,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24400.0,5811325.0,31.8,0.0,1114555.0,443.55,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24450.0,2769650.0,25.4,0.0,137150.0,488.25,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24500.0,10051535.0,20.35,0.0,3110575.0,532.7,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24550.0,1866150.0,16.4,0.0,94770.0,582.7,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24600.0,6118515.0,13.15,0.0,512005.0,626.3,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24650.0,1860430.0,10.95,0.0,38220.0,678.1,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24700.0,4787055.0,9.15,0.0,287950.0,720.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24750.0,1760720.0,7.8,0.0,35230.0,755.65,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24800.0,5373680.0,6.7,0.0,307255.0,837.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24850.0,1223365.0,5.95,0.0,17680.0,874.05,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24900.0,3555110.0,5.35,0.0,80795.0,935.0,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,24950.0,4016025.0,4.85,0.0,11505.0,945.1,0.0,0.7240699696841266
2026-07-22 10:28:55,28JUL26,23998.45,24000,25000.0,13118820.0,4.35,0.0,1965275.0,1013.6,0.0,0.7240699696841266
2026-07-22 10:30:01,28JUL26,24009.45,24000,23000.0,639990.0,998.45,0.0,7794995.0,5.45,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23050.0,0.0,1091.0,0.0,549965.0,5.95,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23100.0,46605.0,896.5,0.0,1869335.0,6.65,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23150.0,1690.0,849.55,0.0,487890.0,7.75,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23200.0,56810.0,793.2,0.0,3529305.0,8.85,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23250.0,2990.0,796.75,0.0,764140.0,10.35,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23300.0,81315.0,705.9,0.0,3342820.0,12.15,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23350.0,44200.0,646.0,0.0,931450.0,14.5,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23400.0,78845.0,612.25,0.0,2870920.0,17.5,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23450.0,18200.0,560.15,0.0,1787240.0,21.0,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23500.0,880555.0,520.0,0.0,7607600.0,25.85,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23550.0,28665.0,471.05,0.0,1535885.0,31.4,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23600.0,229125.0,432.8,0.0,4703595.0,38.3,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23650.0,47905.0,391.4,0.0,1075685.0,46.7,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23700.0,258830.0,352.0,0.0,5343000.0,56.3,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23750.0,137410.0,313.7,0.0,1196260.0,68.45,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23800.0,1153100.0,276.75,0.0,5566405.0,82.5,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23850.0,325065.0,243.25,0.0,1291680.0,98.8,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23900.0,2100540.0,211.8,0.0,4246840.0,117.2,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,23950.0,1696630.0,183.25,0.0,2482090.0,138.55,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24000.0,13121875.0,157.0,0.0,10803325.0,162.05,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24050.0,5780060.0,132.9,0.0,2690480.0,187.75,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24100.0,12644905.0,111.65,0.0,7109180.0,216.3,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24150.0,5069090.0,92.35,0.0,1376895.0,248.5,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24200.0,16485040.0,76.2,0.0,8732295.0,282.0,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24250.0,4487860.0,62.0,0.0,1036100.0,316.75,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24300.0,9564295.0,50.25,0.0,2908555.0,355.15,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24350.0,3421080.0,40.35,0.0,214110.0,394.8,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24400.0,5805215.0,32.4,0.0,1114100.0,437.85,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24450.0,2787785.0,25.9,0.0,138450.0,482.3,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24500.0,10003825.0,20.65,0.0,3111160.0,523.55,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24550.0,1825980.0,16.6,0.0,95355.0,570.0,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24600.0,6128330.0,13.3,0.0,512200.0,621.15,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24650.0,1852175.0,11.1,0.0,38350.0,671.3,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24700.0,4753905.0,9.2,0.0,288275.0,713.9,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24750.0,1756950.0,7.8,0.0,35360.0,761.4,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24800.0,5443295.0,6.7,0.0,307255.0,837.0,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24850.0,1249560.0,5.95,0.0,18070.0,861.35,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24900.0,3589105.0,5.35,0.0,80665.0,918.0,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,24950.0,4025060.0,4.85,0.0,11830.0,967.15,0.0,0.7210412505860507
2026-07-22 10:30:01,28JUL26,24009.45,24000,25000.0,13234260.0,4.35,0.0,1965405.0,1010.0,0.0,0.7210412505860507
2026-07-22 10:31:08,28JUL26,24009.75,24000,23000.0,639925.0,1001.0,0.0,7803770.0,5.55,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23050.0,0.0,1091.0,0.0,548665.0,6.05,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23100.0,46605.0,896.5,0.0,1874730.0,6.75,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23150.0,1690.0,849.55,0.0,484120.0,7.85,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23200.0,56810.0,793.2,0.0,3551405.0,8.9,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23250.0,2990.0,796.75,0.0,764465.0,10.3,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23300.0,81315.0,705.0,0.0,3410745.0,12.15,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23350.0,44200.0,656.85,0.0,924885.0,14.55,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23400.0,79170.0,614.95,0.0,2944045.0,17.35,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23450.0,18200.0,560.15,0.0,1788020.0,21.0,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23500.0,877955.0,522.05,0.0,7621835.0,25.7,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23550.0,29315.0,476.75,0.0,1530685.0,31.3,0.0,0.7222273395078501
2026-07-22 10:31:08,28JUL26,24009.75,24000,23600.0,231205.0,434.75,0.0,4736485.0,38.15,0.0,0.7222273395078501
