snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-15 10:16:39,21JUL26,24204.9,24200,24000.0,3805555.0,282.7,0.0,8881795.0,80.65,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24050.0,1257425.0,247.85,0.0,2743455.0,95.65,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24100.0,6039735.0,214.9,0.0,9020505.0,113.0,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24150.0,3642730.0,184.65,0.0,4923230.0,132.5,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24200.0,9048455.0,156.95,0.0,9479795.0,154.95,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24250.0,3134235.0,131.6,0.0,1735045.0,179.6,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24300.0,5042440.0,108.9,0.0,1820260.0,207.4,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24350.0,2061995.0,88.9,0.0,453050.0,237.85,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24400.0,5524805.0,71.55,0.0,932360.0,270.5,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24450.0,1961245.0,57.0,0.0,151385.0,306.95,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24500.0,6335420.0,44.7,0.0,1057290.0,343.0,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24550.0,1967680.0,34.65,0.0,50895.0,390.3,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24600.0,4133870.0,26.6,0.0,221325.0,423.9,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24650.0,1639625.0,20.25,0.0,23335.0,473.65,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24700.0,5721300.0,15.4,0.0,90675.0,514.1,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24750.0,1312935.0,11.9,0.0,9035.0,561.5,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24800.0,4125030.0,9.35,0.0,52390.0,608.0,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24850.0,1265485.0,7.35,0.0,2340.0,680.4,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24900.0,2830425.0,5.9,0.0,15145.0,719.6,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,24950.0,1093105.0,4.95,0.0,390.0,759.55,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,25000.0,7427680.0,4.2,0.0,307970.0,807.75,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,25050.0,872625.0,3.45,0.0,1235.0,860.0,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,25100.0,2346240.0,3.0,0.0,3380.0,924.25,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,25150.0,462215.0,2.65,0.0,1560.0,943.6,0.0,0.931474150927982
2026-07-15 10:16:39,21JUL26,24204.9,24200,25200.0,2632630.0,2.35,0.0,46020.0,1009.0,0.0,0.931474150927982
2026-07-15 10:17:45,21JUL26,24215.0,24200,23200.0,10270.0,986.9,0.0,2866630.0,6.25,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23250.0,715.0,937.55,0.0,658190.0,6.9,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23300.0,27235.0,882.0,0.0,4401215.0,7.6,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23350.0,1300.0,837.6,0.0,1392820.0,8.7,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23400.0,36205.0,811.0,0.0,2754310.0,10.0,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23450.0,16380.0,742.5,0.0,759915.0,11.5,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23500.0,258375.0,723.25,0.0,4499365.0,13.6,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23550.0,8125.0,667.25,0.0,1194115.0,15.8,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23600.0,89635.0,628.5,0.0,3463850.0,18.85,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23650.0,25675.0,581.9,0.0,1269060.0,22.55,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23700.0,144950.0,535.55,0.0,3874325.0,27.1,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23750.0,40755.0,491.9,0.0,1434485.0,32.2,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23800.0,349375.0,446.6,0.0,4555980.0,38.7,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23850.0,85085.0,404.7,0.0,1493310.0,46.15,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23900.0,492245.0,364.9,0.0,3191175.0,55.15,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,23950.0,236080.0,324.6,0.0,1781845.0,65.85,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24000.0,3779685.0,288.3,0.0,8898045.0,78.3,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24050.0,1247155.0,253.05,0.0,2725645.0,93.05,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24100.0,6014580.0,220.0,0.0,9035195.0,110.15,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24150.0,3585270.0,189.65,0.0,4934800.0,129.0,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24200.0,8915790.0,161.05,0.0,9436960.0,151.7,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24250.0,3123900.0,135.3,0.0,1720745.0,175.65,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24300.0,4995965.0,112.1,0.0,1824485.0,202.75,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24350.0,2016040.0,91.9,0.0,452855.0,232.8,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24400.0,5463770.0,73.55,0.0,940485.0,264.6,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24450.0,1950195.0,58.85,0.0,150930.0,299.95,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24500.0,6301750.0,46.2,0.0,1061970.0,337.2,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24550.0,1968720.0,36.0,0.0,50830.0,376.5,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24600.0,4134585.0,27.7,0.0,224250.0,418.45,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24650.0,1625845.0,21.1,0.0,23465.0,460.4,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24700.0,5739370.0,16.05,0.0,91650.0,506.45,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24750.0,1312025.0,12.5,0.0,9100.0,550.25,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24800.0,4139005.0,9.75,0.0,52650.0,596.3,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24850.0,1263730.0,7.65,0.0,2340.0,680.4,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24900.0,2849275.0,6.15,0.0,15145.0,719.6,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,24950.0,1095380.0,5.15,0.0,390.0,759.55,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,25000.0,7436195.0,4.4,0.0,308230.0,790.45,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,25050.0,870870.0,3.6,0.0,1235.0,860.0,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,25100.0,2350335.0,3.1,0.0,3380.0,924.25,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,25150.0,459420.0,2.75,0.0,1560.0,943.6,0.0,0.9367482465303686
2026-07-15 10:17:45,21JUL26,24215.0,24200,25200.0,2651740.0,2.45,0.0,46020.0,1009.0,0.0,0.9367482465303686
2026-07-15 10:18:50,21JUL26,24214.2,24200,23200.0,10270.0,986.9,0.0,2853240.0,6.2,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23250.0,715.0,937.55,0.0,660790.0,6.85,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23300.0,27235.0,882.0,0.0,4398875.0,7.5,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23350.0,1300.0,837.6,0.0,1392820.0,8.7,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23400.0,36205.0,811.0,0.0,2751125.0,10.0,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23450.0,16380.0,742.5,0.0,763490.0,11.55,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23500.0,257595.0,721.0,0.0,4442685.0,13.55,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23550.0,8125.0,667.25,0.0,1197560.0,15.9,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23600.0,89635.0,627.0,0.0,3474445.0,18.9,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23650.0,25675.0,582.9,0.0,1276665.0,22.6,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23700.0,145145.0,533.65,0.0,3900455.0,27.15,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23750.0,41015.0,488.95,0.0,1432015.0,32.3,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23800.0,343785.0,446.95,0.0,4604860.0,38.85,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23850.0,84565.0,404.45,0.0,1488305.0,46.4,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23900.0,487890.0,364.0,0.0,3192020.0,55.5,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,23950.0,236925.0,323.2,0.0,1782365.0,66.15,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24000.0,3763045.0,286.5,0.0,8863725.0,78.7,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24050.0,1251900.0,252.05,0.0,2727660.0,93.7,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24100.0,5984095.0,218.4,0.0,9026810.0,110.65,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24150.0,3476525.0,188.55,0.0,4928040.0,129.8,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24200.0,8827325.0,159.65,0.0,9470045.0,152.0,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24250.0,3140800.0,134.7,0.0,1738295.0,176.3,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24300.0,4981405.0,111.55,0.0,1853865.0,203.3,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24350.0,2030860.0,90.95,0.0,461890.0,233.1,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24400.0,5561205.0,72.8,0.0,950690.0,265.0,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24450.0,1942330.0,57.85,0.0,151450.0,300.0,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24500.0,6275035.0,45.65,0.0,1066325.0,337.8,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24550.0,1944800.0,35.25,0.0,51545.0,376.5,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24600.0,4141475.0,27.05,0.0,226005.0,418.1,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24650.0,1625910.0,20.6,0.0,23205.0,461.6,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24700.0,5688995.0,15.7,0.0,93210.0,506.75,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24750.0,1309295.0,12.15,0.0,9100.0,550.25,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24800.0,4138875.0,9.45,0.0,52650.0,596.3,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24850.0,1256840.0,7.45,0.0,2340.0,680.4,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24900.0,2846675.0,6.0,0.0,15015.0,695.7,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,24950.0,1096550.0,5.1,0.0,390.0,759.55,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,25000.0,7410065.0,4.3,0.0,308555.0,797.85,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,25050.0,867750.0,3.55,0.0,1235.0,860.0,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,25100.0,2359435.0,3.0,0.0,3380.0,924.25,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,25150.0,455585.0,2.65,0.0,1560.0,943.6,0.0,0.9398088805196632
2026-07-15 10:18:50,21JUL26,24214.2,24200,25200.0,2727075.0,2.35,0.0,46020.0,1009.0,0.0,0.9398088805196632
2026-07-15 10:19:55,21JUL26,24214.6,24200,23200.0,10270.0,986.9,0.0,2856425.0,6.3,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23250.0,715.0,937.55,0.0,657085.0,7.0,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23300.0,27235.0,882.0,0.0,4396015.0,7.65,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23350.0,1300.0,837.6,0.0,1392040.0,8.8,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23400.0,36205.0,811.0,0.0,2646280.0,10.1,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23450.0,16380.0,769.35,0.0,757900.0,11.7,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23500.0,257725.0,720.0,0.0,4467190.0,13.8,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23550.0,8060.0,673.0,0.0,1206790.0,16.1,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23600.0,89765.0,628.0,0.0,3485300.0,19.15,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23650.0,25545.0,584.0,0.0,1279135.0,22.9,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23700.0,145535.0,532.25,0.0,3968640.0,27.45,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23750.0,41145.0,491.45,0.0,1432405.0,32.8,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23800.0,341900.0,444.2,0.0,4889105.0,39.35,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23850.0,84825.0,404.85,0.0,1489735.0,47.0,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23900.0,488930.0,362.2,0.0,3194815.0,56.0,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,23950.0,237835.0,323.0,0.0,1802580.0,67.05,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24000.0,3759080.0,284.95,0.0,8872045.0,79.95,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24050.0,1251185.0,250.05,0.0,2723760.0,94.7,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24100.0,5980910.0,216.8,0.0,9052160.0,111.8,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24150.0,3475680.0,187.5,0.0,4966910.0,130.85,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24200.0,8707010.0,158.7,0.0,9667645.0,153.3,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24250.0,3153085.0,133.45,0.0,1774565.0,177.5,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24300.0,5004610.0,110.45,0.0,1927900.0,204.6,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24350.0,2051725.0,90.25,0.0,470145.0,234.25,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24400.0,5600010.0,72.3,0.0,960960.0,267.0,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24450.0,1949155.0,57.35,0.0,153530.0,302.25,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24500.0,6279390.0,45.15,0.0,1075165.0,339.95,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24550.0,1948440.0,34.9,0.0,53300.0,375.75,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24600.0,4145570.0,26.8,0.0,226915.0,418.75,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24650.0,1624480.0,20.45,0.0,23205.0,458.45,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24700.0,5665660.0,15.45,0.0,97890.0,508.55,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24750.0,1312480.0,12.0,0.0,9360.0,551.8,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24800.0,4250285.0,9.35,0.0,52650.0,596.3,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24850.0,1256190.0,7.4,0.0,2340.0,680.4,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24900.0,2850185.0,6.0,0.0,15015.0,695.7,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,24950.0,1098695.0,5.0,0.0,390.0,759.55,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,25000.0,7442890.0,4.3,0.0,308555.0,795.75,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,25050.0,868790.0,3.55,0.0,1235.0,860.0,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,25100.0,2370485.0,3.0,0.0,3380.0,924.25,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,25150.0,455650.0,2.65,0.0,1560.0,943.6,0.0,0.946736830943372
2026-07-15 10:19:55,21JUL26,24214.6,24200,25200.0,2729285.0,2.4,0.0,46020.0,1009.0,0.0,0.946736830943372
2026-07-15 10:21:01,21JUL26,24212.35,24200,23200.0,10270.0,986.9,0.0,2850965.0,6.5,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23250.0,715.0,937.55,0.0,661505.0,7.05,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23300.0,27170.0,912.8,0.0,4393415.0,7.8,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23350.0,1300.0,837.6,0.0,1391000.0,8.9,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23400.0,36205.0,815.55,0.0,2640495.0,10.25,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23450.0,16445.0,767.15,0.0,751075.0,11.8,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23500.0,258050.0,720.25,0.0,4447040.0,13.85,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23550.0,9555.0,672.35,0.0,1163175.0,16.1,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23600.0,89765.0,624.85,0.0,3503695.0,19.25,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23650.0,25480.0,578.8,0.0,1331330.0,22.9,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23700.0,145275.0,534.2,0.0,3971110.0,27.55,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23750.0,41015.0,488.6,0.0,1438775.0,32.8,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23800.0,342875.0,446.0,0.0,4886635.0,39.35,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23850.0,84825.0,402.9,0.0,1492855.0,46.9,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23900.0,491790.0,362.4,0.0,3209245.0,55.85,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,23950.0,237965.0,324.35,0.0,1809535.0,66.65,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24000.0,3751540.0,285.0,0.0,8886735.0,79.5,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24050.0,1240980.0,250.95,0.0,2729090.0,94.0,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24100.0,5965830.0,216.9,0.0,9066200.0,111.2,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24150.0,3474510.0,187.4,0.0,5008510.0,130.25,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24200.0,8679255.0,158.9,0.0,9798100.0,152.15,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24250.0,3255135.0,133.35,0.0,1858025.0,177.05,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24300.0,4979520.0,110.2,0.0,1997450.0,203.8,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24350.0,2073110.0,89.9,0.0,474370.0,234.05,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24400.0,5613985.0,72.0,0.0,961350.0,266.0,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24450.0,1953835.0,57.2,0.0,157105.0,300.6,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24500.0,6291025.0,44.75,0.0,1055340.0,337.05,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24550.0,1948180.0,34.55,0.0,53235.0,378.75,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24600.0,4146870.0,26.55,0.0,231400.0,419.0,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24650.0,1624805.0,20.2,0.0,23205.0,466.5,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24700.0,5665985.0,15.25,0.0,98670.0,508.6,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24750.0,1316120.0,11.9,0.0,9360.0,554.85,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24800.0,4252625.0,9.2,0.0,52585.0,602.1,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24850.0,1256255.0,7.3,0.0,2340.0,680.4,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24900.0,2843165.0,5.85,0.0,15015.0,695.7,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,24950.0,1102595.0,4.95,0.0,390.0,759.55,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,25000.0,7454980.0,4.2,0.0,308620.0,795.75,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,25050.0,869570.0,3.45,0.0,1235.0,860.0,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,25100.0,2376790.0,3.0,0.0,3380.0,924.25,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,25150.0,453245.0,2.65,0.0,1560.0,943.6,0.0,0.9491986760248249
2026-07-15 10:21:01,21JUL26,24212.35,24200,25200.0,2802995.0,2.3,0.0,46020.0,1009.0,0.0,0.9491986760248249
2026-07-15 10:22:06,21JUL26,24209.05,24200,23200.0,10270.0,986.9,0.0,2863705.0,6.55,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23250.0,715.0,937.55,0.0,668525.0,7.2,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23300.0,27170.0,911.35,0.0,4402710.0,7.9,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23350.0,1300.0,837.6,0.0,1390740.0,9.0,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23400.0,36270.0,810.0,0.0,2669875.0,10.35,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23450.0,16705.0,766.25,0.0,752375.0,12.0,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23500.0,258765.0,713.35,0.0,4470570.0,14.05,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23550.0,9555.0,672.35,0.0,1166295.0,16.35,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23600.0,89765.0,620.0,0.0,3513900.0,19.5,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23650.0,25610.0,577.7,0.0,1334580.0,23.25,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23700.0,145275.0,532.1,0.0,3951415.0,27.85,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23750.0,41275.0,487.5,0.0,1443585.0,33.05,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23800.0,342225.0,442.45,0.0,5207865.0,39.75,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23850.0,84825.0,398.8,0.0,1498055.0,47.4,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23900.0,499135.0,357.6,0.0,3220165.0,56.55,0.0,0.9583765560165975
2026-07-15 10:22:06,21JUL26,24209.05,24200,23950.0,237965.0,318.75,0.0,1816490.0,67.4,0.0,0.9583765560165975
