snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-16 11:09:19,21JUL26,24164.95,24150,24450.0,2144740.0,32.15,0.0,131690.0,304.8,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24500.0,6886230.0,23.4,0.0,908570.0,347.6,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24550.0,2061280.0,16.75,0.0,45890.0,390.0,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24600.0,5006950.0,11.95,0.0,205140.0,434.4,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24650.0,2360475.0,8.65,0.0,24115.0,476.65,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24700.0,6930625.0,6.25,0.0,72670.0,524.15,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24750.0,2127060.0,4.75,0.0,16575.0,575.35,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24800.0,5943860.0,3.95,0.0,51415.0,625.0,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24850.0,1563705.0,3.25,0.0,5525.0,733.6,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24900.0,3069885.0,2.7,0.0,18720.0,717.05,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,24950.0,1259700.0,2.3,0.0,0.0,891.0,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,25000.0,7853625.0,2.15,0.0,306345.0,825.35,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,25050.0,969735.0,1.8,0.0,0.0,992.05,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,25100.0,2720900.0,1.5,0.0,3445.0,908.0,0.0,1.0013631996156618
2026-07-16 11:09:19,21JUL26,24164.95,24150,25150.0,590915.0,1.5,0.0,0.0,1092.8,0.0,1.0013631996156618
2026-07-16 11:10:24,21JUL26,24169.1,24150,23150.0,0.0,892.25,0.0,1176110.0,4.65,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23200.0,17420.0,982.7,0.0,4922515.0,5.05,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23250.0,0.0,797.75,0.0,1090050.0,5.45,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23300.0,21775.0,881.25,0.0,6889220.0,5.75,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23350.0,1430.0,830.8,0.0,1784575.0,6.55,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23400.0,46215.0,784.9,0.0,3549130.0,7.4,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23450.0,16510.0,736.5,0.0,1323985.0,8.6,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23500.0,264680.0,690.0,0.0,5746910.0,10.1,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23550.0,13390.0,640.0,0.0,1551615.0,11.65,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23600.0,113555.0,591.55,0.0,3456830.0,13.9,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23650.0,18200.0,540.8,0.0,1486355.0,16.7,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23700.0,138190.0,499.25,0.0,4366895.0,20.35,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23750.0,45110.0,453.45,0.0,2240810.0,24.85,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23800.0,410345.0,408.8,0.0,4759560.0,30.35,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23850.0,124540.0,365.15,0.0,1943825.0,37.15,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23900.0,636935.0,322.65,0.0,5185830.0,45.0,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,23950.0,404690.0,282.15,0.0,2247050.0,55.6,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24000.0,3586765.0,245.4,0.0,8694790.0,67.85,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24050.0,1440985.0,209.95,0.0,3413345.0,82.05,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24100.0,6115720.0,177.15,0.0,10340395.0,99.35,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24150.0,6022120.0,147.05,0.0,8479575.0,118.5,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24200.0,9002370.0,119.8,0.0,7099690.0,142.35,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24250.0,3112005.0,96.15,0.0,1236560.0,167.8,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24300.0,6640985.0,75.3,0.0,1774240.0,197.75,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24350.0,2710630.0,57.65,0.0,358865.0,229.35,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24400.0,5054270.0,43.65,0.0,779935.0,266.0,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24450.0,2145260.0,32.3,0.0,131690.0,304.95,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24500.0,6921135.0,23.5,0.0,910715.0,345.75,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24550.0,2048215.0,17.2,0.0,44980.0,388.0,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24600.0,4984655.0,12.1,0.0,203905.0,431.6,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24650.0,2365740.0,8.65,0.0,23205.0,481.1,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24700.0,6929325.0,6.25,0.0,71955.0,528.25,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24750.0,2132520.0,4.85,0.0,16575.0,575.35,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24800.0,5940155.0,3.95,0.0,51415.0,625.0,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24850.0,1559935.0,3.2,0.0,5525.0,733.6,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24900.0,3089385.0,2.65,0.0,18720.0,717.05,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,24950.0,1250470.0,2.3,0.0,0.0,891.0,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,25000.0,7854275.0,2.1,0.0,306345.0,825.0,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,25050.0,969735.0,1.8,0.0,0.0,992.05,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,25100.0,2712515.0,1.5,0.0,3445.0,908.0,0.0,1.0024118516897969
2026-07-16 11:10:24,21JUL26,24169.1,24150,25150.0,589940.0,1.45,0.0,0.0,1092.8,0.0,1.0024118516897969
2026-07-16 11:11:29,21JUL26,24167.4,24150,23150.0,0.0,892.25,0.0,1173185.0,4.65,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23200.0,17420.0,982.7,0.0,4926545.0,5.0,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23250.0,0.0,797.75,0.0,1082315.0,5.35,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23300.0,21710.0,886.25,0.0,6891950.0,5.7,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23350.0,1430.0,830.8,0.0,1788605.0,6.5,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23400.0,46215.0,788.1,0.0,3545815.0,7.35,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23450.0,16705.0,739.3,0.0,1328535.0,8.45,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23500.0,264810.0,690.55,0.0,5742815.0,9.95,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23550.0,13455.0,642.5,0.0,1544855.0,11.45,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23600.0,113555.0,593.55,0.0,3467360.0,13.65,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23650.0,18135.0,547.45,0.0,1491360.0,16.45,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23700.0,138125.0,499.35,0.0,4368390.0,20.05,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23750.0,45695.0,454.85,0.0,2237365.0,24.5,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23800.0,408850.0,410.35,0.0,4764955.0,30.1,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23850.0,124215.0,366.05,0.0,1952730.0,36.65,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23900.0,635960.0,324.1,0.0,5183880.0,44.5,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,23950.0,406185.0,285.0,0.0,2252510.0,54.7,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24000.0,3591965.0,247.0,0.0,8743475.0,67.0,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24050.0,1432210.0,211.9,0.0,3436680.0,81.25,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24100.0,6109610.0,178.85,0.0,10386025.0,98.4,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24150.0,6040515.0,148.55,0.0,8542560.0,117.4,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24200.0,9009195.0,121.15,0.0,7166120.0,141.0,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24250.0,3111550.0,97.2,0.0,1237860.0,166.55,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24300.0,6624410.0,76.25,0.0,1779505.0,195.7,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24350.0,2710630.0,58.7,0.0,361075.0,228.5,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24400.0,5066230.0,44.5,0.0,782795.0,264.15,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24450.0,2150785.0,32.85,0.0,133575.0,302.55,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24500.0,6931275.0,23.95,0.0,911430.0,343.65,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24550.0,2033330.0,17.3,0.0,45110.0,386.75,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24600.0,5021250.0,12.3,0.0,204100.0,432.2,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24650.0,2373085.0,8.85,0.0,23205.0,477.2,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24700.0,6913465.0,6.35,0.0,72150.0,525.8,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24750.0,2141295.0,4.85,0.0,16315.0,573.1,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24800.0,5946395.0,3.95,0.0,51350.0,622.1,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24850.0,1565200.0,3.25,0.0,5590.0,671.35,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24900.0,3091075.0,2.65,0.0,18720.0,717.05,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,24950.0,1261650.0,2.3,0.0,0.0,891.0,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,25000.0,7856940.0,2.1,0.0,306345.0,825.0,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,25050.0,975000.0,1.75,0.0,0.0,992.05,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,25100.0,2718690.0,1.5,0.0,3445.0,908.0,0.0,1.0044168645859155
2026-07-16 11:11:29,21JUL26,24167.4,24150,25150.0,591565.0,1.45,0.0,0.0,1092.8,0.0,1.0044168645859155
2026-07-16 11:12:36,21JUL26,24163.55,24150,23150.0,0.0,892.25,0.0,1175135.0,4.7,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23200.0,17420.0,982.7,0.0,4920695.0,5.0,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23250.0,0.0,797.75,0.0,1093300.0,5.4,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23300.0,21840.0,885.05,0.0,6883175.0,5.75,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23350.0,1430.0,830.8,0.0,1792245.0,6.5,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23400.0,46475.0,786.65,0.0,3543410.0,7.35,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23450.0,17160.0,737.4,0.0,1331720.0,8.5,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23500.0,265720.0,689.05,0.0,5730660.0,10.05,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23550.0,13390.0,641.05,0.0,1546610.0,11.5,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23600.0,113750.0,593.8,0.0,3480555.0,13.65,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23650.0,18265.0,546.0,0.0,1493700.0,16.5,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23700.0,138775.0,498.9,0.0,4365985.0,20.15,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23750.0,45760.0,453.4,0.0,2236520.0,24.65,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23800.0,412685.0,408.2,0.0,4794725.0,30.05,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23850.0,124540.0,366.25,0.0,1948115.0,36.8,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23900.0,636285.0,323.0,0.0,5198180.0,44.75,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,23950.0,406185.0,283.25,0.0,2258230.0,55.1,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24000.0,3582150.0,245.3,0.0,8789300.0,67.4,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24050.0,1423175.0,210.0,0.0,3450850.0,81.55,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24100.0,6106815.0,177.25,0.0,10435360.0,98.65,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24150.0,6085820.0,147.0,0.0,8656570.0,117.85,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24200.0,9031035.0,119.5,0.0,7266610.0,141.9,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24250.0,3096275.0,95.8,0.0,1265030.0,167.05,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24300.0,6623760.0,75.2,0.0,1794715.0,196.7,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24350.0,2713165.0,57.4,0.0,360750.0,228.55,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24400.0,5092425.0,43.45,0.0,787735.0,264.2,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24450.0,2162030.0,32.05,0.0,134550.0,303.2,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24500.0,6861335.0,23.25,0.0,897650.0,344.15,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24550.0,2044380.0,16.8,0.0,45175.0,387.45,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24600.0,5001100.0,11.9,0.0,204165.0,433.6,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24650.0,2414750.0,8.6,0.0,23075.0,477.7,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24700.0,6932185.0,6.15,0.0,71955.0,526.4,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24750.0,2144480.0,4.75,0.0,16120.0,574.7,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24800.0,5948020.0,3.9,0.0,51350.0,622.65,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24850.0,1558635.0,3.25,0.0,5590.0,671.35,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24900.0,3071185.0,2.7,0.0,18720.0,717.05,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,24950.0,1268020.0,2.3,0.0,0.0,891.0,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,25000.0,7892170.0,2.05,0.0,306410.0,820.3,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,25050.0,968565.0,1.75,0.0,0.0,992.05,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,25100.0,2719925.0,1.5,0.0,3445.0,908.0,0.0,1.0078812045756935
2026-07-16 11:12:36,21JUL26,24163.55,24150,25150.0,587730.0,1.45,0.0,0.0,1092.8,0.0,1.0078812045756935
2026-07-16 11:13:42,21JUL26,24165.05,24150,23150.0,0.0,892.25,0.0,1175135.0,4.65,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23200.0,17420.0,982.7,0.0,4917835.0,4.95,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23250.0,0.0,797.75,0.0,1092910.0,5.35,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23300.0,21840.0,885.05,0.0,6884800.0,5.7,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23350.0,1430.0,830.8,0.0,1794910.0,6.45,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23400.0,46800.0,786.15,0.0,3536065.0,7.3,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23450.0,17160.0,735.5,0.0,1328015.0,8.45,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23500.0,265720.0,687.35,0.0,5736380.0,9.95,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23550.0,13390.0,638.7,0.0,1551550.0,11.45,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23600.0,113880.0,590.0,0.0,3490305.0,13.65,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23650.0,18915.0,542.9,0.0,1498705.0,16.4,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23700.0,138775.0,497.0,0.0,4363190.0,20.15,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23750.0,46345.0,451.4,0.0,2238860.0,24.5,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23800.0,411515.0,408.65,0.0,4798755.0,29.95,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23850.0,124345.0,365.75,0.0,1949805.0,36.65,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23900.0,638300.0,323.95,0.0,5227170.0,44.5,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,23950.0,409695.0,284.15,0.0,2272660.0,54.95,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24000.0,3579940.0,246.0,0.0,8800220.0,67.05,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24050.0,1409265.0,210.1,0.0,3472885.0,81.15,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24100.0,6086860.0,177.05,0.0,10472475.0,98.6,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24150.0,6122415.0,147.45,0.0,8700250.0,117.75,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24200.0,9028630.0,120.1,0.0,7324980.0,141.1,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24250.0,3090945.0,96.15,0.0,1272245.0,167.1,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24300.0,6623695.0,75.3,0.0,1800955.0,195.95,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24350.0,2713490.0,57.65,0.0,363090.0,228.15,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24400.0,5063175.0,43.5,0.0,791830.0,264.3,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24450.0,2161640.0,31.9,0.0,130455.0,303.3,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24500.0,6837350.0,23.25,0.0,898300.0,344.1,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24550.0,2038660.0,16.8,0.0,45175.0,390.8,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24600.0,4958590.0,11.95,0.0,205205.0,432.0,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24650.0,2479555.0,8.55,0.0,22815.0,480.45,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24700.0,6914310.0,6.15,0.0,71045.0,527.8,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24750.0,2135640.0,4.75,0.0,15925.0,577.65,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24800.0,5977205.0,3.9,0.0,51480.0,625.0,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24850.0,1573195.0,3.2,0.0,5590.0,671.35,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24900.0,3074695.0,2.65,0.0,18720.0,717.05,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,24950.0,1251055.0,2.3,0.0,0.0,891.0,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,25000.0,7890935.0,2.15,0.0,306280.0,822.6,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,25050.0,972140.0,1.8,0.0,0.0,992.05,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,25100.0,2731560.0,1.55,0.0,3445.0,908.0,0.0,1.010650725989077
2026-07-16 11:13:42,21JUL26,24165.05,24150,25150.0,590525.0,1.4,0.0,0.0,1092.8,0.0,1.010650725989077
2026-07-16 11:14:48,21JUL26,24158.55,24150,23150.0,0.0,892.25,0.0,1153425.0,4.65,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23200.0,17420.0,982.7,0.0,4909515.0,5.0,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23250.0,0.0,797.75,0.0,1087580.0,5.35,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23300.0,21840.0,885.05,0.0,6884085.0,5.7,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23350.0,1430.0,830.8,0.0,1819480.0,6.45,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23400.0,46865.0,783.15,0.0,3533400.0,7.35,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23450.0,17160.0,735.5,0.0,1328925.0,8.5,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23500.0,266110.0,680.0,0.0,5736445.0,10.05,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23550.0,14820.0,631.0,0.0,1554410.0,11.65,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23600.0,93600.0,583.0,0.0,3493490.0,13.9,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23650.0,19630.0,537.05,0.0,1503580.0,16.95,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23700.0,139815.0,489.9,0.0,4360265.0,20.7,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23750.0,46930.0,444.45,0.0,2233075.0,25.2,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23800.0,412945.0,399.25,0.0,4800835.0,31.0,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23850.0,124150.0,356.05,0.0,1938365.0,37.9,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23900.0,638755.0,314.95,0.0,5229510.0,46.1,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,23950.0,397540.0,274.9,0.0,2275325.0,56.55,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24000.0,3575780.0,237.95,0.0,8802170.0,69.4,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24050.0,1395030.0,202.55,0.0,3491020.0,83.7,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24100.0,6060080.0,170.55,0.0,10436920.0,101.7,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24150.0,6112535.0,141.2,0.0,8691670.0,121.15,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24200.0,9014590.0,114.0,0.0,7311070.0,145.4,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24250.0,3080155.0,90.9,0.0,1268605.0,171.7,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24300.0,6618690.0,70.75,0.0,1800240.0,201.6,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24350.0,2723500.0,54.1,0.0,358020.0,234.45,0.0,1.0107837876571024
2026-07-16 11:14:48,21JUL26,24158.55,24150,24400.0,5076110.0,40.45,0.0,801190.0,271.55,0.0,1.0107837876571024
