snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-21 10:59:44,21JUL26,24184.9,24200,23250.0,3900.0,916.2,0.0,2287090.0,0.4,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23300.0,29445.0,874.8,0.0,4919590.0,0.45,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23350.0,3965.0,818.45,0.0,1762085.0,0.55,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23400.0,27300.0,769.0,0.0,5589870.0,0.55,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23450.0,13780.0,730.6,0.0,3416920.0,0.55,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23500.0,113035.0,686.3,0.0,9694295.0,0.55,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23550.0,17875.0,617.15,0.0,2968745.0,0.6,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23600.0,63115.0,581.2,0.0,6131970.0,0.6,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23650.0,17290.0,534.25,0.0,4901325.0,0.7,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23700.0,84630.0,484.25,0.0,9828715.0,0.7,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23750.0,44460.0,434.7,0.0,5784610.0,0.8,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23800.0,286585.0,387.1,0.0,11393915.0,0.95,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23850.0,110045.0,336.55,0.0,4869800.0,1.0,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23900.0,528190.0,289.05,0.0,10528115.0,1.35,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,23950.0,342615.0,238.5,0.0,8789300.0,1.9,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24000.0,3599700.0,189.95,0.0,23126155.0,3.15,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24050.0,1898780.0,142.5,0.0,13238225.0,5.4,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24100.0,11453000.0,98.3,0.0,29165890.0,11.05,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24150.0,16407820.0,59.7,0.0,25929800.0,23.1,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24200.0,49439910.0,32.15,0.0,27940965.0,45.75,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24250.0,49591165.0,15.0,0.0,10544690.0,79.1,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24300.0,38484940.0,7.35,0.0,5914935.0,121.0,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24350.0,18821595.0,3.5,0.0,1775475.0,167.65,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24400.0,17350060.0,2.25,0.0,1252680.0,216.1,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24450.0,11643970.0,1.7,0.0,309335.0,265.15,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24500.0,18143645.0,1.35,0.0,602160.0,315.0,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24550.0,8822645.0,1.15,0.0,111735.0,367.85,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24600.0,11584430.0,1.15,0.0,187850.0,417.6,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24650.0,6983795.0,1.05,0.0,51610.0,468.95,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24700.0,14543685.0,0.95,0.0,85800.0,516.1,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24750.0,6180785.0,0.9,0.0,21580.0,570.7,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24800.0,8793720.0,0.85,0.0,61490.0,620.65,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24850.0,3625050.0,0.85,0.0,17225.0,670.8,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24900.0,5026060.0,0.85,0.0,21905.0,718.0,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,24950.0,3373045.0,0.75,0.0,6110.0,771.7,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,25000.0,14765140.0,0.7,0.0,157820.0,820.0,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,25050.0,2348840.0,0.65,0.0,2145.0,870.95,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,25100.0,5242315.0,0.65,0.0,5265.0,920.85,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,25150.0,1649570.0,0.65,0.0,0.0,860.0,0.0,0.7087587644627202
2026-07-21 10:59:44,21JUL26,24184.9,24200,25200.0,3888885.0,0.6,0.0,21580.0,1020.8,0.0,0.7087587644627202
2026-07-21 11:00:50,21JUL26,24184.2,24200,23200.0,16900.0,969.8,0.0,4268550.0,0.5,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23250.0,3900.0,916.2,0.0,2285335.0,0.45,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23300.0,29445.0,874.8,0.0,4916015.0,0.5,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23350.0,3965.0,818.45,0.0,1767155.0,0.5,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23400.0,27300.0,769.0,0.0,5693610.0,0.5,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23450.0,12090.0,731.9,0.0,3414970.0,0.55,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23500.0,113035.0,684.6,0.0,9731605.0,0.6,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23550.0,17875.0,617.15,0.0,2975115.0,0.65,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23600.0,63050.0,585.0,0.0,6128525.0,0.65,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23650.0,17225.0,535.2,0.0,4906330.0,0.7,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23700.0,85345.0,484.65,0.0,9822410.0,0.7,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23750.0,43875.0,435.95,0.0,5779345.0,0.75,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23800.0,287560.0,387.95,0.0,11399960.0,0.9,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23850.0,109655.0,336.5,0.0,4837430.0,1.0,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23900.0,528905.0,286.15,0.0,10491195.0,1.35,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,23950.0,350480.0,237.35,0.0,8771555.0,1.95,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24000.0,3590860.0,188.9,0.0,23193040.0,3.3,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24050.0,1927835.0,140.95,0.0,13327600.0,5.75,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24100.0,11612055.0,96.85,0.0,29455530.0,11.65,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24150.0,16631550.0,58.9,0.0,26329550.0,24.05,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24200.0,49217285.0,31.5,0.0,28629770.0,46.75,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24250.0,49588630.0,14.75,0.0,10647520.0,80.4,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24300.0,38558520.0,7.15,0.0,6022055.0,122.8,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24350.0,18887700.0,3.45,0.0,1819870.0,169.5,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24400.0,17517305.0,2.25,0.0,1262885.0,217.85,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24450.0,11558885.0,1.65,0.0,311870.0,267.7,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24500.0,17885140.0,1.35,0.0,602225.0,316.15,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24550.0,8837075.0,1.15,0.0,111865.0,365.6,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24600.0,11599250.0,1.05,0.0,187850.0,419.1,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24650.0,7006155.0,1.0,0.0,52260.0,465.05,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24700.0,14501760.0,0.95,0.0,85670.0,516.0,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24750.0,6192550.0,0.9,0.0,21580.0,570.7,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24800.0,8768955.0,0.8,0.0,61490.0,620.65,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24850.0,3721835.0,0.85,0.0,17225.0,670.8,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24900.0,5046990.0,0.85,0.0,21905.0,718.0,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,24950.0,3369340.0,0.75,0.0,6110.0,771.7,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,25000.0,14821690.0,0.8,0.0,157755.0,818.9,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,25050.0,2347930.0,0.65,0.0,2145.0,870.95,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,25100.0,5223920.0,0.65,0.0,5265.0,920.85,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,25150.0,1648270.0,0.65,0.0,0.0,860.0,0.0,0.7136544443448225
2026-07-21 11:00:50,21JUL26,24184.2,24200,25200.0,3885765.0,0.6,0.0,21580.0,1020.8,0.0,0.7136544443448225
2026-07-21 11:01:55,21JUL26,24188.2,24200,23200.0,16900.0,969.8,0.0,4268550.0,0.45,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23250.0,3900.0,916.2,0.0,2285335.0,0.45,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23300.0,29445.0,874.8,0.0,4913155.0,0.5,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23350.0,3965.0,818.45,0.0,1769105.0,0.5,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23400.0,27300.0,769.0,0.0,5692635.0,0.55,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23450.0,12090.0,731.9,0.0,3416595.0,0.55,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23500.0,112970.0,686.05,0.0,9775935.0,0.55,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23550.0,17875.0,617.15,0.0,2977780.0,0.6,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23600.0,63050.0,585.0,0.0,6122870.0,0.65,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23650.0,17225.0,535.2,0.0,4929600.0,0.65,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23700.0,83395.0,487.2,0.0,9821695.0,0.65,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23750.0,43810.0,438.95,0.0,5760885.0,0.7,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23800.0,287755.0,388.75,0.0,11471200.0,0.85,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23850.0,111605.0,339.0,0.0,4859205.0,1.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23900.0,514410.0,289.05,0.0,10533575.0,1.3,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,23950.0,350935.0,238.85,0.0,8894665.0,1.9,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24000.0,3572270.0,190.9,0.0,23277020.0,3.15,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24050.0,1932320.0,143.25,0.0,13273975.0,5.35,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24100.0,11688820.0,98.55,0.0,29278535.0,10.9,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24150.0,16702855.0,59.95,0.0,26357370.0,22.85,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24200.0,49253425.0,32.25,0.0,28427100.0,45.25,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24250.0,49631530.0,15.1,0.0,10509980.0,78.35,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24300.0,38556635.0,7.3,0.0,6011460.0,120.6,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24350.0,18899465.0,3.5,0.0,1794585.0,167.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24400.0,17416685.0,2.25,0.0,1265940.0,215.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24450.0,11453000.0,1.7,0.0,309465.0,265.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24500.0,17879290.0,1.4,0.0,610415.0,315.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24550.0,8851050.0,1.2,0.0,111475.0,361.8,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24600.0,11626875.0,1.1,0.0,189150.0,415.8,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24650.0,7005700.0,1.05,0.0,52325.0,462.55,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24700.0,14487005.0,0.9,0.0,85540.0,515.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24750.0,6248515.0,0.95,0.0,22100.0,564.35,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24800.0,8777145.0,0.8,0.0,61620.0,611.2,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24850.0,3755635.0,0.85,0.0,17225.0,670.8,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24900.0,5164445.0,0.85,0.0,21840.0,716.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,24950.0,3369600.0,0.8,0.0,6110.0,771.7,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,25000.0,14827930.0,0.75,0.0,157690.0,810.65,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,25050.0,2347020.0,0.65,0.0,2145.0,870.95,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,25100.0,5211570.0,0.7,0.0,5265.0,920.85,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,25150.0,1648790.0,0.7,0.0,0.0,860.0,0.0,0.712582759671622
2026-07-21 11:01:55,21JUL26,24188.2,24200,25200.0,3904420.0,0.6,0.0,21580.0,1020.8,0.0,0.712582759671622
2026-07-21 11:03:02,21JUL26,24188.85,24200,23200.0,16900.0,969.8,0.0,4279665.0,0.45,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23250.0,3900.0,916.2,0.0,2285335.0,0.45,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23300.0,29445.0,874.8,0.0,4912765.0,0.5,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23350.0,3965.0,818.45,0.0,1769495.0,0.5,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23400.0,27300.0,769.0,0.0,5695365.0,0.55,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23450.0,12025.0,735.0,0.0,3415295.0,0.55,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23500.0,113165.0,686.9,0.0,9811750.0,0.55,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23550.0,17875.0,617.15,0.0,2983045.0,0.6,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23600.0,63180.0,585.0,0.0,6127160.0,0.65,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23650.0,17225.0,535.2,0.0,4949165.0,0.6,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23700.0,83395.0,488.4,0.0,9822020.0,0.7,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23750.0,44005.0,438.45,0.0,5767905.0,0.7,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23800.0,288145.0,387.4,0.0,11506755.0,0.9,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23850.0,112450.0,334.3,0.0,4903600.0,1.05,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23900.0,513305.0,285.7,0.0,10497110.0,1.3,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,23950.0,354640.0,238.2,0.0,8786700.0,1.85,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24000.0,3571425.0,190.3,0.0,23217025.0,3.1,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24050.0,1943500.0,142.65,0.0,13305045.0,5.4,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24100.0,11697985.0,98.5,0.0,29253835.0,10.85,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24150.0,17135560.0,59.6,0.0,26434070.0,23.0,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24200.0,49764455.0,32.2,0.0,28570945.0,45.25,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24250.0,49988705.0,15.05,0.0,10534225.0,78.85,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24300.0,38719005.0,7.3,0.0,6059300.0,121.1,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24350.0,18946655.0,3.5,0.0,1788930.0,167.0,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24400.0,17463095.0,2.2,0.0,1265875.0,216.25,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24450.0,11413935.0,1.7,0.0,312975.0,265.0,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24500.0,18008380.0,1.35,0.0,607100.0,314.85,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24550.0,8848060.0,1.2,0.0,112385.0,365.6,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24600.0,11656775.0,1.1,0.0,188500.0,418.4,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24650.0,7040605.0,1.05,0.0,53430.0,465.25,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24700.0,14514175.0,0.95,0.0,85540.0,513.55,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24750.0,6253975.0,0.95,0.0,22880.0,569.25,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24800.0,8783645.0,0.85,0.0,61945.0,619.15,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24850.0,3757845.0,0.8,0.0,17290.0,669.25,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24900.0,5197790.0,0.85,0.0,21970.0,719.35,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,24950.0,3369470.0,0.8,0.0,6240.0,769.2,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,25000.0,14826110.0,0.75,0.0,157430.0,816.3,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,25050.0,2347020.0,0.65,0.0,2145.0,870.95,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,25100.0,5223270.0,0.65,0.0,5265.0,920.85,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,25150.0,1638715.0,0.65,0.0,0.0,860.0,0.0,0.7095266168210557
2026-07-21 11:03:02,21JUL26,24188.85,24200,25200.0,3905720.0,0.65,0.0,21580.0,1020.8,0.0,0.7095266168210557
2026-07-21 11:04:08,21JUL26,24192.35,24200,23200.0,16900.0,969.8,0.0,4282200.0,0.5,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23250.0,3900.0,916.2,0.0,2285465.0,0.45,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23300.0,29445.0,874.8,0.0,4914065.0,0.5,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23350.0,3965.0,818.45,0.0,1777360.0,0.55,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23400.0,25870.0,794.2,0.0,5710315.0,0.55,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23450.0,12025.0,735.0,0.0,3426020.0,0.55,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23500.0,113100.0,690.0,0.0,9795825.0,0.6,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23550.0,17875.0,617.15,0.0,2985905.0,0.6,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23600.0,63180.0,585.0,0.0,6147700.0,0.65,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23650.0,17225.0,535.2,0.0,4863365.0,0.7,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23700.0,82615.0,491.75,0.0,9839115.0,0.7,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23750.0,44980.0,442.35,0.0,5784740.0,0.8,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23800.0,286975.0,390.85,0.0,11467820.0,0.85,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23850.0,111410.0,340.85,0.0,4851665.0,1.0,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23900.0,504530.0,292.6,0.0,10587915.0,1.2,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,23950.0,354055.0,242.5,0.0,8777795.0,1.65,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24000.0,3501875.0,193.65,0.0,23109905.0,2.85,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24050.0,1906840.0,145.85,0.0,13038870.0,4.95,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24100.0,11750960.0,101.2,0.0,29201705.0,10.1,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24150.0,17157400.0,61.45,0.0,26474435.0,21.3,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24200.0,49538580.0,33.25,0.0,28293720.0,42.9,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24250.0,50062740.0,15.65,0.0,10475660.0,75.9,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24300.0,38643800.0,7.55,0.0,6049355.0,117.6,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24350.0,18968885.0,3.6,0.0,1776190.0,164.05,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24400.0,17468945.0,2.25,0.0,1261325.0,212.4,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24450.0,11444615.0,1.7,0.0,309985.0,261.25,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24500.0,18015660.0,1.35,0.0,640900.0,310.8,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24550.0,8853910.0,1.15,0.0,111410.0,360.65,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24600.0,11660350.0,1.1,0.0,188760.0,412.05,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24650.0,7041125.0,1.0,0.0,53820.0,460.75,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24700.0,14488630.0,0.9,0.0,85930.0,510.2,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24750.0,6284005.0,0.95,0.0,22880.0,560.6,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24800.0,8782800.0,0.8,0.0,61945.0,610.7,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24850.0,3878680.0,0.8,0.0,17290.0,660.65,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24900.0,5239845.0,0.75,0.0,21970.0,710.5,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,24950.0,3369665.0,0.75,0.0,6240.0,760.9,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,25000.0,14813825.0,0.75,0.0,157235.0,810.0,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,25050.0,2347150.0,0.65,0.0,2340.0,861.3,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,25100.0,5239130.0,0.65,0.0,5265.0,920.85,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,25150.0,1638065.0,0.7,0.0,0.0,860.0,0.0,0.7072817517326667
2026-07-21 11:04:08,21JUL26,24192.35,24200,25200.0,3966235.0,0.6,0.0,21255.0,1011.0,0.0,0.7072817517326667
