snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-03 10:52:27,07JUL26,24345.95,24350,24700.0,7487740.0,8.2,0.0,173745.0,354.4,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,24750.0,3443505.0,6.0,0.0,49335.0,400.9,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,24800.0,6191575.0,4.55,0.0,144170.0,450.35,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,24850.0,1963130.0,3.7,0.0,21905.0,498.35,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,24900.0,3596515.0,3.0,0.0,33995.0,547.85,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,24950.0,1237145.0,2.6,0.0,2015.0,599.55,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25000.0,11221405.0,2.3,0.0,443820.0,648.15,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25050.0,1090895.0,1.95,0.0,1690.0,694.15,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25100.0,3808285.0,1.65,0.0,6175.0,748.65,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25150.0,799305.0,1.55,0.0,910.0,804.05,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25200.0,3513055.0,1.4,0.0,10270.0,841.5,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25250.0,914355.0,1.35,0.0,0.0,1060.05,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25300.0,2210520.0,1.2,0.0,3250.0,946.0,0.0,1.1562329559258153
2026-07-03 10:52:27,07JUL26,24345.95,24350,25350.0,393835.0,1.05,0.0,0.0,1375.95,0.0,1.1562329559258153
2026-07-03 10:53:32,07JUL26,24343.75,24350,23350.0,31785.0,996.0,0.0,1568060.0,3.05,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23400.0,126880.0,958.0,0.0,4449900.0,3.3,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23450.0,22165.0,905.0,0.0,1608880.0,3.55,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23500.0,331110.0,858.0,0.0,10106980.0,3.95,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23550.0,26585.0,806.0,0.0,2891460.0,4.25,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23600.0,148460.0,758.95,0.0,7521150.0,4.8,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23650.0,46670.0,709.1,0.0,4352855.0,5.3,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23700.0,225160.0,659.4,0.0,5171725.0,5.95,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23750.0,113750.0,610.55,0.0,3026985.0,6.7,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23800.0,849290.0,560.0,0.0,7515300.0,7.75,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23850.0,163475.0,514.05,0.0,3557320.0,9.15,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23900.0,1758250.0,463.0,0.0,10007530.0,11.25,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,23950.0,519155.0,415.55,0.0,5201430.0,13.7,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24000.0,5109845.0,369.95,0.0,16743090.0,17.15,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24050.0,1828190.0,324.0,0.0,6221735.0,21.45,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24100.0,3198130.0,280.0,0.0,12395630.0,27.4,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24150.0,1797510.0,238.25,0.0,6324500.0,35.45,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24200.0,5735990.0,199.05,0.0,13285870.0,45.75,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24250.0,2920710.0,163.0,0.0,6074770.0,59.5,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24300.0,11866400.0,130.25,0.0,18304975.0,76.95,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24350.0,11478675.0,100.8,0.0,10045295.0,98.3,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24400.0,13173875.0,76.0,0.0,7293260.0,123.5,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24450.0,4773275.0,55.8,0.0,1704300.0,153.0,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24500.0,12596480.0,39.5,0.0,3367130.0,186.8,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24550.0,4625530.0,27.1,0.0,489645.0,224.25,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24600.0,11896365.0,18.05,0.0,674115.0,265.8,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24650.0,4360395.0,11.9,0.0,139880.0,309.25,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24700.0,7492680.0,8.1,0.0,177320.0,355.0,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24750.0,3445585.0,5.9,0.0,49335.0,400.9,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24800.0,6195540.0,4.55,0.0,144365.0,450.5,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24850.0,1963260.0,3.7,0.0,21905.0,498.35,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24900.0,3599895.0,3.05,0.0,33995.0,551.4,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,24950.0,1236950.0,2.55,0.0,2015.0,599.55,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25000.0,11261770.0,2.3,0.0,443820.0,651.6,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25050.0,1091805.0,2.0,0.0,1690.0,694.15,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25100.0,3808285.0,1.7,0.0,6175.0,748.65,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25150.0,799045.0,1.6,0.0,910.0,804.05,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25200.0,3509805.0,1.4,0.0,10270.0,841.5,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25250.0,914420.0,1.3,0.0,0.0,1060.05,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25300.0,2211170.0,1.2,0.0,3250.0,946.0,0.0,1.1577433885447226
2026-07-03 10:53:32,07JUL26,24343.75,24350,25350.0,393965.0,1.05,0.0,0.0,1375.95,0.0,1.1577433885447226
2026-07-03 10:54:38,07JUL26,24346.2,24350,23350.0,31785.0,996.0,0.0,1567475.0,3.0,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23400.0,126945.0,956.85,0.0,4450550.0,3.3,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23450.0,22165.0,905.0,0.0,1589835.0,3.6,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23500.0,331045.0,858.0,0.0,10086895.0,3.95,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23550.0,26585.0,806.0,0.0,2891590.0,4.25,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23600.0,148200.0,761.65,0.0,7519850.0,4.8,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23650.0,46670.0,706.1,0.0,4352855.0,5.35,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23700.0,225160.0,660.85,0.0,5182190.0,5.85,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23750.0,113750.0,610.55,0.0,3019445.0,6.65,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23800.0,849290.0,562.1,0.0,7505095.0,7.8,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23850.0,163605.0,513.4,0.0,3566290.0,9.2,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23900.0,1758250.0,463.65,0.0,9996090.0,11.25,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,23950.0,518960.0,417.0,0.0,5202665.0,13.6,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24000.0,5109390.0,370.0,0.0,16766555.0,17.05,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24050.0,1826825.0,324.25,0.0,6214845.0,21.3,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24100.0,3192735.0,280.7,0.0,12405185.0,27.3,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24150.0,1791790.0,238.4,0.0,6343350.0,35.35,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24200.0,5739305.0,199.95,0.0,13292435.0,45.65,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24250.0,2914470.0,163.35,0.0,6106880.0,59.35,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24300.0,11839685.0,130.5,0.0,18331040.0,76.75,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24350.0,11461515.0,101.55,0.0,10039835.0,97.8,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24400.0,13163670.0,76.4,0.0,7275450.0,122.9,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24450.0,4750850.0,56.0,0.0,1702740.0,152.55,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24500.0,12601160.0,39.7,0.0,3375255.0,186.55,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24550.0,4627545.0,27.3,0.0,488995.0,223.6,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24600.0,11898445.0,18.0,0.0,675740.0,264.5,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24650.0,4363970.0,12.0,0.0,139490.0,309.25,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24700.0,7497425.0,8.1,0.0,176475.0,352.85,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24750.0,3439995.0,5.95,0.0,49335.0,401.3,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24800.0,6214585.0,4.65,0.0,144755.0,449.2,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24850.0,1967160.0,3.7,0.0,21905.0,498.0,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24900.0,3608215.0,3.0,0.0,34060.0,545.9,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,24950.0,1237275.0,2.6,0.0,2015.0,599.55,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25000.0,11264175.0,2.3,0.0,444275.0,645.1,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25050.0,1091935.0,1.95,0.0,1690.0,694.15,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25100.0,3808285.0,1.7,0.0,6175.0,748.65,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25150.0,799110.0,1.6,0.0,910.0,804.05,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25200.0,3509805.0,1.35,0.0,10270.0,841.5,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25250.0,914160.0,1.35,0.0,0.0,1060.05,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25300.0,2211365.0,1.2,0.0,3250.0,946.0,0.0,1.1584168138989637
2026-07-03 10:54:38,07JUL26,24346.2,24350,25350.0,393965.0,1.05,0.0,0.0,1375.95,0.0,1.1584168138989637
2026-07-03 10:55:44,07JUL26,24343.95,24350,23350.0,31785.0,996.0,0.0,1567475.0,3.0,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23400.0,126945.0,956.85,0.0,4450355.0,3.25,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23450.0,22165.0,905.0,0.0,1590420.0,3.6,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23500.0,329225.0,858.0,0.0,10095605.0,3.9,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23550.0,26585.0,806.0,0.0,2891070.0,4.3,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23600.0,148070.0,757.0,0.0,7519525.0,4.75,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23650.0,46670.0,706.1,0.0,4353635.0,5.35,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23700.0,224900.0,658.35,0.0,5206565.0,5.85,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23750.0,113750.0,611.6,0.0,3016910.0,6.7,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23800.0,849940.0,559.8,0.0,7506330.0,7.75,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23850.0,163605.0,513.4,0.0,3558295.0,9.25,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23900.0,1758055.0,460.85,0.0,9994920.0,11.25,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,23950.0,519090.0,415.0,0.0,5209035.0,13.75,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24000.0,5109390.0,368.65,0.0,16780075.0,17.2,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24050.0,1824745.0,322.3,0.0,6237985.0,21.4,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24100.0,3186820.0,279.5,0.0,12428130.0,27.65,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24150.0,1785485.0,237.1,0.0,6372535.0,35.7,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24200.0,5740930.0,197.8,0.0,13398320.0,46.1,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24250.0,2905955.0,161.8,0.0,6151275.0,59.75,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24300.0,11809070.0,129.3,0.0,18381090.0,77.55,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24350.0,11452870.0,100.35,0.0,10119655.0,98.6,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24400.0,13143520.0,75.6,0.0,7298850.0,123.9,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24450.0,4760665.0,55.3,0.0,1734785.0,153.95,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24500.0,12576980.0,39.05,0.0,3394430.0,188.0,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24550.0,4631185.0,26.85,0.0,492050.0,225.0,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24600.0,11966370.0,17.8,0.0,676650.0,266.2,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24650.0,4370210.0,11.8,0.0,139490.0,308.35,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24700.0,7512440.0,8.05,0.0,177450.0,357.05,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24750.0,3427775.0,5.9,0.0,49530.0,400.9,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24800.0,6189885.0,4.55,0.0,144755.0,451.85,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24850.0,1968525.0,3.7,0.0,21905.0,497.8,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24900.0,3592875.0,3.1,0.0,34060.0,550.0,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,24950.0,1238445.0,2.65,0.0,2015.0,599.55,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25000.0,11262810.0,2.35,0.0,444340.0,650.0,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25050.0,1094925.0,2.0,0.0,1690.0,694.15,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25100.0,3800030.0,1.7,0.0,6175.0,745.4,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25150.0,791245.0,1.65,0.0,910.0,804.05,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25200.0,3564405.0,1.4,0.0,10270.0,841.5,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25250.0,914095.0,1.4,0.0,0.0,1060.05,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25300.0,2226445.0,1.25,0.0,3250.0,946.0,0.0,1.1616429886564856
2026-07-03 10:55:44,07JUL26,24343.95,24350,25350.0,393965.0,1.1,0.0,0.0,1375.95,0.0,1.1616429886564856
2026-07-03 10:56:50,07JUL26,24341.55,24350,23350.0,31785.0,996.0,0.0,1567865.0,3.0,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23400.0,126945.0,956.85,0.0,4449185.0,3.25,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23450.0,22165.0,905.0,0.0,1590030.0,3.55,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23500.0,329290.0,856.65,0.0,10069150.0,4.0,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23550.0,26585.0,806.0,0.0,2896075.0,4.35,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23600.0,147940.0,755.25,0.0,7521020.0,4.85,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23650.0,46670.0,706.1,0.0,4357600.0,5.35,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23700.0,224705.0,658.0,0.0,5212805.0,5.95,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23750.0,113750.0,611.6,0.0,3012100.0,6.75,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23800.0,849615.0,559.8,0.0,7513610.0,7.85,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23850.0,163345.0,510.3,0.0,3546205.0,9.35,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23900.0,1757795.0,461.4,0.0,9997715.0,11.3,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,23950.0,519155.0,414.5,0.0,5211570.0,13.7,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24000.0,5106075.0,368.5,0.0,16772015.0,17.15,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24050.0,1822145.0,322.55,0.0,6242275.0,21.4,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24100.0,3186820.0,278.7,0.0,12439310.0,27.6,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24150.0,1780870.0,237.3,0.0,6441110.0,35.55,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24200.0,5743270.0,197.85,0.0,13395850.0,46.05,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24250.0,2897050.0,161.9,0.0,6167460.0,59.55,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24300.0,11650860.0,129.35,0.0,18384470.0,77.3,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24350.0,11397425.0,100.1,0.0,10161905.0,98.5,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24400.0,13117780.0,75.45,0.0,7378410.0,123.6,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24450.0,4731090.0,55.25,0.0,1678690.0,153.6,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24500.0,12608180.0,39.05,0.0,3396835.0,187.75,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24550.0,4629105.0,26.75,0.0,492180.0,225.05,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24600.0,11954150.0,17.8,0.0,669825.0,266.1,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24650.0,4367350.0,11.85,0.0,141180.0,310.2,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24700.0,7510620.0,8.05,0.0,177970.0,357.55,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24750.0,3425760.0,5.9,0.0,49270.0,403.95,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24800.0,6188520.0,4.55,0.0,144105.0,452.6,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24850.0,1968460.0,3.7,0.0,21905.0,497.8,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24900.0,3592875.0,3.1,0.0,34060.0,550.4,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,24950.0,1238575.0,2.6,0.0,2015.0,599.55,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25000.0,11268465.0,2.35,0.0,444470.0,650.0,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25050.0,1096810.0,2.05,0.0,1690.0,694.15,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25100.0,3800030.0,1.75,0.0,6175.0,745.4,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25150.0,794365.0,1.65,0.0,910.0,804.05,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25200.0,3570125.0,1.4,0.0,10270.0,841.5,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25250.0,919490.0,1.4,0.0,0.0,1060.05,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25300.0,2233010.0,1.2,0.0,3250.0,946.0,0.0,1.1646011476445408
2026-07-03 10:56:50,07JUL26,24341.55,24350,25350.0,389740.0,1.1,0.0,0.0,1375.95,0.0,1.1646011476445408
2026-07-03 10:57:55,07JUL26,24344.95,24350,23350.0,31785.0,996.0,0.0,1567085.0,3.1,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23400.0,126555.0,960.0,0.0,4445350.0,3.35,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23450.0,22165.0,905.0,0.0,1607710.0,3.7,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23500.0,329290.0,856.65,0.0,10082020.0,4.05,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23550.0,26585.0,806.65,0.0,2897245.0,4.4,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23600.0,147745.0,761.7,0.0,7530315.0,4.9,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23650.0,46605.0,711.95,0.0,4358055.0,5.45,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23700.0,224705.0,658.0,0.0,5211440.0,5.95,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23750.0,113685.0,611.6,0.0,3010410.0,6.7,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23800.0,849615.0,563.55,0.0,7515885.0,7.8,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23850.0,163345.0,515.6,0.0,3557970.0,9.25,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23900.0,1757795.0,466.95,0.0,10004605.0,11.25,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,23950.0,519220.0,418.95,0.0,5220540.0,13.55,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24000.0,5098990.0,371.4,0.0,16794180.0,16.95,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24050.0,1819675.0,325.8,0.0,6248450.0,21.1,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24100.0,3180970.0,281.85,0.0,12453870.0,27.0,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24150.0,1779440.0,240.4,0.0,6463080.0,34.75,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24200.0,5710185.0,201.0,0.0,13426140.0,44.9,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24250.0,2883075.0,164.7,0.0,6243770.0,58.3,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24300.0,11617320.0,131.75,0.0,18493150.0,75.7,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24350.0,11336260.0,102.3,0.0,10300160.0,96.6,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24400.0,13037700.0,77.3,0.0,7400835.0,121.45,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24450.0,4740970.0,56.65,0.0,1738620.0,151.2,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24500.0,12552410.0,40.1,0.0,3419780.0,184.4,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24550.0,4612400.0,27.55,0.0,496730.0,222.2,0.0,1.1701176429025648
2026-07-03 10:57:55,07JUL26,24344.95,24350,24600.0,11941085.0,18.4,0.0,702325.0,263.25,0.0,1.1701176429025648
