snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-08 09:16:23,14JUL26,24268.5,24250,24600.0,4471155.0,34.0,0.0,860275.0,380.65,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,24650.0,1155570.0,26.8,0.0,174265.0,421.6,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,24700.0,2919605.0,20.95,0.0,344175.0,465.5,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,24750.0,1308255.0,16.65,0.0,35620.0,508.05,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,24800.0,3528525.0,13.05,0.0,233090.0,556.8,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,24850.0,1305785.0,10.5,0.0,9555.0,607.5,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,24900.0,2702180.0,8.5,0.0,72930.0,654.15,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,24950.0,921050.0,7.05,0.0,0.0,591.1,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,25000.0,5352815.0,5.9,0.0,440960.0,751.5,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,25050.0,1083290.0,4.95,0.0,0.0,685.6,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,25100.0,1904500.0,4.2,0.0,11570.0,853.1,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,25150.0,466115.0,3.75,0.0,0.0,767.0,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,25200.0,3471325.0,3.25,0.0,0.0,835.35,0.0,0.8699066077814317
2026-07-08 09:16:23,14JUL26,24268.5,24250,25250.0,439270.0,2.9,0.0,0.0,1268.6,0.0,0.8699066077814317
2026-07-08 09:17:28,14JUL26,24277.85,24300,23300.0,0.0,1058.35,0.0,1322945.0,4.55,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23350.0,0.0,1105.0,0.0,231660.0,5.0,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23400.0,28860.0,867.05,0.0,1511510.0,5.65,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23450.0,0.0,997.35,0.0,392015.0,6.45,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23500.0,166335.0,775.35,0.0,3583580.0,7.5,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23550.0,3445.0,723.15,0.0,416715.0,8.7,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23600.0,87230.0,677.05,0.0,2002000.0,10.4,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23650.0,0.0,727.2,0.0,610545.0,12.65,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23700.0,93470.0,572.2,0.0,3071835.0,15.3,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23750.0,10595.0,540.15,0.0,873080.0,18.95,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23800.0,255385.0,490.55,0.0,3824730.0,23.5,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23850.0,36400.0,447.3,0.0,1145040.0,29.05,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23900.0,185055.0,401.6,0.0,2623595.0,36.05,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,23950.0,30940.0,361.65,0.0,1010555.0,44.5,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24000.0,811460.0,320.15,0.0,4862975.0,54.8,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24050.0,96915.0,284.15,0.0,994110.0,67.1,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24100.0,525590.0,247.6,0.0,3047525.0,81.25,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24150.0,242515.0,214.85,0.0,1198340.0,98.45,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24200.0,1649700.0,184.45,0.0,3424265.0,117.95,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24250.0,1302990.0,156.75,0.0,2099240.0,140.2,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24300.0,3289000.0,131.45,0.0,3421860.0,165.05,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24350.0,1254370.0,108.6,0.0,1149200.0,193.0,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24400.0,6080620.0,89.65,0.0,3070535.0,223.3,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24450.0,2885480.0,72.35,0.0,910520.0,255.2,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24500.0,8436740.0,57.5,0.0,4558710.0,291.6,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24550.0,2552225.0,45.65,0.0,199550.0,329.45,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24600.0,4546035.0,35.6,0.0,861445.0,369.8,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24650.0,1326845.0,27.75,0.0,172380.0,410.85,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24700.0,3086460.0,21.4,0.0,341965.0,454.75,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24750.0,1409525.0,16.95,0.0,31720.0,498.0,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24800.0,3807115.0,13.0,0.0,231530.0,546.5,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24850.0,1281995.0,10.2,0.0,9425.0,590.45,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24900.0,2729545.0,8.0,0.0,73060.0,640.0,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,24950.0,859885.0,6.55,0.0,0.0,591.1,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,25000.0,5442125.0,5.4,0.0,455975.0,737.0,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,25050.0,1099410.0,4.5,0.0,0.0,685.6,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,25100.0,1938950.0,3.9,0.0,11570.0,853.1,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,25150.0,469885.0,3.4,0.0,1755.0,755.9,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,25200.0,3614130.0,2.95,0.0,0.0,835.35,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,25250.0,476710.0,2.65,0.0,0.0,1268.6,0.0,0.8468978909591466
2026-07-08 09:17:28,14JUL26,24277.85,24300,25300.0,1349985.0,2.4,0.0,0.0,936.5,0.0,0.8468978909591466
2026-07-08 09:18:34,14JUL26,24281.15,24300,23300.0,0.0,1058.35,0.0,1338090.0,4.45,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23350.0,0.0,1105.0,0.0,252980.0,4.9,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23400.0,28795.0,874.75,0.0,1529125.0,5.55,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23450.0,0.0,997.35,0.0,393185.0,6.35,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23500.0,166270.0,775.75,0.0,3626285.0,7.3,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23550.0,3445.0,723.15,0.0,447460.0,8.55,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23600.0,86840.0,680.0,0.0,1988740.0,10.25,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23650.0,0.0,727.2,0.0,656695.0,12.4,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23700.0,93795.0,584.0,0.0,3120390.0,15.1,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23750.0,10465.0,538.3,0.0,891345.0,18.75,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23800.0,255255.0,490.85,0.0,3847285.0,23.05,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23850.0,36270.0,445.05,0.0,1169285.0,28.7,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23900.0,185120.0,402.25,0.0,2750345.0,35.5,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,23950.0,32825.0,360.75,0.0,995150.0,43.9,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24000.0,821145.0,320.35,0.0,4931225.0,54.15,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24050.0,99645.0,282.7,0.0,1049490.0,66.4,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24100.0,555165.0,246.75,0.0,3120130.0,80.65,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24150.0,255775.0,214.0,0.0,1294995.0,97.7,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24200.0,1788150.0,183.0,0.0,3840265.0,117.2,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24250.0,1464190.0,155.1,0.0,2405000.0,138.9,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24300.0,3715530.0,130.55,0.0,3823560.0,164.2,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24350.0,1343745.0,108.15,0.0,1149135.0,192.1,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24400.0,6267820.0,88.65,0.0,3020745.0,222.25,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24450.0,2879825.0,71.75,0.0,934440.0,255.85,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24500.0,8525400.0,57.45,0.0,4572295.0,291.35,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24550.0,2570880.0,45.35,0.0,204620.0,328.2,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24600.0,4510935.0,35.8,0.0,867945.0,370.4,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24650.0,1385540.0,27.95,0.0,172185.0,410.8,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24700.0,3090035.0,21.65,0.0,333580.0,454.75,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24750.0,1443065.0,16.85,0.0,30680.0,499.2,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24800.0,3899675.0,13.2,0.0,231010.0,545.55,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24850.0,1267435.0,10.45,0.0,9360.0,594.1,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24900.0,2495805.0,8.25,0.0,73060.0,642.8,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,24950.0,874510.0,6.8,0.0,0.0,591.1,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,25000.0,5542095.0,5.65,0.0,456235.0,736.05,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,25050.0,1104090.0,4.65,0.0,0.0,685.6,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,25100.0,1946620.0,3.95,0.0,11570.0,853.1,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,25150.0,500045.0,3.45,0.0,1755.0,755.9,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,25200.0,3803800.0,3.05,0.0,0.0,835.35,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,25250.0,492505.0,2.65,0.0,0.0,1268.6,0.0,0.8556247834541985
2026-07-08 09:18:34,14JUL26,24281.15,24300,25300.0,1368705.0,2.4,0.0,0.0,936.5,0.0,0.8556247834541985
2026-07-08 09:19:39,14JUL26,24285.6,24300,23300.0,0.0,1058.35,0.0,1347970.0,4.6,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23350.0,0.0,1105.0,0.0,252980.0,5.05,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23400.0,28080.0,875.15,0.0,1565915.0,5.75,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23450.0,0.0,997.35,0.0,392535.0,6.55,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23500.0,166140.0,771.4,0.0,3656770.0,7.65,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23550.0,3770.0,725.05,0.0,458640.0,8.85,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23600.0,86450.0,678.85,0.0,2044120.0,10.6,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23650.0,7215.0,625.45,0.0,696410.0,12.75,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23700.0,94120.0,581.9,0.0,3190070.0,15.55,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23750.0,10400.0,532.55,0.0,919945.0,19.1,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23800.0,255255.0,488.05,0.0,3903705.0,23.55,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23850.0,36335.0,447.0,0.0,1208935.0,29.15,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23900.0,183755.0,401.45,0.0,2865785.0,35.8,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,23950.0,34710.0,360.45,0.0,1022060.0,44.5,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24000.0,841555.0,320.7,0.0,4975620.0,54.75,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24050.0,105235.0,282.65,0.0,1073085.0,67.05,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24100.0,573300.0,246.7,0.0,3066700.0,81.4,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24150.0,272220.0,213.9,0.0,1336270.0,98.3,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24200.0,1910350.0,183.8,0.0,4081805.0,117.45,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24250.0,1703650.0,156.3,0.0,2663570.0,139.4,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24300.0,4229355.0,130.85,0.0,3983655.0,165.4,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24350.0,1500005.0,108.95,0.0,1152255.0,193.2,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24400.0,6526780.0,89.35,0.0,2990065.0,223.1,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24450.0,2946320.0,72.6,0.0,932165.0,256.8,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24500.0,8628880.0,58.2,0.0,4561635.0,293.65,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24550.0,2584140.0,46.25,0.0,208390.0,331.5,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24600.0,4428515.0,36.45,0.0,870805.0,370.8,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24650.0,1386775.0,28.65,0.0,173225.0,411.25,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24700.0,3258840.0,22.2,0.0,330200.0,455.8,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24750.0,1498640.0,17.4,0.0,31395.0,502.15,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24800.0,3998670.0,13.5,0.0,227630.0,547.85,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24850.0,1269580.0,10.75,0.0,9360.0,592.65,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24900.0,2515110.0,8.55,0.0,72670.0,642.0,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,24950.0,886730.0,7.0,0.0,0.0,591.1,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,25000.0,5470465.0,5.7,0.0,456170.0,737.2,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,25050.0,1089205.0,4.75,0.0,0.0,685.6,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,25100.0,2021305.0,4.05,0.0,11570.0,853.1,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,25150.0,494715.0,3.55,0.0,1755.0,755.9,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,25200.0,3844620.0,3.1,0.0,0.0,835.35,0.0,0.8480719851786077
2026-07-08 09:19:39,14JUL26,24285.6,24300,25250.0,520975.0,2.65,0.0,0.0,1268.6,0.0,0.8480719851786077
