snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-06-22 10:54:02,23JUN26,24159.05,24150,23450.0,50570.0,699.55,0.0,2337595.0,2.45,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23500.0,568750.0,649.4,0.0,10438415.0,2.7,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23550.0,52065.0,598.9,0.0,3865810.0,2.95,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23600.0,725335.0,552.55,0.0,8062015.0,3.25,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23650.0,85410.0,499.1,0.0,3788460.0,3.7,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23700.0,384670.0,450.0,0.0,7081425.0,4.05,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23750.0,125060.0,401.4,0.0,3629015.0,4.85,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23800.0,764465.0,351.6,0.0,8265400.0,6.0,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23850.0,368810.0,304.25,0.0,5481060.0,8.15,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23900.0,2113995.0,258.3,0.0,10782460.0,11.8,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,23950.0,1638195.0,214.65,0.0,8368295.0,17.35,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24000.0,6964490.0,173.0,0.0,20981415.0,26.1,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24050.0,4825990.0,135.15,0.0,12016420.0,38.05,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24100.0,15386410.0,102.75,0.0,25607920.0,55.3,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24150.0,12953070.0,74.9,0.0,14319175.0,77.8,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24200.0,17615130.0,52.7,0.0,10158980.0,106.15,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24250.0,8066890.0,35.85,0.0,2514590.0,139.8,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24300.0,12249575.0,23.85,0.0,2988895.0,177.85,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24350.0,6604975.0,15.5,0.0,523640.0,220.05,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24400.0,8241805.0,10.4,0.0,663195.0,264.7,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24450.0,3454620.0,7.25,0.0,142610.0,310.45,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24500.0,11743290.0,5.45,0.0,495690.0,359.15,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24550.0,3693625.0,4.1,0.0,67665.0,410.0,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24600.0,6145360.0,3.3,0.0,65520.0,457.3,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24650.0,3126890.0,2.6,0.0,13195.0,503.9,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24700.0,6092320.0,2.25,0.0,35945.0,553.35,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24750.0,1907750.0,2.0,0.0,4875.0,612.6,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24800.0,6651125.0,1.75,0.0,17940.0,656.6,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24850.0,1460030.0,1.5,0.0,1950.0,704.15,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24900.0,2842320.0,1.35,0.0,12090.0,755.2,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,24950.0,1289925.0,1.35,0.0,3120.0,793.9,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,25000.0,10550345.0,1.2,0.0,205790.0,852.0,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,25050.0,1321125.0,1.15,0.0,260.0,909.05,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,25100.0,5051215.0,1.0,0.0,1430.0,960.0,0.0,1.1012269926767808
2026-06-22 10:54:02,23JUN26,24159.05,24150,25150.0,1249105.0,1.0,0.0,130.0,1010.0,0.0,1.1012269926767808
2026-06-22 10:55:07,23JUN26,24156.25,24150,23150.0,45760.0,985.0,0.0,1433120.0,1.7,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23200.0,337935.0,948.2,0.0,5010005.0,1.75,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23250.0,62725.0,898.05,0.0,1933750.0,1.85,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23300.0,263185.0,846.3,0.0,5150990.0,2.0,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23350.0,66430.0,800.05,0.0,2200120.0,2.15,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23400.0,657670.0,746.15,0.0,6148545.0,2.25,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23450.0,50635.0,700.55,0.0,2332200.0,2.4,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23500.0,568490.0,647.05,0.0,10418850.0,2.65,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23550.0,52065.0,598.9,0.0,3857230.0,2.9,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23600.0,725335.0,550.4,0.0,8013590.0,3.25,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23650.0,85670.0,498.1,0.0,3781895.0,3.55,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23700.0,384995.0,448.25,0.0,7071610.0,3.95,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23750.0,124995.0,399.0,0.0,3629470.0,4.75,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23800.0,765115.0,351.95,0.0,8231340.0,5.9,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23850.0,368615.0,304.4,0.0,5492630.0,7.95,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23900.0,2113345.0,257.9,0.0,10754315.0,11.7,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,23950.0,1640990.0,213.65,0.0,8388380.0,17.25,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24000.0,6965660.0,172.4,0.0,21015930.0,26.25,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24050.0,4830020.0,134.6,0.0,12013755.0,38.25,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24100.0,15371460.0,102.05,0.0,25656540.0,55.65,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24150.0,12979525.0,74.25,0.0,14356550.0,78.35,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24200.0,17586920.0,52.1,0.0,10220275.0,106.6,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24250.0,8099845.0,35.4,0.0,2521350.0,140.5,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24300.0,12225720.0,23.5,0.0,2985060.0,178.85,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24350.0,6627855.0,15.3,0.0,525720.0,220.1,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24400.0,8274305.0,10.25,0.0,662090.0,265.5,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24450.0,3418090.0,7.25,0.0,142350.0,312.55,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24500.0,11725155.0,5.45,0.0,496210.0,360.45,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24550.0,3763435.0,4.1,0.0,67600.0,409.6,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24600.0,6139705.0,3.35,0.0,65520.0,460.0,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24650.0,3131570.0,2.6,0.0,13715.0,503.4,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24700.0,6143670.0,2.2,0.0,36140.0,558.0,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24750.0,1914185.0,2.0,0.0,4875.0,612.6,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24800.0,6655025.0,1.75,0.0,17940.0,656.6,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24850.0,1460030.0,1.5,0.0,1950.0,704.15,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24900.0,2844725.0,1.35,0.0,12090.0,755.2,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,24950.0,1294995.0,1.35,0.0,3120.0,793.9,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,25000.0,10525970.0,1.2,0.0,205920.0,854.75,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,25050.0,1321125.0,1.1,0.0,260.0,909.05,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,25100.0,5069805.0,1.0,0.0,1430.0,960.0,0.0,1.1008895059508765
2026-06-22 10:55:07,23JUN26,24156.25,24150,25150.0,1249235.0,1.0,0.0,130.0,1010.0,0.0,1.1008895059508765
2026-06-22 10:56:14,23JUN26,24160.3,24150,23150.0,45760.0,985.0,0.0,1417455.0,1.75,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23200.0,327990.0,948.2,0.0,5013125.0,1.75,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23250.0,62725.0,898.05,0.0,1931735.0,1.85,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23300.0,263185.0,846.3,0.0,5141045.0,1.95,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23350.0,66430.0,800.05,0.0,2201160.0,2.1,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23400.0,647920.0,746.15,0.0,6148350.0,2.2,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23450.0,50635.0,700.55,0.0,2337855.0,2.45,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23500.0,568425.0,650.5,0.0,10422490.0,2.65,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23550.0,52000.0,601.8,0.0,3854110.0,2.9,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23600.0,725205.0,551.65,0.0,7969715.0,3.2,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23650.0,85670.0,498.05,0.0,3781050.0,3.55,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23700.0,385125.0,452.45,0.0,7066280.0,3.95,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23750.0,124930.0,403.0,0.0,3613155.0,4.7,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23800.0,760890.0,353.1,0.0,8106865.0,5.8,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23850.0,369135.0,306.5,0.0,5778110.0,7.85,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23900.0,2101320.0,259.25,0.0,10773100.0,11.5,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,23950.0,1634100.0,215.0,0.0,8388900.0,16.85,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24000.0,6940180.0,173.6,0.0,21118175.0,25.7,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24050.0,4809675.0,135.8,0.0,12036440.0,37.55,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24100.0,15450760.0,103.25,0.0,25877800.0,54.8,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24150.0,12986090.0,75.35,0.0,14503775.0,77.05,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24200.0,17572620.0,53.05,0.0,10302435.0,105.55,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24250.0,8082295.0,36.15,0.0,2553070.0,138.8,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24300.0,12211030.0,24.1,0.0,3028350.0,176.7,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24350.0,6642740.0,15.65,0.0,532025.0,218.2,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24400.0,8272940.0,10.6,0.0,701870.0,263.7,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24450.0,3420430.0,7.4,0.0,142545.0,310.1,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24500.0,11723010.0,5.6,0.0,496535.0,357.4,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24550.0,3727880.0,4.2,0.0,67600.0,406.0,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24600.0,6124365.0,3.4,0.0,65390.0,455.1,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24650.0,3130205.0,2.7,0.0,13910.0,503.95,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24700.0,6156605.0,2.35,0.0,36205.0,555.85,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24750.0,1910675.0,2.0,0.0,4875.0,612.6,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24800.0,6656910.0,1.8,0.0,17810.0,653.65,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24850.0,1458275.0,1.55,0.0,1950.0,704.15,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24900.0,2846415.0,1.45,0.0,12090.0,755.2,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,24950.0,1308515.0,1.35,0.0,3120.0,793.9,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,25000.0,10539945.0,1.2,0.0,205920.0,854.75,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,25050.0,1321320.0,1.15,0.0,260.0,909.05,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,25100.0,5059860.0,1.05,0.0,1430.0,960.0,0.0,1.105997810023402
2026-06-22 10:56:14,23JUN26,24160.3,24150,25150.0,1249755.0,0.95,0.0,130.0,1010.0,0.0,1.105997810023402
2026-06-22 10:57:21,23JUN26,24164.35,24150,23150.0,45760.0,985.0,0.0,1414660.0,1.65,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23200.0,327990.0,948.2,0.0,4990115.0,1.7,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23250.0,62725.0,900.7,0.0,1937585.0,1.85,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23300.0,253435.0,851.35,0.0,5159960.0,1.9,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23350.0,65845.0,800.2,0.0,2155725.0,2.1,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23400.0,647920.0,746.15,0.0,6138990.0,2.25,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23450.0,50635.0,700.85,0.0,2340715.0,2.4,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23500.0,568425.0,651.0,0.0,10425870.0,2.6,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23550.0,51935.0,602.95,0.0,3858530.0,2.85,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23600.0,725140.0,551.15,0.0,7973615.0,3.15,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23650.0,85605.0,503.0,0.0,3790995.0,3.55,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23700.0,386685.0,453.5,0.0,7092995.0,4.0,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23750.0,125125.0,402.7,0.0,3609775.0,4.65,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23800.0,759590.0,354.55,0.0,8130590.0,5.85,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23850.0,369590.0,305.8,0.0,5784350.0,7.8,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23900.0,2099565.0,260.35,0.0,10742030.0,11.45,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,23950.0,1628315.0,215.85,0.0,8401120.0,16.8,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24000.0,6930040.0,174.25,0.0,21161920.0,25.5,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24050.0,4787900.0,136.15,0.0,12051585.0,37.35,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24100.0,15420730.0,103.1,0.0,25906530.0,54.6,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24150.0,12999480.0,75.4,0.0,14653795.0,76.8,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24200.0,17508270.0,53.1,0.0,10393890.0,105.05,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24250.0,8083855.0,36.1,0.0,2580435.0,138.7,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24300.0,12215645.0,24.05,0.0,3052855.0,176.85,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24350.0,6608615.0,15.7,0.0,538720.0,218.9,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24400.0,8220615.0,10.55,0.0,709085.0,263.2,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24450.0,3394040.0,7.35,0.0,143000.0,309.95,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24500.0,11669775.0,5.55,0.0,495950.0,358.3,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24550.0,3744325.0,4.15,0.0,67470.0,404.95,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24600.0,6103370.0,3.4,0.0,65325.0,455.7,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24650.0,3135990.0,2.7,0.0,13975.0,503.4,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24700.0,6182735.0,2.3,0.0,36205.0,553.1,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24750.0,1919905.0,2.0,0.0,4940.0,602.95,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24800.0,6658730.0,1.8,0.0,17810.0,652.0,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24850.0,1464515.0,1.55,0.0,1950.0,704.15,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24900.0,2839590.0,1.4,0.0,12090.0,755.2,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,24950.0,1333930.0,1.35,0.0,3120.0,793.9,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,25000.0,10532535.0,1.2,0.0,205920.0,851.1,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,25050.0,1321970.0,1.1,0.0,260.0,909.05,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,25100.0,5065190.0,1.05,0.0,1430.0,960.0,0.0,1.1098719551794662
2026-06-22 10:57:21,23JUN26,24164.35,24150,25150.0,1250340.0,1.0,0.0,130.0,1010.0,0.0,1.1098719551794662
2026-06-22 10:58:28,23JUN26,24163.75,24150,23150.0,45760.0,985.0,0.0,1384370.0,1.65,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23200.0,328055.0,950.0,0.0,5018455.0,1.7,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23250.0,62725.0,899.3,0.0,1948115.0,1.8,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23300.0,253435.0,850.0,0.0,5158335.0,1.9,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23350.0,65845.0,800.05,0.0,2161575.0,2.05,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23400.0,647920.0,746.15,0.0,6174090.0,2.15,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23450.0,50635.0,700.85,0.0,2339350.0,2.35,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23500.0,568360.0,650.25,0.0,10416250.0,2.6,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23550.0,51935.0,599.8,0.0,3862300.0,2.9,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23600.0,724555.0,551.3,0.0,7955480.0,3.15,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23650.0,85605.0,503.0,0.0,3786055.0,3.5,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23700.0,386815.0,449.6,0.0,7074665.0,3.9,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23750.0,125190.0,400.45,0.0,3609060.0,4.65,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23800.0,757575.0,352.55,0.0,8148140.0,5.85,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23850.0,369720.0,304.0,0.0,5775185.0,7.8,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23900.0,2107755.0,257.85,0.0,10728575.0,11.45,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,23950.0,1631045.0,213.75,0.0,8402550.0,16.95,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24000.0,6919640.0,172.35,0.0,21101990.0,25.8,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24050.0,4774575.0,134.5,0.0,12084540.0,37.6,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24100.0,15424435.0,101.95,0.0,26045630.0,54.95,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24150.0,13004355.0,74.35,0.0,14633905.0,77.6,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24200.0,17671810.0,52.25,0.0,10458760.0,106.05,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24250.0,8156005.0,35.5,0.0,2605005.0,139.5,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24300.0,12246520.0,23.6,0.0,3049865.0,177.65,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24350.0,6607900.0,15.35,0.0,545610.0,219.85,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24400.0,8245185.0,10.3,0.0,708695.0,265.2,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24450.0,3405415.0,7.2,0.0,142675.0,311.25,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24500.0,11678810.0,5.45,0.0,495235.0,360.0,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24550.0,3744585.0,4.1,0.0,67535.0,409.1,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24600.0,6093295.0,3.35,0.0,65325.0,457.65,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24650.0,3156660.0,2.65,0.0,13975.0,503.4,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24700.0,6164535.0,2.3,0.0,36790.0,556.8,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24750.0,1923415.0,2.05,0.0,4940.0,602.95,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24800.0,6677450.0,1.75,0.0,17810.0,652.0,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24850.0,1478815.0,1.5,0.0,1950.0,704.15,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24900.0,2841345.0,1.45,0.0,12090.0,755.2,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,24950.0,1342770.0,1.35,0.0,3120.0,793.9,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,25000.0,10537215.0,1.15,0.0,205920.0,853.0,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,25050.0,1291550.0,1.1,0.0,260.0,909.05,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,25100.0,5079620.0,1.0,0.0,1430.0,960.0,0.0,1.108724555379366
2026-06-22 10:58:28,23JUN26,24163.75,24150,25150.0,1253135.0,0.95,0.0,130.0,1010.0,0.0,1.108724555379366
2026-06-22 10:59:35,23JUN26,24159.75,24150,23150.0,45760.0,985.0,0.0,1383850.0,1.65,0.0,1.1110690214053212
2026-06-22 10:59:35,23JUN26,24159.75,24150,23200.0,327015.0,948.9,0.0,4978545.0,1.7,0.0,1.1110690214053212
2026-06-22 10:59:35,23JUN26,24159.75,24150,23250.0,62725.0,899.3,0.0,1929980.0,1.8,0.0,1.1110690214053212
2026-06-22 10:59:35,23JUN26,24159.75,24150,23300.0,253370.0,847.0,0.0,5159440.0,1.85,0.0,1.1110690214053212
2026-06-22 10:59:35,23JUN26,24159.75,24150,23350.0,65845.0,800.05,0.0,2171065.0,2.0,0.0,1.1110690214053212
2026-06-22 10:59:35,23JUN26,24159.75,24150,23400.0,648115.0,749.0,0.0,6170060.0,2.15,0.0,1.1110690214053212
