snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-06 10:32:46,07JUL26,24410.6,24400,24200.0,3672110.0,221.7,0.0,14319110.0,17.15,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24250.0,2242760.0,179.5,0.0,10471045.0,24.25,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24300.0,8693035.0,139.45,0.0,26256360.0,35.0,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24350.0,9291945.0,104.7,0.0,21918065.0,49.5,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24400.0,18274815.0,75.05,0.0,20687160.0,69.85,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24450.0,8189480.0,51.3,0.0,4898075.0,96.35,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24500.0,14962350.0,33.25,0.0,6366100.0,129.0,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24550.0,5823545.0,20.55,0.0,978445.0,166.3,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24600.0,12729925.0,12.2,0.0,1619930.0,208.0,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24650.0,6123455.0,7.2,0.0,198900.0,253.0,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24700.0,8560695.0,4.55,0.0,322595.0,300.65,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24750.0,3898635.0,3.2,0.0,62985.0,348.2,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24800.0,6795815.0,2.45,0.0,117650.0,397.1,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24850.0,2608905.0,2.0,0.0,22035.0,447.45,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24900.0,3967405.0,1.65,0.0,33605.0,496.2,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,24950.0,1600690.0,1.55,0.0,2145.0,545.5,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25000.0,12014795.0,1.45,0.0,444275.0,597.0,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25050.0,1277120.0,1.25,0.0,2210.0,653.1,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25100.0,4223115.0,1.1,0.0,6435.0,699.35,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25150.0,920205.0,1.1,0.0,1170.0,752.05,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25200.0,4041700.0,1.05,0.0,10140.0,830.0,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25250.0,977860.0,1.05,0.0,0.0,954.0,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25300.0,2940210.0,0.9,0.0,2275.0,920.5,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25350.0,810875.0,0.9,0.0,0.0,1375.95,0.0,1.4261307917099872
2026-07-06 10:32:46,07JUL26,24410.6,24400,25400.0,1752075.0,0.9,0.0,0.0,1100.45,0.0,1.4261307917099872
2026-07-06 10:33:50,07JUL26,24409.2,24400,23400.0,112385.0,1008.4,0.0,4400370.0,2.05,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23450.0,23985.0,952.35,0.0,2090725.0,2.2,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23500.0,282490.0,906.25,0.0,11401975.0,2.3,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23550.0,25545.0,850.3,0.0,2050815.0,2.5,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23600.0,105820.0,810.1,0.0,8275150.0,2.65,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23650.0,39325.0,753.65,0.0,4012060.0,2.8,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23700.0,155935.0,709.9,0.0,6655675.0,3.0,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23750.0,98605.0,658.0,0.0,4564300.0,3.3,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23800.0,759525.0,607.85,0.0,10587330.0,3.65,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23850.0,128310.0,558.15,0.0,5225285.0,4.1,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23900.0,1576900.0,509.0,0.0,11951745.0,4.65,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,23950.0,456885.0,460.1,0.0,5485935.0,5.25,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24000.0,4354025.0,410.75,0.0,16568695.0,6.25,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24050.0,1189435.0,362.2,0.0,5964205.0,7.55,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24100.0,1720225.0,313.95,0.0,10558405.0,9.5,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24150.0,1122160.0,267.05,0.0,7741630.0,12.55,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24200.0,3663205.0,221.65,0.0,14300715.0,17.4,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24250.0,2205450.0,179.3,0.0,10459215.0,24.35,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24300.0,8610550.0,139.45,0.0,26493805.0,35.05,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24350.0,9277775.0,104.65,0.0,22100975.0,49.55,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24400.0,18198245.0,74.8,0.0,20997925.0,70.0,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24450.0,8249995.0,51.15,0.0,4988750.0,96.4,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24500.0,15022280.0,32.95,0.0,6435390.0,129.05,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24550.0,5832190.0,20.25,0.0,986375.0,166.0,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24600.0,12739545.0,11.9,0.0,1636245.0,208.7,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24650.0,6166745.0,7.0,0.0,199940.0,252.7,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24700.0,8599175.0,4.35,0.0,327600.0,301.0,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24750.0,3890835.0,3.05,0.0,64415.0,349.4,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24800.0,6801275.0,2.3,0.0,119665.0,398.35,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24850.0,2614950.0,1.9,0.0,22035.0,446.15,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24900.0,3990155.0,1.6,0.0,34710.0,495.95,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,24950.0,1598155.0,1.5,0.0,2145.0,546.2,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25000.0,12202450.0,1.4,0.0,443950.0,595.4,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25050.0,1275625.0,1.25,0.0,2210.0,653.1,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25100.0,4194710.0,1.15,0.0,6435.0,694.8,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25150.0,925730.0,1.1,0.0,1170.0,752.05,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25200.0,4044885.0,1.0,0.0,10140.0,830.0,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25250.0,978965.0,1.0,0.0,0.0,954.0,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25300.0,2942030.0,0.95,0.0,2275.0,920.5,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25350.0,810875.0,0.9,0.0,0.0,1375.95,0.0,1.4310898820504105
2026-07-06 10:33:50,07JUL26,24409.2,24400,25400.0,1752075.0,0.9,0.0,0.0,1100.45,0.0,1.4310898820504105
2026-07-06 10:34:54,07JUL26,24406.75,24400,23400.0,112385.0,1006.0,0.0,4346745.0,2.0,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23450.0,23985.0,952.35,0.0,2100865.0,2.2,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23500.0,282750.0,900.0,0.0,11460280.0,2.25,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23550.0,25805.0,853.1,0.0,2049970.0,2.45,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23600.0,105820.0,810.1,0.0,8271315.0,2.65,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23650.0,39325.0,755.65,0.0,3966430.0,2.85,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23700.0,155935.0,706.05,0.0,6641830.0,2.95,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23750.0,98605.0,658.0,0.0,4526340.0,3.3,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23800.0,756665.0,604.65,0.0,10613590.0,3.6,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23850.0,128765.0,556.6,0.0,5219305.0,4.05,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23900.0,1576315.0,503.75,0.0,11903320.0,4.65,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,23950.0,455130.0,454.8,0.0,5482685.0,5.25,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24000.0,4351945.0,404.45,0.0,16507075.0,6.3,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24050.0,1184885.0,356.55,0.0,5839990.0,7.6,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24100.0,1724125.0,309.5,0.0,10500750.0,9.65,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24150.0,1124045.0,262.0,0.0,7761455.0,12.75,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24200.0,3659825.0,216.8,0.0,14270685.0,17.85,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24250.0,2181790.0,174.0,0.0,10517715.0,25.2,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24300.0,8543600.0,134.9,0.0,26449540.0,36.3,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24350.0,9240400.0,100.8,0.0,22336275.0,51.2,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24400.0,18330065.0,71.65,0.0,21186295.0,72.4,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24450.0,8403655.0,48.6,0.0,5022225.0,99.6,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24500.0,14975350.0,31.4,0.0,6513390.0,132.8,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24550.0,5858450.0,19.2,0.0,1008865.0,170.65,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24600.0,12728560.0,11.25,0.0,1648270.0,212.6,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24650.0,6209190.0,6.6,0.0,201890.0,258.1,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24700.0,8601515.0,4.2,0.0,328965.0,305.85,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24750.0,3882060.0,3.0,0.0,64805.0,351.45,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24800.0,6874855.0,2.25,0.0,119795.0,401.85,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24850.0,2519335.0,1.9,0.0,23595.0,449.1,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24900.0,4025125.0,1.6,0.0,35490.0,498.95,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,24950.0,1591070.0,1.45,0.0,2730.0,548.35,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25000.0,12217790.0,1.35,0.0,443950.0,596.6,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25050.0,1297920.0,1.25,0.0,2405.0,646.3,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25100.0,4193930.0,1.1,0.0,6435.0,694.8,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25150.0,888290.0,1.05,0.0,1170.0,749.5,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25200.0,4048720.0,1.05,0.0,10140.0,830.0,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25250.0,982540.0,1.05,0.0,0.0,954.0,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25300.0,2945215.0,0.95,0.0,2275.0,920.5,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25350.0,814905.0,0.9,0.0,0.0,1375.95,0.0,1.4309081627811473
2026-07-06 10:34:54,07JUL26,24406.75,24400,25400.0,1751620.0,0.85,0.0,0.0,1100.45,0.0,1.4309081627811473
2026-07-06 10:35:58,07JUL26,24400.8,24400,23400.0,112385.0,1003.1,0.0,4319380.0,2.0,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23450.0,23985.0,952.35,0.0,2103725.0,2.15,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23500.0,282295.0,899.45,0.0,11494080.0,2.25,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23550.0,25805.0,850.0,0.0,2050100.0,2.4,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23600.0,105885.0,798.75,0.0,8221265.0,2.5,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23650.0,39325.0,755.65,0.0,3952455.0,2.75,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23700.0,155935.0,699.4,0.0,6632730.0,2.95,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23750.0,98605.0,658.0,0.0,4454450.0,3.15,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23800.0,756275.0,601.5,0.0,10610665.0,3.5,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23850.0,128830.0,550.95,0.0,5244070.0,3.9,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23900.0,1575535.0,502.3,0.0,11894610.0,4.5,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,23950.0,452920.0,452.85,0.0,5474495.0,5.1,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24000.0,4352530.0,403.4,0.0,16595540.0,6.15,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24050.0,1186315.0,355.3,0.0,5916820.0,7.5,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24100.0,1717690.0,306.75,0.0,10522655.0,9.55,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24150.0,1108705.0,260.7,0.0,7782515.0,12.7,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24200.0,3670160.0,215.0,0.0,14221805.0,17.8,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24250.0,2177305.0,172.9,0.0,10545405.0,25.2,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24300.0,8448570.0,133.85,0.0,26520195.0,36.35,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24350.0,9109555.0,99.65,0.0,22335430.0,51.8,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24400.0,18136885.0,70.6,0.0,21440055.0,73.3,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24450.0,8289905.0,47.75,0.0,5066555.0,100.6,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24500.0,15045940.0,30.55,0.0,6553430.0,134.05,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24550.0,5832385.0,18.65,0.0,1000545.0,172.2,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24600.0,12711075.0,11.0,0.0,1639950.0,213.9,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24650.0,6223555.0,6.5,0.0,204165.0,259.8,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24700.0,8611590.0,4.1,0.0,320450.0,307.0,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24750.0,3911050.0,2.95,0.0,66105.0,354.8,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24800.0,6835335.0,2.25,0.0,121355.0,405.25,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24850.0,2507765.0,1.8,0.0,23790.0,457.0,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24900.0,4029740.0,1.5,0.0,35880.0,502.75,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,24950.0,1584635.0,1.45,0.0,2730.0,548.35,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25000.0,12207585.0,1.4,0.0,443170.0,604.0,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25050.0,1297855.0,1.2,0.0,2470.0,653.45,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25100.0,4196075.0,1.1,0.0,6045.0,701.2,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25150.0,866190.0,1.05,0.0,1170.0,749.5,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25200.0,4052685.0,1.0,0.0,10140.0,830.0,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25250.0,983710.0,1.05,0.0,0.0,954.0,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25300.0,2949245.0,0.95,0.0,2275.0,920.5,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25350.0,814905.0,0.9,0.0,0.0,1375.95,0.0,1.4386147517333456
2026-07-06 10:35:58,07JUL26,24400.8,24400,25400.0,1754025.0,0.85,0.0,1820.0,1023.4,0.0,1.4386147517333456
2026-07-06 10:37:03,07JUL26,24396.05,24400,23400.0,112385.0,1003.1,0.0,4283955.0,1.9,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23450.0,23985.0,952.35,0.0,2110810.0,2.05,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23500.0,282100.0,892.4,0.0,11495705.0,2.15,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23550.0,25805.0,850.0,0.0,2086630.0,2.3,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23600.0,105885.0,799.5,0.0,8225490.0,2.45,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23650.0,39325.0,755.65,0.0,3946020.0,2.65,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23700.0,155610.0,698.85,0.0,6678425.0,2.8,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23750.0,99125.0,645.15,0.0,4441580.0,3.1,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23800.0,756275.0,595.45,0.0,10610340.0,3.45,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23850.0,129090.0,548.0,0.0,5252000.0,3.9,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23900.0,1575210.0,498.95,0.0,11941735.0,4.45,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,23950.0,449930.0,447.5,0.0,5503420.0,5.1,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24000.0,4353115.0,399.35,0.0,16587545.0,6.2,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24050.0,1187615.0,351.4,0.0,5931575.0,7.5,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24100.0,1718275.0,303.3,0.0,10586030.0,9.65,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24150.0,1108185.0,256.65,0.0,7827690.0,12.8,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24200.0,3668600.0,211.0,0.0,14317485.0,18.05,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24250.0,2164565.0,169.1,0.0,10629775.0,25.75,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24300.0,8458775.0,130.15,0.0,26732160.0,37.1,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24350.0,9127755.0,96.55,0.0,22494875.0,52.75,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24400.0,18248880.0,68.35,0.0,21866975.0,74.4,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24450.0,8390200.0,45.85,0.0,5143190.0,102.5,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24500.0,14912170.0,29.15,0.0,6598540.0,136.45,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24550.0,5797415.0,17.7,0.0,1011790.0,174.5,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24600.0,12728300.0,10.3,0.0,1642615.0,217.9,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24650.0,6192095.0,6.1,0.0,205270.0,262.75,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24700.0,8579090.0,3.9,0.0,322530.0,310.2,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24750.0,3799120.0,2.8,0.0,67015.0,360.0,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24800.0,6818045.0,2.15,0.0,123175.0,409.2,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24850.0,2530320.0,1.8,0.0,23790.0,453.85,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24900.0,4041635.0,1.5,0.0,36205.0,508.9,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,24950.0,1584700.0,1.4,0.0,2795.0,553.35,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25000.0,12139010.0,1.35,0.0,441740.0,606.65,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25050.0,1298310.0,1.15,0.0,2470.0,651.9,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25100.0,4200820.0,1.1,0.0,6045.0,701.2,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25150.0,866320.0,1.1,0.0,1170.0,749.5,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25200.0,4045405.0,1.0,0.0,10140.0,830.0,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25250.0,960180.0,0.95,0.0,0.0,954.0,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25300.0,2949245.0,0.95,0.0,2275.0,920.5,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25350.0,814905.0,0.9,0.0,0.0,1375.95,0.0,1.4488136596069021
2026-07-06 10:37:03,07JUL26,24396.05,24400,25400.0,1755650.0,0.85,0.0,1820.0,1023.4,0.0,1.4488136596069021
2026-07-06 10:38:08,07JUL26,24395.5,24400,23400.0,112385.0,996.25,0.0,4252820.0,1.9,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23450.0,23985.0,952.35,0.0,2104180.0,2.05,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23500.0,281970.0,896.7,0.0,11493950.0,2.15,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23550.0,25805.0,850.0,0.0,2079350.0,2.25,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23600.0,105885.0,798.6,0.0,8179210.0,2.4,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23650.0,39325.0,755.65,0.0,3938805.0,2.65,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23700.0,155610.0,698.2,0.0,6699810.0,2.8,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23750.0,99125.0,648.0,0.0,4449315.0,3.1,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23800.0,756210.0,598.0,0.0,10614565.0,3.45,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23850.0,129415.0,550.7,0.0,5248555.0,3.85,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23900.0,1575600.0,500.3,0.0,11972740.0,4.5,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,23950.0,448175.0,450.35,0.0,5498025.0,5.15,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,24000.0,4350255.0,400.55,0.0,16702270.0,6.2,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,24050.0,1189305.0,353.2,0.0,5966415.0,7.55,0.0,1.453438780355935
2026-07-06 10:38:08,07JUL26,24395.5,24400,24100.0,1719835.0,305.0,0.0,10617685.0,9.55,0.0,1.453438780355935
