snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-20 10:55:28,21JUL26,24221.35,24200,24150.0,7024940.0,110.45,0.0,15836080.0,66.05,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24200.0,18410860.0,83.3,0.0,25148500.0,88.75,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24250.0,12396995.0,60.5,0.0,8174400.0,116.85,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24300.0,14231295.0,42.75,0.0,7305025.0,149.25,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24350.0,7723430.0,29.6,0.0,1794130.0,185.45,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24400.0,11206520.0,19.85,0.0,1707030.0,226.15,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24450.0,5259670.0,13.35,0.0,447720.0,269.75,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24500.0,12593165.0,9.0,0.0,1238510.0,314.65,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24550.0,4778540.0,6.15,0.0,89375.0,362.4,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24600.0,7076160.0,4.4,0.0,196560.0,411.0,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24650.0,5118685.0,3.35,0.0,59020.0,453.55,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24700.0,8000395.0,2.55,0.0,121225.0,508.95,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24750.0,3546205.0,2.1,0.0,14170.0,549.35,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24800.0,8525595.0,1.7,0.0,68120.0,601.4,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24850.0,2394795.0,1.5,0.0,8385.0,649.4,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24900.0,3680950.0,1.35,0.0,18330.0,700.7,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,24950.0,2186210.0,1.25,0.0,1950.0,748.0,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,25000.0,11327355.0,1.2,0.0,266305.0,807.6,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,25050.0,1854580.0,1.15,0.0,0.0,735.05,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,25100.0,5118880.0,1.0,0.0,3640.0,897.45,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,25150.0,1121380.0,1.0,0.0,0.0,860.0,0.0,1.1193245064543162
2026-07-20 10:55:28,21JUL26,24221.35,24200,25200.0,4953910.0,0.9,0.0,54730.0,997.0,0.0,1.1193245064543162
2026-07-20 10:56:33,21JUL26,24223.5,24200,23200.0,16250.0,993.1,0.0,6204445.0,1.65,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23250.0,3835.0,959.1,0.0,2133820.0,1.8,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23300.0,36725.0,905.05,0.0,6214845.0,1.9,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23350.0,7215.0,850.0,0.0,2412735.0,2.0,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23400.0,48165.0,799.4,0.0,4853485.0,2.2,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23450.0,27430.0,748.95,0.0,2895815.0,2.45,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23500.0,236470.0,694.9,0.0,8962525.0,2.7,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23550.0,23725.0,658.0,0.0,2368600.0,3.05,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23600.0,89440.0,603.0,0.0,5311280.0,3.5,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23650.0,20475.0,551.0,0.0,3068585.0,4.0,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23700.0,117390.0,504.15,0.0,6558110.0,4.6,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23750.0,41405.0,452.3,0.0,3225560.0,5.5,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23800.0,328055.0,406.8,0.0,8313500.0,6.9,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23850.0,80990.0,359.55,0.0,5983770.0,8.8,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23900.0,423670.0,311.95,0.0,9012770.0,11.75,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,23950.0,348140.0,267.65,0.0,5304390.0,16.4,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24000.0,2845830.0,223.55,0.0,18714345.0,23.3,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24050.0,1398280.0,183.5,0.0,8509280.0,32.75,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24100.0,5603195.0,146.65,0.0,17734665.0,45.7,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24150.0,7076420.0,113.9,0.0,15846415.0,63.05,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24200.0,18527470.0,85.75,0.0,25127115.0,85.25,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24250.0,12531935.0,62.85,0.0,8165950.0,112.55,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24300.0,14355575.0,44.6,0.0,7259525.0,144.3,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24350.0,7772765.0,30.75,0.0,1786590.0,180.35,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24400.0,11335545.0,20.8,0.0,1694160.0,220.4,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24450.0,5277025.0,13.9,0.0,444405.0,264.15,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24500.0,12560340.0,9.35,0.0,1236885.0,309.0,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24550.0,4693065.0,6.4,0.0,88660.0,355.0,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24600.0,7139925.0,4.55,0.0,195260.0,403.65,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24650.0,5126680.0,3.45,0.0,58955.0,456.1,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24700.0,7991360.0,2.65,0.0,121420.0,503.85,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24750.0,3494790.0,2.1,0.0,14170.0,549.35,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24800.0,8533460.0,1.75,0.0,68120.0,609.0,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24850.0,2393105.0,1.5,0.0,8385.0,649.4,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24900.0,3682120.0,1.3,0.0,18265.0,700.7,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,24950.0,2197260.0,1.25,0.0,1950.0,748.0,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,25000.0,11323065.0,1.15,0.0,265720.0,798.6,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,25050.0,1863290.0,1.1,0.0,0.0,735.05,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,25100.0,5115305.0,0.95,0.0,3640.0,897.45,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,25150.0,1121380.0,0.95,0.0,0.0,860.0,0.0,1.1138676053132635
2026-07-20 10:56:33,21JUL26,24223.5,24200,25200.0,4986280.0,0.85,0.0,54730.0,997.0,0.0,1.1138676053132635
2026-07-20 10:57:38,21JUL26,24230.3,24250,23250.0,3835.0,959.1,0.0,2148770.0,1.8,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23300.0,36725.0,905.05,0.0,6222645.0,1.95,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23350.0,7215.0,850.0,0.0,2352155.0,2.05,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23400.0,48165.0,799.4,0.0,4935515.0,2.2,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23450.0,27430.0,748.95,0.0,2892955.0,2.5,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23500.0,235560.0,705.9,0.0,8990865.0,2.7,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23550.0,23725.0,658.0,0.0,2356835.0,3.05,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23600.0,89180.0,609.0,0.0,5298475.0,3.45,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23650.0,20475.0,559.3,0.0,3097250.0,3.9,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23700.0,117520.0,514.2,0.0,6556940.0,4.45,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23750.0,40885.0,457.55,0.0,3235765.0,5.3,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23800.0,327795.0,414.55,0.0,8324680.0,6.65,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23850.0,80665.0,365.05,0.0,5991765.0,8.4,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23900.0,419640.0,320.0,0.0,9056190.0,11.15,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,23950.0,342745.0,274.1,0.0,5326685.0,15.55,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24000.0,2834260.0,231.05,0.0,18914090.0,22.15,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24050.0,1393470.0,190.0,0.0,8499725.0,30.95,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24100.0,5454345.0,152.15,0.0,17789915.0,43.4,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24150.0,7155980.0,118.95,0.0,15879955.0,60.05,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24200.0,18536895.0,90.15,0.0,24993605.0,81.6,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24250.0,12485395.0,66.4,0.0,8079565.0,108.0,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24300.0,14386710.0,47.4,0.0,7232485.0,139.1,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24350.0,7808320.0,32.8,0.0,1768975.0,175.0,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24400.0,11331190.0,22.45,0.0,1692795.0,214.55,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24450.0,5373745.0,14.95,0.0,435565.0,257.0,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24500.0,12617410.0,10.05,0.0,1234610.0,301.8,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24550.0,4682340.0,6.8,0.0,89115.0,347.65,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24600.0,7099755.0,4.8,0.0,195715.0,397.15,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24650.0,5172245.0,3.55,0.0,58955.0,451.8,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24700.0,7917650.0,2.7,0.0,121485.0,500.95,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24750.0,3493490.0,2.2,0.0,14170.0,548.0,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24800.0,8511620.0,1.7,0.0,68120.0,600.1,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24850.0,2390505.0,1.55,0.0,8385.0,649.95,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24900.0,3680105.0,1.35,0.0,18265.0,699.2,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,24950.0,2218775.0,1.25,0.0,1950.0,748.0,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,25000.0,11322285.0,1.2,0.0,265720.0,798.6,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,25050.0,1876485.0,1.15,0.0,0.0,735.05,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,25100.0,5113550.0,1.0,0.0,3640.0,897.45,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,25150.0,1121835.0,0.95,0.0,0.0,860.0,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,25200.0,4995445.0,0.85,0.0,54730.0,997.0,0.0,1.071117433870243
2026-07-20 10:57:38,21JUL26,24230.3,24250,25250.0,1183000.0,0.85,0.0,0.0,960.0,0.0,1.071117433870243
2026-07-20 10:58:44,21JUL26,24224.7,24200,23200.0,16250.0,993.1,0.0,6208540.0,1.6,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23250.0,3900.0,949.65,0.0,2147340.0,1.75,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23300.0,36660.0,910.1,0.0,6205940.0,1.9,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23350.0,7215.0,850.0,0.0,2372695.0,2.0,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23400.0,48165.0,799.4,0.0,4924205.0,2.15,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23450.0,27430.0,748.95,0.0,2914015.0,2.4,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23500.0,235560.0,705.9,0.0,8993855.0,2.65,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23550.0,23725.0,658.0,0.0,2374905.0,3.05,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23600.0,89180.0,609.0,0.0,5281380.0,3.4,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23650.0,20475.0,559.3,0.0,3102320.0,3.95,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23700.0,117455.0,507.15,0.0,6491095.0,4.55,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23750.0,41015.0,460.65,0.0,3243890.0,5.35,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23800.0,327795.0,410.0,0.0,8338200.0,6.7,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23850.0,80600.0,361.45,0.0,5989490.0,8.5,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23900.0,419705.0,314.6,0.0,9112805.0,11.4,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,23950.0,347425.0,268.95,0.0,5320575.0,16.05,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24000.0,2831205.0,225.7,0.0,18974540.0,22.85,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24050.0,1388530.0,184.85,0.0,8527805.0,31.95,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24100.0,5492825.0,148.2,0.0,17864795.0,44.8,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24150.0,7198295.0,115.5,0.0,15890810.0,62.15,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24200.0,18571930.0,87.25,0.0,25104300.0,84.45,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24250.0,12602070.0,64.1,0.0,8182850.0,111.2,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24300.0,14450930.0,45.5,0.0,7323745.0,142.65,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24350.0,7810660.0,31.5,0.0,1787240.0,179.1,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24400.0,11407045.0,21.3,0.0,1712425.0,219.1,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24450.0,5409950.0,14.25,0.0,434395.0,262.4,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24500.0,12657905.0,9.6,0.0,1235455.0,307.0,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24550.0,4693455.0,6.5,0.0,89505.0,353.8,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24600.0,7103460.0,4.6,0.0,196755.0,402.1,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24650.0,5171920.0,3.45,0.0,58955.0,451.8,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24700.0,7919145.0,2.65,0.0,121615.0,500.8,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24750.0,3503760.0,2.15,0.0,14235.0,547.6,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24800.0,8513635.0,1.75,0.0,68055.0,598.05,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24850.0,2392975.0,1.5,0.0,8385.0,649.95,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24900.0,3679065.0,1.3,0.0,18265.0,699.2,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,24950.0,2219750.0,1.25,0.0,1950.0,748.0,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,25000.0,11327030.0,1.15,0.0,264095.0,797.9,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,25050.0,1876485.0,1.1,0.0,0.0,735.05,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,25100.0,5117060.0,0.95,0.0,3640.0,897.45,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,25150.0,1121770.0,0.95,0.0,0.0,860.0,0.0,1.1147756650212286
2026-07-20 10:58:44,21JUL26,24224.7,24200,25200.0,4995445.0,0.85,0.0,54730.0,997.0,0.0,1.1147756650212286
2026-07-20 10:59:49,21JUL26,24229.65,24250,23250.0,3900.0,949.65,0.0,2147470.0,1.8,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23300.0,36660.0,910.1,0.0,6206200.0,1.95,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23350.0,7215.0,850.0,0.0,2367690.0,2.05,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23400.0,48165.0,799.4,0.0,4923230.0,2.2,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23450.0,27430.0,748.95,0.0,2910635.0,2.4,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23500.0,235625.0,705.0,0.0,9060935.0,2.7,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23550.0,23725.0,658.0,0.0,2379975.0,3.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23600.0,88985.0,607.5,0.0,5283590.0,3.4,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23650.0,20540.0,554.75,0.0,3115970.0,3.95,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23700.0,117455.0,514.0,0.0,6463470.0,4.5,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23750.0,41275.0,460.0,0.0,3250325.0,5.3,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23800.0,328120.0,416.4,0.0,8393515.0,6.6,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23850.0,80860.0,368.0,0.0,6005805.0,8.25,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23900.0,420810.0,320.75,0.0,9134580.0,11.2,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,23950.0,347620.0,275.0,0.0,5324215.0,15.6,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24000.0,2823665.0,231.85,0.0,19028620.0,21.95,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24050.0,1386970.0,189.5,0.0,8564140.0,31.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24100.0,5469100.0,151.95,0.0,17908215.0,43.65,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24150.0,7226895.0,119.35,0.0,15958930.0,60.1,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24200.0,18501405.0,90.6,0.0,25304240.0,81.85,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24250.0,12574120.0,66.4,0.0,8225360.0,108.95,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24300.0,14464710.0,47.5,0.0,7345845.0,140.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24350.0,7809360.0,33.3,0.0,1787435.0,174.3,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24400.0,11390340.0,22.45,0.0,1730690.0,215.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24450.0,5400720.0,15.05,0.0,435370.0,256.05,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24500.0,12631580.0,10.1,0.0,1240070.0,301.05,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24550.0,4697160.0,6.9,0.0,89505.0,352.85,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24600.0,7081555.0,4.75,0.0,196885.0,396.05,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24650.0,5175040.0,3.6,0.0,58955.0,446.15,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24700.0,7924215.0,2.7,0.0,124800.0,501.85,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24750.0,3522480.0,2.2,0.0,14235.0,547.6,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24800.0,8513635.0,1.75,0.0,68055.0,598.05,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24850.0,2398695.0,1.55,0.0,8385.0,649.95,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24900.0,3677115.0,1.3,0.0,18265.0,699.2,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,24950.0,2221180.0,1.2,0.0,1950.0,748.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,25000.0,11328590.0,1.15,0.0,263510.0,792.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,25050.0,1881555.0,1.1,0.0,0.0,735.05,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,25100.0,5119400.0,0.95,0.0,3640.0,897.45,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,25150.0,1122745.0,0.95,0.0,0.0,860.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,25200.0,4994470.0,0.9,0.0,54730.0,997.0,0.0,1.0757201987535474
2026-07-20 10:59:49,21JUL26,24229.65,24250,25250.0,1184040.0,0.85,0.0,0.0,960.0,0.0,1.0757201987535474
2026-07-20 11:00:17,21JUL26,24227.75,24250,23250.0,3900.0,949.65,0.0,2147470.0,1.75,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23300.0,36660.0,910.1,0.0,6206200.0,1.9,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23350.0,7215.0,850.0,0.0,2367690.0,2.05,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23400.0,48165.0,799.4,0.0,4923230.0,2.15,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23450.0,27430.0,748.95,0.0,2910635.0,2.45,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23500.0,235625.0,705.0,0.0,9060935.0,2.65,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23550.0,23725.0,658.0,0.0,2379975.0,3.05,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23600.0,88985.0,607.5,0.0,5283590.0,3.4,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23650.0,20540.0,554.75,0.0,3115970.0,3.95,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23700.0,117455.0,510.15,0.0,6463470.0,4.5,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23750.0,41275.0,460.0,0.0,3250325.0,5.3,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23800.0,328120.0,412.0,0.0,8393515.0,6.7,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23850.0,80860.0,365.25,0.0,6005805.0,8.4,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23900.0,420810.0,316.95,0.0,9134580.0,11.2,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,23950.0,347620.0,272.35,0.0,5324215.0,15.65,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,24000.0,2823665.0,228.65,0.0,19028620.0,22.2,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,24050.0,1386970.0,187.35,0.0,8564140.0,31.4,0.0,1.0757192731293732
2026-07-20 11:00:17,21JUL26,24227.75,24250,24100.0,5469100.0,149.9,0.0,17908215.0,43.95,0.0,1.0757192731293732
