snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-02 10:59:48,07JUL26,24108.8,24100,24050.0,4744805.0,158.75,0.0,5673460.0,93.05,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24100.0,11071645.0,130.25,0.0,8297120.0,114.4,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24150.0,6283940.0,104.85,0.0,2582190.0,138.85,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24200.0,9770150.0,82.5,0.0,2766790.0,166.8,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24250.0,3081715.0,63.65,0.0,518505.0,198.0,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24300.0,6371950.0,48.0,0.0,1506310.0,232.0,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24350.0,2432950.0,35.65,0.0,182455.0,269.75,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24400.0,5234125.0,25.95,0.0,342680.0,310.0,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24450.0,2315105.0,18.8,0.0,54990.0,351.5,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24500.0,9168185.0,13.6,0.0,926510.0,394.3,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24550.0,2417480.0,9.65,0.0,29120.0,441.35,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24600.0,7554560.0,6.7,0.0,138580.0,490.35,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24650.0,1760915.0,5.35,0.0,10075.0,536.95,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24700.0,4833400.0,4.15,0.0,39390.0,586.9,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24750.0,2784405.0,3.6,0.0,3705.0,632.05,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24800.0,4110275.0,3.1,0.0,36270.0,681.85,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24850.0,1659515.0,2.85,0.0,2535.0,730.65,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24900.0,2880345.0,2.4,0.0,13130.0,774.0,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,24950.0,956020.0,2.25,0.0,845.0,851.4,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,25000.0,7821840.0,2.1,0.0,426660.0,881.85,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,25050.0,873925.0,1.9,0.0,0.0,1024.9,0.0,0.9115230571518742
2026-07-02 10:59:48,07JUL26,24108.8,24100,25100.0,2898480.0,1.7,0.0,6240.0,975.55,0.0,0.9115230571518742
2026-07-02 11:00:53,07JUL26,24109.6,24100,23100.0,33670.0,1013.0,0.0,3193580.0,3.3,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23150.0,2340.0,968.7,0.0,1005420.0,3.5,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23200.0,51480.0,921.0,0.0,3764475.0,3.7,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23250.0,6890.0,869.95,0.0,2830295.0,4.05,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23300.0,70980.0,818.55,0.0,3778450.0,4.3,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23350.0,31265.0,770.15,0.0,1497275.0,4.8,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23400.0,125125.0,724.0,0.0,6175585.0,5.2,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23450.0,25025.0,671.95,0.0,2184520.0,6.1,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23500.0,411580.0,623.25,0.0,6899555.0,7.25,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23550.0,24375.0,572.4,0.0,2049255.0,8.8,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23600.0,192010.0,525.0,0.0,5050305.0,10.7,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23650.0,51155.0,479.25,0.0,2069080.0,13.65,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23700.0,377325.0,433.85,0.0,4552925.0,17.6,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23750.0,149370.0,390.25,0.0,2090725.0,22.55,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23800.0,1075555.0,346.0,0.0,5941390.0,28.95,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23850.0,341510.0,304.05,0.0,3244800.0,36.75,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23900.0,2334215.0,264.0,0.0,8525075.0,46.8,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,23950.0,1421615.0,226.4,0.0,5015075.0,58.95,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24000.0,9427015.0,192.35,0.0,13381485.0,74.15,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24050.0,4745195.0,160.3,0.0,5662865.0,92.05,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24100.0,11134305.0,131.55,0.0,8258445.0,113.35,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24150.0,6283940.0,105.95,0.0,2578810.0,137.6,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24200.0,9775545.0,83.4,0.0,2754570.0,165.3,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24250.0,3081000.0,64.35,0.0,515645.0,196.0,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24300.0,6394375.0,48.5,0.0,1512745.0,231.1,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24350.0,2430870.0,36.0,0.0,182845.0,268.15,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24400.0,5231265.0,26.15,0.0,343265.0,308.25,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24450.0,2312895.0,18.85,0.0,54860.0,348.05,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24500.0,9171760.0,13.65,0.0,926250.0,395.05,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24550.0,2427490.0,9.65,0.0,29120.0,441.35,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24600.0,7549425.0,6.75,0.0,138840.0,488.4,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24650.0,1760265.0,5.35,0.0,10075.0,536.95,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24700.0,4850885.0,4.15,0.0,39260.0,584.9,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24750.0,2782390.0,3.55,0.0,3705.0,632.05,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24800.0,4113070.0,3.15,0.0,36270.0,681.85,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24850.0,1661205.0,2.8,0.0,2535.0,730.65,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24900.0,2880345.0,2.4,0.0,13130.0,774.0,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,24950.0,956020.0,2.3,0.0,845.0,851.4,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,25000.0,7821515.0,2.1,0.0,426660.0,881.85,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,25050.0,874900.0,1.9,0.0,0.0,1024.9,0.0,0.910112627303545
2026-07-02 11:00:53,07JUL26,24109.6,24100,25100.0,2897895.0,1.75,0.0,6240.0,975.55,0.0,0.910112627303545
2026-07-02 11:02:00,07JUL26,24109.8,24100,23100.0,33670.0,1013.0,0.0,3181945.0,3.25,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23150.0,2340.0,968.7,0.0,1005420.0,3.5,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23200.0,51480.0,921.0,0.0,3760965.0,3.75,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23250.0,6890.0,869.95,0.0,2827500.0,4.05,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23300.0,70980.0,818.55,0.0,3780335.0,4.3,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23350.0,31265.0,770.15,0.0,1499485.0,4.8,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23400.0,125125.0,724.0,0.0,6179745.0,5.2,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23450.0,25025.0,671.95,0.0,2163200.0,6.1,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23500.0,411580.0,622.0,0.0,6897150.0,7.3,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23550.0,24375.0,572.4,0.0,2051595.0,8.9,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23600.0,192660.0,528.05,0.0,5048810.0,10.8,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23650.0,51155.0,479.25,0.0,2095405.0,13.65,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23700.0,377325.0,434.5,0.0,4553120.0,17.7,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23750.0,149370.0,387.3,0.0,2092285.0,22.65,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23800.0,1076595.0,345.55,0.0,5928390.0,29.05,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23850.0,340600.0,304.0,0.0,3238170.0,36.85,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23900.0,2336035.0,262.8,0.0,8507655.0,47.0,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,23950.0,1420705.0,225.65,0.0,5007340.0,59.2,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24000.0,9409010.0,191.1,0.0,13327080.0,74.6,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24050.0,4755010.0,159.0,0.0,5648695.0,92.55,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24100.0,11165375.0,130.55,0.0,8257730.0,113.8,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24150.0,6283095.0,105.25,0.0,2577640.0,138.3,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24200.0,9821890.0,82.9,0.0,2764645.0,166.25,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24250.0,3095755.0,63.95,0.0,512915.0,197.05,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24300.0,6419205.0,48.1,0.0,1509755.0,230.85,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24350.0,2441595.0,35.8,0.0,183755.0,268.65,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24400.0,5253300.0,25.95,0.0,345150.0,309.0,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24450.0,2317445.0,18.8,0.0,54795.0,349.45,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24500.0,9193600.0,13.6,0.0,925600.0,394.0,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24550.0,2423265.0,9.55,0.0,28795.0,441.35,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24600.0,7556770.0,6.65,0.0,138840.0,488.4,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24650.0,1762020.0,5.3,0.0,10010.0,535.2,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24700.0,4852640.0,4.1,0.0,39260.0,587.3,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24750.0,2781805.0,3.6,0.0,3705.0,632.05,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24800.0,4116385.0,3.15,0.0,36270.0,681.85,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24850.0,1661790.0,2.8,0.0,2535.0,730.65,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24900.0,2876185.0,2.4,0.0,13130.0,774.0,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,24950.0,956020.0,2.3,0.0,845.0,851.4,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,25000.0,7820865.0,2.15,0.0,426660.0,881.85,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,25050.0,875030.0,1.9,0.0,0.0,1024.9,0.0,0.9077960849415508
2026-07-02 11:02:00,07JUL26,24109.8,24100,25100.0,2897895.0,1.7,0.0,6240.0,975.55,0.0,0.9077960849415508
2026-07-02 11:03:05,07JUL26,24106.15,24100,23100.0,33670.0,1013.0,0.0,3199625.0,3.25,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23150.0,2340.0,968.7,0.0,1003275.0,3.5,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23200.0,51415.0,909.8,0.0,3761095.0,3.7,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23250.0,6890.0,869.95,0.0,2828540.0,4.05,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23300.0,70980.0,818.55,0.0,3780205.0,4.3,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23350.0,31265.0,770.15,0.0,1496235.0,4.8,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23400.0,125125.0,724.0,0.0,6177535.0,5.2,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23450.0,25025.0,667.3,0.0,2156830.0,6.1,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23500.0,410800.0,621.9,0.0,6890325.0,7.35,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23550.0,24375.0,572.4,0.0,2047695.0,8.95,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23600.0,192400.0,523.0,0.0,5057195.0,10.8,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23650.0,51155.0,479.25,0.0,2096120.0,13.85,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23700.0,377520.0,429.95,0.0,4547010.0,17.85,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23750.0,149370.0,383.05,0.0,2100410.0,22.95,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23800.0,1076075.0,343.3,0.0,5895240.0,29.4,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23850.0,340340.0,301.1,0.0,3233685.0,37.2,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23900.0,2331550.0,262.0,0.0,8485165.0,47.45,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,23950.0,1414595.0,224.75,0.0,4990895.0,59.6,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24000.0,9386260.0,190.3,0.0,13246870.0,75.4,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24050.0,4731545.0,158.2,0.0,5619250.0,93.5,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24100.0,11078405.0,129.6,0.0,8203260.0,115.1,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24150.0,6259825.0,104.35,0.0,2564510.0,139.7,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24200.0,9769760.0,82.25,0.0,2717065.0,167.45,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24250.0,3086070.0,63.4,0.0,505245.0,199.2,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24300.0,6403670.0,47.95,0.0,1504750.0,233.5,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24350.0,2429050.0,35.55,0.0,186095.0,270.2,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24400.0,5227820.0,25.9,0.0,346255.0,311.0,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24450.0,2319655.0,18.7,0.0,54405.0,356.55,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24500.0,9206925.0,13.5,0.0,924755.0,397.75,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24550.0,2422940.0,9.55,0.0,28795.0,441.35,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24600.0,7567430.0,6.7,0.0,137215.0,496.0,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24650.0,1756690.0,5.35,0.0,10010.0,535.2,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24700.0,4854395.0,4.2,0.0,39325.0,590.6,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24750.0,2793180.0,3.6,0.0,3705.0,632.05,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24800.0,4122495.0,3.15,0.0,36270.0,681.85,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24850.0,1658215.0,2.8,0.0,2535.0,730.65,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24900.0,2880670.0,2.35,0.0,13130.0,774.0,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,24950.0,956020.0,2.25,0.0,845.0,851.4,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,25000.0,7819240.0,2.1,0.0,426660.0,881.85,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,25050.0,875030.0,1.85,0.0,0.0,1024.9,0.0,0.9070637783464709
2026-07-02 11:03:05,07JUL26,24106.15,24100,25100.0,2897895.0,1.75,0.0,6240.0,975.55,0.0,0.9070637783464709
2026-07-02 11:04:09,07JUL26,24106.0,24100,23100.0,33670.0,1013.0,0.0,3223155.0,3.3,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23150.0,2340.0,968.7,0.0,1004380.0,3.55,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23200.0,51415.0,909.8,0.0,3759015.0,3.7,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23250.0,6890.0,869.95,0.0,2828540.0,4.1,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23300.0,70980.0,818.55,0.0,3780530.0,4.3,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23350.0,31265.0,770.15,0.0,1497795.0,4.8,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23400.0,125125.0,724.0,0.0,6175325.0,5.25,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23450.0,25025.0,667.3,0.0,2150980.0,6.1,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23500.0,410800.0,626.65,0.0,6889220.0,7.3,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23550.0,24375.0,572.4,0.0,2049190.0,8.9,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23600.0,191815.0,527.0,0.0,5079165.0,10.8,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23650.0,51220.0,484.0,0.0,2093585.0,13.8,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23700.0,377260.0,435.0,0.0,4550780.0,17.9,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23750.0,148915.0,391.0,0.0,2095860.0,22.9,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23800.0,1074125.0,343.05,0.0,5914545.0,29.45,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23850.0,339495.0,305.85,0.0,3234660.0,37.3,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23900.0,2330770.0,262.1,0.0,8528975.0,47.4,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,23950.0,1413360.0,224.5,0.0,4992715.0,59.8,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24000.0,9388730.0,189.3,0.0,13309985.0,75.15,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24050.0,4721925.0,158.0,0.0,5626335.0,93.1,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24100.0,11070085.0,129.35,0.0,8233225.0,114.7,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24150.0,6261515.0,104.3,0.0,2569125.0,139.35,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24200.0,9758450.0,82.05,0.0,2703220.0,167.15,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24250.0,3074110.0,63.2,0.0,508820.0,198.05,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24300.0,6410885.0,47.55,0.0,1503450.0,231.8,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24350.0,2411825.0,35.35,0.0,184600.0,266.75,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24400.0,5223920.0,25.6,0.0,345930.0,310.15,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24450.0,2332070.0,18.55,0.0,54405.0,352.0,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24500.0,9193665.0,13.45,0.0,924235.0,396.0,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24550.0,2445690.0,9.55,0.0,28795.0,441.35,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24600.0,7564830.0,6.7,0.0,136825.0,485.85,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24650.0,1757925.0,5.3,0.0,10010.0,535.2,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24700.0,4946240.0,4.15,0.0,39715.0,583.75,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24750.0,2783430.0,3.6,0.0,3705.0,632.05,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24800.0,4122105.0,3.1,0.0,36270.0,681.85,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24850.0,1650415.0,2.8,0.0,2535.0,734.75,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24900.0,2894060.0,2.4,0.0,13130.0,774.0,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,24950.0,956020.0,2.3,0.0,845.0,851.4,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,25000.0,7834060.0,2.15,0.0,426660.0,881.85,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,25050.0,875030.0,1.9,0.0,0.0,1024.9,0.0,0.9081948497116714
2026-07-02 11:04:09,07JUL26,24106.0,24100,25100.0,2897895.0,1.7,0.0,6240.0,975.55,0.0,0.9081948497116714
2026-07-02 11:05:15,07JUL26,24108.35,24100,23100.0,33670.0,1013.0,0.0,3218540.0,3.3,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23150.0,2340.0,968.7,0.0,1005875.0,3.55,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23200.0,51415.0,909.8,0.0,3753685.0,3.75,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23250.0,6890.0,869.95,0.0,2830490.0,4.1,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23300.0,70980.0,818.55,0.0,3779620.0,4.3,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23350.0,31265.0,770.15,0.0,1497730.0,4.7,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23400.0,125125.0,724.0,0.0,6175260.0,5.15,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23450.0,25025.0,667.3,0.0,2150850.0,5.95,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23500.0,410540.0,628.75,0.0,6889870.0,7.1,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23550.0,24375.0,572.4,0.0,2049905.0,8.65,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23600.0,191880.0,527.65,0.0,5082480.0,10.55,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23650.0,51220.0,478.0,0.0,2087670.0,13.45,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23700.0,377130.0,435.0,0.0,4559750.0,17.25,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23750.0,149045.0,389.85,0.0,2098005.0,22.0,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23800.0,1075620.0,348.2,0.0,5913895.0,28.4,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23850.0,337675.0,306.2,0.0,3204175.0,35.9,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23900.0,2329665.0,265.85,0.0,8543990.0,45.65,0.0,0.9079941097083442
2026-07-02 11:05:15,07JUL26,24108.35,24100,23950.0,1411605.0,228.0,0.0,4985110.0,57.7,0.0,0.9079941097083442
