snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-17 10:17:52,21JUL26,24252.75,24250,24300.0,9006465.0,89.7,0.0,5067790.0,173.0,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24350.0,3274570.0,69.7,0.0,1135160.0,203.85,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24400.0,7297940.0,53.3,0.0,1660945.0,236.75,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24450.0,3223480.0,39.85,0.0,292370.0,273.75,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24500.0,9309690.0,29.4,0.0,1330615.0,312.75,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24550.0,3038620.0,21.35,0.0,97890.0,354.3,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24600.0,7318545.0,15.3,0.0,264810.0,398.5,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24650.0,3483740.0,11.0,0.0,46280.0,444.8,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24700.0,8304660.0,7.9,0.0,87620.0,491.0,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24750.0,3160820.0,5.95,0.0,10790.0,540.3,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24800.0,7999095.0,4.75,0.0,78000.0,588.0,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24850.0,1833260.0,3.7,0.0,7345.0,638.6,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24900.0,4135040.0,3.1,0.0,19760.0,689.05,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,24950.0,1565525.0,2.55,0.0,325.0,746.9,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,25000.0,10442055.0,2.25,0.0,302315.0,785.0,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,25050.0,1196585.0,1.8,0.0,2015.0,837.1,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,25100.0,3126695.0,1.55,0.0,3835.0,890.0,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,25150.0,737360.0,1.4,0.0,0.0,1092.8,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,25200.0,4586530.0,1.2,0.0,54015.0,1010.0,0.0,1.2046668368649476
2026-07-17 10:17:52,21JUL26,24252.75,24250,25250.0,1058980.0,1.05,0.0,0.0,1207.8,0.0,1.2046668368649476
2026-07-17 10:18:58,21JUL26,24274.2,24250,23250.0,780.0,936.4,0.0,1974895.0,4.7,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23300.0,21905.0,928.3,0.0,8568690.0,5.15,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23350.0,1235.0,840.0,0.0,3452605.0,5.85,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23400.0,45695.0,838.2,0.0,5757960.0,6.55,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23450.0,25480.0,806.6,0.0,2197715.0,7.4,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23500.0,247065.0,764.15,0.0,7191405.0,8.45,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23550.0,22555.0,712.8,0.0,2673710.0,9.65,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23600.0,106405.0,655.0,0.0,5492695.0,11.25,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23650.0,27495.0,613.65,0.0,2660840.0,13.55,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23700.0,136695.0,576.6,0.0,6297460.0,16.25,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23750.0,47580.0,530.7,0.0,3512080.0,19.7,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23800.0,401375.0,481.95,0.0,8199230.0,24.25,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23850.0,131040.0,438.25,0.0,4610450.0,29.4,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23900.0,660660.0,396.0,0.0,6838975.0,35.6,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,23950.0,426010.0,352.7,0.0,4360915.0,43.45,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24000.0,3276845.0,310.2,0.0,15791620.0,53.4,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24050.0,1529320.0,272.25,0.0,6148480.0,64.5,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24100.0,5634135.0,238.35,0.0,16364725.0,77.05,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24150.0,5896410.0,200.7,0.0,12599080.0,93.55,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24200.0,12818065.0,170.75,0.0,19860815.0,111.35,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24250.0,6345950.0,143.7,0.0,6675695.0,132.05,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24300.0,8690890.0,116.4,0.0,5088655.0,156.45,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24350.0,3083665.0,92.1,0.0,1136005.0,185.15,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24400.0,7078110.0,72.55,0.0,1685970.0,215.75,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24450.0,3085030.0,57.75,0.0,301340.0,248.0,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24500.0,9048195.0,43.8,0.0,1370135.0,283.75,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24550.0,3137550.0,32.25,0.0,103545.0,322.4,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24600.0,7211490.0,24.2,0.0,273975.0,364.4,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24650.0,3272230.0,17.5,0.0,46735.0,409.35,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24700.0,8496995.0,12.25,0.0,88855.0,453.85,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24750.0,3153605.0,9.1,0.0,10920.0,500.0,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24800.0,7931235.0,7.3,0.0,78715.0,547.0,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24850.0,1824875.0,5.55,0.0,7085.0,600.0,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24900.0,4148495.0,4.25,0.0,19175.0,654.6,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,24950.0,1550380.0,3.45,0.0,325.0,746.9,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,25000.0,10430550.0,2.9,0.0,302055.0,750.0,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,25050.0,1196065.0,2.3,0.0,2015.0,837.1,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,25100.0,2995330.0,1.9,0.0,3835.0,890.0,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,25150.0,698685.0,1.65,0.0,0.0,1092.8,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,25200.0,4607785.0,1.4,0.0,53950.0,955.0,0.0,1.2405855259157814
2026-07-17 10:18:58,21JUL26,24274.2,24250,25250.0,981110.0,1.25,0.0,0.0,1207.8,0.0,1.2405855259157814
2026-07-17 10:20:03,21JUL26,24274.8,24250,23250.0,780.0,936.4,0.0,1974245.0,4.5,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23300.0,21905.0,928.3,0.0,8554715.0,4.95,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23350.0,1235.0,840.0,0.0,3429335.0,5.55,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23400.0,45630.0,855.3,0.0,5876325.0,6.25,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23450.0,25415.0,805.7,0.0,2189200.0,7.15,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23500.0,247455.0,750.05,0.0,7242235.0,8.2,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23550.0,22165.0,706.7,0.0,2661555.0,9.45,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23600.0,106340.0,655.0,0.0,5462665.0,11.0,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23650.0,27560.0,610.8,0.0,2665715.0,13.2,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23700.0,137605.0,566.0,0.0,6336850.0,15.95,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23750.0,47840.0,516.9,0.0,3458910.0,19.6,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23800.0,405535.0,472.0,0.0,8161790.0,24.15,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23850.0,126230.0,429.0,0.0,4627090.0,29.65,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23900.0,626990.0,384.0,0.0,6771830.0,36.1,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,23950.0,411905.0,344.25,0.0,4390230.0,44.4,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24000.0,3140020.0,304.55,0.0,15618655.0,54.05,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24050.0,1425970.0,265.95,0.0,6009575.0,65.6,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24100.0,5438485.0,229.6,0.0,16261635.0,79.3,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24150.0,5516550.0,195.55,0.0,12502035.0,95.6,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24200.0,11795160.0,164.15,0.0,19666205.0,114.8,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24250.0,5474235.0,136.45,0.0,7214480.0,135.85,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24300.0,8697975.0,110.5,0.0,5314140.0,161.4,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24350.0,3007745.0,88.15,0.0,1180660.0,188.45,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24400.0,6629870.0,68.25,0.0,1748435.0,219.95,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24450.0,2912715.0,53.0,0.0,319865.0,253.4,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24500.0,9042345.0,39.8,0.0,1397890.0,290.7,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24550.0,2968550.0,29.25,0.0,111605.0,331.1,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24600.0,7159295.0,21.45,0.0,295230.0,372.95,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24650.0,3213535.0,15.4,0.0,48425.0,417.15,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24700.0,8599045.0,11.0,0.0,91975.0,463.0,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24750.0,3040570.0,8.15,0.0,11310.0,509.55,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24800.0,7770165.0,6.2,0.0,63375.0,558.6,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24850.0,1885715.0,4.75,0.0,7085.0,597.95,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24900.0,4105465.0,3.65,0.0,19240.0,658.5,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,24950.0,1568255.0,3.0,0.0,325.0,746.9,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,25000.0,10262200.0,2.55,0.0,302315.0,757.0,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,25050.0,1207180.0,2.05,0.0,2015.0,837.1,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,25100.0,3100760.0,1.75,0.0,3900.0,850.0,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,25150.0,731185.0,1.5,0.0,0.0,1092.8,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,25200.0,4634565.0,1.25,0.0,53950.0,943.75,0.0,1.2811856652883686
2026-07-17 10:20:03,21JUL26,24274.8,24250,25250.0,899925.0,1.1,0.0,0.0,1207.8,0.0,1.2811856652883686
2026-07-17 10:21:08,21JUL26,24266.8,24250,23250.0,780.0,936.4,0.0,1967355.0,4.5,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23300.0,21905.0,928.3,0.0,8547435.0,5.0,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23350.0,1235.0,840.0,0.0,3450070.0,5.65,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23400.0,45695.0,848.8,0.0,5888870.0,6.3,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23450.0,25415.0,805.7,0.0,2215005.0,7.1,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23500.0,247650.0,749.2,0.0,7271225.0,8.2,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23550.0,22100.0,698.45,0.0,2664415.0,9.4,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23600.0,106340.0,648.8,0.0,5442190.0,11.05,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23650.0,27690.0,603.5,0.0,2637375.0,13.3,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23700.0,137735.0,555.1,0.0,6404060.0,16.1,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23750.0,47840.0,512.15,0.0,3466450.0,19.75,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23800.0,408005.0,462.55,0.0,8035300.0,24.35,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23850.0,126100.0,419.35,0.0,4637295.0,29.95,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23900.0,618605.0,375.45,0.0,6762600.0,36.65,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,23950.0,406705.0,334.75,0.0,4392830.0,45.0,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24000.0,3107130.0,293.85,0.0,15651675.0,55.4,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24050.0,1406665.0,256.35,0.0,6080165.0,67.3,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24100.0,5371470.0,221.35,0.0,16340415.0,81.05,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24150.0,5504070.0,186.9,0.0,12536485.0,98.25,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24200.0,11572210.0,157.0,0.0,19981520.0,117.55,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24250.0,5230160.0,129.4,0.0,7612670.0,139.85,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24300.0,8986055.0,104.4,0.0,5781230.0,165.3,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24350.0,3090815.0,82.55,0.0,1237340.0,194.45,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24400.0,6784765.0,64.1,0.0,1882010.0,226.0,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24450.0,2944955.0,49.55,0.0,336700.0,259.75,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24500.0,9213425.0,37.15,0.0,1444235.0,297.2,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24550.0,2985385.0,26.95,0.0,113165.0,338.4,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24600.0,7232680.0,19.5,0.0,300820.0,380.45,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24650.0,3270085.0,14.1,0.0,49075.0,425.0,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24700.0,8596445.0,10.15,0.0,92820.0,473.75,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24750.0,3013335.0,7.55,0.0,11180.0,515.95,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24800.0,7809555.0,5.8,0.0,63700.0,566.15,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24850.0,1888900.0,4.45,0.0,7215.0,609.05,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24900.0,4108130.0,3.5,0.0,19175.0,661.0,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,24950.0,1605305.0,2.85,0.0,325.0,746.9,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,25000.0,10483915.0,2.5,0.0,302445.0,760.05,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,25050.0,1211210.0,1.95,0.0,2015.0,837.1,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,25100.0,3033160.0,1.7,0.0,3900.0,850.0,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,25150.0,724815.0,1.45,0.0,0.0,1092.8,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,25200.0,4632940.0,1.3,0.0,53950.0,956.7,0.0,1.2893026956373488
2026-07-17 10:21:08,21JUL26,24266.8,24250,25250.0,906165.0,1.15,0.0,0.0,1207.8,0.0,1.2893026956373488
2026-07-17 10:22:14,21JUL26,24266.1,24250,23250.0,780.0,936.4,0.0,1997515.0,4.7,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23300.0,21905.0,928.3,0.0,8582730.0,5.1,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23350.0,1300.0,896.7,0.0,3498820.0,5.8,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23400.0,45695.0,848.8,0.0,5969730.0,6.5,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23450.0,25480.0,797.5,0.0,2223455.0,7.35,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23500.0,247715.0,746.4,0.0,7460050.0,8.35,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23550.0,22425.0,700.1,0.0,2662335.0,9.5,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23600.0,105235.0,651.05,0.0,5353465.0,11.2,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23650.0,27690.0,603.5,0.0,2654535.0,13.35,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23700.0,136110.0,555.5,0.0,6503835.0,16.2,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23750.0,47840.0,510.0,0.0,3470805.0,19.85,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23800.0,419770.0,464.0,0.0,8147425.0,24.25,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23850.0,125515.0,419.9,0.0,4681365.0,29.9,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23900.0,613860.0,375.4,0.0,6785415.0,36.6,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,23950.0,404885.0,333.35,0.0,4472845.0,44.6,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24000.0,3117270.0,294.0,0.0,15701140.0,55.05,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24050.0,1402570.0,256.55,0.0,6101940.0,66.6,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24100.0,5346900.0,219.9,0.0,16463200.0,80.85,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24150.0,5538260.0,187.3,0.0,12635675.0,97.35,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24200.0,11185005.0,155.8,0.0,20232485.0,116.85,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24250.0,5168150.0,128.0,0.0,7930130.0,138.95,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24300.0,9124635.0,103.45,0.0,5994950.0,165.15,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24350.0,3139955.0,82.3,0.0,1270165.0,192.95,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24400.0,6802250.0,63.65,0.0,1912430.0,225.0,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24450.0,2956135.0,48.5,0.0,354380.0,260.55,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24500.0,9330750.0,36.35,0.0,1457040.0,297.8,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24550.0,2962765.0,26.65,0.0,115505.0,337.55,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24600.0,7364110.0,19.2,0.0,308490.0,380.4,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24650.0,3230955.0,13.95,0.0,49335.0,423.45,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24700.0,8489910.0,9.95,0.0,94185.0,469.65,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24750.0,3020680.0,7.35,0.0,11310.0,516.2,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24800.0,7836855.0,5.65,0.0,63895.0,567.25,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24850.0,1940640.0,4.4,0.0,7475.0,616.35,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24900.0,4069910.0,3.4,0.0,19175.0,661.8,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,24950.0,1583855.0,2.8,0.0,390.0,711.3,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,25000.0,10570235.0,2.4,0.0,302575.0,760.0,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,25050.0,1203605.0,1.9,0.0,2015.0,837.1,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,25100.0,3026985.0,1.6,0.0,3900.0,850.0,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,25150.0,730275.0,1.45,0.0,0.0,1092.8,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,25200.0,4620915.0,1.25,0.0,53950.0,956.7,0.0,1.304566117660316
2026-07-17 10:22:14,21JUL26,24266.1,24250,25250.0,890695.0,1.1,0.0,0.0,1207.8,0.0,1.304566117660316
2026-07-17 10:23:20,21JUL26,24261.6,24250,23250.0,780.0,936.4,0.0,2018120.0,4.6,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23300.0,21905.0,928.3,0.0,8548410.0,4.95,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23350.0,1300.0,896.7,0.0,3502590.0,5.65,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23400.0,45760.0,842.9,0.0,5910970.0,6.3,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23450.0,25480.0,797.5,0.0,2227550.0,7.15,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23500.0,247455.0,745.0,0.0,7527455.0,8.15,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23550.0,22685.0,694.65,0.0,2634645.0,9.35,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23600.0,105690.0,646.15,0.0,5335330.0,11.0,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23650.0,27885.0,597.7,0.0,2668380.0,13.25,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23700.0,136110.0,551.6,0.0,6557915.0,15.95,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23750.0,47840.0,504.3,0.0,3487640.0,19.6,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23800.0,419575.0,456.6,0.0,8182720.0,24.25,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23850.0,122785.0,412.8,0.0,4672070.0,29.9,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23900.0,617435.0,369.4,0.0,6846450.0,36.6,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,23950.0,406640.0,328.35,0.0,4589130.0,44.95,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,24000.0,3144765.0,287.75,0.0,15729285.0,55.45,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,24050.0,1401270.0,249.95,0.0,6109155.0,67.45,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,24100.0,5346835.0,214.55,0.0,16532685.0,81.8,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,24150.0,5533190.0,181.0,0.0,12742730.0,98.9,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,24200.0,11073075.0,150.65,0.0,20413835.0,118.55,0.0,1.3128395313525705
2026-07-17 10:23:20,21JUL26,24261.6,24250,24250.0,5206825.0,123.8,0.0,8038940.0,140.95,0.0,1.3128395313525705
