snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-01 09:16:23,07JUL26,23910.65,23900,23300.0,73320.0,654.35,0.0,4965870.0,14.2,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23350.0,0.0,637.05,0.0,792740.0,17.55,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23400.0,123045.0,565.9,0.0,5406570.0,21.25,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23450.0,8775.0,520.75,0.0,827710.0,26.55,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23500.0,320320.0,477.6,0.0,4311320.0,32.65,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23550.0,10270.0,432.9,0.0,961155.0,40.25,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23600.0,207870.0,391.9,0.0,3428295.0,49.65,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23650.0,66300.0,353.6,0.0,986375.0,60.8,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23700.0,344825.0,315.75,0.0,2691585.0,73.35,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23750.0,455260.0,281.9,0.0,1343615.0,88.15,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23800.0,1449955.0,247.7,0.0,3269630.0,105.9,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23850.0,817310.0,216.95,0.0,1594970.0,124.85,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23900.0,3416855.0,189.2,0.0,3720470.0,146.7,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,23950.0,1808690.0,163.2,0.0,1478815.0,171.8,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24000.0,7545850.0,139.45,0.0,5436470.0,198.8,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24050.0,1446835.0,118.45,0.0,721435.0,226.75,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24100.0,4378920.0,99.95,0.0,1515020.0,257.75,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24150.0,1558050.0,83.05,0.0,229775.0,289.75,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24200.0,4417140.0,69.05,0.0,1081665.0,327.15,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24250.0,985205.0,56.7,0.0,118690.0,362.35,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24300.0,4428905.0,45.95,0.0,629070.0,401.95,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24350.0,1156740.0,37.45,0.0,26715.0,444.4,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24400.0,3422120.0,30.25,0.0,177970.0,485.1,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24450.0,1693055.0,24.7,0.0,18720.0,531.3,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24500.0,5685485.0,19.75,0.0,751530.0,577.65,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24550.0,1108965.0,16.0,0.0,17160.0,619.45,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24600.0,2960165.0,12.7,0.0,0.0,630.55,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24650.0,720980.0,10.5,0.0,0.0,688.7,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24700.0,3578510.0,8.5,0.0,32955.0,767.2,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24750.0,794690.0,7.0,0.0,780.0,832.4,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24800.0,2524600.0,5.8,0.0,0.0,824.0,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24850.0,588965.0,5.0,0.0,0.0,866.2,0.0,0.9954654110672919
2026-07-01 09:16:23,07JUL26,23910.65,23900,24900.0,1889680.0,4.45,0.0,12480.0,949.95,0.0,0.9954654110672919
2026-07-01 09:17:28,07JUL26,23907.25,23900,22900.0,0.0,1073.85,0.0,1341600.0,4.4,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,22950.0,0.0,973.0,0.0,592410.0,4.85,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23000.0,187850.0,942.15,0.0,4618900.0,5.55,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23050.0,0.0,907.75,0.0,641095.0,6.1,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23100.0,0.0,879.05,0.0,2507700.0,7.15,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23150.0,0.0,837.0,0.0,425360.0,8.0,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23200.0,0.0,788.25,0.0,2451670.0,9.45,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23250.0,0.0,732.0,0.0,1001520.0,11.5,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23300.0,73385.0,655.3,0.0,4961190.0,13.9,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23350.0,0.0,637.05,0.0,812890.0,17.45,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23400.0,123175.0,559.6,0.0,5507255.0,21.1,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23450.0,8645.0,513.65,0.0,848120.0,26.55,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23500.0,320710.0,477.85,0.0,4620980.0,32.55,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23550.0,10790.0,425.5,0.0,1027455.0,40.35,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23600.0,210470.0,392.55,0.0,3416205.0,49.85,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23650.0,75140.0,353.4,0.0,1047670.0,61.3,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23700.0,370955.0,317.05,0.0,2812160.0,74.0,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23750.0,485225.0,282.2,0.0,1421485.0,88.9,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23800.0,1509430.0,249.2,0.0,3335410.0,107.0,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23850.0,916695.0,220.0,0.0,1814345.0,125.8,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23900.0,3883945.0,191.75,0.0,4298710.0,147.7,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,23950.0,2083705.0,165.4,0.0,1617135.0,172.5,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24000.0,7900685.0,141.95,0.0,5672290.0,199.0,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24050.0,1500330.0,120.8,0.0,746265.0,227.3,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24100.0,4673890.0,102.1,0.0,1541735.0,258.0,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24150.0,1652235.0,85.8,0.0,236730.0,291.8,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24200.0,4603625.0,70.65,0.0,1095575.0,326.7,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24250.0,1053000.0,58.15,0.0,119795.0,365.55,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24300.0,4529525.0,47.3,0.0,637325.0,404.4,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24350.0,1249495.0,38.5,0.0,27235.0,452.55,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24400.0,3546465.0,31.2,0.0,180895.0,487.95,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24450.0,1731535.0,25.35,0.0,18850.0,533.7,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24500.0,5786755.0,20.3,0.0,755885.0,577.15,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24550.0,1172275.0,16.1,0.0,17160.0,627.35,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24600.0,2994030.0,12.95,0.0,130130.0,674.15,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24650.0,730275.0,10.5,0.0,0.0,688.7,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24700.0,3626025.0,8.55,0.0,33150.0,766.1,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24750.0,806650.0,7.05,0.0,780.0,832.4,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24800.0,2568150.0,5.85,0.0,0.0,824.0,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24850.0,620945.0,5.05,0.0,0.0,866.2,0.0,0.9894402191796648
2026-07-01 09:17:28,07JUL26,23907.25,23900,24900.0,2007135.0,4.45,0.0,12675.0,956.95,0.0,0.9894402191796648
2026-07-01 09:18:34,07JUL26,23909.6,23900,22900.0,42315.0,1046.25,0.0,1351740.0,4.3,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,22950.0,0.0,973.0,0.0,604435.0,4.75,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23000.0,187980.0,949.3,0.0,4891250.0,5.4,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23050.0,0.0,907.75,0.0,634530.0,6.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23100.0,0.0,879.05,0.0,2575950.0,6.9,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23150.0,0.0,837.0,0.0,444730.0,7.85,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23200.0,49205.0,753.05,0.0,2495350.0,9.25,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23250.0,0.0,732.0,0.0,1008930.0,11.2,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23300.0,73385.0,655.3,0.0,5015725.0,13.6,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23350.0,0.0,637.05,0.0,850915.0,16.7,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23400.0,123630.0,561.15,0.0,5579015.0,20.55,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23450.0,8645.0,525.2,0.0,934830.0,26.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23500.0,322660.0,476.75,0.0,4722250.0,32.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23550.0,10595.0,433.35,0.0,1071655.0,39.5,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23600.0,212290.0,395.7,0.0,3452670.0,48.75,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23650.0,79885.0,356.55,0.0,1077570.0,59.8,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23700.0,386295.0,320.5,0.0,2897830.0,71.9,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23750.0,490880.0,285.0,0.0,1504620.0,86.85,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23800.0,1560390.0,251.45,0.0,3535610.0,104.9,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23850.0,964990.0,221.0,0.0,2033395.0,124.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23900.0,4081610.0,193.25,0.0,4759690.0,144.95,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,23950.0,2249910.0,165.75,0.0,1791010.0,170.05,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24000.0,8162765.0,142.1,0.0,5998135.0,196.5,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24050.0,1533935.0,121.65,0.0,757965.0,222.95,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24100.0,4803045.0,101.2,0.0,1575795.0,255.3,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24150.0,1684800.0,85.0,0.0,244010.0,286.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24200.0,4679415.0,69.7,0.0,1116765.0,323.4,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24250.0,1078155.0,57.3,0.0,120705.0,360.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24300.0,4704895.0,46.15,0.0,640055.0,398.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24350.0,1273935.0,37.45,0.0,27495.0,442.35,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24400.0,3669120.0,30.3,0.0,182520.0,482.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24450.0,1762605.0,24.4,0.0,18850.0,533.7,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24500.0,5861700.0,19.65,0.0,758290.0,570.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24550.0,1139580.0,15.55,0.0,17160.0,627.35,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24600.0,3087760.0,12.35,0.0,130130.0,674.15,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24650.0,754325.0,10.25,0.0,0.0,688.7,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24700.0,3660085.0,8.25,0.0,33215.0,760.0,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24750.0,836680.0,6.95,0.0,780.0,832.4,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24800.0,2721745.0,5.75,0.0,41730.0,862.6,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24850.0,663260.0,5.1,0.0,0.0,866.2,0.0,0.9979643272586274
2026-07-01 09:18:34,07JUL26,23909.6,23900,24900.0,2119910.0,4.5,0.0,12675.0,956.95,0.0,0.9979643272586274
2026-07-01 09:19:41,07JUL26,23922.2,23900,22900.0,42315.0,1054.65,0.0,1365195.0,4.25,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,22950.0,0.0,973.0,0.0,614120.0,4.75,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23000.0,188045.0,965.95,0.0,5011305.0,5.45,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23050.0,0.0,907.75,0.0,634660.0,6.0,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23100.0,0.0,879.05,0.0,2559570.0,6.9,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23150.0,0.0,837.0,0.0,459745.0,7.9,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23200.0,49335.0,773.05,0.0,2505035.0,9.3,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23250.0,0.0,732.0,0.0,1031745.0,11.15,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23300.0,73385.0,670.0,0.0,5019625.0,13.4,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23350.0,18980.0,624.35,0.0,864045.0,16.6,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23400.0,123435.0,580.8,0.0,5651945.0,20.35,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23450.0,8775.0,533.15,0.0,969995.0,25.3,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23500.0,324415.0,492.05,0.0,4712110.0,31.15,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23550.0,10855.0,448.65,0.0,1114230.0,38.65,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23600.0,215345.0,408.35,0.0,3513315.0,47.2,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23650.0,88465.0,368.8,0.0,1079585.0,57.55,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23700.0,395070.0,331.85,0.0,2944890.0,70.0,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23750.0,493480.0,295.9,0.0,1553955.0,84.45,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23800.0,1574625.0,262.25,0.0,3677635.0,101.0,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23850.0,975000.0,231.05,0.0,2106260.0,119.9,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23900.0,4226365.0,201.75,0.0,5194475.0,140.15,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,23950.0,2417675.0,174.75,0.0,1925950.0,163.7,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24000.0,8347105.0,149.45,0.0,6273995.0,188.9,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24050.0,1583465.0,127.65,0.0,771550.0,216.0,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24100.0,4925505.0,107.7,0.0,1643135.0,246.0,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24150.0,1713725.0,89.8,0.0,249795.0,278.4,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24200.0,4794595.0,74.15,0.0,1132950.0,313.25,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24250.0,1126970.0,60.8,0.0,122135.0,349.6,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24300.0,4850560.0,49.15,0.0,641355.0,387.7,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24350.0,1290250.0,40.15,0.0,28470.0,429.4,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24400.0,3704090.0,32.45,0.0,183950.0,471.75,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24450.0,1852695.0,26.05,0.0,19305.0,515.75,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24500.0,5903755.0,20.75,0.0,773760.0,558.4,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24550.0,1153035.0,16.65,0.0,17160.0,627.35,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24600.0,3147560.0,13.25,0.0,130195.0,652.2,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24650.0,773305.0,10.75,0.0,0.0,688.7,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24700.0,3707925.0,8.75,0.0,33345.0,748.5,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24750.0,848900.0,7.2,0.0,780.0,832.4,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24800.0,2784600.0,6.05,0.0,41730.0,862.6,0.0,0.9967927978071144
2026-07-01 09:19:41,07JUL26,23922.2,23900,24850.0,720980.0,5.15,0.0,0.0,866.2,0.0,0.9967927978071144
