p_call,p_put,p_skip
0.1329571151069503,0.048391290334344354,0.8186515945587054
0.11492827516116547,0.049700125119850225,0.8353715997189843
0.10913139462902084,0.04050694315491905,0.8503616622160601
0.12864740494100427,0.06535595027824972,0.8059966447807461
0.025778638176961903,0.013837754697622865,0.9603836071254153
0.11117309866646236,0.07910442669291147,0.8097224746406262
0.1165434502044223,0.048240922148066155,0.8352156276475116
0.1186926791849454,0.07819495554550977,0.8031123652695449
0.134769061363948,0.06172975533979884,0.8035011832962531
0.11887549337969829,0.07562401861985528,0.8055004880004465
0.110087526567483,0.07472852199862265,0.8151839514338943
0.09010381665297462,0.07430413001621324,0.8355920533308121
0.11063788424584525,0.05167767656375512,0.8376844391903997
0.10663626985828742,0.03385927918267641,0.8595044509590363
0.0856275511686029,0.029207689469420678,0.8851647593619764
0.09410774847990709,0.0344205033842807,0.8714717481358123
0.08912830257473607,0.02853964211054515,0.8823320553147188
0.08855969634875138,0.030647263050365674,0.880793040600883
0.10488943004577175,0.03463572209092266,0.8604748478633055
0.1005302154042157,0.03247813781782472,0.8669916467779596
0.09405455645203967,0.031965537045065065,0.8739799065028953
0.0850216890681029,0.03965649099822853,0.8753218199336685
0.0982885178130044,0.03188107093658593,0.8698304112504096
0.09396495069301755,0.0325312399753138,0.8735038093316686
0.11292618471266797,0.03836369317720921,0.8487101221101229
0.11060088075595122,0.04824033097931198,0.8411587882647369
0.07534878673216229,0.05070927114929247,0.8739419421185453
0.09846304210663813,0.041638454509579106,0.8598985033837828
0.08462343915745119,0.05859225818108964,0.8567843026614592
0.08988095228755272,0.05029588321033745,0.8598231645021098
0.08804974042122339,0.048243986264701194,0.8637062733140755
0.09946673300380833,0.052363176446364915,0.8481700905498268
0.08246413541189705,0.03836302137617373,0.8791728432119292
0.08177399361178653,0.04320723449062308,0.8750187718975904
0.059546055168927345,0.053489300840406324,0.8869646439906663
0.08962800004172247,0.03918457725138851,0.871187422706889
0.07090927529926148,0.07938375272990063,0.8497069719708379
0.002349558225760138,0.003397093802190897,0.994253347972049
0.002520215287270177,0.0013128513889255917,0.9961669333238042
0.0027293616922144564,0.2264396496535609,0.7708309886542246
0.24105398764574387,0.16015931363352842,0.5987866987207278
0.21314014993747035,0.16695357671652503,0.6199062733460046
0.0035556814062629926,0.22051881765294407,0.7759255009407929
0.0035585171658059937,0.22744195828896419,0.7689995245452299
0.0031062720553399242,0.22506705186668396,0.7718266760779762
0.002572575201591384,0.20986848738219024,0.7875589374162184
0.0027086480705975635,0.21119178694200097,0.7860995649874014
0.0027286104053309947,0.20103380458401612,0.7962375850106529
0.002658504995335957,0.1399220417541032,0.8574194532505609
0.004233402686711893,0.17966941937189684,0.8160971779413912
0.003138200177588655,0.1573396589807798,0.8395221408416316
0.004073086232583971,0.14547319043163193,0.8504537233357841
0.0035778519822457183,0.15766836202295248,0.8387537859948018
0.16145927962485718,0.16786611787235037,0.6706746025027924
0.14007688720513442,0.2041889701140259,0.6557341426808397
0.12044280192867278,0.23308677115921492,0.6464704269121123
0.10541085143244827,0.22823945481845131,0.6663496937491004
0.10304125466066277,0.2785820252064741,0.6183767201328632
0.10410013839609686,0.2666743003305806,0.6292255612733226
0.11191439588752039,0.2761982428266464,0.6118873612858332
0.1637914899662095,0.2680504499901103,0.5681580600436802
0.1453701463532418,0.28800139222253457,0.5666284614242237
0.15465788582241458,0.29509097279660723,0.5502511413809782
0.14242862848982016,0.2905723506030984,0.5669990209070815
0.14242623069959592,0.2672438241121038,0.5903299451883003
0.13361337499154763,0.3125779691471672,0.5538086558612851
0.14442351975523385,0.28717638392339934,0.5684000963213669
0.11845931846021718,0.29702033635852276,0.5845203451812601
0.10218589629529042,0.3085511180851245,0.5892629856195851
0.10898708149154225,0.3045073127423462,0.5865056057661115
0.08794456266069464,0.30212025364258893,0.6099351836967164
0.07866911192315613,0.31197019060478975,0.6093606974720541
0.07416457896194192,0.3016897809691419,0.6241456400689162
0.09218482429078229,0.27767200819067384,0.6301431675185438
0.07258046793469301,0.2992228192912627,0.6281967127740442
0.0661368191230972,0.30150245933232656,0.6323607215445762
0.06326429361371573,0.3103707357176108,0.6263649706686735
0.05988286756893965,0.3030400092031578,0.6370771232279026
0.04886570376654225,0.30281417793128473,0.648320118302173
0.05575004894552249,0.2912113413817516,0.6530386096727259
0.05348090459430458,0.29078931170978933,0.6557297836959062
0.04191770652495745,0.30142480200191424,0.6566574914731282
0.058400495051391894,0.29351919475480537,0.6480803101938027
0.06087606520995929,0.2824473526789099,0.6566765821111308
0.06515200147270309,0.27879639401797224,0.6560516045093246
0.045875843827765786,0.2711008184759262,0.683023337696308
0.048518704917675654,0.2805586278036835,0.6709226672786409
0.04988321832916305,0.2785819425018796,0.6715348391689573
0.050112708103691755,0.2830333830903669,0.6668539088059413
0.032573742574010384,0.2615431600489901,0.7058830973769995
0.002802238551055753,0.25944975216655336,0.7377480092823909
0.002729361692214457,0.25985918498173055,0.7374114533260551
0.002811144716534464,0.2553598635925961,0.7418289916908694
0.002572575201591384,0.25661530228748713,0.7408121225109214
0.0030628282795715357,0.25823792462482936,0.7386992470955991
0.03128486676021089,0.2516245966397928,0.7170905365999963
0.03310200277603782,0.26380586237419124,0.703092134849771
0.030725276867524604,0.22992953324282595,0.7393451898896495
0.038161585273464034,0.2676772868190031,0.6941611279075329
0.03234483727029491,0.26207039221617495,0.7055847705135302
0.029331937879465707,0.23930801495771808,0.7313600471628162
0.024619923601520013,0.21843202814400123,0.7569480482544788
0.003811753941087926,0.2516286879715269,0.7445595580873852
0.004212597221769221,0.24420120353608335,0.7515861992421474
0.004519001946710253,0.2412197989898128,0.754261199063477
0.004263025838981177,0.23859004223467117,0.7571469319263477
0.027579854927353008,0.2630768194763239,0.7093433255963231
0.03649778142778264,0.2507272018815121,0.7127750166907052
0.04108658116401907,0.2002690952693658,0.7586443235666152
0.028601787950464877,0.2077530868373967,0.7636451252121385
0.02234649234361819,0.21796858449561154,0.7596849231607703
0.03378639103901276,0.23483667269833242,0.7313769362626548
0.0040678664835238675,0.23569027179610724,0.7602418617203689
0.0033935247374597354,0.23267366357559374,0.7639328116869465
0.0022842872920928762,0.2576755298736728,0.7400401828342343
0.0024866832403856796,0.26045885464018587,0.7370544621194285
0.0033863297206928288,0.2536300969001317,0.7429835733791755
0.0020791418426253654,0.2667312604043801,0.7311895977529945
0.0025290870057246995,0.2762820998753907,0.7211888131188846
0.0025563888795770867,0.2803365618498557,0.7171070492705671
0.0013108217485777978,0.2687939872360296,0.7298951910153927
0.00320025745113946,0.28949571552923425,0.7073040270196264
0.0034032274048685046,0.32868327379745,0.6679134987976815
0.0028228203534844047,0.29232814740375,0.7048490322427655
0.003609263649390695,0.31023053109454113,0.6861602052560681
0.0029639143719166587,0.30860034146550713,0.6884357441625761
0.36872337483826684,0.11198436357421183,0.5192922615875213
0.49046988613177694,0.09708297739623982,0.4124471364719832
0.6337712012306919,0.1282499846977386,0.23797881407156965
0.5783781182361453,0.1462520054925714,0.27536987627128323
0.4817498150056439,0.18699535322718577,0.33125483176717035
0.7077123098419136,0.14307680582468993,0.1492108843333964
0.6130279081418114,0.155482026230559,0.23149006562762953
0.600035974780648,0.1695953861557235,0.23036863906362862
0.5524943819534041,0.17177508312960943,0.2757305349169866
0.5688312121347019,0.15262872225355062,0.2785400656117475
0.5491385234084977,0.18058757761044003,0.2702738989810623
0.5612914351861154,0.22200498630666998,0.2167035785072146
0.5328818830251124,0.14933653594381177,0.31778158103107595
0.52794314346408,0.15274583767164857,0.3193110188642713
0.598527823918526,0.12122840059398597,0.28024377548748797
0.6158683384501428,0.15076933733883777,0.23336232421101952
0.4893527769749014,0.17033148626482067,0.34031573676027793
0.4367425222189487,0.16562309503902775,0.39763438274202356
0.4445570211399762,0.21878716021144295,0.3366558186485808
0.31668151503426645,0.18413410958107143,0.49918437538466215
0.00442729445099715,0.2855734328936499,0.7099992726553529
0.004251136455417338,0.2786162862402215,0.7171325773043612
0.004278111989383591,0.2708352555789797,0.7248866324316368
0.004561123372524471,0.2636669686042319,0.7317719080232437
0.0044064886541618385,0.2660382272546911,0.7295552840911471
0.0035556814062629926,0.32055882957876447,0.6758854890149725
0.6081965916153287,0.1594093670039988,0.23239404138067257
0.557297073405604,0.17714513843063062,0.2655577881637655
0.5155790145281341,0.21362600447970176,0.27079498099216415
0.6237113927220459,0.1334166611882179,0.24287194608973617
0.5790656028800426,0.14694326850478315,0.2739911286151742
0.5796041155811043,0.1632605966745323,0.25713528774436345
0.5761158355647128,0.15137510586373373,0.27250905857155344
0.6144066925035673,0.15244005401529023,0.23315325348114257
0.6070620218853825,0.16218581990151315,0.2307521582131043
0.6820956969554242,0.16931938049514272,0.14858492254943315
0.5166798100734453,0.20926343797611557,0.2740567519504391
0.4968412363777231,0.2414470103558865,0.26171175326639046
0.2925083211310735,0.10768244291758476,0.5998092359513418
0.25320547885786016,0.09098112908055672,0.6558133920615831
0.3154484784802545,0.12801613276966645,0.5565353887500791
0.3255170491171735,0.003928134992356379,0.6705548158904701
0.2692353488955284,0.14493871872019323,0.5858259323842784
0.3399723916411054,0.004549349535207325,0.6554782588236873
0.2926239123554997,0.004486966358622149,0.7028891212858781
0.23353703909126522,0.15777249918810374,0.608690461720631
0.20556755297123122,0.15412627728666267,0.6403061697421061
0.19624886087044613,0.1222897739388914,0.6814613651906625
0.19828101245348223,0.10416763107192384,0.6975513564745939
0.017934413642566833,0.004749047657075916,0.9773165387003573
0.22894811767602533,0.16624678525307315,0.6048050970709015
0.2128013338965724,0.15916857240217225,0.6280300937012553
0.22571736166465028,0.15866086792486062,0.615621770410489
0.23431770990991993,0.15671746225112593,0.6089648278389541
0.24052594802054028,0.16647208679855705,0.5930019651809028
0.0055066017303619244,0.003974724958041257,0.9905186733115968
0.0028191900902844393,0.003499439871837284,0.9936813700378784
0.004079190109577901,0.0028454943190757615,0.9930753155713463
0.009167948254961342,0.00299721450222816,0.9878348372428105
0.002647652435708707,0.002942643452281563,0.9944097041120097
0.0037336354534841043,0.0029249661296056515,0.9933413984169103
0.008397665886315265,0.0033658790379752146,0.9882364550757096
0.011130987027413039,0.0013171314863738156,0.9875518814862132
0.034058871470890935,0.0013415147812269393,0.9645996137478822
0.041560090010572884,0.0014226976798953847,0.9570172123095317
0.07080121979715574,0.003367447691080146,0.9258313325117641
0.37557868030653646,0.0013562379647654665,0.623065081728698
0.4022459634167045,0.002871467313703681,0.5948825692695918
0.3348697527283016,0.14298053907983804,0.5221497081918604
0.3071381939773105,0.15189192141427077,0.5409698846084187
0.3188416335635088,0.1346186360711345,0.5465397303653566
0.2687315943918757,0.12873853810565514,0.6025298675024692
0.28293602566891474,0.12326726732439337,0.5937967070066918
0.2317670103499804,0.16495616002001673,0.6032768296300028
0.19411955132309605,0.18468318871464282,0.6211972599622612
0.21021477810354874,0.17639436960547908,0.6133908522909722
0.24039714804460555,0.1564204439048372,0.6031824080505573
0.3978135725878804,0.33315267809072374,0.26903374932139584
0.2958797313880161,0.2765617967560372,0.42755847185594664
0.24474506839062968,0.24877201153444817,0.5064829200749221
0.40955003093771297,0.3242305019518855,0.2662194671104014
0.4048673731736899,0.33095780835445404,0.2641748184718561
0.39416691044287727,0.3398455144416892,0.2659875751154334
0.262910188401854,0.0033855043814526764,0.7337043072166933
0.3243739687620854,0.27287661095195803,0.40274942028595645
0.33585835530438674,0.33193091808424086,0.33221072661137235
0.32427001316021614,0.33436066147766336,0.34136932536212056
0.3862138645748323,0.34908627809266046,0.26469985733250717
0.3648445752398808,0.2984770920214816,0.3366783327386375
0.38633199719002387,0.3511458301512513,0.26252217265872496
0.32726473841447606,0.33286987881294267,0.3398653827725813
0.2915652089733186,0.2418743095440512,0.46656048148263013
0.2774856176098777,0.2524368350935906,0.4700775472965318
0.25178855584510385,0.28364446080753425,0.46456698334736185
0.2406307949270755,0.27833101354652673,0.48103819152639776
0.2183277806210278,0.18935898545814334,0.5923132339208288
0.0022798172738044977,0.004108828969053496,0.993611353757142
0.2910906483924813,0.21151053549188512,0.4973988161156337
0.038281581321363015,0.006109567417513718,0.9556088512611234
0.009405091826509152,0.0036160979296223326,0.9869788102438685
0.007471725543072511,0.0031894817882530493,0.9893387926686745
0.02213591595257596,0.00309180245780203,0.974772281589622
0.024722952778653422,0.0031894817882530497,0.9720875654330935
0.05034975806823235,0.003202178440672967,0.9464480634910947
0.02643743430393774,0.003040814400999594,0.9705217512950627
0.30466596266578017,0.0031811979455620217,0.6921528393886578
0.31874053671819064,0.1368908081132858,0.5443686551685235
0.3174812615802946,0.1597639477350854,0.52275479068462
0.3237971087144802,0.06859675054526601,0.6076061407402538
0.32411651382612733,0.08537436568816177,0.5905091204857109
0.3272754738431568,0.06905404466855801,0.6036704814882852
0.2972622786486029,0.004725392042058171,0.698012329309339
0.30466068764546794,0.1338262204401796,0.5615130919143524
0.26455293313935413,0.21200334583270036,0.5234437210279456
0.25979156596320735,0.21621188220775223,0.5239965518290405
0.2880260940500275,0.2125747554970995,0.49939915045287303
0.004286525563686268,0.2653293692467674,0.7303841051895463
0.26775760811975924,0.20550599678840537,0.5267363950918353
0.27010794136850436,0.20588674740380858,0.5240053112276871
0.22575818622515206,0.22517641797407026,0.5490653958007777
0.20318213532709056,0.21906794665372442,0.577749918019185
0.20037688806498372,0.2147937009675383,0.584829410967478
0.18256298369433416,0.19847051623466094,0.6189665000710048
0.18498749113525834,0.17703509151701913,0.6379774173477226
0.2676041431187936,0.2000989976121521,0.5322968592690543
0.2792792189807284,0.1733599117382672,0.5473608692810045
0.2438504396781867,0.1903885521159773,0.565761008205836
0.25602217592250565,0.19128088204264787,0.5526969420348465
0.22442434193578487,0.2011841282193104,0.5743915298449047
0.2202459026512817,0.18140931485600187,0.5983447824927164
0.27359050018474346,0.15558383151725524,0.5708256682980014
0.2447822328270979,0.1778523580459567,0.5773654091269455
0.23786275408913887,0.1302277881425979,0.6319094577682632
0.19855827941817475,0.11899160191115503,0.6824501186706703
0.18287666483792206,0.17148887995232018,0.6456344552097578
0.16375192780904618,0.16976612271740227,0.6664819494735515
0.20170578226265246,0.0041419546309388105,0.7941522631064087
0.19292322599284661,0.013873080864899802,0.7932036931422536
0.1903669980979529,0.004149057955705465,0.8054839439463417
0.26945476774862,0.1451027681153336,0.5854424641360464
0.20307457918068528,0.011746566072231339,0.7851788547470834
0.23042626073672104,0.17525852880696327,0.5943152104563156
0.2618667600319591,0.16811255734433256,0.5700206826237084
0.26091340770185445,0.16858876445241866,0.5704978278457269
0.26771473491745684,0.15696527518548864,0.5753199898970545
0.2627317199635092,0.1823310457121779,0.5549372343243129
0.25973424131001926,0.1652489335176101,0.5750168251723707
0.24625554093088914,0.16663752249871622,0.5871069365703946
0.26465493513761684,0.14831538384468068,0.5870296810177025
0.18706724889257206,0.14779997555429367,0.6651327755531342
0.24835570991022315,0.1506900699254798,0.600954220164297
0.23213372734123575,0.13552114926935943,0.6323451233894049
0.32477205659411357,0.16334431513119452,0.5118836282746919
0.2714755447221686,0.2057309694050689,0.5227934858727624
0.29805457905989036,0.1772021452468351,0.5247432756932746
0.2773262375627388,0.14654289681697347,0.5761308656202877
0.2763632490603724,0.15429637544588262,0.569340375493745
0.2589065062351801,0.19095038132825298,0.550143112436567
0.2427006249890993,0.17835895846657981,0.5789404165443209
0.22838964889486835,0.20037502337348395,0.5712353277316476
0.2303150871520881,0.188888130445824,0.5807967824020879
0.21846003147479817,0.17899355564486916,0.6025464128803327
0.18204817971536938,0.19168210967147006,0.6262697106131605
0.15949622799199373,0.19696550500838317,0.6435382669996231
0.15023755906600664,0.1935953387544391,0.6561671021795543
0.11177001712879538,0.16617296771740375,0.7220570151538008
0.20379171716931924,0.17181098848980253,0.6243972943408783
0.19678325425969725,0.17416717388524688,0.629049571855056
0.19254655567543835,0.17686362661294236,0.6305898177116194
0.20784180384657958,0.16880273038718246,0.6233554657662379
0.1907146449540273,0.17641221358194287,0.6328731414640298
0.1564956972002316,0.17783086335925233,0.665673439440516
0.16600328838066605,0.17127270101415187,0.662724010605182
0.16495221310917568,0.16800452447377393,0.6670432624170505
0.15327749343000419,0.16212789590973462,0.6845946106602613
0.14780629474441132,0.17087234018356645,0.6813213650720222
0.14909070633559265,0.18683657508359441,0.664072718580813
0.14974601687808703,0.18104309747075045,0.6692108856511625
0.1366223729058278,0.18002288191088633,0.6833547451832859
0.15111213234804174,0.17692897008678413,0.6719588975651742
0.14385639595520908,0.1805006929620252,0.6756429110827658
0.15398780560526093,0.1914628918080657,0.6545493025866733
0.15041670491781187,0.19659198216937043,0.6529913129128176
0.12600276564023222,0.19095868353889,0.6830385508208778
0.13413078306270232,0.20576724790563672,0.660101969031661
0.18092984714847707,0.18216460700559423,0.6369055458459287
0.15201728395768,0.1938965880001456,0.6540861280421744
0.18341282160450606,0.17551824318778741,0.6410689352077065
0.1008971334436972,0.11666154409379094,0.7824413224625119
0.08869496824217687,0.1388975236490391,0.772407508108784
0.06333679668783428,0.1689034375727861,0.7677597657393797
0.09551575331955316,0.13512975469693006,0.7693544919835169
0.09067997401095083,0.12149305376968346,0.7878269722193657
0.0730853788097099,0.1155513254995681,0.811363295690722
0.057181957369698236,0.13003205194893075,0.812785990681371
0.05495971151730051,0.11063284466169815,0.8344074438210014
0.04980977426223166,0.09518547809822521,0.8550047476395432
0.05186712348703912,0.09648606078708914,0.8516468157258718
0.04927308627075387,0.10408524361394181,0.8466416701153043
0.04576805776632194,0.09264129487986941,0.8615906473538086
0.04746427689804943,0.10132737439200168,0.8512083487099489
0.044047677843030264,0.10287762159410008,0.8530747005628696
