p_call,p_put,p_skip
0.016882554456770317,0.019908277118020623,0.9632091684252091
0.017096872331506665,0.020122254113898643,0.9627808735545947
0.016902440903073416,0.01935530788893849,0.9637422512079881
0.03949238235484769,0.02678784365752115,0.9337197739876313
0.016149480760923318,0.019167057054363845,0.9646834621847128
0.032299655890503154,0.28712368473097344,0.6805766593785234
0.0341291867700099,0.3061420681666717,0.6597287450633184
0.029710073586439685,0.2595424561860607,0.7107474702274995
0.03456539974129942,0.2758640143276429,0.6895705859310577
0.031388524547314146,0.25485269010674944,0.7137587853459365
0.1109446867728812,0.23247079880133065,0.6565845144257881
0.1034556797873556,0.22793211036057368,0.6686122098520707
0.11324826406936447,0.22676652252799787,0.6599852134026377
0.11831311083118096,0.043191833642304084,0.8384950555265149
0.19330195185210566,0.23447348352557312,0.5722245646223213
0.19496358322715318,0.27987037697748535,0.5251660397953615
0.20252175651987306,0.21408645084080427,0.5833917926393226
0.11677887197948632,0.03555329194875874,0.847667836071755
0.11561014104098578,0.031175863050554555,0.8532139959084598
0.1932628796562843,0.28561116527025515,0.5211259550734606
0.17958701836129248,0.21617583103341834,0.6042371506052892
0.2583960852814414,0.2999575298463137,0.44164638487224495
0.248133538545684,0.3517820384790789,0.40008442297523716
0.2518179505521034,0.34141176570228843,0.40677028374560814
0.25867894021106724,0.29980423602879996,0.44151682376013274
0.2528761507094225,0.33113067193345513,0.4159931773571223
0.25674518077603253,0.3460804602046809,0.3971743590192866
0.2685762150288266,0.299799480122198,0.43162430484897535
0.26469229801247973,0.2967799615272003,0.43852774046032006
0.26054582956549355,0.3090273111769586,0.430426859257548
0.2627379657346589,0.30072820760641367,0.4365338266589273
0.2627781308547807,0.30266368776990044,0.43455818137531893
0.26855607587560054,0.2942340611756528,0.43720986294874653
0.27114342876548225,0.26898504168077736,0.4598715295537403
0.2756604808701809,0.2784337176172341,0.4459058015125849
0.2767575046438837,0.27547445744608606,0.4477680379100302
0.2719911726182953,0.2570143475096235,0.47099447987208115
0.27441479587299056,0.2837568852130019,0.44182831891400737
0.27476694195643925,0.2799574750765213,0.44527558296703945
0.2569757736795715,0.3316982748860408,0.4113259514343877
0.25775658478746394,0.32976962691580486,0.41247378829673115
0.2535086303216634,0.3340775651248543,0.4124138045534823
0.253317247599633,0.33802735767074726,0.40865539472961965
0.25171379415606654,0.33148127587302184,0.41680492997091156
0.2521224298632309,0.33500081374223195,0.41287675639453725
0.06557272177983042,0.18580219992387118,0.7486250782962983
0.06340816297667731,0.19037325654417836,0.7462185804791442
0.2541029965229374,0.33832439309953505,0.4075726103775276
0.2532413503993358,0.3382212622946292,0.40853738730603495
0.2524656158813296,0.3311474216351514,0.41638696248351914
0.26157228539016675,0.3035515173739205,0.43487619723591275
0.26041195753473406,0.2982178028595175,0.4413702396057485
0.25905428396223673,0.30038516905616935,0.4405605469815939
0.25664602335222847,0.2970528227330283,0.4463011539147432
0.1525385055923291,0.20995536813007215,0.6375061262775987
0.14818251145924421,0.2553316606587969,0.5964858278819589
0.15244089421951848,0.24481764527311484,0.6027414605073668
0.22315675645049277,0.23755863025829518,0.539284613291212
0.154914995887029,0.04809600602145018,0.7969889980915208
0.13005674804171802,0.04422201263858188,0.8257212393197002
0.13088137212146908,0.044622271412721314,0.8244963564658097
0.13954568401399672,0.03450540498235876,0.8259489110036446
0.13195395197431922,0.03253469410835134,0.8355113539173294
0.1496133203021596,0.029851307237513107,0.8205353724603274
0.16479560030509896,0.024544692876299443,0.8106597068186017
0.18329823303817455,0.02446116366939104,0.7922406032924344
0.1976783474530522,0.02742882695281163,0.7748928255941362
0.27758508359528217,0.2826867345934266,0.4397281818112912
0.2675026523255512,0.2664851980060595,0.4660121496683893
0.21182086431365968,0.1146635927381075,0.6735155429482327
0.2819466245073178,0.29209099230475316,0.425962383187929
0.28274556919301136,0.24307486601719885,0.47417956478978973
0.2830520107205902,0.30423097984288483,0.41271700943652484
0.2571619870543399,0.2919233167138952,0.45091469623176494
0.2850898724213617,0.29517949548808287,0.4197306320905555
0.2695849822181708,0.2708952153244923,0.4595198024573369
0.28169315363028563,0.27979765271753504,0.43850919365217933
0.2719660253680283,0.2652734691400111,0.46276050549196074
0.28596344788929945,0.2970058007128347,0.41703075139786583
0.269677440528943,0.2620333265904336,0.46828923288062346
0.04958100444337659,0.15345855441094672,0.7969604411456768
0.044377720272586456,0.1511199970055927,0.8045022827218209
0.036673174480234084,0.15203181491221024,0.8112950106075557
0.032616510302610764,0.15186435822741073,0.8155191314699785
0.02933730938579081,0.12713364198027108,0.8435290486339382
0.036087049231024765,0.3249926632511357,0.6389202875178396
0.035865429622779235,0.32285981103699646,0.6412747593402244
0.04166884341882847,0.3320703225665647,0.6262608340146067
0.06368899354509404,0.37189777662660334,0.5644132298283027
0.0571405851137204,0.38736215235650023,0.5554972625297794
0.05576879927568385,0.37218014133325544,0.5720510593910607
0.06835393276590716,0.34454325439146044,0.5871028128426323
0.27021675042230114,0.3369140688600446,0.3928691807176543
0.26081088776988004,0.3244320500444389,0.4147570621856811
0.2661383872255422,0.3292500565212996,0.40461155625315814
0.23529654079206522,0.2943351084045413,0.4703683508033934
0.3170181203621687,0.3787204089105414,0.3042614707272899
0.3190962194250691,0.36806428312436285,0.31283949745056805
0.3160808485873179,0.3575873213647064,0.3263318300479756
0.32695083899929395,0.35953903990764,0.3135101210930661
0.3264073883793558,0.35889328770953827,0.31469932391110594
0.3224729954274693,0.3543033700328256,0.32322363453970515
0.3341602717244563,0.33034450263964726,0.3354952256358965
0.33323859054359095,0.33698074928209587,0.3297806601743133
0.31897837071028906,0.3696965674677538,0.31132506182195707
0.32131632907444235,0.36996875244135563,0.3087149184842021
0.3153666109507124,0.3636435475356901,0.3209898415135976
0.30718449643661483,0.3540682543520714,0.3387472492113138
0.29505544158419106,0.35713115036254334,0.34781340805326555
0.29608735659377927,0.3662457108174328,0.33766693258878794
0.2951596078177877,0.35175916326282,0.35308122891939225
0.2948911613269046,0.35573316133026484,0.34937567734283054
0.30771301740980056,0.3616884271141658,0.3305985554760335
0.2905955782282667,0.3554930755534917,0.35391134621824155
0.288474784137678,0.35494963097414334,0.3565755848881787
0.2922485563808859,0.3567059480768875,0.3510454955422266
0.28919589547008606,0.35462726127043137,0.35617684325948257
0.294720557525317,0.3522718592264143,0.35300758324826864
0.28349636430444874,0.34607380336907306,0.37042983232647825
0.2931374969394008,0.3475735033842465,0.35928899967635275
0.2973250174977713,0.35090371129400083,0.3517712712082279
0.282764899023477,0.3387852445997611,0.3784498563767618
0.2913679352056114,0.342153745573809,0.36647831922057955
0.28908222265009964,0.32316361055693543,0.38775416679296487
0.2949314561960108,0.3285552185943885,0.37651332520960074
0.2600963557486559,0.2344468639042413,0.5054567803471027
0.29718982985478515,0.3336446125256634,0.3691655576195515
0.2929232234140003,0.3285653165875099,0.37851145999848973
0.2893571813859768,0.3286773820470894,0.38196543656693377
0.29551619391052125,0.3172182075909622,0.3872655984985166
0.29737733530857285,0.2973626874913216,0.40525997720010554
0.2919354699476836,0.3644032611483708,0.3436612689039455
0.2548256971974785,0.3264804825138055,0.41869382028871593
0.25482987044804434,0.32726588726873646,0.4179042422832192
0.25495643224116044,0.330038607423784,0.4150049603350556
0.26062335022260497,0.32181443443477686,0.41756221534261817
0.2484987979870063,0.3039409112518466,0.4475602907611471
0.2720293837831997,0.2933727586498318,0.43459785756696856
0.2617094201288517,0.32434993994312794,0.4139406399280204
0.25417955226306205,0.317992357720078,0.4278280900168599
0.258702438567706,0.3202912423511046,0.4210063190811894
0.2541782697874717,0.31110002373782714,0.4347217064747012
0.26481058696784937,0.2549784975995449,0.4802109154326057
0.26410328285851425,0.24411122508186892,0.4917854920596168
0.13308523460171348,0.036974693216275396,0.8299400721820112
0.12975334699618116,0.034211643122334504,0.8360350098814844
0.12983946212969263,0.028954362645008995,0.8412061752252983
0.18446705458716225,0.05502178328052279,0.760511162132315
0.20168335683600147,0.16654180404684465,0.6317748391171539
0.2685976510677503,0.3080178224839276,0.42338452644832203
0.2757013363491072,0.30501418874126723,0.41928447490962556
0.2723312800454458,0.30731056201942875,0.4203581579351254
0.2747498660735341,0.3046473499827169,0.42060278394374906
0.2738893025703758,0.31568529997128575,0.4104253974583385
0.2606384016827696,0.28766535113280406,0.45169624718442625
0.1072879566399438,0.03477873032192372,0.8579333130381326
0.10689498838838854,0.03204631938156909,0.8610586922300423
0.11317361584813694,0.02517329968932383,0.8616530844625392
0.1203085555138657,0.02272257652572721,0.8569688679604072
0.11713314997889976,0.022804597779566532,0.8600622522415337
0.29436607788388425,0.04892752732151925,0.6567063947945966
0.22205988031939172,0.20779033911911318,0.570149780561495
0.28169811057504335,0.053276792619358575,0.6650250968055981
0.26120425838965844,0.04991268529117242,0.6888830563191691
0.2482343445751806,0.23902587007898635,0.5127397853458331
0.26616480772828505,0.03600967008778754,0.6978255221839273
0.2468577394403319,0.044839899715191034,0.7083023608444771
0.29149500480442914,0.035573455543022665,0.6729315396525481
0.24750076497962456,0.03225811494106748,0.720241120079308
0.2761085969763374,0.028172208826550714,0.6957191941971119
0.2482749618409119,0.03740438363076396,0.714320654528324
0.360095056572243,0.06477601942916131,0.5751289239985957
0.2758075535978051,0.32599510041483193,0.39819734598736295
0.27327917132099183,0.33144969751275216,0.39527113116625595
0.2768373492259568,0.3190651032890897,0.4040975474849535
0.2663806529824498,0.3143571143936316,0.4192622326239186
0.27072401276514674,0.29042592279558105,0.4388500644392722
0.2611883093081827,0.3496598113422094,0.3891518793496079
0.26587391379582065,0.3309502358996404,0.4031758503045389
0.26366685723672284,0.33004857097211115,0.406284571791166
0.25702883841625157,0.3399337257170591,0.4030374358666894
0.08103169907596573,0.3840241117554379,0.5349441891685964
0.20247272852182246,0.3206193974586668,0.4769078740195107
0.07486210974673839,0.37696038690801603,0.5481775033452456
0.26627315772272114,0.3602892388435328,0.373437603433746
0.09360880484743493,0.33940099285767156,0.5669902022948935
0.2718528391415553,0.35839761400688896,0.3697495468515557
0.2652703576152086,0.34977734851328257,0.3849522938715089
0.2756276889658873,0.36171329360014104,0.36265901743397155
0.27025828066624447,0.35021889946241397,0.3795228198713415
0.2676689513874434,0.3449437909818503,0.38738725763070636
0.263654497947963,0.34203184154957994,0.39431366050245703
0.26316723497276656,0.3400029220002794,0.39682984302695395
0.2758609904060793,0.27752185473554003,0.4466171548583806
0.32501145071869353,0.07234900505712841,0.6026395442241781
0.28710687098494797,0.2909317220765343,0.4219614069385178
0.2830123935081419,0.27648106942892625,0.44050653706293186
0.2889215036960582,0.07603458877374308,0.6350439075301988
0.27391876344477534,0.284911551234174,0.44116968532105055
0.2735390311455059,0.28668203085680477,0.43977893799768947
0.2716023131661571,0.2945713948325157,0.4338262920013272
0.2563299534826057,0.3391628072030884,0.404507239314306
0.2600464247694104,0.31581786682520924,0.4241357084053804
0.25749176890358555,0.3223887828338948,0.4201194482625196
0.23650538862420234,0.33811474897326,0.4253798624025376
0.05149058506438277,0.17157430445366892,0.7769351104819484
0.05798426271632487,0.187334448269217,0.7546812890144582
0.2271638372503178,0.31870289980423827,0.454133262945444
0.2215367273988261,0.30636330771535375,0.47209996488582023
0.056425989911313576,0.18015278370093024,0.7634212263877562
0.04290995353481529,0.16440302413073823,0.7926870223344464
0.03358320315156193,0.1268657409543228,0.8395510558941153
0.026872680213086492,0.1218229264799951,0.8513043933069183
0.04502302261261762,0.17249767329323945,0.782479304094143
0.028392143302991602,0.1368578474553816,0.8347500092416268
0.025958152952503862,0.13420836709351522,0.8398334799539809
0.041940664542572455,0.19738984005871996,0.7606694953987075
0.06670407761793887,0.43877978081812014,0.4945161415639409
0.2920734523855081,0.410002850984437,0.297923696630055
0.3147066845391789,0.3896437914139771,0.29564952404684414
0.3065896473685643,0.37687136147070954,0.3165389911607262
0.30599333238220205,0.3792078417456156,0.3147988258721823
0.3090491886484135,0.37591932684522567,0.3150314845063608
0.2952117259954408,0.37157229944385806,0.33321597456070107
0.3009773201086191,0.37703318540870356,0.32198949448267733
0.29310752058639844,0.36486668507079734,0.3420257943428042
0.2046266234880113,0.2176534370485128,0.5777199394634759
0.20965947823989295,0.1862911249647141,0.6040493967953929
0.2695843493377689,0.30837116492734984,0.4220444857348811
0.2772042005386434,0.334855536552695,0.38794026290866146
0.13562436320803123,0.04499528248613547,0.8193803543058333
0.1290530581458249,0.04808105230900145,0.8228658895451737
0.14759648550484256,0.0497524568822788,0.8026510576128786
0.23253237840140428,0.32232592288700124,0.4451416987115945
0.15146402517756263,0.06375513499779846,0.7847808398246389
0.2211273970545411,0.30491440907442147,0.4739581938710374
0.22167726100438168,0.3266853838550893,0.451637355140529
0.226989817786673,0.3121284820428316,0.46088170017049535
0.22699120988569751,0.3092820610917852,0.4637267290225174
0.23875734109740074,0.332182200554096,0.4290604583485034
0.22932873087852243,0.32482740076309896,0.4458438683583786
0.21915360147157764,0.30381305706765904,0.4770333414607633
0.23089298554823998,0.309017499705346,0.460089514746414
0.2210397856080014,0.3076381222264589,0.47132209216553983
0.19884421427731835,0.27891014168298756,0.5222456440396941
0.2230828227542684,0.3002277187211976,0.4766894585245341
0.2837213364666486,0.3367563667684625,0.37952229676488886
0.2912389744516455,0.3734447721932854,0.3353162533550691
0.2862252769815924,0.3756313418233624,0.3381433811950452
0.28791152136348486,0.37032940010833487,0.3417590785281802
0.018678120462185793,0.021461639953587745,0.9598602395842265
0.043065544354367345,0.02872529372372356,0.928209161921909
0.02001451174383214,0.022023670984413456,0.9579618172717543
0.019225739198579186,0.022220876974341688,0.9585533838270791
0.01901348136919703,0.021714762348823736,0.9592717562819792
0.030146146687846622,0.02488153559543693,0.9449723177167164
0.019407766916584888,0.021706034586722524,0.9588861984966925
0.01896074075106053,0.021769616999129923,0.9592696422498095
0.019089745304062104,0.021643141966969086,0.9592671127289688
0.01909150684776299,0.0215528621684156,0.9593556309838214
0.01915354032139961,0.021545329842226776,0.9593011298363735
0.018274179386788186,0.020862039138918726,0.9608637814742932
0.01749960057051862,0.020259216964884235,0.9622411824645972
0.01743730504970142,0.0201640448160499,0.9623986501342487
0.017550326046812642,0.02025817100253095,0.9621915029506564
0.017183582430417014,0.019822386420387125,0.9629940311491958
0.01718826981649016,0.01955501080684999,0.9632567193766599
0.0166980940360962,0.018926223290139738,0.964375682673764
0.016652495392643483,0.018427268027268552,0.964920236580088
0.016841906716855575,0.020586723850995234,0.9625713694321492
0.01668804205348079,0.01951681384057043,0.9637951441059487
0.016458531220279755,0.019621564851107536,0.9639199039286126
0.016365283437688043,0.01881463425850887,0.9648200823038031
0.016396813500014092,0.01806749729662574,0.9655356892033602
0.14374093387175685,0.02653145128737953,0.8297276148408635
0.03481435456225477,0.02831236808574215,0.936873277352003
0.02083767983813389,0.02334764722858172,0.9558146729332843
0.33426056735084664,0.3607785895100328,0.3049608431391207
0.3280455323043302,0.37588831602066897,0.2960661516750009
0.3321521935872709,0.36142102544725313,0.30642678096547604
0.3414258717040983,0.3476461622111987,0.31092796608470297
0.34452756721260136,0.3674141194782694,0.28805831330912923
0.2973443493542007,0.3165856214577216,0.3860700291880776
0.29291321099060946,0.3067411344940595,0.40034565451533105
0.2908175824076597,0.30198041624101984,0.4072020013513205
0.27370243738579775,0.2761438710479781,0.45015369156622415
0.2790963106772607,0.29876825474763635,0.42213543457510294
0.2602573818595967,0.29409171753071145,0.44565090060969187
0.2529429720281694,0.2649766773822495,0.482080350589581
0.28435201549597056,0.295630556127298,0.4200174283767314
0.28221534010211197,0.29513939890453517,0.422645260993353
0.2629727767457618,0.3017278671878133,0.4352993560664249
0.029825190112186616,0.406626997395291,0.5635478124925223
0.017776012158369558,0.0227284605084993,0.9594955273331313
0.017642624399867413,0.021979555816947747,0.9603778197831849
0.01710585784425423,0.021477504173629515,0.9614166379821163
0.017924353399886385,0.03202439906333492,0.9500512475367786
0.016915760417940243,0.021397922822252925,0.9616863167598068
0.015632516960304786,0.018943948975452107,0.965423534064243
0.017232631155651323,0.022090379052108106,0.9606769897922407
0.017948757547097887,0.02910242576697469,0.9529488166859275
0.016579309207529633,0.021130256797163693,0.9622904339953068
0.01517871490443065,0.018812649390951924,0.9660086357046174
0.015494690832040012,0.019401886749936193,0.9651034224180238
0.015139319060281728,0.01829656115465403,0.9665641197850642
0.13904200810279838,0.027154992708300265,0.8338029991889013
0.12683406638804878,0.02406691227268506,0.8490990213392661
0.035933675269102947,0.024993341102251553,0.9390729836286454
0.17000160432859474,0.03169821626911686,0.7983001794022884
0.14364731733055966,0.03200824868535709,0.8243444339840833
0.24705943485023327,0.3174638214427472,0.43547674370701955
0.24446512415634877,0.31715448270598473,0.4383803931376665
0.250305267223338,0.3082176037211648,0.4414771290554972
0.24631641285474634,0.31172474781560316,0.4419588393296505
0.04164518840948365,0.1574906123899158,0.8008641992006006
0.030879485305538336,0.12046852758876307,0.8486519871056986
0.04540247129377811,0.16076589451961967,0.7938316341866022
0.2728010916300636,0.3236297392363074,0.403569169133629
0.2606366513204164,0.3232238469212202,0.41613950175836334
0.2389154426337641,0.27963390087365836,0.48145065649257746
0.2566831223958056,0.3024823479019112,0.4408345297022831
0.31676508907419837,0.36518052022623454,0.31805439069956704
0.08393098153492887,0.4053282482431992,0.5107407702218719
0.08371127173353293,0.40409574312231544,0.5121929851441516
0.09138988231706137,0.40010691478378635,0.5085032028991522
0.08850521769907815,0.3968836523510536,0.5146111299498682
0.30781607386221566,0.37415291099042897,0.3180310151473553
0.3012908830665937,0.3657731325593786,0.3329359843740278
0.2937707317695825,0.367734333329979,0.33849493490043836
0.29244536195658505,0.3617199560038435,0.34583468203957146
0.28208572099762935,0.3587751556103157,0.35913912339205495
0.28690258232633914,0.3477207240377014,0.3653766936359596
0.2910863011679457,0.35706580837466284,0.35184789045739157
0.2892240826882172,0.3514167788681394,0.3593591384436435
0.21885962880037535,0.07357497384710496,0.7075653973525197
0.312935756693498,0.3152622849907833,0.3718019583157188
0.31378392629250645,0.30406556733518314,0.38215050637231046
0.30235478255316756,0.31030218167375745,0.3873430357730749
0.20433428857074934,0.07837306031142288,0.7172926511178278
0.20141225951484032,0.0727051256185572,0.7258826148666025
0.21884397861776006,0.055977397417851134,0.7251786239643888
0.21857631524130722,0.05726690368235653,0.7241567810763362
0.306923924617161,0.32562178323141605,0.367454292151423
0.3108726096600935,0.31148354671631406,0.3776438436235925
0.3082240669182774,0.322765089515975,0.3690108435657475
0.2996538857258992,0.3273638505596168,0.372982263714484
0.2996693979264209,0.334374128136536,0.3659564739370431
0.3124065100203548,0.3132016563068415,0.3743918336728037
0.3183651282989351,0.2927313109179548,0.38890356078311017
0.30688032551457417,0.2759438868265577,0.4171757876588682
0.314191024178614,0.2848591858966935,0.40094978992469255
0.22596040173569285,0.054561580985186216,0.719478017279121
0.20026687820478065,0.05216102768536678,0.7475720941098527
0.3180481038801582,0.3435456039529156,0.33840629216692614
0.317192344164338,0.34212622803593845,0.34068142779972366
0.3173242268386733,0.3412990396673774,0.34137673349394937
0.31796928580630374,0.3394281182885834,0.34260259590511294
0.2611270424444189,0.28633180319230417,0.4525411543632769
0.257004340060211,0.2772810988686503,0.46571456107113873
0.2576035931468747,0.2593118586055084,0.483084548247617
0.13746433531412708,0.04152372189124695,0.8210119427946259
0.16474833371914838,0.04488053618428891,0.7903711300965627
0.1598455320578969,0.03948847581806713,0.800665992124036
0.15865440119243743,0.03819042689522757,0.803155171912335
0.16382744742207167,0.035200446598937514,0.8009721059789908
0.15336961686258538,0.030892342840885975,0.8157380402965287
0.16747628245127877,0.03261883827155245,0.7999048792771688
0.29608208972469297,0.2905308907968397,0.41338701947846734
0.2807773538366864,0.2702923717087643,0.4489302744545494
0.2962118493111241,0.28991756522535533,0.41387058546352057
0.30003077279218293,0.3100058135939246,0.38996341361389253
0.2789355069369255,0.2785409171171392,0.44252357594593533
0.2849690608291462,0.2983674310137927,0.41666350815706105
0.28660074006178987,0.3245044890539147,0.38889477088429536
0.29049723042789843,0.30524402640720905,0.4042587431648924
