p_call,p_put,p_skip
0.040759269518505906,0.028143096505298653,0.9310976339761955
0.0,0.0041038956384018,0.9958961043615981
0.04230419588784837,0.03508422865268142,0.9226115754594701
0.04747408164335275,0.06797574711994103,0.8845501712367062
0.0350307641346308,0.047954948186929656,0.9170142876784395
0.03946959647401397,0.04160187000492062,0.9189285335210655
0.05120013462969719,0.09620013984692505,0.8525997255233777
0.04324782208488097,0.09506964045627438,0.8616825374588447
0.042831630534808186,0.05587440722600631,0.9012939622391855
0.0490701368095949,0.051173288611973525,0.8997565745784317
0.04198261197888384,0.04783683095608096,0.9101805570650353
0.04242689317300074,0.05210259824863705,0.9054705085783622
0.04269489133503675,0.05151248720116924,0.905792621463794
0.04313689238113633,0.04157248160739304,0.9152906260114707
0.04097998472377872,0.029866384054464994,0.9291536312217562
0.040586844274909196,0.042960942187215675,0.9164522135378752
0.04471405151230056,0.03792085501787756,0.9173650934698219
0.041502826924932505,0.04224844789733206,0.9162487251777355
0.04092574357244917,0.036370341133485945,0.9227039152940648
0.049214906946045835,0.03381545990342442,0.9169696331505296
0.019444020981884774,0.007849127233511609,0.9727068517846036
0.019999021487582543,0.03116173766669232,0.9488392408457251
0.015284538141783922,0.008977206631885476,0.9757382552263307
0.011857734600584122,0.008966771929384585,0.9791754934700312
0.008477809558435712,0.006639866348970929,0.9848823240925932
0.011859285579940806,0.009002266293907407,0.9791384481261517
0.019406006678322662,0.025268736507501884,0.9553252568141756
0.009564470090251149,0.01653271702325625,0.9739028128864926
0.009170857234860531,0.012901953189979136,0.9779271895751602
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.00018043087005065002,0.9998195691299494
0.0,0.00018043087005065002,0.9998195691299494
0.013305304098466239,0.0050312553133085676,0.9816634405882253
0.0,0.0011444465924041003,0.9988555534075959
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.030374840701540628,0.007046208588137217,0.9625789507103222
0.024144261022430884,0.007069812957128367,0.9687859260204407
0.01988934319242855,0.002064171339796063,0.9780464854677754
0.024217394097305472,0.004192544162326957,0.9715900617403675
0.0,0.0,1.0
0.0,0.0,1.0
0.0018390710155682774,0.03741092273620604,0.9607500062482258
0.008432819617393453,0.051130188307108713,0.9404369920754979
0.0018719200577188555,0.009053554535319948,0.9890745254069613
0.0,0.0,1.0
0.0,0.0,1.0
0.02026821066250538,0.03670796335542494,0.9430238259820697
0.03134023863555659,0.014002105999441142,0.9546576553650022
0.032838375699997105,0.0,0.9671616243000029
0.024900521849378004,0.0,0.975099478150622
0.026328487274695854,0.0,0.9736715127253042
0.01654994885519765,0.0,0.9834500511448023
0.017274878936571904,0.0,0.9827251210634281
0.0013512079171462965,0.0017372854225454154,0.9969115066603083
0.019335971821691254,0.0,0.9806640281783088
0.058155871093050135,0.0,0.9418441289069499
0.0390944683481847,0.019697041452818073,0.9412084901989972
0.03913847325445615,0.02015215028457089,0.9407093764609729
0.03755759728981843,0.016058901234957478,0.9463835014752241
0.024345608386576473,0.01244989532673221,0.9632044962866912
0.030625912192847268,0.0077964837199851365,0.9615776040871675
0.04433616467199315,0.0,0.9556638353280068
0.05837220657921808,0.0,0.941627793420782
0.04486081416644099,0.02780429893571495,0.927334886897844
0.042459089539507375,0.020931358772897476,0.9366095516875951
0.05104706029897578,0.013896424971150562,0.9350565147298737
0.043494821946814186,0.01218283245888538,0.9443223455943004
0.03597401633704244,0.019797528190700717,0.9442284554722569
0.036295456514456426,0.02147354110676173,0.9422310023787818
0.035284592088868603,0.02147389373261326,0.9432415141785181
0.034655508457434585,0.04167552381728076,0.9236689677252846
0.03193306608325395,0.0331992153357539,0.9348677185809922
0.029611746206255268,0.026049269119718645,0.9443389846740261
0.027528511831955614,0.008873222614596546,0.9635982655534479
0.030576100077049986,0.007397388966569626,0.9620265109563805
0.020342194543692054,0.005896646987096651,0.9737611584692113
0.01970923038113364,0.005896652236769384,0.9743941173820969
0.014351155266917041,0.006926042532484343,0.9787228022005985
0.012740100689214605,0.007510811156007903,0.9797490881547776
0.008218520118130101,0.005915777846836851,0.9858657020350331
0.016956370322870413,0.006620824021198468,0.976422805655931
0.03512032204250751,0.0,0.9648796779574925
0.04542642454633931,0.0,0.9545735754536606
0.05196087090661793,0.0,0.9480391290933821
0.051585599989710525,0.0,0.9484144000102895
0.06167443487169427,0.0,0.9383255651283057
0.05529513137823975,0.0,0.9447048686217603
0.07772251780436842,0.0,0.9222774821956317
0.045523025440117555,0.004477208430530151,0.9499997661293523
0.08937487456393861,0.0,0.9106251254360613
0.09962936659146379,0.0,0.9003706334085363
0.06893810836773238,0.0,0.9310618916322676
0.05931586893552234,0.0,0.9406841310644777
0.03468853253560389,0.008632736501619902,0.9566787309627761
0.055693810760288,0.012663379951148733,0.9316428092885634
0.03578844336348241,0.004964720696472882,0.9592468359400447
0.04496029548032841,0.008961692139704195,0.9460780123799672
0.04499888331501639,0.015777462958761986,0.9392236537262216
0.03740254875937326,0.007437287907765652,0.9551601633328611
0.03619447661489972,0.012920759928563076,0.9508847634565373
0.030734794845518207,0.005827907896178917,0.963437297258303
0.053740631047627566,0.03312746774960946,0.913131901202763
0.06067744363921245,0.0068786050590087,0.9324439513017789
0.043484836390892595,0.00400159672380935,0.9525135668852981
0.031577126628039284,0.004427026485559491,0.9639958468864013
0.0396843542624973,0.01969332139745615,0.9406223243400466
0.061819526397148494,0.016002809626616245,0.9221776639762352
0.04058216675644219,0.002841803292043191,0.9565760299515146
0.04069929640674125,0.004002987586325546,0.9552977160069331
0.04058228342191319,0.0017057896744476716,0.9577119269036392
0.03457175580143049,0.00887249140054052,0.9565557527980291
0.03129962972014352,0.0051506862831652254,0.9635496839966913
0.00026888739746775,0.0,0.9997311126025322
0.0005406776452309,0.0,0.9994593223547691
0.04365560560261871,0.09307258491255795,0.8632718094848234
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.06934939591657648,0.0,0.9306506040834235
0.06820996064315299,0.0,0.931790039356847
0.0455841169736006,0.0,0.9544158830263993
0.04227987956132011,0.0,0.9577201204386799
0.04103192725971266,0.0,0.9589680727402874
0.016993679987209572,0.007402172117939157,0.9756041478948512
0.012564766350253172,0.0025339617848164635,0.9849012718649304
0.026569768736782406,0.016138218069128654,0.957292013194089
0.06104865140822142,0.028050819178614902,0.9109005294131637
0.06213075483068608,0.05079128846996273,0.8870779566993511
0.05441424966731875,0.05446207561697441,0.8911236747157069
0.045452857646190004,0.05733202706627696,0.897215115287533
0.061521663548518714,0.08916495361894873,0.8493133828325324
0.04383285513159033,0.08134594905405063,0.874821195814359
0.03126403160913122,0.05989572984852842,0.9088402385423404
0.0407549425216775,0.07064955869472184,0.8885954987836006
0.04178697865999681,0.08175991127766517,0.876453110062338
0.0,0.2141046946998024,0.7858953053001976
0.06299942541997847,0.09489895951715341,0.8421016150628681
0.050887747956849735,0.10536621338057937,0.8437460386625709
0.0795618178747263,0.13773717509369882,0.7827010070315749
0.05415112041164167,0.10985163006833705,0.8359972495200213
0.06175740958792178,0.10904102122841218,0.829201569183666
0.051560854217684755,0.10095568959031281,0.8474834561920024
0.03955996805455228,0.08090639264765974,0.8795336392977879
0.044462767748723916,0.06620377247185712,0.889333459779419
0.043837510396414155,0.05374581352085761,0.9024166760827282
0.06034144609496346,0.08238760154415584,0.8572709523608807
0.04362369832184938,0.07461629880107837,0.8817600028770722
0.0476286978677828,0.059694956409236104,0.8926763457229812
0.04265754844777587,0.04243569542740901,0.9149067561248152
0.05174158620265582,0.06318244315371534,0.8850759706436288
0.04284181595977476,0.05673361652253199,0.9004245675176933
0.04136235886283522,0.0594062739495708,0.8992313671875941
0.04067734583259266,0.0627279817447341,0.8965946724226732
0.0,0.0,1.0
0.04212062250576741,0.06607567954952817,0.8918036979447044
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.034328436531068346,0.03704831814309045,0.9286232453258412
0.030581462189171137,0.025303422449115626,0.9441151153617132
0.0027653814923917506,0.00046247694176425005,0.996772141565844
0.01701916090340451,0.00501731994092339,0.9779635191556721
0.024232389133759993,0.016434100012673977,0.959333510853566
0.020252856164033575,0.01991678936611106,0.9598303544698552
0.015593424823813502,0.015831893859257602,0.9685746813169289
0.012539298904018486,0.016004825971287127,0.9714558751246943
0.01961178984489382,0.014627112799772213,0.965761097355334
0.0372531890362311,0.03696462638364732,0.9257821845801216
0.020323748810376033,0.022510485838319928,0.957165765351304
0.0,0.00046210452658845,0.9995378954734115
0.0040449680485941004,0.013171034031907404,0.9827839979194986
0.0,0.00046210452658845,0.9995378954734115
0.0,0.0,1.0
0.04823145698865005,0.06671242414646598,0.8850561188648839
0.07142519688061781,0.0587890983130811,0.869785704806301
0.05051841690659522,0.04276666340657725,0.9067149196868276
0.0,0.0011444465924041003,0.9988555534075959
0.0,0.0011393835629241499,0.9988606164370758
0.0,0.0,1.0
0.0,0.00113923890206965,0.9988607610979303
0.0,0.0011416467621898501,0.9988583532378101
0.04467237870210239,0.05948995492894212,0.8958376663689555
0.024698910533214925,0.053173790786899745,0.9221272986798853
0.014162454875282879,0.035717474864744095,0.9501200702599729
0.006469899800934354,0.0168382191813129,0.9766918810177527
0.02052759074289409,0.03160369412669852,0.9478687151304074
0.01970312006298532,0.03670398628714084,0.9435928936498739
0.021436002953603817,0.03723790405277292,0.9413260929936231
0.024349779813016777,0.043293043960918105,0.9323571762260652
0.024667439414119627,0.061578758175874805,0.9137538024100056
0.01766874275963794,0.04224310503381231,0.9400881522065498
0.017190227368838903,0.037972168226355706,0.9448376044048054
0.016827016961981973,0.035159588688252974,0.9480133943497651
0.009090098956769634,0.032908691690827656,0.9580012093524027
0.005359548162508951,0.027853270186862705,0.9667871816506284
0.019954939236249407,0.037020387847166304,0.9430246729165843
0.01270385266878126,0.04208953436494908,0.9452066129662697
0.013050686299523,0.038668856756189356,0.9482804569442876
0.04172892896416749,0.07535271272646907,0.8829183583093635
0.048503580544052106,0.08085649009593864,0.8706399293600093
0.05018469267909274,0.08759982658773102,0.8622154807331762
0.0049971111840535504,0.01907418948207745,0.9759286993338689
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.00113923890206965,0.9988607610979303
0.0,0.0011379658992881,0.998862034100712
0.0,0.0011444465924041003,0.9988555534075959
0.0491243377173087,0.0951384556134838,0.8557372066692075
0.043085451862132015,0.1204437822571317,0.8364707658807362
0.052404334635837255,0.11954588942560472,0.828049775938558
0.07325172061937128,0.06547143058207144,0.8612768487985573
0.04271779357716567,0.0776743544276233,0.8796078519952111
0.0430450567995296,0.07670666729612709,0.8802482759043433
0.04278212335430244,0.07623524447248357,0.8809826321732139
0.0,0.08498992288762056,0.9150100771123795
0.05834237647827356,0.13702527370535672,0.8046323498163697
0.052846645135577144,0.11581177490735456,0.8313415799570683
0.09391486088617187,0.10772739164643293,0.7983577474673952
0.04868279910794028,0.12418735341851316,0.8271298474735467
0.07412804775605261,0.12876174567829413,0.7971102065656533
0.0663383699285845,0.1061192013460562,0.8275424287253593
0.0,0.0,1.0
0.05623005712468965,0.08405938509974525,0.859710557775565
0.00077529993816785,0.0,0.9992247000618322
0.0,0.0,1.0
0.0,0.0,1.0
0.0018709589938897,0.0,0.9981290410061103
0.07395304031557073,0.07830855675721779,0.8477384029272115
0.00077529993816785,0.0,0.9992247000618322
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.041146948904742846,0.05973172920399717,0.89912132189126
0.0002714912062770501,0.003932493559958601,0.9957960152337644
0.06476750970410365,0.08812693749377604,0.8471055528021203
0.04522387426294413,0.06794343868994307,0.8868326870471127
0.04515086834026251,0.08111177823218463,0.8737373534275529
0.058213887548699036,0.08049166308696933,0.8612944493643316
0.049458683673632986,0.07480934807117035,0.8757319682551966
0.04249242630491963,0.06249739749734483,0.8950101761977356
0.05002855200913666,0.07723304547926588,0.8727384025115975
0.06574318894434611,0.07665263030116641,0.8576041807544875
0.043189545967425025,0.07889664014572596,0.877913813886849
0.047896748888494295,0.0676766502975407,0.8844266008139651
0.03931560109158123,0.050242358760117366,0.9104420401483013
0.046166651484018675,0.05057162765738202,0.9032617208585993
0.03969913373591857,0.051477273318132594,0.9088235929459489
0.03053039997539688,0.0588839211600637,0.9105856788645393
0.030466979038366968,0.05576732298026491,0.9137656979813682
0.0,0.00046210452658845,0.9995378954734115
0.023285078588246,0.1426648735132545,0.8340500478984995
0.017943699878353446,0.08293634407731014,0.8991199560443364
0.0014147580300288792,0.02842560855813217,0.970159633411839
0.02430215434895016,0.07484950465202202,0.9008483409990279
0.01768844103697173,0.07521068249974373,0.9071008764632845
0.030637192049218775,0.08479835040587624,0.884564457544905
0.023345418460524705,0.09374232974016658,0.8829122517993088
0.019716030043827115,0.10688439611132868,0.8733995738448441
0.013912376419942913,0.04256692768952233,0.9435206958905348
0.016902896005704045,0.07924637808575795,0.903850725908538
0.018122602668671713,0.02660569696204983,0.9552717003692784
0.01673624305627862,0.035839619396917856,0.9474241375468035
0.012099853340712338,0.03662748595225945,0.9512726607070282
0.00852635958037793,0.04249794115226018,0.9489756992673619
0.008441344682242466,0.03922945172627156,0.9523292035914859
0.0013116872848784396,0.03209891092859932,0.9665894017865221
0.016364098867811285,0.05539738926098453,0.9282385118712042
0.00634291032841775,0.041910105645952,0.9517469840256303
0.04162504206946324,0.07924544479642644,0.8791295131341104
0.04157169561864363,0.10694226943531494,0.8514860349460414
0.04203944937174531,0.08394318772227129,0.8740173629059834
0.0,0.03481411661600595,0.9651858833839941
0.0,0.02834688232903486,0.9716531176709652
0.0,0.0025247668826119504,0.9974752331173881
0.04720876287826751,0.049815889476557414,0.9029753476451751
0.027620067679086844,0.05865956271441365,0.9137203696064996
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.05345789684456393,0.06384954065099507,0.8826925625044411
0.0,0.0,1.0
0.05916739976945567,0.08666926083518335,0.8541633393953609
0.069459013933923,0.0998850533674363,0.8306559326986407
0.0756078963788574,0.10574753279516898,0.8186445708259736
0.05775869966528372,0.1255493592418176,0.8166919410928987
0.05677325648476366,0.0908777832268283,0.8523489602884079
0.053054092740557814,0.04561903133782451,0.9013268759216176
0.05789716011521686,0.06060743892305574,0.8814954009617274
0.05834413098560935,0.07235754976647704,0.8692983192479136
0.057740045092222955,0.07778287765688728,0.8644770772508898
0.049208348521777544,0.08072519428527831,0.8700664571929442
0.046936252008923526,0.07731557848637992,0.8757481695046966
0.04129738962864157,0.04766628931210352,0.9110363210592548
0.044574373437478845,0.07844940293592297,0.8769762236265982
0.04458075091405559,0.0774770174171111,0.8779422316688332
0.04124324534389572,0.053519928403626786,0.9052368262524776
0.03208971106574065,0.0423757575999784,0.925534531334281
0.043511985891685825,0.07500142226887904,0.8814865918394351
0.03524202829783138,0.06126356672106626,0.9034944049811023
0.040744036633476005,0.0708820259826192,0.8883739373839047
0.034997477436557206,0.04193353337947208,0.9230689891839708
0.0378994146030408,0.038448826828784546,0.9236517585681746
0.021486340189711527,0.028374539830031766,0.9501391199802568
0.017631970646402807,0.012865727244286612,0.9695023021093105
0.017625882499203098,0.013206575064359434,0.9691675424364375
0.015550655572413903,0.012437632134415151,0.972011712293171
0.014365082623959531,0.007498494036791402,0.9781364233392491
0.0,0.0010420046630963,0.9989579953369037
0.017720324924309895,0.01286263643334661,0.9694170386423435
0.03181960929734701,0.05085807741503628,0.9173223132876168
0.03787879156560458,0.06716549623874003,0.8949557121956555
0.024617185606826367,0.05133623117555663,0.924046583217617
0.017096375024552555,0.0478897426281262,0.9350138823473212
0.03099857756580104,0.049011029882525155,0.9199903925516738
0.023465785947374078,0.037930771107230685,0.9386034429453952
0.017551930332369497,0.02910069475962375,0.9533473749080067
0.030605137575826943,0.04583018436827802,0.923564678055895
0.04194783063306078,0.03562372627529018,0.922428443091649
0.03142770308365539,0.012630682607314255,0.9559416143090305
0.04121947442157047,0.020277856147525045,0.9385026694309044
0.0,0.0017214022378432001,0.9982785977621568
0.047098853694724836,0.025817364064702385,0.9270837822405728
0.04358349605231362,0.02628091184818355,0.9301355920995029
0.047274911314291415,0.031119470983002814,0.9216056177027058
0.042245204144369414,0.05137088269533477,0.9063839131602959
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.026461570251362258,0.0004614811489968501,0.9730769485996409
0.0339680601427775,0.0,0.9660319398572225
0.010903864951820368,0.0059090515534825335,0.983187083494697
0.006680445143215201,0.0017254167272786002,0.9915941381295063
0.039744307904666556,0.0,0.9602556920953335
0.017667841869175048,0.004025698358119751,0.9783064597727053
0.014274246550178452,0.002527487712580449,0.9831982657372412
0.012491992211536658,0.0017164867702592504,0.9857915210182041
0.04456585360343649,0.04104900659293657,0.914385139803627
0.06009124192163777,0.07102982634240601,0.8688789317359562
0.05181048842463691,0.04204589712382478,0.9061436144515382
0.04507537649166136,0.026627387341583715,0.9282972361667549
0.06015839378096176,0.020117256615561904,0.9197243496034763
0.06565710271452624,0.01567097895286102,0.9186719183326127
0.06096849293347238,0.036044453297945866,0.9029870537685818
0.07173906147376335,0.026818264976266028,0.9014426735499707
0.05472241651165473,0.03765727487568593,0.9076203086126594
0.05830754988575892,0.04752628393561077,0.8941661661786304
0.05473601671573004,0.06801724804987253,0.8772467352343974
0.05312609736313507,0.07150607561827121,0.8753678270185936
0.05500153493858337,0.08241065514123666,0.8625878099201799
0.04488668713835361,0.07501899709429805,0.8800943157673483
0.04543603049170559,0.05864040808659993,0.8959235614216944
0.0403422809859398,0.08164762307118921,0.8780100959428709
0.04282268911041758,0.08788921238933625,0.8692880985002462
0.041491901644816975,0.04071075314783205,0.9177973452073509
0.046264201350122554,0.08045864089328912,0.8732771577565883
0.04066003281803556,0.047304353701573064,0.9120356134803914
0.043076911211815956,0.048306874878404495,0.9086162139097796
0.04196578782945578,0.04186825783805822,0.9161659543324859
0.03154716528974287,0.04179649368412876,0.9266563410261284
0.03166172343150944,0.041826134892589885,0.9265121416759006
0.03173656202639549,0.04189552379427468,0.9263679141793298
0.046838300521628407,0.031110496903044335,0.9220512025753274
0.04511195864035766,0.021377630004917804,0.9335104113547246
0.06285893329004309,0.005867706795145705,0.9312733599148112
0.044820189995759326,0.025620142150069507,0.9295596678541711
0.045222142530874664,0.01977923296034744,0.9349986245087779
0.04690388191798506,0.042064860424601704,0.9110312576574133
0.041494906566819506,0.040641279605999045,0.9178638138271814
0.04171751563596672,0.03723366503764325,0.92104881932639
0.05209399692672676,0.05131356519457307,0.8965924378787002
0.07430210279986943,0.04269865905736201,0.8829992381427686
0.07559623280754214,0.051148362299250814,0.8732554048932071
0.040631047972157545,0.01234296689792932,0.9470259851299131
0.03864549544602664,0.008967211179063076,0.9523872933749103
0.0345785280990778,0.008911311510657993,0.9565101603902643
0.03166170333283262,0.012589364325825435,0.955748932341342
0.04223538833465412,0.021259776898334595,0.9365048347670114
0.03165172061417078,0.008970723634813094,0.9593775557510162
0.031560107634017606,0.01785060495496787,0.9505892874110146
0.027501135675652346,0.01912884414443175,0.9533700201799159
0.024377996219347282,0.021341978925080798,0.954280024855572
0.020179826468434862,0.008656876017232593,0.9711632975143325
0.013288180658188105,0.006892707538131279,0.9798191118036806
0.015291366724812757,0.006879776233736916,0.9778288570414504
0.015556260914018202,0.019709153487281354,0.9647345855987004
0.011221924365581351,0.015822376605302304,0.9729556990291164
0.03095458725826856,0.04639494842443127,0.9226504643173001
0.014991314366394054,0.0225354460684465,0.9624732395651594
0.014268194590391255,0.019233973393311163,0.9664978320162975
0.034997477436557206,0.04193353337947208,0.9230689891839708
0.01952700169409157,0.03573103073629426,0.9447419675696141
0.023373327272249753,0.03560654243444006,0.9410201302933102
0.0307218337424464,0.0387348700381322,0.9305432962194213
0.016672778053883324,0.03560514020414238,0.9477220817419743
0.024366562260222487,0.04203356771218826,0.9335998700275893
0.0,0.0011381105601426004,0.9988618894398574
0.0,0.00046210452658845,0.9995378954734115
0.0,0.0006426800574936001,0.9993573199425064
0.0,0.00150323659835955,0.9984967634016405
0.04996416482714522,0.0745873948061487,0.875448440366706
0.03567684181823195,0.03622191290984876,0.9281012452719194
0.0376978463378471,0.03206972499047066,0.9302324286716821
0.0614053608706622,0.05827490340709631,0.8803197357222414
0.05773928308392639,0.03780348442625528,0.9044572324898185
0.06077866234315176,0.045999300257319665,0.8932220373995285
0.04025424173598493,0.03870022662425304,0.9210455316397621
0.019522420034750163,0.024743583559548993,0.9557339964057008
0.019397501408410133,0.025969709901129106,0.9546327886904608
0.0043980684275390074,0.013772026560142148,0.9818299050123188
0.007481405554690794,0.02441966898710637,0.9680989254582028
0.004407618243053443,0.008377204893959668,0.987215176862987
0.06120678870986621,0.045513312516671345,0.8932798987734625
0.05489650463573385,0.047321112953228085,0.897782382411038
0.0427536909074395,0.05083837350114542,0.9064079355914151
0.04301561544776531,0.04502346682434318,0.9119609177278916
0.03760966692555636,0.07503095192253977,0.8873593811519039
0.03173260162494158,0.054991280285690676,0.9132761180893678
0.0319095688027664,0.048816359762406926,0.9192740714348268
0.039189701174793354,0.04997834940187765,0.910831949423329
0.0,0.07977021935894094,0.9202297806410591
0.0,0.09709810221030024,0.9029018977896998
0.037359767265437605,0.06821148723945222,0.8944287454951102
0.017911863158182516,0.04257312612292018,0.9395150107188972
0.017875122566985428,0.042502977955853165,0.9396218994771615
0.017167662910587637,0.04317255821665121,0.9396597788727612
0.014408753763529151,0.04253867940574762,0.9430525668307234
0.008319358002275451,0.03845484503482945,0.9532257969628951
0.0141623520389578,0.037419053879076056,0.9484185940819662
0.02738146703534875,0.06696573736757812,0.9056527955970731
0.024562959604870156,0.05061058047911317,0.9248264599160168
0.027623877102766384,0.05378389059720602,0.9185922323000276
0.02440835863072192,0.05027285377035724,0.9253187875989208
0.024554072864446698,0.04267653336264456,0.9327693937729087
0.026718143342291164,0.041964167815693,0.9313176888420159
0.02446250771467975,0.0386040958065083,0.9369333964788119
0.0204282171551183,0.03782754429157975,0.9417442385533019
0.020357348125385717,0.042130544864534644,0.9375121070100797
0.03700036056887843,0.09126029429128282,0.8717393451398389
0.03361800213399466,0.055496286006988825,0.9108857118590165
0.03529254661200888,0.051595020855109364,0.9131124325328818
0.048131805019124785,0.11279435198024407,0.8390738430006313
0.04327607398253487,0.0752190130113798,0.8815049130060854
0.043316910160339527,0.04989237593167633,0.9067907139079842
0.051469028518121906,0.05882421425819201,0.8897067572236861
