p_call,p_put,p_skip
0.08466158983830682,0.08728641748606387,0.8280519926756293
0.06161831479728772,0.07771774187296632,0.8606639433297459
0.05125754185991784,0.07452190297739875,0.8742205551626835
0.06364344928248296,0.059118158261796,0.877238392455721
0.07583914766512577,0.0446567656824972,0.879504086652377
0.09434792245566875,0.05033525407482209,0.8553168234695091
0.046532964377842774,0.0008322177502113474,0.9526348178719458
0.04682450795967857,0.0006170810077754467,0.952558411032546
0.044239102652517216,0.00017540014435998947,0.9555854972031228
0.034405114281823974,0.0001762167092225372,0.9654186690089536
0.04969180611239292,0.0001748505205839134,0.9501333433670233
0.03620794859048431,0.006892130380133965,0.9568999210293817
0.0,0.00084252201886475,0.9991574779811353
0.0,0.0006240695763296,0.9993759304236705
0.061866816964008135,0.07183053423046977,0.866302648805522
0.0,0.001066383296547,0.998933616703453
0.06331218098329998,0.10791336241584758,0.8287744566008524
0.05904049907921426,0.09796739963343928,0.8429921012873465
0.051064399101528046,0.07507208972094187,0.87386351117753
0.06840991584466478,0.12713082411968676,0.8044592600356484
0.04375541893402915,0.0836920926058743,0.8725524884600965
0.04666206304320788,0.09369616447712763,0.8596417724796646
0.051593785327969634,0.10351386107251956,0.8448923535995108
0.062323557634582624,0.055701094064815056,0.8819753483006023
0.057563168049500686,0.0796952383473906,0.8627415936031088
0.03708551778528946,0.06250314101309737,0.9004113412016133
0.03694438012317713,0.08153728951949449,0.8815183303573285
0.03683218588959839,0.05883756843543248,0.9043302456749691
0.04436217095479421,0.06649515919792008,0.8891426698472857
0.03689697069659338,0.04159877894936425,0.9215042503540424
0.02061665512070692,0.024541745489327076,0.954841599389966
0.03522454706642516,0.038191374728045034,0.9265840782055298
0.022427381385938052,0.020941414122157453,0.9566312044919045
0.016468346701649105,0.024698760791724794,0.9588328925066261
0.018142011079172352,0.020661696475991854,0.9611962924448358
0.060426114084341113,0.06592345827248001,0.8736504276431788
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.04020086013059562,0.0008364097548068557,0.9589627301145977
0.05890141653571806,0.0018863824542665723,0.9392122010100153
0.05605631886170969,0.001896544511570299,0.9420471366267199
0.0,0.0001751777919836,0.9998248222080164
0.0,0.0001759279124651,0.9998240720875349
0.047250355362879165,0.1002657280622034,0.8524839165749174
0.0364420440400452,0.08392365044023906,0.8796343055197158
0.0379589952132852,0.09735205381161731,0.8646889509750975
0.041276455793187096,0.0973970432665146,0.8613265009402984
0.04081018100545207,0.09077677112245738,0.8684130478720905
0.036808072352027946,0.06858804713887345,0.8946038805090986
0.04040680610616715,0.06856512238774876,0.8910280715060841
0.04125639314834115,0.04872510002712516,0.9100185068245337
0.04243999711060043,0.04870073271089036,0.9088592701785091
0.03745821922213856,0.04785881395773241,0.9146829668201291
0.03866593890182255,0.04835202304524375,0.9129820380529337
0.038672764686257556,0.04695313125418066,0.9143741040595618
0.03884362242799446,0.04399601922470551,0.9171603583473
0.031125911173205956,0.036052140478793855,0.9328219483480003
0.04285688406726993,0.03658410524218068,0.9205590106905495
0.03906842047630367,0.030025233020393595,0.9309063465033027
0.03538226567583346,0.03399510883953436,0.9306226254846323
0.04106797202995131,0.030165353325479705,0.9287666746445691
0.02512225343198595,0.013012009592760979,0.961865736975253
0.019269885178347646,0.012734523585136,0.9679955912365164
0.01814281189826497,0.012745121963562749,0.9691120661381722
0.017885463105836854,0.01276026043238946,0.9693542764617736
0.0,0.0,1.0
0.036395416274690215,0.0277437834722904,0.9358608002530194
0.025784615249999664,0.012676508828728936,0.9615388759212714
0.018132400044279302,0.0103494153599226,0.9715181845957981
0.02535280765940558,0.01028618539542446,0.96436100694517
0.025742824251268125,0.010284483209204415,0.9639726925395274
0.0025382491576697,0.0008482697120333,0.996613481130297
0.0,0.0023763187242175506,0.9976236812757825
0.002540265248621632,0.008359136163568837,0.9891005985878095
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0283551955857805,0.0001732961063382,0.9714715083078813
0.04258825795317199,0.03273207668469501,0.9246796653621331
0.035088423417058506,0.040156600650913706,0.9247549759320278
0.018150078683668462,0.02686344134247911,0.9549864799738523
0.025920012096231047,0.022430797733782332,0.9516491901699865
0.025678345288904753,0.0120576246842481,0.9622640300268471
0.04396375003997296,0.07833557912970751,0.8777006708303196
0.040744106364025756,0.04492313385848361,0.9143327597774906
0.04480900586962875,0.043648773828152646,0.9115422203022185
0.03756194599948215,0.0407684684098025,0.9216695855907153
0.041184836412942155,0.040681358386628355,0.9181338052004295
0.061954347437197674,0.05244966167792204,0.8855959908848803
0.029099553375894777,0.04261251291505355,0.9282879337090516
0.02504624283162222,0.028977339665196108,0.9459764175031817
0.015117923265911782,0.024211411164102303,0.9606706655699859
0.015090080283373105,0.01937224690870924,0.9655376728079177
0.01087313833219828,0.01947404826857389,0.9696528133992278
0.05179464801627105,0.07054083013845028,0.8776645218452788
0.04861957594026014,0.0684247161858009,0.8829557078739391
0.05198863305373671,0.047860158222758714,0.9001512087235046
0.05182804664384868,0.06269919288240815,0.8854727604737432
0.0379700176879754,0.038471172658678,0.9235588096533466
0.05011102021110715,0.0359681864541955,0.9139207933346973
0.041417366080971164,0.025401039957363602,0.9331815939616651
0.0493619985146802,0.04815220417613293,0.9024857973091868
0.03799795664976732,0.03400516995702543,0.9279968733932074
0.03770441088128581,0.03815673988645086,0.9241388492322633
0.037322311287565184,0.03206085279681284,0.9306168359156219
0.03535843543735495,0.03198578892634083,0.9326557756363041
0.025319064800330995,0.03629781224577998,0.9383831229538891
0.022382563882844677,0.02347344112155149,0.9541439949956039
0.037713755472759354,0.02880040140798966,0.933485843119251
0.03107301667381988,0.020787279630931806,0.9481397036952484
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0001022285831118,0.0,0.9998977714168882
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0018782870022539002,0.0,0.9981217129977461
0.00300186438377925,0.0,0.9969981356162207
0.00073883320984835,0.0,0.9992611667901516
0.00073883320984835,0.0,0.9992611667901516
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.00062160636341215,0.9993783936365879
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0020095669706030506,0.010416965791648273,0.9875734672377486
0.004852374044459491,0.008375466301144762,0.9867721596543958
0.02228291374438852,0.03446570348701359,0.9432513827685978
0.02542235531233437,0.042018994111671884,0.9325586505759939
0.03077562844012474,0.005470980799293901,0.9637533907605813
0.02491720028693463,0.04102727110859832,0.934055528604467
0.022148061915358612,0.03878343769457358,0.939068500390068
0.029184073984238848,0.04416448518331103,0.92665144083245
0.0290126903241297,0.04086466358606454,0.9301226460898057
0.029312955471439948,0.04107969911004507,0.9296073454185151
0.02501239189781821,0.04066308161405131,0.9343245264881306
0.028974197782299146,0.04067171945575562,0.9303540827619453
0.02210376756403901,0.03864425112457769,0.9392519813113832
0.025174189691495312,0.031691499495240354,0.9431343108132645
0.025361336536956304,0.027453809271868652,0.947184854191175
0.03104081479430055,0.03123495921610185,0.9377242259895976
0.024851646138658704,0.020040307300462853,0.9551080465608784
0.022444144088086957,0.020041599325196176,0.9575142565867168
0.022451773811334685,0.015798352487485453,0.9617498737011798
0.02239300330284642,0.015808208810525193,0.9617987878866284
0.01663468159630474,0.008372929388403165,0.9749923890152922
0.02236036470240373,0.019829856033040646,0.9578097792645557
0.022453124401433978,0.01585382924430258,0.9616930463542633
0.02225042072863727,0.015662547521983407,0.9620870317493794
0.014852570328626453,0.006997569959401701,0.9781498597119719
0.0,0.0012598985034343502,0.9987401014965657
0.0,0.0012593905438973499,0.9987406094561027
0.033585326085944625,0.024799302920087963,0.9416153709939675
0.022311790937467622,0.010881674961908278,0.9668065341006241
0.01816478037770328,0.007591213890610125,0.9742440057316867
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.026328300881049402,0.013520362302566974,0.9601513368163838
0.01793719821549676,0.008302558185172601,0.9737602435993306
0.0179609191178157,0.006991095945383699,0.9750479849368006
0.0179609191178157,0.006991095945383699,0.9750479849368006
0.014852570328626453,0.006997569959401701,0.9781498597119719
0.017936632874349663,0.00833381431350412,0.9737295528121463
0.02528572163106064,0.008289320263469086,0.9664249581054702
0.02517207411788875,0.00825790011646011,0.9665700257656512
0.0179231975973979,0.006980824050499599,0.9750959783521025
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.026708481331760656,0.048183704643949006,0.9251078140242903
0.028308189154514305,0.043462912633330665,0.9282288982121549
0.018254696857828302,0.0413553794576513,0.9403899236845203
0.0227336873656646,0.04358330779155246,0.933683004842783
0.017990864520224702,0.03440733675300601,0.9476017987267693
0.011615196674142327,0.016913630599163204,0.9714711727266946
0.008989053385001904,0.012876372887196137,0.978134573727802
0.004856546746374026,0.012923168835463171,0.9822202844181629
0.010853746953828552,0.013127030266125201,0.9760192227800463
0.01189080720227693,0.012839828220455962,0.9752693645772672
0.005418329304399522,0.010384707026739472,0.9841969636688609
0.00542380891524275,0.00767145053123735,0.9869047405535198
0.0,0.00017617219481415,0.9998238278051859
0.0,0.00017617219481415,0.9998238278051859
0.011602499247418917,0.010427285050076845,0.9779702157025043
0.009029907498595778,0.008373691682541555,0.9825964008188627
0.029270983877452385,0.019628274606499366,0.9511007415160482
0.03519081384766179,0.018428439855909286,0.9463807462964289
0.027917949897782908,0.017232896057960734,0.9548491540442563
0.022412634996922403,0.015854485900388703,0.9617328791026889
0.022343858019951212,0.017231905298159673,0.9604242366818891
0.022559693138674997,0.0178114354691832,0.9596288713921418
0.018278665624243916,0.012883273574194292,0.9688380608015619
0.022364943637266217,0.008299356199660882,0.9693357001630729
0.0,0.0,1.0
0.025047622640394653,0.010248752674691754,0.9647036246849136
0.0,0.0,1.0
0.014852570328626453,0.006997569959401701,0.9781498597119719
0.022254273851985525,0.012674393859471408,0.965071332288543
0.022455661803159083,0.012810222342429138,0.9647341158544117
0.018278665624243916,0.012883273574194292,0.9688380608015619
0.031166458446847407,0.029258724721335505,0.939574816831817
0.022300744834545656,0.02725045087242893,0.9504488042930255
0.015083550248699893,0.02001571277998478,0.9649007369713154
0.0207436202959493,0.01283102676467365,0.966425352939377
0.016498539160111802,0.008346968732425452,0.9751544921074627
0.02227689380683145,0.010282234089424042,0.9674408721037445
0.028238816574029654,0.010232166533561802,0.9615290168924086
0.025133780157607834,0.008272223065801101,0.966593996776591
0.028238816574029654,0.010232166533561802,0.9615290168924086
0.0278976737396651,0.0082493901434849,0.96385293611685
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.017670616798070703,0.0,0.9823293832019293
0.0,0.0,1.0
0.01840922620683716,0.02284777356732452,0.9587430002258384
0.025683907577874553,0.023762106793558863,0.9505539856285666
0.022752581783516555,0.019985265778561478,0.957262152437922
0.03764735586480886,0.022371049045041655,0.9399815950901496
0.03138138396516529,0.022377498374615442,0.9462411176602192
0.01790014472219091,0.010351142032005786,0.9717487132458033
0.025234007594035473,0.01031755436168632,0.9644484380442782
0.02512054901672591,0.010287912096586456,0.9645915388866876
0.017936632874349663,0.00833381431350412,0.9737295528121463
0.0179231975973979,0.006980824050499599,0.9750959783521025
0.0179231975973979,0.006980824050499599,0.9750959783521025
0.0179231975973979,0.006980824050499599,0.9750959783521025
0.016344327430488404,0.0069894345439490005,0.9766662380255626
0.018347595892988282,0.013624425409376134,0.9680279786976356
0.018133076687162374,0.010312484781334652,0.971554438531503
0.0,0.0001751777919836,0.9998248222080164
0.0,0.0001751777919836,0.9998248222080164
0.030607968481527352,0.061128402645481555,0.9082636288729911
0.0,0.0006240695763296,0.9993759304236705
0.0,0.00062307517349905,0.999376924826501
0.0,0.0006240695763296,0.9993759304236705
0.0322204276066649,0.041848007998410465,0.9259315643949245
0.017837616695421547,0.03168875324835465,0.9504736300562238
0.015197473618459223,0.030941892320569896,0.953860634060971
0.026094625593230093,0.032092463367868355,0.9418129110389014
0.03285647567662491,0.02873410021870964,0.9384094241046654
0.025564834852824972,0.022537700765677286,0.9518974643814977
0.026266886030359222,0.028599229421237982,0.9451338845484027
0.037232443321687854,0.05928918005834475,0.9034783766199674
0.028250363695272288,0.0411851209579508,0.9305645153467769
0.01478300058333204,0.02243029438504485,0.962786705031623
0.0,0.03441969705763205,0.965580302942368
0.0,0.0343341330214903,0.9656658669785096
0.0,0.0001751777919836,0.9998248222080164
0.014723140343324231,0.022463567488693874,0.962813292167982
0.0,0.0001751777919836,0.9998248222080164
0.03168308089449965,0.0606309757811931,0.9076859433243072
0.02855981971796156,0.04387408499524006,0.9275660952867983
0.016305798547012012,0.023471365612015262,0.9602228358409728
0.0,0.0001751777919836,0.9998248222080164
0.0164905281725249,0.02359697765872015,0.959912494168755
0.008321820823654652,0.017872509372570705,0.9738056698037747
0.006081645917483879,0.016721001165324986,0.977197352917191
0.010950838210908816,0.017276457117525408,0.9717727046715656
0.03826103641177955,0.060789518467702246,0.9009494451205182
0.0,0.00084252201886475,0.9991574779811353
0.0,0.0001751777919836,0.9998248222080164
0.0,0.0006238252939805499,0.9993761747060195
0.0,0.0001751777919836,0.9998248222080164
0.0,0.0001751777919836,0.9998248222080164
0.0,0.0001751777919836,0.9998248222080164
0.03679331490873242,0.07496863945816656,0.888238045633101
0.037026878688796894,0.06333054624882185,0.8996425750623812
0.0,0.06866717275414601,0.931332827245854
0.04307340311891883,0.09003158184567377,0.8668950150354073
0.03673387890673673,0.077154524339229,0.8861115967540343
0.036676051069100754,0.07450904337034998,0.8888149055605492
0.04073868747972476,0.06396322643872736,0.8952980860815479
0.037026276598273754,0.06379902780479377,0.8991746955969325
0.028035459475307906,0.06322796114395196,0.9087365793807402
0.03679088293879385,0.0641435824931617,0.8990655345680445
0.0368330647938529,0.05930742572749055,0.9038595094786566
0.0,0.085171373522909,0.9148286264770911
0.030724525511552612,0.06358857823146079,0.9056868962569867
0.02220269590550334,0.06860211730551831,0.9091951867889784
0.037074378960477654,0.06229197286725,0.9006336481722724
0.037706305294514506,0.03810042029428066,0.9241932744112049
0.037232443321687854,0.05928918005834475,0.9034783766199674
0.0831324098279652,0.00017093750193158247,0.9166966526701033
0.05988637925495104,0.06722638269653038,0.8728872380485185
0.04486656601492521,0.05579757375080083,0.899335860234274
0.05223944444056582,0.06180736668553812,0.885953188873896
0.05992627413947192,0.05822890681949796,0.8818448190410301
0.0445171821921081,0.056814644387000006,0.8986681734208919
0.04068578262381822,0.06181362878183601,0.8975005885943458
0.04280206449249595,0.05990310326206309,0.8972948322454409
0.054137614267005606,0.04473033627581454,0.90113204945718
0.05039286905291857,0.046114381804105486,0.9034927491429758
0.050390614827692505,0.04031854746838231,0.9092908377039252
0.044801952211183486,0.04138726338842469,0.9138107844003919
0.026364303655681903,0.031266737346979455,0.9423689589973386
0.028237395202680666,0.043496388637442256,0.928266216159877
0.030252650668466455,0.044113385430849306,0.9256339639006843
0.02632085236451623,0.040958835064547096,0.9327203125709367
0.03189166433796533,0.05604961046511861,0.9120587251969161
0.0262627394456056,0.04379646327378415,0.9299407972806102
0.061621738661263054,0.07497720682056931,0.8634010545181676
0.055632353080203,0.09553784186601824,0.8488298050537788
0.05060878146827464,0.06960962942653093,0.8797815891051944
0.04116226601867306,0.04718705225378101,0.9116506817275459
0.058189885532817814,0.04102051566081712,0.900789598806365
0.0452526620321591,0.04377161020902645,0.9109757277588144
0.040742447621435605,0.051458689498288156,0.9077988628802762
0.044921143710314804,0.03773199368837815,0.917346862601307
0.061585993961708725,0.08384771000491624,0.854566296033375
0.0496527845033305,0.06803478035753475,0.8823124351391348
0.0,0.0001751777919836,0.9998248222080164
0.0,0.0001751777919836,0.9998248222080164
0.047499589639831204,0.08080048791661647,0.8716999224435523
0.037539178985307294,0.04461590474058971,0.9178449162741029
0.049763970795994546,0.07310558833800848,0.877130440865997
0.040544931010394254,0.06765777401711887,0.8917972949724868
0.03571084281661575,0.04681188965888158,0.9174772675245028
0.0,0.0006240695763296,0.9993759304236705
0.0,0.00084252201886475,0.9991574779811353
0.04223005336919607,0.03794225357604036,0.9198276930547635
0.0,0.0006240695763296,0.9993759304236705
0.047715327390722824,0.04106518953006335,0.9112194830792137
0.04305679230754681,0.03834076545531716,0.918602442237136
0.04152685908016683,0.03759196229808503,0.9208811786217482
0.04154094824932538,0.03060622773975849,0.9278528240109161
0.0532721845352527,0.05576227124220441,0.8909655442225428
0.0,0.12429070177883408,0.8757092982211659
0.017861703290317967,0.02486067805158478,0.9572776186580972
0.0,0.06604717133063072,0.9339528286693692
0.0,0.0449419436963903,0.9550580563036097
0.0,0.05912214094351931,0.9408778590564807
0.0,0.06567542995764837,0.9343245700423516
0.0,0.07516785813920976,0.9248321418607903
0.0,0.15572952728931547,0.8442704727106846
0.0,0.1965353067200309,0.8034646932799691
0.0,0.21121095186233654,0.7887890481376635
0.0,0.19802819855893994,0.8019718014410601
0.0,0.22948073361607307,0.7705192663839269
0.0,0.227968698920348,0.772031301079652
0.0,0.2302802938642861,0.7697197061357139
