p_call,p_put,p_skip
0.7702239606951254,8.547813067075771e-15,0.22977603930486606
0.32415314880985885,1.36287237821596e-10,0.6758468510538539
0.9999815174711738,3.921739494201487e-23,1.84825288261759e-05
0.9999982053582093,2.5177994351054023e-20,1.794641790751715e-06
0.9953725073410338,2.5968113892557366e-19,0.004627492658966267
0.996892519700834,1.5931027397203817e-10,0.003107480139855761
0.9999279296070722,1.0977354915121607e-10,7.20702831542464e-05
0.9999975538522141,3.761429813929524e-11,2.4461101716088087e-06
0.9985150416548686,1.3885496749993494e-08,0.0014849444596344448
0.9999913298904348,1.4706259631438748e-14,8.670109550509464e-06
0.11114059705174252,0.323746296207846,0.5651131067404115
0.9999246497594808,1.5992201230900618e-16,7.535024051885092e-05
0.025445768369555425,1.5901560213241073e-15,0.974554231630443
0.001031290500559513,4.659552511972879e-08,0.9989686629039153
3.283670117143407e-05,2.1792633722894657e-10,0.9999671630809023
0.0001418913974329348,4.267701412219649e-06,0.9998538409011549
0.9178989076929943,0.03249708577498746,0.049604006532018234
0.0011154757842390436,0.9988276545556949,5.686966006616004e-05
0.9922739798542664,1.7403958606522456e-09,0.007726018405337706
2.940472054358685e-05,0.9995962676284972,0.000374327650959071
0.0016037415699939495,1.768660152776224e-05,0.9983785718284783
0.8281352487378155,0.09405160303958857,0.07781314822259601
0.9509310589532285,0.00373346621157852,0.045335474835192985
0.033690705093875686,0.0013323705122099405,0.9649769243939144
0.9484864749373788,2.9166958095151937e-06,0.05151060836681156
0.0028404386757880764,0.8658738301710365,0.13128573115317527
4.651541512078267e-17,0.8877058331542838,0.11229416684571622
6.365661130812678e-16,0.23221989486203512,0.7677801051379642
2.722416179956315e-08,0.9934027725450714,0.006597200230766812
0.2290368394218107,0.7703073195444264,0.0006558410337629656
0.00017741861079686387,0.99540256037844,0.004420021010763164
1.2308429699288558e-08,0.9783245434621902,0.02167544422937995
1.813274969561089e-07,0.9330431327118462,0.06695668596065668
1.152127772542335e-09,0.9988538155954556,0.0011461832524167074
0.690883947643984,0.00010322799226720673,0.3090128243637487
2.0795258854248676e-09,0.1291803058192179,0.8708196921012562
0.293406039782293,7.268962839321063e-05,0.7065212705893138
1.3821798677252688e-11,0.01899587066162723,0.9810041293245509
0.9999630143326552,5.433376878083377e-13,3.6985666801341714e-05
0.994755851895689,3.6005995956781464e-08,0.005244112098315083
0.7568433500508848,0.006161809038805793,0.23699484091030945
8.978653578055215e-07,4.6059115499126347e-07,0.9999986415434872
0.0005584530233523172,0.19218701675292538,0.8072545302237223
1.7492670358360618e-16,0.9999999677749986,3.2225001083923154e-08
1.1106824941518879e-07,0.8919597333162724,0.10804015561547803
1.5105891482088369e-05,0.06670519264826572,0.9332797014602523
5.3600665185006176e-09,0.03321151590195904,0.9667884787379746
0.018597405269991717,3.6645819261481247e-10,0.98140259436355
0.05249209523535937,1.1555612395024575e-09,0.9475079036090793
7.521825479426236e-05,0.05486101429916342,0.9450637674460423
6.175458039218617e-05,0.5698407102512622,0.43009753516834576
0.06425081572667699,0.06713448060193221,0.8686147036713908
0.03510340783794385,0.011517482550898935,0.9533791096111572
0.8880304401588612,0.005907911298690472,0.10606164854244818
0.7649550125563704,0.1404086348063242,0.09463635263730527
1.4500906811947047e-05,4.0839655762577906e-08,0.9999854582535324
4.217884366381455e-06,5.4744978800950144e-14,0.9999957821155789
6.880895473070088e-10,3.508797574718826e-13,0.9999999993115596
1.6398346737841607e-06,2.736688463174633e-06,0.999995623476863
3.120713313104846e-08,2.3793157424952483e-09,0.999999966413551
1.4309755678657765e-13,2.4892357308114904e-13,0.9999999999996079
3.4442600259197e-16,1.1450387780734545e-09,0.9999999988549608
3.201646919044774e-17,1.0571204774103143e-17,1.0
0.35049650052069425,7.525780569198906e-19,0.6495034994793059
2.2080302662403856e-07,6.823536269857819e-05,0.9999315438342747
0.003052483319771508,2.3827824081125745e-06,0.9969451338978204
0.9999999735210701,1.1698226925984303e-24,2.647892993000562e-08
2.4134377425944914e-08,0.9658213331497522,0.03417864271587037
0.0008430530230969322,3.2927905831581693e-06,0.9991536541863199
7.501273592684139e-07,0.00022457703512986527,0.9997746728375109
6.876704454346136e-07,5.328135010242926e-05,0.9999460309794521
0.0015984689705951668,1.7301286733535616e-09,0.9984015292992762
0.9996426837356145,9.341106116030938e-24,0.00035731626438563794
0.9999765746032757,6.05415591126179e-26,2.342539672417984e-05
0.9999999418953689,2.6198569015790678e-30,5.810463109388876e-08
0.9996959743767966,4.567292403788453e-15,0.0003040256231987525
0.346305674336471,0.00023991818107600105,0.6534544074824529
0.0010241605782750863,1.4402351237151537e-07,0.9989756953982125
0.9670186772192736,4.768473889035128e-14,0.03298132278067876
3.4057047615255896e-07,0.00021205942729044466,0.9997876000022334
0.9996551579157592,6.072517909422166e-16,0.0003448420842401784
6.47369430753208e-08,0.006601298624272151,0.9933986366387847
0.99999419870879,9.469476725970536e-18,5.8012912098789445e-06
0.8430921172234015,1.6678144288898404e-10,0.15690788260981714
0.9995487816053071,7.169941518316172e-13,0.00045121839397570794
0.09516446257764348,3.396345240369274e-13,0.9048355374220169
0.5312096205214446,3.798455393813542e-18,0.46879037947855545
0.999989633910217,2.8730071735548626e-20,1.0366089783091025e-05
0.9999965566748268,5.103282643042656e-22,3.443325173095693e-06
0.5780029070067315,2.1505617902798203e-09,0.42199709084270665
0.9820439950147156,1.352283002986715e-10,0.017956004850055947
0.25442443563629646,5.385607033439758e-05,0.7455217082933693
0.8692091532914585,4.0678122636605645e-14,0.13079084670850075
0.9238615168922093,1.6570441264131213e-14,0.07613848310777419
4.808452496338438e-05,1.5302263660415738e-18,0.9999519154750366
5.7309617704607045e-06,1.7153071006982245e-06,0.9999925537311288
0.0012610707548965537,8.436929126807345e-05,0.9986545599538353
6.031762884591532e-07,5.26230363750966e-08,0.9999993442006752
0.9999815691886059,3.167816229796906e-19,1.8430811394121642e-05
0.02611327154001157,9.404558552819548e-10,0.9738867275195326
3.1113416790307208e-12,1.006766388045354e-08,0.9999999899292248
6.698958793460387e-07,2.4643457125439193e-09,0.999999327639775
2.2155333950003243e-06,1.861566085804507e-14,0.9999977844665865
2.5869692369613464e-05,1.0680970375944249e-14,0.9999741303076196
0.9519745417725138,1.6667134229229806e-11,0.04802545821081899
0.9986543105561823,8.838324817379335e-11,0.0013456893554344444
1.3811065722977335e-06,1.1594738066885867e-06,0.999997459419621
8.040163843767693e-09,8.947755279797223e-09,0.9999999830120808
1.0634090807563278e-08,9.75213562202674e-11,0.9999999892683878
8.359163586944965e-08,0.00047468031483746014,0.9995252360935266
2.696471074321885e-08,7.501471974483593e-06,0.9999924715633148
4.275655065331307e-07,1.6864195153965037e-07,0.9999994037925419
7.323663783082694e-29,1.7116854964782622e-05,0.9999828831450351
6.4712629889738e-28,0.00027666588930583003,0.9997233341106941
5.383751058510511e-16,1.6291830163468238e-24,0.9999999999999996
6.617287481691299e-24,0.00012507269352507255,0.9998749273064749
2.5518110577244186e-33,6.19415191600299e-05,0.99993805848084
5.205904096214851e-30,5.390541075660772e-13,0.9999999999994609
1.7871959094951175e-07,1.5355329743288267e-18,0.9999998212804091
1.852987743707299e-06,9.917525267949838e-19,0.9999981470122562
3.1571514264644824e-10,1.2619305685270865e-12,0.9999999996830229
9.792188326167963e-05,5.352920587277148e-19,0.9999020781167384
1.2028465034285707e-14,1.259954632274811e-07,0.9999998740045247
2.4816156622656013e-12,8.200522443384347e-15,0.9999999999975102
9.102458427867035e-09,3.7780724064578656e-18,0.9999999908975415
0.8627712732668472,0.002576059514137639,0.13465266721901512
0.9993967650469567,1.638619444333065e-11,0.0006032349366572493
0.1390224636322251,0.00047854402726288175,0.8604989923405121
1.645003995335178e-06,0.030731602291415857,0.9692667527045888
7.147731834534737e-07,5.687040166216014e-10,0.9999992846581126
1.7778662179237778e-09,0.8335055680793342,0.1664944301427996
1.1035754154646191e-13,0.9886547349289939,0.01134526507089571
0.9999998478231803,1.4892505853150057e-12,1.5217533057121187e-07
0.9999124485864738,3.0684659088218613e-07,8.724456693550022e-05
0.5800258478955137,0.1325459714178983,0.287428180686588
0.9922293586588457,1.2957801137300953e-06,0.007769345561040499
0.02623592900618744,0.005998856934209129,0.9677652140596035
0.9681406615711211,0.003589869666278707,0.02826946876260011
2.9149070680009857e-05,0.03875349593278714,0.9612173549965329
0.08776708639073583,0.2891046882915859,0.6231282253176783
1.0877746698260917e-05,5.152193151097409e-12,0.9999891222481495
5.398005713573301e-16,8.218650857321278e-24,0.9999999999999996
0.9994687473502996,4.94360993513246e-17,0.0005312526497004411
0.0007992337896760706,1.4060575049721e-23,0.999200766210324
0.2923340442425672,2.851349086722627e-19,0.7076659557574327
0.7761351524722242,2.794015816183496e-09,0.22386484473376
0.8308845398239629,2.3338154913339483e-08,0.16911543683788202
0.9999998619827994,3.278390026990188e-22,1.380172005909373e-07
0.0018189166912754046,1.9116245273028e-11,0.9981810832896084
0.1314252363361139,4.1392778514387195e-17,0.8685747636638861
0.9823256161112514,6.545206463894972e-20,0.01767438388874866
5.7838394141287535e-09,0.9401383323388287,0.059861661877331857
0.008440492141002212,1.1004816415370163e-07,0.9915593978108336
1.118258295715242e-09,0.001417494059466674,0.9985825048222751
4.602286219291088e-08,1.8036955809881807e-07,0.9999997736075799
6.237895615552184e-05,7.551636620833542e-07,0.9999368658801824
6.542013561151539e-05,7.96048540362791e-13,0.9999345798635926
6.790296705365884e-14,9.702829563258346e-35,0.999999999999932
9.882294583680611e-16,2.813559647119131e-32,0.9999999999999991
5.588489950810989e-22,2.8468758576219605e-14,0.9999999999999716
3.367575234794386e-14,1.4565449609000464e-31,0.9999999999999662
2.8708607128507796e-29,1.7993169180567317e-20,1.0
2.5544161636745436e-20,2.7467646244520764e-29,1.0
7.584578052514438e-12,3.0602155692861386e-22,0.9999999999924154
3.073048426106986e-11,4.911283064027358e-26,0.9999999999692695
6.403212965110168e-17,1.6784966968348526e-10,0.9999999998321503
0.7327407411441099,4.411905273358025e-08,0.26725921473683734
2.0628232106286828e-06,1.1786352249890477e-08,0.9999979253904371
1.3956317528657808e-07,0.00016213970434320103,0.9998377207324816
0.5260135658130008,3.858677843443719e-10,0.47398643380113137
2.096371256201694e-05,1.8473758794919026e-05,0.9999605625286431
0.9990972210823367,4.72840708101003e-14,0.0009027789176162063
9.078572848503021e-07,0.9946619679905454,0.005337124152169685
0.09316832671421914,4.939020852248217e-05,0.9067822830772583
6.829317414834934e-10,0.2004958726245991,0.7995041266924691
1.5207292725473127e-20,0.00035914339189684,0.9996408566081031
2.0366141040046636e-11,0.007854649594718988,0.9921453503849148
0.8820034427875206,6.612006759252371e-07,0.11799589601180344
0.025734634452689663,5.116403973860036e-10,0.97426536503567
0.2561949515211986,4.81042508944446e-06,0.743800238053712
0.233833507050603,7.022383316425471e-08,0.7661664227255639
0.0037102013357016043,5.0956843080176735e-08,0.9962897477074553
0.9999999982983454,4.663134143758825e-26,1.7016546689563693e-09
0.999764542343694,8.326593835674665e-25,0.0002354576563058765
0.9725753172297182,2.290995585351653e-17,0.02742468277028184
4.650232080370198e-06,0.007829361837792351,0.9921659879301272
7.32987151165962e-05,0.8158144051287723,0.18411229615611113
0.00010077402563480936,0.701197783929883,0.29870144204448223
0.6035592227946479,0.0003872103665604256,0.3960535668387918
0.009367885221177713,1.143499886709563e-08,0.9906321033438235
2.5438142290404156e-09,1.1015665550057377e-09,0.9999999963546191
1.1879172191816579e-12,6.279041497582658e-06,0.9999937209573145
3.614420352875567e-05,0.4312446510537283,0.568719204742743
5.2743690247205685e-06,1.1375637672453887e-08,0.9999947142553376
0.9844761592217092,2.20609503778329e-10,0.015523840557681157
0.03683710592718985,6.441578294284758e-15,0.9631628940728038
2.167222321749302e-09,3.021884965696419e-13,0.9999999978324754
0.21861115572249462,0.0002198364792232732,0.7811690077982822
2.9645573467701933e-07,0.9149034670714653,0.08509623647280003
0.797783655690103,2.247566050536656e-16,0.2022163443098968
0.00012755681078142225,1.6030168559993836e-12,0.9998724431876155
4.870939075079616e-06,9.429211198062896e-11,0.9999951289666328
8.820092478946146e-06,5.724000399528797e-17,0.9999911799075211
3.822426913828406e-09,2.197243296257007e-15,0.999999996177571
0.0001151120019421332,2.4977919845959546e-10,0.9998848877482786
3.87783104357997e-10,4.254157438119654e-13,0.9999999996117914
3.6459074693410636e-11,1.018314970941819e-21,0.9999999999635409
1.59489549811531e-08,7.920234955813687e-14,0.9999999840509657
2.5247076512614455e-12,1.2085501629781206e-16,0.9999999999974751
4.430798352222561e-07,6.632450592926615e-23,0.9999995569201647
8.817315089719715e-20,9.730309023421055e-16,0.9999999999999991
3.3235242719674966e-11,1.4151732920561445e-18,0.9999999999667648
1.6271906111544533e-08,7.888802241247747e-16,0.9999999837280931
0.000970488100393016,4.183736198865562e-18,0.9990295118996069
4.456343166547486e-11,1.1485959840497505e-16,0.9999999999554365
0.8510927455321565,8.60137069422232e-17,0.14890725446784345
0.025838818162384626,7.180870396690978e-13,0.9741611818368974
0.02468001823509701,2.4524698982018417e-17,0.9753199817649029
0.9436892396069265,6.255420057945871e-16,0.05631076039307285
0.9901619386659614,2.0686148012879838e-17,0.009838061334038724
1.8448242026377184e-09,0.040712100546019946,0.9592878976091559
7.860335657984437e-08,0.6562214334650023,0.34377848793164123
9.193822795877931e-11,0.0001616728641788787,0.999838327043883
1.6079688171393833e-10,1.0268791013710155e-08,0.999999989570412
3.3576089407700773e-11,1.0511952696142113e-09,0.9999999989152286
7.026324073233607e-12,8.097159245195227e-12,0.9999999999848765
0.00011530321239822584,1.5746392516268957e-09,0.9998846952129625
4.335527999023791e-08,7.521958488341185e-17,0.9999999566447199
1.3423069342257952e-08,2.6745294060175096e-13,0.9999999865766633
0.00723584193924245,1.36958870836014e-23,0.9927641580607576
4.397605181187703e-09,4.197590708065251e-31,0.9999999956023948
9.732250083938142e-10,3.1696346224134536e-21,0.9999999990267749
1.7085313415607134e-05,8.666757256899458e-25,0.9999829146865844
2.1174427542352305e-06,1.0479899564746415e-21,0.9999978825572458
9.721009563726655e-05,2.6479795162659456e-25,0.9999027899043628
0.00011791346694530093,3.7427883707066486e-34,0.9998820865330548
0.0012707890570627367,6.3424959951063305e-31,0.9987292109429373
0.000866147819950118,1.6577600339067115e-32,0.9991338521800499
0.00011282558706733984,1.3099441829646366e-41,0.9998871744129326
1.4343696394812088e-05,5.6919409790304193e-42,0.9999856563036051
0.000259829664916021,4.297562944563834e-42,0.9997401703350841
0.05104410143440416,7.952061575915458e-28,0.9489558985655959
0.5868806263845577,3.188625770029807e-40,0.4131193736154423
3.6348745606277245e-05,1.8989974981439414e-53,0.9999636512543937
5.582449031896861e-06,1.5000393993304697e-38,0.9999944175509681
4.5725522747881095e-07,3.2081895206399463e-38,0.9999995427447724
8.899664710092198e-10,1.5934133729307774e-38,0.9999999991100335
6.377456595176741e-06,1.0677399415266306e-48,0.9999936225434048
1.7284431843469098e-10,1.423281376223637e-41,0.9999999998271556
2.0814427166788544e-08,4.152191795799511e-45,0.9999999791855729
0.9800440156922988,6.496785119499085e-15,0.019955984307694734
0.15272266077933863,6.410531143428419e-06,0.847270928689518
0.0039106260654757355,2.1040329075831343e-19,0.9960893739345243
0.9920318730466958,9.957622148663306e-17,0.007968126953304119
0.0001650804882835439,0.054273153149339455,0.9455617663623771
3.416603852805406e-08,3.923489924913607e-08,0.9999999265990623
0.0007824845326661867,3.098516800388198e-13,0.9992175154670239
0.8360099518105959,2.344584178504147e-23,0.16399004818940421
0.027300365650004772,3.857776777452846e-29,0.9726996343499952
1.914375573012576e-05,1.4749684413371412e-21,0.9999808562442698
2.280600359356382e-07,2.4240281240103428e-23,0.999999771939964
0.9993982260918455,5.366768342478011e-32,0.0006017739081544628
0.0025540346474240616,1.0556325114781976e-50,0.9974459653525759
0.0008141126665899532,1.101765016545121e-40,0.9991858873334101
0.041940906166084126,1.8089480146530041e-28,0.958059093833916
0.12240468853439225,1.8125625079889342e-26,0.8775953114656077
0.9999337366092895,7.844793201859149e-36,6.626339071043143e-05
0.9999347973916849,4.2075997725038645e-41,6.520260831504974e-05
0.9999999976533851,1.7050269105360312e-37,2.346614914701897e-09
0.9997718825704079,6.101561440523471e-37,0.0002281174295920293
0.890053219938783,7.308677850905215e-33,0.10994678006121704
0.9991646941355979,4.877178148135225e-43,0.0008353058644021656
0.8707665294293281,6.866336998698958e-56,0.12923347057067197
0.4332663706767416,6.836093753818021e-55,0.5667336293232584
0.00015828159765131702,1.0325133671950851e-42,0.9998417184023487
0.021674830669751104,5.220545753760263e-39,0.9783251693302489
0.5808582478640943,8.031097495408174e-35,0.41914175213590565
0.533682578026341,3.3753273423022447e-38,0.466317421973659
0.9759613820972131,3.6596243603535647e-34,0.024038617902786972
