p_call,p_put,p_skip
0.027637595865758077,5.62640984076964e-11,0.9723624040779778
5.568114058877558e-10,1.6989904990291508e-12,0.9999999994414897
0.000538079862935846,1.1876472857378856e-16,0.9994619201370641
3.328495446406436e-07,1.5563361300927567e-14,0.9999996671504399
2.866110876996819e-29,0.9999958656975547,4.134302445398879e-06
9.365728511395864e-07,0.9999982049293823,8.584977665422582e-07
8.324986141449054e-20,0.010807074430044033,0.989192925569956
5.448630804618162e-16,0.00024655080890000866,0.9997534491910994
1.5305497588693269e-35,0.999999999999786,2.1395396367659382e-13
1.885346702098184e-17,0.9999999581361114,4.186388862009247e-08
3.3328713503980516e-06,4.069047673131611e-11,0.9999966670879591
0.9605149554021325,4.1686013498067037e-10,0.03948504418100722
0.9998774463071881,1.4424789290722577e-12,0.00012255369136959497
1.0056157832524592e-05,0.0044252207962849,0.9955647230458826
4.4800222922357817e-14,0.9999997676458048,2.3235415032370715e-07
1.0123739509719511e-07,0.0532024306850112,0.9467974680775936
6.648258757566238e-06,2.3088329478226704e-10,0.9999933515103593
7.622272873383123e-05,6.53121695011948e-05,0.999858465101765
0.9999999979357761,5.613479494122635e-22,2.064223791690005e-09
0.9999999930785342,2.2970747415918796e-26,6.921465857291971e-09
1.4451408176400643e-12,0.9999282823650053,7.171763354961086e-05
1.1691344861371466e-05,1.2063925352745488e-10,0.9999883085344994
2.2504064152886464e-08,8.801415470258928e-07,0.9999990973543887
0.8946231767681073,3.806558974438348e-05,0.10533875764214834
0.0005622431928083022,3.4558345481728365e-09,0.9994377533513572
4.193097407905434e-08,1.639520242299913e-05,0.9999835628666028
0.1461181045327804,0.3165960423283196,0.5372858531389
0.006316863809272664,0.027642182919035668,0.9660409532716916
0.019776873111946296,4.23452402179833e-08,0.9802230845428136
0.01219709120107359,4.860818756906791e-05,0.9877543006113574
0.9690516387856999,0.00165186550088798,0.02929649571341207
0.9999384894784081,2.1853490518562313e-10,6.15103030569894e-05
5.706542481110515e-14,0.9999813338988067,1.866610113632517e-05
2.659084064198462e-13,0.9807395991909117,0.01926040080882238
2.158332159100505e-38,0.9999999999998728,1.27220447052287e-13
1.1475918971498146e-15,0.9833043040304591,0.01669569596953987
3.811705508203714e-08,0.9913504603147699,0.00864950156817507
0.015259651026712562,0.292816115207389,0.6919242337658984
5.4793669969372035e-09,9.82576376022371e-05,0.9999017368830307
4.671248746442759e-23,0.9999981945041143,1.805495885705848e-06
1.3373301196359258e-05,3.5386152581989695e-11,0.9999866266634174
0.00010445530111771044,0.00014951150453114745,0.9997460331943511
0.00010105806100077673,0.0024723364425877203,0.9974266054964115
0.6560687254245968,1.4789287189840657e-08,0.34393125978611605
5.482856206308528e-14,0.9126070841934275,0.08739291580651759
1.0638334051635145e-05,1.1584166300576831e-06,0.9999882032493183
3.072521428839893e-21,0.9998057917914963,0.00019420820850360923
4.8721991676243056e-33,0.9999607186013507,3.928139864916226e-05
1.722636366665263e-27,0.9999999637064276,3.6293572369146563e-08
8.761388222910946e-29,0.9999958226445628,4.177355437254165e-06
1.2963191659124305e-26,0.0045420348758677415,0.9954579651241322
1.4350682707076235e-28,9.67769345027916e-11,0.999999999903223
9.83282264751498e-28,0.9999950589355608,4.941064439258441e-06
3.2419397079753584e-19,0.9999999811471693,1.8852830667217913e-08
2.6960792979562305e-10,0.3061559065439882,0.6938440931864038
7.079236253401568e-11,0.9999976841892233,2.3157399845346865e-06
3.48014545660497e-11,0.1555657122208777,0.8444342877443208
7.815219391014105e-11,0.9609541610262665,0.03904583889558135
4.3511285543961554e-10,4.0342322221788596e-13,0.9999999995644837
2.894430109656407e-09,1.653883679165261e-13,0.9999999971054045
0.24607128988577814,3.2503475985262683e-12,0.7539287101109714
0.00021123480567353337,1.1482098960669662e-22,0.9997887651943265
9.075355771183823e-08,3.2104873340346865e-14,0.9999999092464102
1.9987150011151267e-05,4.410443393451595e-24,0.9999800128499888
0.011548929759213736,5.006328691126577e-22,0.9884510702407862
1.24284977149308e-06,5.570860363816399e-31,0.9999987571502286
9.183150742635276e-08,1.3922330571350962e-21,0.9999999081684925
1.2263102955587573e-12,1.0849046871574504e-25,0.9999999999987736
3.114952238321471e-07,9.521681951106507e-32,0.9999996885047762
0.0019430118749739884,5.968959803164904e-23,0.9980569881250261
1.7964872225559606e-06,4.8858595293796644e-15,0.9999982035127726
1.2631714122815494e-05,2.905942993695546e-28,0.9999873682858772
1.0059342126517328e-08,3.1234685789299597e-17,0.9999999899406579
2.7374196220887294e-10,5.769247923227013e-20,0.9999999997262581
4.793734920110886e-10,0.0610630636563938,0.9389369358642327
5.336161675270969e-10,0.0011638489284914698,0.9988361505378924
8.96646056711274e-17,0.9997280022538327,0.0002719977461673893
5.860550014958048e-13,0.0066368557348432085,0.9933631442645706
1.4458478706626884e-16,0.9972448411725483,0.0027551588274514435
9.92462493256488e-07,0.9654960017021746,0.03450300583533206
1.9263587537563614e-08,0.5231206811077109,0.4768792996287016
0.007702649811111318,0.0005322455386674148,0.9917651046502213
0.13183984847827426,4.002243052068596e-10,0.8681601511215015
0.9942688232838682,6.135670136467594e-10,0.005731176102564767
4.911854788828072e-10,0.15985826529819333,0.8401417342106212
4.904835133484681e-06,1.094495945208435e-08,0.9999950842199071
8.306103611988921e-05,3.970958460957505e-06,0.9999129680054191
6.249136601454325e-44,2.1910495882671526e-31,1.0
4.394787325600087e-21,3.419731853377053e-30,1.0
1.1335126890985322e-17,5.138088735508329e-50,1.0
1.200762878871107e-15,1.320020531411854e-55,0.9999999999999989
1.303843232619743e-06,1.5430368281030109e-47,0.9999986961567673
4.52436951739365e-17,5.890053189639853e-72,1.0
0.9997220253263647,2.1912951995907063e-23,0.00027797467363536364
0.9999981958737444,5.439620572488013e-31,1.8041262555818772e-06
7.607423270905503e-05,2.2368570239161606e-07,0.9999237020815885
0.07091970823828415,6.447734749886345e-14,0.9290802917616513
1.2524952186791307e-09,1.2797545766895406e-10,0.9999999986195294
0.6153547139297268,8.635976450909375e-12,0.3846452860616373
0.8719103914983605,4.648306936551281e-15,0.1280896085016349
3.827837752946293e-19,0.969796899658998,0.03020310034100205
3.061874546926706e-17,0.9676829435624231,0.032317056437576944
8.232816657808052e-11,1.73392513337286e-06,0.9999982659925385
5.126655762548739e-13,1.6744102558971868e-14,0.9999999999994706
0.9995661560370119,8.305919305553114e-16,0.0004338439629870711
0.9999917286049486,4.572527261717745e-19,8.271395051503762e-06
0.9999560380828167,5.770248031988333e-18,4.396191718327978e-05
0.00040585498244732974,3.6791094387796703e-10,0.9995941446496418
6.65517123006944e-28,1.4829736562880243e-32,1.0
3.3878451820242665e-23,1.778147248853717e-15,0.9999999999999982
1.3135929918651455e-13,2.544810705324304e-24,0.9999999999998685
3.432401573299331e-17,3.93975782846681e-29,1.0
3.3792561437709803e-15,3.0009142565063766e-30,0.9999999999999967
0.47952804132816673,3.9364726505872745e-42,0.5204719586718333
8.852232765557643e-17,3.987939628010652e-22,1.0
2.786272571665863e-17,6.515950784467064e-35,1.0
1.0675169184983348e-05,1.2183069762187296e-49,0.999989324830815
0.01968424571499477,1.7161307225145572e-71,0.9803157542850052
6.026622117684716e-18,6.11157992827618e-36,1.0
3.7859829925729752e-19,5.214497913691428e-41,1.0
9.005052478263757e-46,9.424727020302619e-20,1.0
1.465779033048539e-14,1.2160529751574358e-32,0.9999999999999853
7.428961318754134e-10,4.092237803044735e-49,0.9999999992571038
0.0941971538976595,2.941208880587091e-62,0.9058028461023404
3.44888730791223e-33,4.2680857870335936e-39,1.0
3.0651757647755357e-32,1.5432067517559578e-50,1.0
1.3893954467687732e-34,9.768076034665903e-30,1.0
3.3876839447514317e-17,5.362364148576984e-35,1.0
1.945194061093303e-19,4.838093539889492e-34,1.0
9.299638236179702e-13,5.612905368382963e-37,0.9999999999990701
2.6430605560474374e-13,5.045229237391387e-26,0.9999999999997358
9.222783605681392e-27,3.941276177176537e-34,1.0
3.296977802019872e-44,1.5668867948446283e-22,1.0
5.903699791438859e-51,1.021047233080307e-24,1.0
2.432280966492442e-55,7.148166261569905e-16,0.9999999999999993
1.7811161396157024e-28,2.5734078995210403e-21,1.0
1.4081258434626747e-38,1.0539782438000822e-21,1.0
2.2012805526117963e-47,4.7301076524814385e-26,1.0
1.6419648454514127e-60,0.002151396999227357,0.9978486030007726
9.135954402557551e-65,0.0011581450595548237,0.9988418549404451
1.0249070826620117e-36,4.3328770943462285e-16,0.9999999999999996
0.9978529276800389,2.7675163303809477e-09,0.0021470695524447854
0.06004150348354217,0.0020829815814309345,0.9378755149350269
5.646329946596645e-14,0.9879923873291236,0.012007612670819878
0.00833984896007182,0.08036249664745637,0.9112976543924718
4.3872374960614733e-10,2.0537280295056667e-06,0.9999979458332467
0.0069954239190497605,0.08929868745421916,0.903705888626731
0.9940866668583545,1.9606471728688518e-10,0.005913332945580693
1.3985995170021057e-05,2.530128102078565e-10,0.9999860137518172
1.7205596020501754e-06,0.3134583135987755,0.6865399658416224
3.1548870587248347e-09,1.5178418399261015e-05,0.9999848184267137
2.2650361520536538e-11,0.007235346419720819,0.9927646535576288
4.477225733578e-05,5.604021312677143e-10,0.9999552271822622
2.5324009967033033e-07,3.3501507727129687e-12,0.9999997467565502
0.7097797771286086,5.739800542061859e-14,0.29022022287133403
0.7686283872958563,7.626372530653599e-09,0.23137160507777113
0.8608224764465536,7.135755539753116e-05,0.13910616599804876
0.002162498187059959,0.226802889944054,0.771034611868886
0.484970358815132,0.0010670933750609995,0.513962547809807
3.3421299291435215e-06,1.060426835331059e-05,0.9999860536017177
1.213859178958701e-20,0.9998510235640743,0.00014897643592577168
1.897380605214569e-08,5.027720454525348e-07,0.9999994782541486
0.06560327642717859,1.2924399446346056e-07,0.9343965943288269
2.5768380885165094e-06,0.06566974777351041,0.934327675388401
1.26716397675862e-05,7.389785401726121e-12,0.9999873283528427
1.988351972593951e-08,2.145565192129546e-08,0.9999999586608282
5.6953515182508e-07,4.11034807502219e-13,0.9999994304644371
4.108801000979725e-12,2.4483214404442927e-12,0.9999999999934428
0.002955667743399189,5.159305918886807e-10,0.9970443317406703
5.893157343241627e-12,0.005371253207428529,0.9946287467866782
3.7867421027521514e-06,0.3242984608631964,0.6756977523947009
0.0003804358984255616,0.009216875702302138,0.9904026883992724
1.1179603092441926e-08,0.9999334837305924,6.650508980424259e-05
7.195299719654508e-15,0.9999892709512561,1.0729048736749793e-05
1.134667135436658e-09,0.9740597298878751,0.025940268977457617
0.8459915783613619,0.00043908927678977945,0.1535693323618483
2.4236874227009032e-08,0.9711169228992632,0.02888305286386247
6.077889797621901e-15,0.9699905975133637,0.030009402486630365
1.3717200864792701e-08,0.9858243571422259,0.014175629140573165
0.00013835778604829156,0.26552350153718923,0.7343381406767624
2.297520219315443e-09,0.9999338826008565,6.611510162332424e-05
2.2692658433644323e-18,0.9983917336650465,0.0016082663349535943
1.618418262969032e-06,1.1517915645503795e-10,0.9999983814665578
3.0273214695288566e-15,1.7411317208944151e-06,0.9999982588682761
0.0007404440378662488,9.999177252898936e-07,0.9992585560444084
0.0008970406961413764,0.0005132743266794393,0.9985896849771791
3.397175994185611e-14,0.9998168260061618,0.0001831739938041327
2.0461751059693381e-10,0.9997050353377508,0.00029496445763181064
4.4875146658732487e-11,0.6829480753246163,0.3170519246305087
0.9927631642945063,1.9172724222691364e-14,0.0072368357054746245
0.02746191156481669,4.375106713985599e-07,0.9725376509245118
4.2257438509175477e-07,0.00047552738832078997,0.9995240500372943
6.082340432527766e-07,0.2084799015299812,0.7915194902359755
0.003405705406751589,4.843311280653828e-11,0.9965942945448153
2.2121579908550175e-06,1.9445810963294e-06,0.9999958432609127
0.7436888186487524,3.050661998108802e-17,0.25631118135124764
0.000899352122123216,7.999269090299616e-10,0.9991006470779499
0.9911587011908838,2.367336123558332e-16,0.008841298809115907
7.055926595890992e-05,2.6839673968067026e-05,0.999902601060073
8.388087616256454e-16,0.9928103838126923,0.007189616187306822
6.354492197953034e-06,2.4679809945195836e-07,0.9999933987097027
0.030466909791368495,1.6311065078800028e-15,0.96953309020863
7.374032433709613e-07,4.1414784758540284e-11,0.9999992625553418
1.3224724581387314e-06,0.8898429227326601,0.11015575479488175
1.030326376113283e-23,0.9999987899005485,1.2100994516844726e-06
1.5709335390766987e-06,0.004894729782346143,0.9951036992841149
4.395197773701068e-09,6.367706439175144e-11,0.9999999955411252
4.792723694486992e-12,1.8037827035491143e-11,0.9999999999771694
4.955989102643275e-11,4.1880378272856e-15,0.9999999999504359
1.795898734096696e-11,4.971034797390578e-10,0.9999999994849376
2.8596826446365836e-16,3.420913487247231e-06,0.9999965790865124
2.8885559225828056e-19,0.9925987344345243,0.007401265565475649
1.6151643971727415e-11,4.425243322010568e-07,0.9999995574595162
0.002010880047209857,8.321754009880345e-16,0.9979891199527893
5.187227965184372e-11,0.0067682071696703585,0.9932317927784573
8.107000071767652e-06,1.500616614167773e-11,0.999991892984922
1.079070681514896e-61,3.8835582979908156e-28,1.0
5.838981857249287e-44,2.2503385295841567e-33,1.0
1.2307462613484793e-40,8.391567137288413e-45,1.0
7.225761968136152e-36,5.081846797659111e-41,1.0
1.9897944187347964e-38,5.327703936935941e-39,1.0
6.427580540759682e-24,1.2515997133175273e-57,1.0
6.243895772357216e-24,1.688152464261857e-63,1.0
3.9314988738231185e-24,2.5257870234523043e-53,1.0
6.78837080163231e-32,5.652254754159662e-62,1.0
6.353897632545355e-13,1.7998057738777983e-09,0.9999999981995589
1.0016361649146164e-06,7.127565993418072e-12,0.9999989983567076
3.43107219593676e-11,1.771051687485748e-08,0.9999999822551725
8.341502256398388e-11,1.9176967115150182e-09,0.9999999979988883
1.9285658364077047e-20,9.187463270748066e-53,1.0
1.6740130571727334e-14,7.283623458721365e-17,0.9999999999999831
4.883256653704506e-30,4.6688148266335654e-14,0.9999999999999534
2.5347393694134013e-26,9.159660397659751e-23,1.0
7.617651108692672e-19,5.3731213089556044e-08,0.999999946268787
4.20168139550526e-21,0.982739890566141,0.01726010943385903
0.00036045914584371356,3.5266144304750657e-09,0.999639537327542
2.8334671517449153e-13,1.0827667076587467e-15,0.9999999999997156
0.00018362375360859537,2.0302509455019162e-16,0.9998163762463911
3.3741055089009323e-13,0.0004406990107027616,0.9995593009889598
3.503444185836248e-11,5.651691327089479e-11,0.9999999999084486
4.908713578154511e-22,1.854893332289863e-08,0.9999999814510666
3.350875042488682e-22,3.1611176781383256e-08,0.9999999683888233
0.705662129314051,0.0019081335740886822,0.29242973711186016
