date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-04,2025-10-28,24100,CE,1125.05,1133.0,1125.0,1132.85,1332.7,11,825,450,24722.75
2025-08-04,2025-10-28,24150,CE,0.0,0.0,0.0,1357.3,1299.45,0,0,0,24722.75
2025-08-04,2025-10-28,24400,CE,0.0,0.0,0.0,816.6,1140.1,0,150,0,24722.75
2025-08-04,2025-10-28,25150,CE,0.0,0.0,0.0,784.7,736.45,0,0,0,24722.75
2025-08-04,2025-10-28,26050,CE,0.0,0.0,0.0,433.75,397.55,0,0,0,24722.75
2025-08-04,2025-10-28,26350,CE,0.0,0.0,0.0,348.35,317.45,0,0,0,24722.75
2025-08-04,2025-12-30,20000,CE,5120.0,5209.75,5120.0,5180.5,5180.5,69,273025,3150,24722.75
2025-08-04,2025-12-30,30000,CE,22.95,23.65,20.1,21.9,21.9,499,441300,13875,24722.75
2025-08-04,2026-03-31,21000,CE,0.0,0.0,0.0,4255.8,4620.8,0,0,0,24722.75
2025-08-04,2026-03-31,29000,CE,125.0,129.4,118.0,127.85,127.85,77,24300,225,24722.75
2025-08-04,2026-06-30,27000,CE,0.0,0.0,0.0,1352.8,1164.1,0,0,0,24722.75
2025-08-04,2027-12-28,25000,CE,0.0,0.0,0.0,4575.0,4200.85,0,75,0,24722.75
2025-08-04,2028-12-26,23000,CE,0.0,0.0,0.0,6377.6,6624.25,0,0,0,24722.75
2025-08-04,2028-12-26,26000,CE,0.0,0.0,0.0,4879.7,4877.05,0,0,0,24722.75
2025-08-04,2029-06-26,29000,CE,0.0,0.0,0.0,5677.9,4036.8,0,0,0,24722.75
2025-08-04,2025-08-07,24650,PE,172.95,184.7,74.35,83.75,83.75,2041598,3829350,2517825,24722.75
2025-08-04,2025-08-07,25050,PE,483.05,492.15,329.8,341.85,341.85,5193,86850,5025,24722.75
2025-08-04,2025-08-07,26100,PE,0.0,0.0,0.0,1444.2,1364.45,0,2325,0,24722.75
2025-08-04,2025-08-07,26300,PE,0.0,0.0,0.0,1643.55,1564.35,0,3825,0,24722.75
2025-08-04,2029-06-26,25000,PE,0.0,0.0,0.0,852.5,992.65,0,0,0,24722.75
2025-08-04,2025-08-07,23800,CE,820.1,947.2,796.15,930.6,930.6,137,32550,-2850,24722.75
2025-08-04,2025-08-07,24300,CE,343.45,467.0,324.15,450.2,450.2,23734,127125,-42000,24722.75
2025-08-04,2025-08-07,24650,CE,125.0,183.0,104.75,163.85,163.85,2175696,2152950,-464475,24722.75
2025-08-04,2025-08-07,25000,CE,26.8,37.75,21.45,29.1,29.1,2118588,10687200,-233100,24722.75
2025-08-04,2025-08-14,24400,CE,322.05,440.9,322.0,421.2,421.2,3885,173625,50700,24722.75
2025-08-04,2025-08-14,25050,CE,56.1,82.15,53.9,72.85,72.85,15659,147150,1425,24722.75
2025-08-04,2025-08-14,25100,CE,51.5,69.3,45.55,60.85,60.85,32491,558750,114825,24722.75
2025-08-04,2025-08-21,23400,CE,0.0,0.0,0.0,1883.55,1405.35,0,0,0,24722.75
2025-08-04,2025-08-21,26200,CE,6.0,6.55,4.3,4.45,4.45,518,27525,23025,24722.75
2025-08-04,2025-08-21,26650,CE,3.0,3.0,3.0,3.0,6.4,2,225,150,24722.75
2025-08-04,2025-08-21,26800,CE,3.8,3.8,2.85,2.95,2.95,160,13650,5400,24722.75
2025-08-04,2025-08-28,22950,CE,0.0,0.0,0.0,2304.35,1874.4,0,75,0,24722.75
2025-08-04,2025-08-28,23950,CE,815.95,815.95,815.95,815.95,976.4,1,1650,0,24722.75
2025-08-04,2025-08-28,25850,CE,20.0,21.0,16.35,19.3,19.3,776,58275,375,24722.75
2025-08-04,2025-08-28,26300,CE,8.0,9.75,7.2,7.6,7.6,3075,393975,12450,24722.75
2025-08-04,2025-08-28,26600,CE,6.15,7.0,4.6,5.0,5.0,1003,154650,1800,24722.75
2025-08-04,2025-08-28,27250,CE,2.9,4.8,2.9,3.5,3.5,28,1875,-150,24722.75
2025-08-04,2025-09-02,23050,CE,0.0,0.0,0.0,2191.15,1805.45,0,0,0,24722.75
2025-08-04,2025-09-30,23600,CE,0.0,0.0,0.0,1551.05,1508.6,0,225,0,24722.75
2025-08-04,2029-12-24,28000,PE,0.0,0.0,0.0,1411.3,1734.0,0,0,0,24722.75
2025-08-04,2025-08-07,25450,CE,4.0,4.05,2.15,2.6,2.6,372800,1788975,199500,24722.75
2025-08-04,2025-08-07,26300,CE,0.95,1.0,0.5,0.6,0.6,112999,2227725,96750,24722.75
2025-08-04,2025-08-07,27250,CE,0.8,0.8,0.45,0.5,0.5,97293,1814700,-216375,24722.75
2025-08-04,2025-08-14,23300,CE,0.0,0.0,0.0,1390.0,1463.55,0,75,0,24722.75
2025-08-04,2025-08-14,23350,CE,1340.85,1400.0,1300.0,1397.65,1397.65,5,300,150,24722.75
2025-08-04,2025-08-14,24150,CE,554.15,640.6,554.15,639.4,639.4,49,2400,-75,24722.75
2025-08-04,2025-08-14,24250,CE,490.0,552.0,448.05,549.35,549.35,186,4575,1425,24722.75
2025-08-04,2025-08-14,24750,CE,147.0,217.4,139.55,190.3,190.3,21356,261975,75600,24722.75
2025-08-04,2025-08-14,25500,CE,12.75,15.15,11.4,12.65,12.65,41062,972000,74475,24722.75
2025-08-04,2025-08-14,26850,CE,0.0,0.0,0.0,2.4,0.25,0,1125,0,24722.75
2025-08-04,2025-08-21,23750,CE,0.0,0.0,0.0,1567.8,1084.0,0,0,0,24722.75
2025-08-04,2025-08-21,24050,CE,0.0,0.0,0.0,1312.85,830.6,0,0,0,24722.75
2025-08-04,2025-08-21,24500,CE,403.5,421.8,325.0,406.1,406.1,572,18825,1650,24722.75
2025-08-04,2025-08-21,24800,CE,177.15,238.1,171.65,224.3,224.3,919,35025,6825,24722.75
2025-08-04,2025-08-21,25350,CE,40.25,54.45,38.35,48.45,48.45,180,12600,5850,24722.75
2025-08-04,2025-08-21,25400,CE,0.0,0.0,0.0,443.65,126.75,0,0,0,24722.75
2025-08-04,2025-08-21,25900,CE,0.0,0.0,0.0,258.55,44.9,0,0,0,24722.75
2025-08-04,2025-08-21,26250,CE,0.0,0.0,0.0,169.0,19.2,0,0,0,24722.75
2025-08-04,2025-08-21,26750,CE,3.8,3.8,2.85,3.1,3.1,31,13350,2250,24722.75
2025-08-04,2025-08-21,26950,CE,3.85,3.85,1.35,1.55,1.55,6,150,150,24722.75
2025-08-04,2025-08-28,24600,CE,327.0,405.1,316.55,391.8,391.8,17955,424425,-63600,24722.75
2025-08-04,2025-08-28,25100,CE,144.0,152.7,111.0,143.3,143.3,13010,960150,2775,24722.75
2025-08-04,2025-09-02,25100,CE,0.0,0.0,0.0,605.35,335.6,0,0,0,24722.75
2025-08-04,2025-09-02,25200,CE,116.0,153.1,116.0,151.5,151.5,87,3075,2775,24722.75
2025-08-04,2025-09-02,25850,CE,0.0,0.0,0.0,292.55,122.1,0,0,0,24722.75
2025-08-04,2025-09-30,17000,CE,7795.0,7795.0,7795.0,7795.0,7795.0,1,170625,75,24722.75
2025-08-04,2025-09-30,18000,CE,0.0,0.0,0.0,6750.0,6893.15,0,18750,0,24722.75
2025-08-04,2025-09-30,20000,CE,4810.0,4878.8,4735.35,4878.2,4878.2,23,116475,-150,24722.75
2025-08-04,2025-09-30,22000,CE,2873.65,2924.9,2785.0,2912.85,2912.85,120,223050,3825,24722.75
2025-08-04,2025-09-30,22850,CE,0.0,0.0,0.0,3106.0,2147.55,0,0,0,24722.75
2025-08-04,2025-09-30,22900,CE,0.0,0.0,0.0,3060.45,2102.6,0,0,0,24722.75
2025-08-04,2025-09-30,25100,CE,303.0,360.0,303.0,351.65,351.65,644,62700,-2250,24722.75
2025-08-04,2025-09-30,25200,CE,274.85,316.15,259.05,308.9,308.9,1483,120525,27600,24722.75
2025-08-04,2025-09-30,26900,CE,0.0,0.0,0.0,486.75,98.5,0,0,0,24722.75
2025-08-04,2025-09-30,27400,CE,0.0,0.0,0.0,349.25,53.85,0,0,0,24722.75
2025-08-04,2025-10-28,23900,CE,1297.7,1297.7,1297.7,1297.7,1470.55,1,75,75,24722.75
2025-08-04,2025-10-28,24800,CE,704.7,704.7,675.9,683.1,683.1,7,225,225,24722.75
2025-08-04,2025-10-28,25600,CE,0.0,0.0,0.0,590.55,548.05,0,0,0,24722.75
2025-08-04,2025-10-28,25900,CE,0.0,0.0,0.0,482.05,443.75,0,0,0,24722.75
2025-08-04,2025-10-28,26150,CE,0.0,0.0,0.0,403.7,368.85,0,0,0,24722.75
2025-08-04,2026-03-31,26000,CE,781.2,884.6,763.6,803.3,803.3,117,33225,4950,24722.75
2025-08-04,2026-06-30,24000,CE,0.0,0.0,0.0,2640.0,2675.5,0,3675,0,24722.75
2025-08-04,2026-12-29,16000,CE,0.0,0.0,0.0,6200.0,10036.6,0,50,0,24722.75
2025-08-04,2027-06-29,23000,CE,0.0,0.0,0.0,2530.05,4798.55,0,0,0,24722.75
2025-08-04,2027-06-29,27000,CE,0.0,0.0,0.0,1932.5,2524.0,0,0,0,24722.75
2025-08-04,2027-12-28,29000,CE,0.0,0.0,0.0,1932.55,2323.6,0,0,0,24722.75
2025-08-04,2028-06-27,25000,CE,0.0,0.0,0.0,3545.15,4825.15,0,0,0,24722.75
2025-08-04,2028-06-27,31000,CE,0.0,0.0,0.0,1955.45,2196.95,0,0,0,24722.75
2025-08-04,2028-12-26,22000,CE,0.0,0.0,0.0,6932.45,7278.3,0,0,0,24722.75
2025-08-04,2028-12-26,25000,CE,0.0,0.0,0.0,5350.4,5422.15,0,0,0,24722.75
2025-08-04,2029-06-26,31000,CE,0.0,0.0,0.0,4882.55,3262.1,0,0,0,24722.75
2025-08-04,2030-06-25,21000,CE,0.0,0.0,0.0,10421.65,9461.9,0,0,0,24722.75
2025-08-04,2025-08-07,23400,PE,3.5,3.5,1.65,1.8,1.8,282597,2958525,635625,24722.75
2025-08-04,2025-08-07,23750,PE,5.05,6.85,2.8,3.3,3.3,252716,1381650,897075,24722.75
2025-08-04,2025-08-07,25200,PE,611.05,643.45,464.25,477.8,477.8,5331,359175,-51450,24722.75
2025-08-04,2025-08-07,25700,PE,1071.8,1096.75,958.75,968.8,968.8,64,44325,-1050,24722.75
2025-08-04,2025-08-14,23100,PE,7.0,8.05,3.55,4.2,4.2,4893,79200,41925,24722.75
2025-08-04,2025-08-14,23550,PE,17.5,18.3,8.15,9.25,9.25,2952,43725,19350,24722.75
2025-08-04,2025-08-14,23600,PE,15.65,20.25,8.9,10.5,10.5,10810,283425,109950,24722.75
2025-08-04,2025-08-14,23800,PE,29.05,32.0,13.75,15.95,15.95,19876,323625,49800,24722.75
2025-08-04,2025-08-14,24550,PE,180.05,191.95,104.3,111.1,111.1,12457,136800,59175,24722.75
2025-08-04,2025-08-14,25000,PE,450.0,466.0,322.75,335.15,335.15,9381,385950,78300,24722.75
2025-08-04,2025-08-14,25350,PE,655.0,663.35,618.65,618.65,656.7,6,1950,75,24722.75
2025-08-04,2025-08-14,26200,PE,1519.4,1519.4,1507.3,1507.3,1438.7,2,300,0,24722.75
2025-08-04,2025-08-14,26500,PE,0.0,0.0,0.0,1907.15,1735.1,0,750,0,24722.75
2025-08-04,2025-08-21,22800,PE,8.0,8.0,5.1,5.8,5.8,13,450,450,24722.75
2025-08-04,2025-08-21,22950,PE,11.55,12.35,6.65,7.2,7.2,102,4500,4125,24722.75
2025-08-04,2025-08-21,24250,PE,0.0,0.0,0.0,150.55,137.05,0,0,0,24722.75
2025-08-04,2025-08-21,24700,PE,280.0,298.0,200.0,205.35,205.35,2618,148575,43275,24722.75
2025-08-04,2025-08-21,24750,PE,299.5,308.7,221.25,226.7,226.7,215,9525,3225,24722.75
2025-08-04,2025-08-21,24950,PE,414.65,414.65,325.15,326.2,326.2,39,4275,2325,24722.75
2025-08-04,2025-08-21,25350,PE,0.0,0.0,0.0,544.4,695.6,0,75,0,24722.75
2025-08-04,2025-08-21,26900,PE,0.0,0.0,0.0,1700.8,2105.35,0,0,0,24722.75
2025-08-04,2025-08-28,23750,PE,55.15,65.0,39.4,40.75,40.75,595,70875,-10650,24722.75
2025-08-04,2025-08-28,24300,PE,173.0,173.0,106.4,112.3,112.3,14583,1011375,46275,24722.75
2025-08-04,2025-08-28,24550,PE,252.0,255.65,170.9,178.2,178.2,4134,103275,-2700,24722.75
2025-08-04,2025-08-28,25450,PE,795.0,795.0,704.25,704.25,801.9,10,12375,-300,24722.75
2025-08-04,2025-08-28,25750,PE,1048.4,1048.4,966.55,966.55,1034.3,6,8100,-225,24722.75
2025-08-04,2025-08-28,27000,PE,2310.0,2340.0,2178.6,2188.2,2188.2,297,708300,3225,24722.75
2025-08-04,2025-09-02,23100,PE,0.0,0.0,0.0,27.8,26.05,0,0,0,24722.75
2025-08-04,2025-09-02,23200,PE,0.0,0.0,0.0,36.2,32.5,0,75,0,24722.75
2025-08-04,2025-09-02,23500,PE,48.25,51.55,35.0,37.1,37.1,245,11475,4275,24722.75
2025-08-04,2025-09-02,24200,PE,0.0,0.0,0.0,167.25,196.85,0,0,0,24722.75
2025-08-04,2025-09-02,24450,PE,0.0,0.0,0.0,231.05,279.4,0,0,0,24722.75
2025-08-04,2025-09-02,25800,PE,0.0,0.0,0.0,874.35,1086.35,0,0,0,24722.75
2025-08-04,2025-09-02,25900,PE,0.0,0.0,0.0,942.2,1167.45,0,0,0,24722.75
2025-08-04,2025-09-02,26050,PE,0.0,0.0,0.0,1048.6,1293.0,0,0,0,24722.75
2025-08-04,2025-09-30,22800,PE,47.25,51.5,37.85,38.8,38.8,862,40200,40200,24722.75
2025-08-04,2025-09-30,23600,PE,108.0,125.65,90.1,93.75,93.75,2057,176850,52875,24722.75
2025-08-04,2025-09-30,23750,PE,127.25,137.9,110.2,112.9,112.9,46,26475,-2250,24722.75
2025-08-04,2025-09-30,24500,PE,332.95,337.35,265.0,273.1,273.1,5741,987450,31050,24722.75
2025-08-04,2025-09-30,24750,PE,408.9,427.0,353.15,354.3,354.3,86,12375,2700,24722.75
2025-08-04,2025-09-30,26650,PE,0.0,0.0,0.0,1660.4,1805.65,0,300,0,24722.75
2025-08-04,2025-10-28,22950,PE,0.0,0.0,0.0,120.3,119.35,0,0,0,24722.75
2025-08-04,2025-10-28,23900,PE,201.0,211.75,176.3,177.45,177.45,308,146100,3225,24722.75
2025-08-04,2025-10-28,24000,PE,241.9,248.25,198.1,205.45,205.45,1121,192375,33075,24722.75
2025-08-04,2025-10-28,24500,PE,355.0,388.25,322.0,327.35,327.35,591,65250,9600,24722.75
2025-08-04,2025-10-28,24650,PE,0.0,0.0,0.0,564.5,573.15,0,0,0,24722.75
2025-08-04,2025-10-28,24850,PE,0.0,0.0,0.0,650.85,661.7,0,0,0,24722.75
2025-08-04,2025-10-28,24900,PE,0.0,0.0,0.0,673.7,685.1,0,0,0,24722.75
2025-08-04,2025-10-28,25900,PE,0.0,0.0,0.0,1231.3,1256.25,0,0,0,24722.75
2025-08-04,2025-12-30,24000,PE,325.0,330.9,285.45,291.0,291.0,5190,3214475,89875,24722.75
2025-08-04,2025-12-30,27000,PE,1880.0,1911.0,1778.0,1784.7,1784.7,365,814625,9825,24722.75
2025-08-04,2025-12-30,28000,PE,2700.0,2750.05,2637.1,2639.6,2639.6,58,795650,-375,24722.75
2025-08-04,2026-06-30,16000,PE,0.0,0.0,0.0,21.0,0.6,0,2275,0,24722.75
2025-08-04,2026-12-29,25000,PE,959.9,965.0,900.65,913.0,1072.4,15,56225,150,24722.75
2025-08-04,2026-12-29,26000,PE,1250.25,1250.25,1204.0,1209.35,1209.35,18,49950,375,24722.75
2025-08-04,2028-06-27,30000,PE,0.0,0.0,0.0,3779.25,2952.95,0,0,0,24722.75
2025-08-04,2028-12-26,21000,PE,0.0,0.0,0.0,618.05,316.65,0,1250,0,24722.75
2025-08-04,2028-12-26,26000,PE,0.0,0.0,0.0,1160.95,1295.05,0,0,0,24722.75
2025-08-04,2029-12-24,23000,PE,0.0,0.0,0.0,670.0,586.6,0,1875,0,24722.75
2025-08-04,2030-06-25,20000,PE,0.0,0.0,0.0,236.4,238.05,0,0,0,24722.75
2025-08-04,2030-06-25,23000,PE,0.0,0.0,0.0,550.6,572.4,0,0,0,24722.75
2025-08-04,2030-06-25,27000,PE,0.0,0.0,0.0,1286.05,1368.45,0,0,0,24722.75
2025-08-04,2025-08-07,26250,CE,1.05,1.05,0.55,0.65,0.65,46413,498225,239100,24722.75
2025-08-04,2025-08-07,23700,CE,940.0,1040.0,888.75,1039.0,1039.0,347,9075,2550,24722.75
2025-08-04,2025-08-07,23750,CE,928.0,976.3,889.7,975.75,975.75,15,2175,75,24722.75
2025-08-04,2025-08-07,24200,CE,435.6,561.8,408.35,544.7,544.7,8602,86025,-7950,24722.75
2025-08-04,2025-08-07,24850,CE,45.0,80.6,43.15,66.15,66.15,1274961,3184800,391875,24722.75
2025-08-04,2027-12-28,15000,PE,0.0,0.0,0.0,3.05,7.2,0,625,0,24722.75
2025-08-04,2025-08-07,22850,CE,0.0,0.0,0.0,2696.0,1884.0,0,0,0,24722.75
2025-08-04,2025-08-07,23250,CE,0.0,0.0,0.0,1511.6,1484.2,0,375,0,24722.75
2025-08-04,2025-08-07,24350,CE,310.8,421.35,285.75,404.9,404.9,14599,35175,-20775,24722.75
2025-08-04,2025-08-07,24700,CE,95.2,152.35,86.0,133.35,133.35,3691945,6111225,-1378125,24722.75
2025-08-04,2025-08-07,25150,CE,12.0,16.5,10.5,12.25,12.25,613978,2078850,290250,24722.75
2025-08-04,2025-08-07,25650,CE,2.0,2.25,1.1,1.25,1.25,127104,1136325,-129300,24722.75
2025-08-04,2025-08-07,26200,CE,1.05,1.05,0.6,0.7,0.7,133092,2747025,156900,24722.75
2025-08-04,2025-08-07,26350,CE,0.9,0.9,0.5,0.6,0.6,58415,969750,168075,24722.75
2025-08-04,2025-08-07,26450,CE,0.85,0.85,0.45,0.55,0.55,24575,428625,95250,24722.75
2025-08-04,2025-08-07,26650,CE,0.8,0.8,0.45,0.5,0.5,7893,139350,5325,24722.75
2025-08-04,2025-08-07,26850,CE,0.8,0.8,0.45,0.5,0.5,3817,86925,37425,24722.75
2025-08-04,2025-08-07,27050,CE,0.7,0.85,0.4,0.5,0.5,6470,80325,20250,24722.75
2025-08-04,2025-08-14,22800,CE,1876.65,1878.5,1814.75,1814.75,1960.35,18,300,300,24722.75
2025-08-04,2025-08-14,22850,CE,1827.85,1827.85,1800.65,1800.65,1910.5,2,75,75,24722.75
2025-08-04,2025-08-14,23550,CE,0.0,0.0,0.0,1050.05,1219.1,0,150,0,24722.75
2025-08-04,2025-08-14,24000,CE,674.05,787.9,645.15,771.05,771.05,1081,45225,17475,24722.75
2025-08-04,2025-08-14,24200,CE,519.0,607.95,476.0,593.2,593.2,573,18675,-8175,24722.75
2025-08-04,2025-08-14,25300,CE,24.35,32.85,22.95,28.2,28.2,33881,615750,181500,24722.75
2025-08-04,2025-08-14,25900,CE,4.65,5.05,2.9,3.2,3.2,8083,255225,48600,24722.75
2025-08-04,2025-08-14,26650,CE,1.45,2.65,1.1,1.15,1.15,881,16800,6900,24722.75
2025-08-04,2025-08-21,22950,CE,0.0,0.0,0.0,1650.0,1840.7,0,75,0,24722.75
2025-08-04,2025-08-21,23250,CE,0.0,0.0,0.0,2023.4,1548.55,0,0,0,24722.75
