date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-06-20,2025-07-10,26500,CE,6.3,8.55,5.9,6.35,6.35,3911,145125,92025,25112.4
2025-06-20,2025-07-17,23050,CE,0.0,0.0,0.0,2006.15,2174.9,0,0,0,25112.4
2025-06-20,2025-07-17,23100,CE,0.0,0.0,0.0,1959.7,2126.6,0,0,0,25112.4
2025-06-20,2025-07-17,23400,CE,0.0,0.0,0.0,1687.1,1840.4,0,0,0,25112.4
2025-06-20,2025-07-17,23600,CE,0.0,0.0,0.0,1512.5,1654.55,0,0,0,25112.4
2025-06-20,2025-07-17,26250,CE,0.0,0.0,0.0,137.1,127.95,0,0,0,25112.4
2025-06-20,2025-07-24,24000,CE,0.0,0.0,0.0,1107.6,1359.3,0,0,0,25112.4
2025-06-20,2025-07-24,24250,CE,0.0,0.0,0.0,926.55,1159.5,0,0,0,25112.4
2025-06-20,2025-07-24,24450,CE,0.0,0.0,0.0,794.1,1009.95,0,0,0,25112.4
2025-06-20,2025-07-24,24550,CE,0.0,0.0,0.0,732.2,939.15,0,0,0,25112.4
2025-06-20,2025-07-24,24950,CE,412.8,543.7,410.45,533.8,533.8,15,1125,1125,25112.4
2025-06-20,2025-07-24,25250,CE,261.4,366.35,261.4,358.9,358.9,17,1050,1050,25112.4
2025-06-20,2025-07-24,25550,CE,187.05,228.1,187.05,220.85,220.85,50,2925,2925,25112.4
2025-06-20,2025-07-24,25800,CE,0.0,0.0,0.0,208.3,299.35,0,0,0,25112.4
2025-06-20,2025-07-10,23800,CE,1374.75,1374.75,1374.75,1374.75,1374.75,1,75,75,25112.4
2025-06-20,2025-07-03,26250,CE,4.9,6.45,4.0,5.05,5.05,1972,41025,30450,25112.4
2025-06-20,2025-07-03,26150,CE,5.75,9.4,4.75,7.8,7.8,2204,36525,22050,25112.4
2025-06-20,2025-07-03,26000,CE,8.5,16.85,6.95,14.6,14.6,59472,1040925,483000,25112.4
2025-06-20,2025-07-03,24500,CE,480.0,710.0,470.0,697.4,697.4,3078,117675,150,25112.4
2025-06-20,2025-07-03,24250,CE,907.55,923.05,899.05,913.65,913.65,31,750,675,25112.4
2025-06-20,2025-07-03,23300,CE,1809.95,1809.95,1809.95,1809.95,1864.05,1,225,0,25112.4
2025-06-20,2025-07-03,23100,CE,2023.25,2023.25,2023.25,2023.25,2023.25,1,225,75,25112.4
2025-06-20,2025-06-26,26700,CE,1.25,1.25,1.0,1.1,1.1,104183,1259400,626550,25112.4
2025-06-20,2025-06-26,26650,CE,1.4,1.4,1.0,1.1,1.1,37114,382200,182475,25112.4
2025-06-20,2025-06-26,26350,CE,1.45,1.85,1.25,1.35,1.35,45180,615450,6000,25112.4
2025-06-20,2025-06-26,26150,CE,1.9,2.35,1.55,1.85,1.85,103915,831675,249750,25112.4
2025-06-20,2025-06-26,26050,CE,2.05,3.15,1.75,2.4,2.4,180402,1162800,402825,25112.4
2025-06-20,2025-06-26,25900,CE,2.7,5.25,2.4,3.8,3.8,407517,2634525,496125,25112.4
2025-06-20,2025-06-26,25750,CE,5.05,10.2,3.55,7.2,7.2,280119,1120200,371400,25112.4
2025-06-20,2025-06-26,23650,CE,0.0,0.0,0.0,1175.4,1486.05,0,2325,0,25112.4
2025-06-20,2025-06-26,23550,CE,1421.0,1581.85,1421.0,1581.85,1581.85,9,3975,-225,25112.4
2025-06-20,2025-06-26,22550,CE,0.0,0.0,0.0,2277.75,2584.55,0,2100,0,25112.4
2025-06-20,2025-06-26,22450,CE,0.0,0.0,0.0,2551.5,2684.45,0,2100,0,25112.4
2025-06-20,2025-06-26,21150,CE,0.0,0.0,0.0,3811.0,3983.15,0,675,0,25112.4
2025-06-20,2025-06-26,20000,CE,4860.0,5127.55,4834.55,5116.25,5116.25,502,295800,-25500,25112.4
2025-06-20,2025-06-26,17000,CE,8100.0,8112.0,8053.5,8112.0,8112.0,28,185275,-1875,25112.4
2025-06-20,2025-07-03,24050,PE,56.0,57.0,33.2,37.7,37.7,2016,32025,18525,25112.4
2025-06-20,2025-06-26,24000,PE,29.85,29.85,12.0,14.8,14.8,625225,9776500,2315125,25112.4
2025-06-20,2025-06-26,24750,PE,173.2,173.2,55.2,58.85,58.85,484188,1744050,988950,25112.4
2025-06-20,2025-06-26,24950,PE,253.65,254.9,92.1,99.2,99.2,685797,1796625,1508325,25112.4
2025-06-20,2025-06-26,25050,PE,317.95,347.05,122.85,131.05,131.05,823703,2294175,2144175,25112.4
2025-06-20,2025-06-26,25550,PE,641.4,652.7,437.6,458.9,458.9,1366,11775,675,25112.4
2025-06-20,2025-06-26,25600,PE,795.55,795.55,480.0,503.85,503.85,2764,65700,10800,25112.4
2025-06-20,2025-07-03,26550,CE,3.2,3.35,2.0,2.25,2.25,673,32850,23250,25112.4
2025-06-20,2025-07-10,24000,CE,1165.4,1165.4,1165.4,1165.4,1243.65,1,7275,0,25112.4
2025-06-20,2025-07-10,24650,CE,450.0,647.3,450.0,630.2,630.2,73,2775,2250,25112.4
2025-06-20,2025-07-10,24850,CE,353.1,506.15,319.95,492.65,492.65,341,7050,-5100,25112.4
2025-06-20,2025-07-10,24950,CE,296.75,430.15,272.35,417.6,417.6,261,7425,-1200,25112.4
2025-06-20,2025-07-10,26000,CE,22.05,38.3,18.5,33.45,33.45,13000,265950,80400,25112.4
2025-06-20,2025-07-10,26600,CE,7.55,8.0,3.75,4.3,4.3,1010,58575,49650,25112.4
2025-06-20,2025-07-10,26850,CE,4.8,4.85,3.3,3.45,3.45,160,9975,4275,25112.4
2025-06-20,2025-07-17,23650,CE,0.0,0.0,0.0,1469.9,1608.9,0,0,0,25112.4
2025-06-20,2025-07-17,24300,CE,0.0,0.0,0.0,963.6,1055.55,0,0,0,25112.4
2025-06-20,2025-07-17,25200,CE,241.8,345.7,218.0,336.15,336.15,414,11925,3150,25112.4
2025-06-20,2025-07-17,25250,CE,220.8,315.65,201.85,309.9,309.9,70,1650,-1575,25112.4
2025-06-20,2025-07-17,26200,CE,0.0,0.0,0.0,146.2,137.6,0,0,0,25112.4
2025-06-20,2025-07-24,23650,CE,0.0,0.0,0.0,1386.0,1659.6,0,0,0,25112.4
2025-06-20,2025-07-24,25000,CE,396.95,511.8,365.65,500.65,500.65,195,2400,2400,25112.4
2025-06-20,2025-07-24,25700,CE,0.0,0.0,0.0,233.3,333.65,0,0,0,25112.4
2025-06-20,2025-07-24,25900,CE,0.0,0.0,0.0,183.65,267.7,0,0,0,25112.4
2025-06-20,2025-07-24,25950,CE,0.0,0.0,0.0,172.6,252.85,0,0,0,25112.4
2025-06-20,2025-07-24,26200,CE,0.0,0.0,0.0,125.05,188.15,0,0,0,25112.4
2025-06-20,2025-07-31,22300,CE,2894.35,2895.3,2894.35,2894.85,2894.85,2,675,150,25112.4
2025-06-20,2025-07-31,22850,CE,0.0,0.0,0.0,2306.8,2440.45,0,975,0,25112.4
2025-06-20,2025-07-31,23150,CE,2078.75,2078.75,2075.9,2077.35,2077.35,2,1425,150,25112.4
2025-06-20,2025-07-31,24100,CE,1032.45,1240.0,1019.55,1237.05,1237.05,62,8775,-1050,25112.4
2025-06-20,2025-07-31,24300,CE,862.0,1064.9,861.0,1055.25,1055.25,137,34050,-825,25112.4
2025-06-20,2025-07-31,24400,CE,797.5,994.95,789.5,977.05,977.05,430,40575,5400,25112.4
2025-06-20,2025-07-31,24850,CE,520.7,665.45,490.0,651.45,651.45,571,24300,-4950,25112.4
2025-06-20,2025-07-31,25050,CE,407.85,535.85,380.25,521.65,521.65,552,24000,4575,25112.4
2025-06-20,2025-07-31,25850,CE,118.55,170.05,106.0,161.55,161.55,427,22575,6000,25112.4
2025-06-20,2025-07-31,25950,CE,96.0,141.1,86.2,134.4,134.4,750,18525,1350,25112.4
2025-06-20,2025-07-31,26600,CE,25.95,37.75,22.8,34.4,34.4,4517,271200,31800,25112.4
2025-06-20,2025-08-28,23550,CE,0.0,0.0,0.0,1823.15,1977.05,0,75,0,25112.4
2025-06-20,2025-08-28,23600,CE,0.0,0.0,0.0,1781.15,1935.8,0,75,0,25112.4
2025-06-20,2025-08-28,23700,CE,1643.0,1748.55,1643.0,1748.55,1748.55,9,1125,-150,25112.4
2025-06-20,2025-08-28,24550,CE,1075.8,1075.8,1075.8,1075.8,1075.8,1,150,75,25112.4
2025-06-20,2025-08-28,24750,CE,916.0,916.0,916.0,916.0,916.0,2,300,0,25112.4
2025-06-20,2025-08-28,24950,CE,768.15,783.75,768.15,783.75,981.95,2,600,150,25112.4
2025-06-20,2025-08-28,25250,CE,491.75,617.85,491.75,612.45,612.45,25,2625,525,25112.4
2025-06-20,2025-08-28,25550,CE,361.95,459.35,349.5,451.5,451.5,48,1500,300,25112.4
2025-06-20,2025-08-28,25700,CE,309.05,390.55,288.0,384.05,384.05,181,13650,2700,25112.4
2025-06-20,2025-08-28,26250,CE,0.0,0.0,0.0,469.15,408.7,0,0,0,25112.4
2025-06-20,2026-03-26,24000,CE,0.0,0.0,0.0,2170.1,2797.0,0,0,0,25112.4
2025-06-20,2026-06-25,20000,CE,0.0,0.0,0.0,3829.5,6390.75,0,0,0,25112.4
2025-06-20,2026-12-31,21000,CE,0.0,0.0,0.0,3356.25,6211.8,0,0,0,25112.4
2025-06-20,2026-12-31,29000,CE,1052.75,1140.0,1045.0,1124.7,1124.7,33,7200,1800,25112.4
2025-06-20,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,4087.75,0,0,0,25112.4
2025-06-20,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,3532.25,0,0,0,25112.4
2025-06-20,2027-06-24,29000,CE,0.0,0.0,0.0,1545.2,2188.35,0,0,0,25112.4
2025-06-20,2027-12-30,22000,CE,0.0,0.0,0.0,4499.55,6713.6,0,0,0,25112.4
2025-06-20,2028-06-29,18000,CE,0.0,0.0,0.0,6809.35,10262.0,0,0,0,25112.4
2025-06-20,2028-06-29,29000,CE,0.0,0.0,0.0,2333.25,3443.45,0,0,0,25112.4
2025-06-20,2029-06-28,17000,CE,0.0,0.0,0.0,12333.1,11914.35,0,0,0,25112.4
2025-06-20,2029-12-27,22000,CE,0.0,0.0,0.0,8865.25,8926.05,0,0,0,25112.4
2025-06-20,2029-12-27,24000,CE,0.0,0.0,0.0,7730.0,7720.1,0,0,0,25112.4
2025-06-20,2025-06-26,18000,PE,0.75,0.9,0.55,0.65,0.65,34572,632625,80700,25112.4
2025-06-20,2025-06-26,20450,PE,1.25,1.55,0.6,0.75,0.75,36356,349500,335100,25112.4
2025-06-20,2025-06-26,21900,PE,1.6,2.4,1.3,1.65,1.65,26632,67950,15450,25112.4
2025-06-20,2025-06-26,22050,PE,2.0,2.5,1.5,1.8,1.8,23079,57450,28350,25112.4
2025-06-20,2025-06-26,22450,PE,2.0,3.05,1.65,2.3,2.3,46538,117600,42825,25112.4
2025-06-20,2025-06-26,23100,PE,5.9,6.4,3.55,4.6,4.6,114130,736125,258900,25112.4
2025-06-20,2025-06-26,23500,PE,11.95,13.4,6.0,7.25,7.25,478395,7616925,1577475,25112.4
2025-06-20,2025-06-26,24050,PE,37.4,37.4,12.8,15.9,15.9,152359,663300,338850,25112.4
2025-06-20,2025-06-26,24100,PE,39.2,39.2,13.95,17.1,17.1,234662,1983300,766500,25112.4
2025-06-20,2025-06-26,24150,PE,41.15,41.15,15.05,18.6,18.6,116313,810000,399975,25112.4
2025-06-20,2025-06-26,24900,PE,244.0,244.0,81.05,86.5,86.5,1477750,6198225,3635025,25112.4
2025-06-20,2025-06-26,26200,PE,1300.0,1300.0,1090.9,1097.2,1097.2,48,5700,-675,25112.4
2025-06-20,2025-06-26,26500,PE,1610.0,1649.8,1366.0,1392.3,1392.3,525,373500,-15450,25112.4
2025-06-20,2025-06-26,26650,PE,1621.45,1621.45,1534.55,1557.45,1512.1,10,29775,-150,25112.4
2025-06-20,2025-06-26,26850,PE,0.0,0.0,0.0,1864.0,1711.5,0,150,0,25112.4
2025-06-20,2025-07-03,23000,PE,13.2,13.2,8.25,9.35,9.35,18667,437250,145200,25112.4
2025-06-20,2025-07-03,23800,CE,1325.2,1325.2,1320.0,1322.0,1376.15,5,900,300,25112.4
2025-06-20,2025-07-03,23450,CE,1675.0,1675.0,1659.9,1659.9,1716.1,3,150,75,25112.4
2025-06-20,2025-07-03,23200,CE,1917.1,1917.1,1917.1,1917.1,1917.1,1,225,75,25112.4
2025-06-20,2025-06-26,28000,CE,1.0,1.15,0.7,0.8,0.8,54147,1265025,356875,25112.4
2025-06-20,2025-06-26,26900,CE,1.35,1.4,0.75,1.0,1.0,145518,2260275,2067825,25112.4
2025-06-20,2025-06-26,26800,CE,1.2,1.25,0.9,1.0,1.0,166470,2435175,1532700,25112.4
2025-06-20,2025-06-26,26750,CE,1.3,1.3,0.9,1.0,1.0,54191,973125,785175,25112.4
2025-06-20,2025-06-26,26600,CE,1.45,1.45,1.05,1.15,1.15,68770,1183800,403575,25112.4
2025-06-20,2025-06-26,25300,CE,28.9,85.25,21.85,73.65,73.65,1499620,4461225,1120275,25112.4
2025-06-20,2025-06-26,24850,CE,160.0,362.8,152.45,340.35,340.35,689599,1004700,-155700,25112.4
2025-06-20,2025-06-26,24100,CE,742.45,1051.2,742.05,1026.9,1026.9,628,42600,-4875,25112.4
2025-06-20,2025-06-26,23500,CE,1311.0,1643.55,1311.0,1616.05,1616.05,1494,406500,-24450,25112.4
2025-06-20,2025-06-26,23450,CE,0.0,0.0,0.0,1398.9,1685.55,0,1200,0,25112.4
2025-06-20,2025-06-26,22650,CE,0.0,0.0,0.0,2200.05,2484.65,0,2025,0,25112.4
2025-06-20,2025-06-26,22150,CE,0.0,0.0,0.0,2858.1,2984.15,0,2250,0,25112.4
2025-06-20,2025-07-03,23500,PE,25.55,25.55,14.7,17.95,17.95,19594,310050,-50625,25112.4
2025-06-20,2025-07-03,23900,PE,38.55,38.75,26.1,30.35,30.35,8915,136500,54975,25112.4
2025-06-20,2025-07-03,24650,PE,168.85,172.45,89.3,101.8,101.8,7271,70800,43350,25112.4
2025-06-20,2025-07-03,25250,PE,453.2,487.0,299.0,309.85,309.85,2038,28500,26775,25112.4
2025-06-20,2025-07-10,23700,PE,45.15,46.05,30.65,36.6,36.6,399,15750,11325,25112.4
2025-06-20,2025-07-10,23800,PE,70.0,70.0,37.05,42.35,42.35,382,12300,4275,25112.4
2025-06-20,2025-07-10,24550,PE,186.5,188.35,120.6,127.35,127.35,250,7650,5250,25112.4
2025-06-20,2025-07-10,24950,PE,319.95,334.3,224.85,235.6,235.6,615,17175,12300,25112.4
2025-06-20,2025-07-10,25150,PE,445.25,445.25,303.0,314.25,314.25,305,13500,12900,25112.4
2025-06-20,2025-07-10,25350,PE,557.6,572.6,404.1,409.6,409.6,64,1500,1200,25112.4
2025-06-20,2025-07-10,25500,PE,668.0,668.05,492.95,507.1,507.1,215,4425,4425,25112.4
2025-06-20,2025-07-10,25600,PE,574.3,581.0,562.95,570.35,570.35,4,150,150,25112.4
2025-06-20,2025-07-17,23550,PE,0.0,0.0,0.0,78.85,34.4,0,0,0,25112.4
2025-06-20,2025-07-17,24350,PE,163.35,166.0,114.55,121.8,121.8,76,2250,1500,25112.4
2025-06-20,2025-07-17,24550,PE,221.1,227.6,151.55,158.1,158.1,76,4500,3750,25112.4
2025-06-20,2025-07-17,24850,PE,318.5,338.25,228.9,241.2,241.2,57,1725,525,25112.4
2025-06-20,2025-07-17,26150,PE,0.0,0.0,0.0,1263.85,1070.15,0,0,0,25112.4
2025-06-20,2025-07-17,26350,PE,0.0,0.0,0.0,1427.15,1231.8,0,0,0,25112.4
2025-06-20,2025-07-24,23100,PE,35.0,38.5,33.0,35.75,35.75,33,2325,2325,25112.4
2025-06-20,2025-07-24,23250,PE,0.0,0.0,0.0,53.2,29.7,0,0,0,25112.4
2025-06-20,2025-07-24,23500,PE,60.0,60.0,60.0,60.0,47.6,4,300,300,25112.4
2025-06-20,2025-07-24,23650,PE,0.0,0.0,0.0,103.7,62.1,0,0,0,25112.4
2025-06-20,2025-07-24,24000,PE,120.0,125.0,91.2,99.3,99.3,91,4425,4425,25112.4
2025-06-20,2025-07-24,24150,PE,0.0,0.0,0.0,211.65,137.45,0,0,0,25112.4
2025-06-20,2025-07-24,24650,PE,250.15,250.15,205.05,213.55,213.55,30,1725,1725,25112.4
2025-06-20,2025-07-24,25300,PE,0.0,0.0,0.0,721.45,542.6,0,0,0,25112.4
2025-06-20,2025-07-24,25550,PE,0.0,0.0,0.0,883.65,682.05,0,0,0,25112.4
2025-06-20,2025-07-24,25600,PE,0.0,0.0,0.0,918.1,712.15,0,0,0,25112.4
2025-06-20,2025-07-24,25800,PE,0.0,0.0,0.0,1063.3,839.55,0,0,0,25112.4
2025-06-20,2025-07-31,23150,PE,56.0,56.0,43.3,47.6,47.6,122,14025,0,25112.4
2025-06-20,2025-07-31,23600,PE,101.85,101.85,69.4,74.9,74.9,3703,248625,11475,25112.4
2025-06-20,2025-07-31,24750,PE,337.6,345.0,257.2,264.95,264.95,741,26850,600,25112.4
2025-06-20,2025-07-31,25450,PE,662.0,662.0,543.1,548.3,548.3,48,4575,1725,25112.4
2025-06-20,2025-07-31,25900,PE,976.55,986.5,823.0,829.7,829.7,111,4650,450,25112.4
2025-06-20,2025-07-31,26100,PE,1000.7,1007.75,970.5,991.9,991.9,99,7875,4875,25112.4
2025-06-20,2025-07-31,26350,PE,1198.0,1199.25,1197.45,1198.4,1198.4,8,2025,600,25112.4
2025-06-20,2025-07-03,26000,PE,1112.95,1144.6,872.05,898.35,898.35,291,11100,9975,25112.4
2025-06-20,2025-07-03,25200,PE,463.3,463.3,272.3,283.2,283.2,13402,249000,209775,25112.4
2025-06-20,2025-07-03,24550,PE,137.35,141.75,79.65,84.95,84.95,5562,50775,32475,25112.4
2025-06-20,2025-07-03,24500,PE,157.85,157.85,71.8,77.45,77.45,47290,768825,248700,25112.4
2025-06-20,2025-06-26,26750,PE,0.0,0.0,0.0,1749.0,1611.75,0,1950,0,25112.4
2025-06-20,2025-06-26,25450,PE,593.45,626.8,353.2,374.35,374.35,3765,44025,27825,25112.4
2025-06-20,2025-06-26,24400,PE,70.0,70.0,24.15,28.15,28.15,434007,2896275,960000,25112.4
2025-06-20,2025-06-26,24350,PE,63.8,63.8,21.7,25.85,25.85,162289,769950,302625,25112.4
2025-06-20,2025-06-26,24300,PE,60.0,60.0,19.8,23.65,23.65,325160,2925975,1150950,25112.4
2025-06-20,2025-06-26,23800,PE,18.9,18.9,8.7,11.0,11.0,301058,5130600,1541475,25112.4
2025-06-20,2025-06-26,23550,PE,10.0,11.3,6.35,7.75,7.75,60353,342900,47550,25112.4
2025-06-20,2025-06-26,21700,PE,2.1,2.2,1.1,1.35,1.35,34114,113175,65850,25112.4
2025-06-20,2025-06-26,19000,CE,5840.0,6135.0,5832.3,6118.75,6118.75,152,108600,-4425,25112.4
2025-06-20,2025-06-26,20750,CE,0.0,0.0,0.0,4205.45,4382.75,0,600,0,25112.4
2025-06-20,2025-06-26,21700,CE,0.0,0.0,0.0,3307.25,3433.7,0,1350,0,25112.4
2025-06-20,2025-06-26,21900,CE,0.0,0.0,0.0,3111.05,3233.9,0,2250,0,25112.4
2025-06-20,2025-06-26,22300,CE,2575.45,2575.45,2575.45,2575.45,2834.3,1,8325,0,25112.4
2025-06-20,2025-06-26,23150,CE,1869.15,1966.35,1869.15,1966.35,1966.35,5,2625,-75,25112.4
2025-06-20,2025-06-26,23700,CE,1200.0,1457.5,1200.0,1427.2,1427.2,53,36900,-450,25112.4
2025-06-20,2025-06-26,23800,CE,1029.9,1340.0,1029.9,1317.7,1317.7,415,239100,-2625,25112.4
2025-06-20,2025-06-26,24350,CE,534.95,809.7,519.8,786.9,786.9,920,20550,-4875,25112.4
2025-06-20,2025-06-26,24400,CE,480.0,764.5,473.25,736.45,736.45,6927,150675,-35700,25112.4
2025-06-20,2025-06-26,25000,CE,98.2,248.3,87.05,227.9,227.9,2661791,8141925,589200,25112.4
2025-06-20,2025-06-26,25800,CE,3.45,8.0,3.1,5.65,5.65,604401,3489900,651300,25112.4
2025-06-20,2025-06-26,26450,CE,1.35,1.55,1.15,1.25,1.25,43013,366750,104400,25112.4
2025-06-20,2025-07-03,22800,CE,0.0,0.0,0.0,2234.75,2361.1,0,150,0,25112.4
2025-06-20,2025-07-03,23650,CE,1462.8,1462.8,1462.8,1462.8,1520.6,1,150,75,25112.4
2025-06-20,2025-07-03,23700,CE,1412.2,1412.2,1411.0,1411.0,1472.2,2,675,75,25112.4
2025-06-20,2025-07-03,23850,CE,1284.55,1284.55,1284.55,1284.55,1284.55,1,750,75,25112.4
2025-06-20,2025-07-03,24550,CE,471.8,668.95,437.15,643.65,643.65,417,4050,2475,25112.4
2025-06-20,2025-07-03,24650,CE,408.0,589.3,365.9,565.75,565.75,967,10275,-2700,25112.4
2025-06-20,2025-07-03,25500,CE,41.1,97.0,36.7,87.4,87.4,90780,1316550,767550,25112.4
2025-06-20,2025-07-10,22950,CE,2183.35,2183.35,2183.35,2183.35,2183.35,1,75,75,25112.4
2025-06-20,2025-07-10,23950,CE,1247.65,1247.65,1242.65,1245.15,1245.15,3,225,225,25112.4
2025-06-20,2025-07-10,24600,CE,515.0,684.55,475.95,673.0,673.0,231,6000,-3750,25112.4
2025-06-20,2025-07-10,25600,CE,66.45,120.05,57.15,111.25,111.25,1756,33150,14025,25112.4
2025-06-20,2025-07-10,25800,CE,37.25,68.75,32.45,63.6,63.6,5137,87975,57075,25112.4
2025-06-20,2025-07-10,26700,CE,5.7,6.55,3.6,3.8,3.8,770,20625,16500,25112.4
2025-06-20,2025-07-17,23450,CE,0.0,0.0,0.0,1642.85,1793.5,0,0,0,25112.4
2025-06-20,2025-07-17,23750,CE,0.0,0.0,0.0,1386.05,1518.6,0,0,0,25112.4
2025-06-20,2025-07-17,24700,CE,480.1,659.95,480.0,651.75,651.75,94,4875,2400,25112.4
2025-06-20,2025-07-17,24900,CE,375.0,521.65,362.45,505.8,505.8,314,8400,2025,25112.4
2025-06-20,2025-07-17,25400,CE,165.45,245.0,156.2,234.0,234.0,194,7200,2925,25112.4
2025-06-20,2028-12-28,29000,CE,0.0,0.0,0.0,3645.75,4038.2,0,0,0,25112.4
2025-06-20,2029-06-28,20000,CE,0.0,0.0,0.0,10410.0,9748.65,0,0,0,25112.4
2025-06-20,2029-12-27,17000,CE,0.0,0.0,0.0,12022.3,12322.7,0,0,0,25112.4
2025-06-20,2025-06-26,14000,PE,0.9,0.9,0.55,0.7,0.7,145277,519725,314775,25112.4
2025-06-20,2025-06-26,16000,PE,0.7,1.1,0.55,0.65,0.65,31574,169275,82575,25112.4
2025-06-20,2025-06-26,20000,PE,1.0,1.1,0.65,0.8,0.8,125301,2842875,403950,25112.4
2025-06-20,2025-06-26,21100,PE,1.5,1.9,0.85,1.1,1.1,28862,199500,143025,25112.4
2025-06-20,2025-06-26,21200,PE,1.3,1.95,0.85,1.1,1.1,20803,78600,57675,25112.4
2025-06-20,2025-06-26,21600,PE,1.5,2.15,1.05,1.35,1.35,20450,30000,11025,25112.4
2025-06-20,2025-07-17,25700,CE,0.0,0.0,0.0,266.2,268.65,0,0,0,25112.4
2025-06-20,2025-07-24,23050,CE,0.0,0.0,0.0,1915.6,2213.85,0,0,0,25112.4
2025-06-20,2025-07-24,25050,CE,370.85,480.45,364.6,471.55,471.55,30,1950,1950,25112.4
2025-06-20,2025-07-24,25100,CE,339.0,449.35,339.0,441.85,441.85,22,1350,1350,25112.4
2025-06-20,2025-07-24,25600,CE,178.35,213.7,177.55,203.2,203.2,65,3675,3675,25112.4
2025-06-20,2025-07-24,26350,CE,0.0,0.0,0.0,102.05,155.95,0,0,0,25112.4
2025-06-20,2025-07-31,22500,CE,2492.0,2720.55,2443.0,2698.25,2698.25,544,233700,30225,25112.4
2025-06-20,2025-07-31,22600,CE,0.0,0.0,0.0,2543.7,2680.55,0,750,0,25112.4
2025-06-20,2025-07-31,22800,CE,2368.0,2368.0,2368.0,2368.0,2488.2,1,900,75,25112.4
2025-06-20,2025-07-31,24000,CE,1080.0,1325.0,1079.0,1304.0,1304.0,2287,436425,49725,25112.4
2025-06-20,2025-07-31,24250,CE,983.0,983.0,983.0,983.0,1218.9,1,1125,0,25112.4
2025-06-20,2025-07-31,25200,CE,322.45,451.65,309.45,435.45,435.45,7182,368175,118650,25112.4
2025-06-20,2025-07-31,25450,CE,233.8,319.65,212.0,308.1,308.1,246,12225,1125,25112.4
2025-06-20,2025-07-31,25550,CE,185.0,275.95,179.05,265.6,265.6,437,20775,10050,25112.4
2025-06-20,2025-07-31,25750,CE,141.55,200.85,126.8,194.0,194.0,352,27375,6075,25112.4
2025-06-20,2025-07-31,26100,CE,65.25,107.35,64.05,101.9,101.9,8486,250800,21300,25112.4
2025-06-20,2025-07-31,26500,CE,32.2,47.5,28.6,44.35,44.35,29227,1301025,308775,25112.4
2025-06-20,2025-08-28,23250,CE,0.0,0.0,0.0,2080.5,2231.55,0,75,0,25112.4
2025-06-20,2025-08-28,24150,CE,1363.7,1363.7,1363.7,1363.7,1363.7,1,150,75,25112.4
2025-06-20,2025-08-28,24200,CE,1324.45,1324.45,1324.45,1324.45,1324.45,1,150,75,25112.4
2025-06-20,2025-08-28,24650,CE,982.1,982.1,982.1,982.1,1163.9,1,300,0,25112.4
2025-06-20,2025-08-28,24700,CE,800.65,968.0,800.65,958.7,958.7,21,9600,-1200,25112.4
2025-06-20,2025-08-28,24800,CE,745.0,898.15,720.85,882.0,882.0,159,28875,-2475,25112.4
2025-06-20,2025-08-28,25750,CE,286.45,367.6,271.55,359.85,359.85,37,2100,975,25112.4
