date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-02-17,2026-03-02,23450,PE,11.6,11.6,6.8,7.7,7.7,144,7150,3835,25725.4
2026-02-17,2026-03-02,23650,PE,10.0,12.4,7.2,9.35,9.35,54,2990,1495,25725.4
2026-02-17,2026-03-02,24800,PE,44.25,44.5,27.8,28.8,28.8,12380,382200,227955,25725.4
2026-02-17,2026-03-02,25500,PE,161.0,175.85,111.3,117.7,117.7,25829,647010,183430,25725.4
2026-02-17,2026-03-02,25800,PE,288.0,318.45,211.4,224.95,224.95,12700,222755,110435,25725.4
2026-02-17,2026-03-10,23900,PE,25.95,25.95,15.75,16.5,16.5,184,10400,9620,25725.4
2026-02-17,2026-03-10,23950,PE,0.0,0.0,0.0,17.65,1.0,0,0,0,25725.4
2026-02-17,2026-03-10,25300,PE,130.0,150.2,104.35,111.15,111.15,998,31850,520,25725.4
2026-02-17,2026-03-10,26800,PE,0.0,0.0,0.0,1053.1,1022.35,0,0,0,25725.4
2026-02-17,2026-03-17,23850,PE,0.0,0.0,0.0,8.15,2.05,0,0,0,25725.4
2026-02-17,2026-03-17,25500,PE,230.1,242.95,177.65,186.3,186.3,766,32370,6045,25725.4
2026-02-17,2026-03-17,25650,PE,271.65,271.7,231.5,235.4,235.4,41,1820,1820,25725.4
2026-02-17,2026-03-17,25750,PE,263.65,282.0,259.8,270.65,270.65,142,8385,8385,25725.4
2026-02-17,2026-03-17,26900,PE,0.0,0.0,0.0,966.35,1107.3,0,0,0,25725.4
2026-02-17,2026-03-17,27450,PE,0.0,0.0,0.0,1417.4,1620.3,0,0,0,25725.4
2026-02-17,2026-03-17,27650,PE,0.0,0.0,0.0,1595.3,1814.5,0,0,0,25725.4
2026-02-17,2026-03-30,23700,PE,68.0,68.0,38.45,39.5,39.5,2579,369980,4485,25725.4
2026-02-17,2026-03-30,25000,PE,149.8,156.3,119.25,127.05,127.05,43480,5705365,578870,25725.4
2026-02-17,2026-03-30,25050,PE,157.95,161.85,126.9,134.9,134.9,697,44785,16380,25725.4
2026-02-17,2026-03-30,25500,PE,260.0,284.8,216.6,230.2,230.2,32209,2245555,19435,25725.4
2026-02-17,2026-03-30,25900,PE,399.0,452.2,355.35,371.15,371.15,2833,216255,39650,25725.4
2026-02-17,2026-03-30,26850,PE,1011.15,1011.15,1011.15,1011.15,1060.75,1,1690,0,25725.4
2026-02-17,2026-03-30,27450,PE,1546.2,1553.45,1546.2,1549.85,1549.85,2,455,0,25725.4
2026-02-17,2026-03-30,27700,PE,1830.85,1848.6,1760.95,1783.9,1823.45,41,6500,1950,25725.4
2026-02-17,2026-03-30,28050,PE,0.0,0.0,0.0,2374.55,2160.55,0,260,0,25725.4
2026-02-17,2026-03-30,31000,PE,4993.25,5065.0,4993.25,5060.05,5083.65,8,213885,65,25725.4
2026-02-17,2026-04-28,23350,PE,0.0,0.0,0.0,42.6,9.15,0,650,0,25725.4
2026-02-17,2026-04-28,23650,PE,58.6,58.6,58.6,58.6,17.5,5,1560,-325,25725.4
2026-02-17,2026-04-28,24200,PE,95.0,95.0,84.15,86.5,86.5,209,55575,390,25725.4
2026-02-17,2026-04-28,24800,PE,163.6,167.9,138.4,147.7,147.7,819,185510,13715,25725.4
2026-02-17,2026-04-28,25650,PE,435.4,435.4,323.1,335.0,335.0,59,6110,1040,25725.4
2026-02-17,2026-04-28,25800,PE,440.0,450.0,371.6,387.05,387.05,400,72930,9230,25725.4
2026-02-17,2026-04-28,26300,PE,692.0,692.9,590.0,604.2,604.2,64,54015,195,25725.4
2026-02-17,2026-04-28,26650,PE,822.95,822.95,822.95,822.95,923.95,1,325,0,25725.4
2026-02-17,2026-04-28,26800,PE,962.1,962.1,907.6,915.6,915.6,11,6695,-520,25725.4
2026-02-17,2026-02-17,23450,CE,0.0,0.0,0.0,2154.5,25725.4,0,195,0,25725.4
2026-02-17,2026-04-28,27200,PE,0.0,0.0,0.0,1150.05,1335.4,0,65,0,25725.4
2026-02-17,2026-04-28,27250,PE,0.0,0.0,0.0,1423.0,1375.9,0,65,0,25725.4
2026-02-17,2026-04-28,27600,PE,0.0,0.0,0.0,1762.25,1671.25,0,65,0,25725.4
2026-02-17,2026-06-30,15000,PE,14.0,14.0,14.0,14.0,14.0,2,1150,0,25725.4
2026-02-17,2026-09-29,24000,PE,232.0,238.6,221.4,234.45,234.45,160,283085,2275,25725.4
2026-02-17,2026-09-29,25500,PE,495.0,520.8,475.0,495.55,495.55,113,32565,910,25725.4
2026-02-17,2027-12-28,21000,PE,0.0,0.0,0.0,340.0,41.55,0,1025,0,25725.4
2026-02-17,2027-12-28,31500,PE,0.0,0.0,0.0,3240.0,3429.6,0,0,0,25725.4
2026-02-17,2028-06-27,22500,PE,0.0,0.0,0.0,206.95,137.0,0,0,0,25725.4
2026-02-17,2028-06-27,24000,PE,0.0,0.0,0.0,1692.75,297.25,0,0,0,25725.4
2026-02-17,2028-06-27,27000,PE,0.0,0.0,0.0,2752.35,969.55,0,0,0,25725.4
2026-02-17,2028-06-27,34500,PE,0.0,0.0,0.0,4734.1,5091.8,0,0,0,25725.4
2026-02-17,2028-12-26,28500,PE,0.0,0.0,0.0,1451.15,1394.5,0,0,0,25725.4
2026-02-17,2029-06-26,24000,PE,0.0,0.0,0.0,694.05,296.3,0,25,0,25725.4
2026-02-17,2029-06-26,34500,PE,0.0,0.0,0.0,3889.3,4128.25,0,0,0,25725.4
2026-02-17,2029-12-24,23000,PE,0.0,0.0,0.0,410.0,192.05,0,2015,0,25725.4
2026-02-17,2029-12-24,33000,PE,0.0,0.0,0.0,2953.7,2954.5,0,0,0,25725.4
2026-02-17,2030-12-31,18000,PE,0.0,0.0,0.0,32.3,14.2,0,0,0,25725.4
2026-02-17,2026-03-30,24350,CE,1591.25,1594.25,1591.25,1592.75,1592.75,2,260,65,25725.4
2026-02-17,2026-03-30,25850,CE,345.95,415.75,334.7,401.6,401.6,593,37635,-4745,25725.4
2026-02-17,2026-03-30,25550,CE,512.45,609.7,509.0,591.1,591.1,360,24700,-390,25725.4
2026-02-17,2026-03-30,25150,CE,895.55,895.55,895.55,895.55,895.55,1,12155,-65,25725.4
2026-02-17,2026-03-30,24450,CE,1504.15,1504.15,1497.6,1500.9,1500.9,2,520,0,25725.4
2026-02-17,2026-03-17,26500,CE,65.0,82.05,62.8,73.7,73.7,545,28535,5395,25725.4
2026-02-17,2026-03-17,26000,CE,190.05,250.0,186.3,234.2,234.2,505,20995,5330,25725.4
2026-02-17,2026-03-17,25850,CE,0.0,0.0,0.0,585.45,330.55,0,0,0,25725.4
2026-02-17,2026-03-17,24950,CE,0.0,0.0,0.0,1228.7,942.7,0,0,0,25725.4
2026-02-17,2026-03-17,23800,CE,0.0,0.0,0.0,2289.7,2027.3,0,0,0,25725.4
2026-02-17,2026-03-10,27600,CE,6.0,6.25,4.0,4.4,4.4,38,1625,-195,25725.4
2026-02-17,2026-03-10,25900,CE,179.25,240.0,173.85,223.95,223.95,1001,29640,10465,25725.4
2026-02-17,2026-02-24,24850,PE,29.15,29.15,12.3,13.35,13.35,24032,418730,176735,25725.4
2026-02-17,2026-02-24,25250,PE,57.5,64.5,31.9,33.25,33.25,71277,669500,140725,25725.4
2026-02-17,2026-02-24,25100,PE,45.05,46.4,21.0,22.15,22.15,117089,2014220,569270,25725.4
2026-02-17,2026-02-17,23550,CE,0.0,0.0,0.0,2394.15,25725.4,0,195,0,25725.4
2026-02-17,2026-02-17,23850,CE,0.0,0.0,0.0,1664.5,25725.4,0,195,0,25725.4
2026-02-17,2026-02-17,23900,CE,0.0,0.0,0.0,1698.0,25725.4,0,260,0,25725.4
2026-02-17,2026-02-17,24500,CE,1099.95,1256.8,1071.0,1229.2,25725.4,348,12805,-6825,25725.4
2026-02-17,2026-02-17,27250,CE,0.95,0.95,0.05,0.1,25725.4,29167,428090,9035,25725.4
2026-02-17,2026-02-17,27650,CE,0.65,0.75,0.05,0.05,25725.4,27619,373555,-205725,25725.4
2026-02-17,2026-02-17,27700,CE,0.7,0.7,0.05,0.05,25725.4,172851,2468570,-1099865,25725.4
2026-02-17,2026-02-24,23200,CE,2541.75,2542.3,2541.75,2542.05,2542.05,2,260,0,25725.4
2026-02-17,2026-02-24,23450,CE,2298.1,2298.1,2281.65,2281.65,2300.1,2,195,0,25725.4
2026-02-17,2026-02-24,23700,CE,2044.15,2044.15,2034.35,2039.25,2039.25,2,1300,-65,25725.4
2026-02-17,2026-02-24,24300,CE,1315.7,1450.4,1298.2,1443.35,1443.35,19,11570,-845,25725.4
2026-02-17,2026-02-24,24650,CE,1093.6,1104.9,1093.6,1104.9,1104.9,3,7540,-130,25725.4
2026-02-17,2026-02-24,25650,CE,159.25,236.0,135.15,208.65,208.65,208418,753935,164190,25725.4
2026-02-17,2026-02-24,26150,CE,35.0,35.0,20.4,26.1,26.1,103122,991835,465140,25725.4
2026-02-17,2026-02-24,26300,CE,21.15,21.15,12.1,12.75,12.75,137277,2728115,633620,25725.4
2026-02-17,2026-02-24,27250,CE,2.25,2.25,1.4,1.5,1.5,9782,312650,192465,25725.4
2026-02-17,2026-02-24,27700,CE,1.45,1.8,1.1,1.3,1.3,5818,227825,67860,25725.4
2026-02-17,2026-02-24,27850,CE,1.6,1.7,1.05,1.15,1.15,587,16705,1560,25725.4
2026-02-17,2026-02-24,28050,CE,1.6,1.8,1.1,1.15,1.15,4551,162305,104585,25725.4
2026-02-17,2026-03-02,23750,CE,2026.2,2026.2,2026.2,2026.2,2026.2,1,130,0,25725.4
2026-02-17,2026-03-02,24200,CE,0.0,0.0,0.0,1572.85,1573.15,0,195,0,25725.4
2026-02-17,2026-03-02,24300,CE,1484.15,1493.9,1484.15,1489.05,1489.05,2,130,0,25725.4
2026-02-17,2026-03-02,24600,CE,1181.5,1188.1,1181.5,1188.1,1188.1,2,780,0,25725.4
2026-02-17,2026-03-02,25400,CE,443.15,496.9,369.9,471.75,471.75,3373,81835,11635,25725.4
2026-02-17,2026-03-02,25500,CE,380.0,420.1,300.7,393.35,393.35,10618,271570,55250,25725.4
2026-02-17,2026-03-02,26550,CE,19.25,23.9,18.0,18.45,18.45,754,25545,5720,25725.4
2026-02-17,2026-03-02,26850,CE,10.9,11.65,6.95,8.55,8.55,283,19370,5135,25725.4
2026-02-17,2030-06-25,30000,PE,0.0,0.0,0.0,2100.85,1523.6,0,0,0,25725.4
2026-02-17,2030-06-25,18000,PE,0.0,0.0,0.0,116.65,12.7,0,0,0,25725.4
2026-02-17,2029-12-24,34500,PE,0.0,0.0,0.0,3545.6,3737.0,0,0,0,25725.4
2026-02-17,2029-12-24,30000,PE,0.0,0.0,0.0,1953.5,1668.75,0,0,0,25725.4
2026-02-17,2029-12-24,26000,PE,0.0,0.0,0.0,1175.0,582.7,0,3665,0,25725.4
2026-02-17,2029-12-24,25500,PE,0.0,0.0,0.0,597.3,495.35,0,0,0,25725.4
2026-02-17,2028-12-26,25000,PE,0.0,0.0,0.0,730.0,452.15,0,4620,0,25725.4
2026-02-17,2028-06-27,33000,PE,0.0,0.0,0.0,3707.8,4029.5,0,0,0,25725.4
2026-02-17,2028-06-27,25500,PE,0.0,0.0,0.0,667.45,566.15,0,0,0,25725.4
2026-02-17,2027-06-29,22500,PE,0.0,0.0,0.0,153.9,93.3,0,0,0,25725.4
2026-02-17,2026-09-29,33000,PE,0.0,0.0,0.0,6552.15,6188.85,0,0,0,25725.4
2026-02-17,2026-06-30,31500,PE,0.0,0.0,0.0,4679.25,5153.15,0,0,0,25725.4
2026-02-17,2026-06-30,19000,PE,27.9,28.4,24.2,26.85,26.85,57,152955,-1365,25725.4
2026-02-17,2026-06-30,13000,PE,0.0,0.0,0.0,3.1,0.05,0,330,0,25725.4
2026-02-17,2026-04-28,27100,PE,0.0,0.0,0.0,1285.5,1255.8,0,325,0,25725.4
2026-02-17,2026-04-28,27050,PE,0.0,0.0,0.0,1005.25,1216.7,0,390,0,25725.4
2026-02-17,2026-04-28,26900,PE,959.45,985.3,959.45,985.3,985.3,2,1755,0,25725.4
2026-02-17,2026-04-28,25100,PE,222.75,229.15,191.9,199.4,199.4,338,59150,6370,25725.4
2026-02-17,2026-04-28,24650,PE,142.0,142.0,124.7,129.75,129.75,74,7605,3900,25725.4
2026-02-17,2026-04-28,24450,PE,119.85,121.6,107.35,108.95,108.95,15,4745,650,25725.4
2026-02-17,2026-04-28,24350,PE,106.6,106.6,96.2,96.8,96.8,21,2210,455,25725.4
2026-02-17,2026-04-28,24150,PE,90.75,92.55,82.65,82.65,82.65,33,1170,-325,25725.4
2026-02-17,2026-04-28,24050,PE,79.95,79.95,79.0,79.0,38.25,13,2080,-845,25725.4
2026-02-17,2026-04-28,24000,PE,87.55,88.5,73.05,76.95,76.95,1677,382330,-4225,25725.4
2026-02-17,2026-04-28,23600,PE,60.95,61.0,55.95,56.95,15.75,19,4550,-1170,25725.4
2026-02-17,2026-04-28,23500,PE,66.0,66.0,53.7,55.15,55.15,675,133900,-1040,25725.4
2026-02-17,2026-03-30,26800,PE,999.0,999.0,932.0,953.75,953.75,114,22230,1365,25725.4
2026-02-17,2026-03-30,26650,PE,841.2,841.2,840.25,840.25,901.7,3,2795,0,25725.4
2026-02-17,2026-03-30,26550,PE,760.0,760.0,751.2,751.2,826.25,4,2990,65,25725.4
2026-02-17,2026-03-30,25850,PE,411.95,421.45,336.3,351.55,351.55,488,38025,1950,25725.4
2026-02-17,2026-03-30,25600,PE,304.95,319.75,246.15,259.55,259.55,7369,329030,-9685,25725.4
2026-02-17,2026-03-30,25550,PE,285.3,300.45,232.25,244.3,244.3,1328,38545,-11895,25725.4
2026-02-17,2026-03-30,24550,PE,90.0,92.35,73.1,77.9,77.9,231,19565,7085,25725.4
2026-02-17,2026-03-30,24150,PE,62.95,63.1,52.8,53.75,53.75,185,21970,6045,25725.4
2026-02-17,2026-03-30,24050,PE,60.1,60.1,48.05,50.1,50.1,300,24180,3900,25725.4
2026-02-17,2026-03-30,23950,PE,55.6,56.15,44.3,46.5,46.5,94,19695,-1300,25725.4
2026-02-17,2026-03-17,25950,PE,0.0,0.0,0.0,479.7,399.8,0,130,0,25725.4
2026-02-17,2026-03-17,25550,PE,0.0,0.0,0.0,229.2,213.65,0,0,0,25725.4
2026-02-17,2026-03-17,25450,PE,0.0,0.0,0.0,260.6,178.55,0,65,0,25725.4
2026-02-17,2026-03-10,27100,PE,0.0,0.0,0.0,1298.8,1302.3,0,0,0,25725.4
2026-02-17,2026-03-10,26900,PE,0.0,0.0,0.0,1297.95,1114.05,0,0,0,25725.4
2026-02-17,2026-03-10,26100,PE,517.0,520.4,407.9,425.4,425.4,137,12285,4485,25725.4
2026-02-17,2026-03-10,25400,PE,168.5,177.0,125.85,133.25,133.25,1202,59215,24635,25725.4
2026-02-17,2026-03-10,25050,PE,80.0,83.95,63.15,69.35,69.35,61,2470,1885,25725.4
2026-02-17,2026-03-10,25000,PE,82.85,92.0,64.3,67.5,67.5,2826,121810,20930,25725.4
2026-02-17,2026-03-10,24850,PE,54.7,55.25,50.85,50.85,50.85,9,520,325,25725.4
2026-02-17,2026-03-10,24650,PE,51.45,51.45,38.0,39.15,39.15,28,1040,975,25725.4
2026-02-17,2026-03-10,24250,PE,22.65,25.85,22.65,25.85,3.7,3,195,195,25725.4
2026-02-17,2026-03-10,24100,PE,28.1,29.5,22.0,26.95,1.95,18,1105,585,25725.4
2026-02-17,2026-03-02,27450,PE,1665.6,1665.6,1665.6,1665.6,1665.6,1,65,0,25725.4
2026-02-17,2026-03-02,27400,CE,5.7,5.7,2.75,3.25,3.25,456,24635,16640,25725.4
2026-02-17,2026-03-10,24450,CE,0.0,0.0,0.0,1477.95,1360.7,0,0,0,25725.4
2026-02-17,2026-03-10,25200,CE,640.0,723.85,590.85,701.15,701.15,320,6565,-4420,25725.4
2026-02-17,2026-03-10,26050,CE,127.0,160.95,127.0,159.05,159.05,61,3445,1300,25725.4
2026-02-17,2026-03-10,26200,CE,113.6,119.0,83.85,106.75,106.75,1352,49725,11635,25725.4
2026-02-17,2026-03-10,26600,CE,39.35,43.25,30.5,34.95,34.95,839,38805,18005,25725.4
2026-02-17,2026-03-10,26650,CE,0.0,0.0,0.0,178.35,48.6,0,0,0,25725.4
2026-02-17,2026-03-10,27050,CE,0.0,0.0,0.0,98.3,15.6,0,0,0,25725.4
2026-02-17,2026-03-10,27650,CE,0.0,0.0,0.0,35.45,1.95,0,0,0,25725.4
2026-02-17,2026-03-17,23750,CE,0.0,0.0,0.0,2338.5,2076.8,0,0,0,25725.4
2026-02-17,2026-03-17,24050,CE,0.0,0.0,0.0,2047.6,1781.0,0,0,0,25725.4
2026-02-17,2026-03-17,24200,CE,0.0,0.0,0.0,1904.35,1634.6,0,0,0,25725.4
2026-02-17,2026-03-17,24700,CE,0.0,0.0,0.0,1444.15,1162.4,0,0,0,25725.4
2026-02-17,2026-03-17,25200,CE,0.0,0.0,0.0,1026.95,740.55,0,0,0,25725.4
2026-02-17,2026-03-17,25500,CE,468.25,552.15,446.5,528.0,528.0,383,16250,8125,25725.4
2026-02-17,2026-03-17,25800,CE,286.5,357.75,280.0,336.9,336.9,79,2405,2015,25725.4
2026-02-17,2026-03-17,27150,CE,0.0,0.0,0.0,116.7,25.05,0,0,0,25725.4
2026-02-17,2026-03-17,27500,CE,12.0,12.0,7.85,9.1,9.1,88,4680,3770,25725.4
2026-02-17,2026-03-30,19000,CE,6790.0,6790.0,6790.0,6790.0,6790.0,1,179255,65,25725.4
2026-02-17,2026-03-30,23300,CE,0.0,0.0,0.0,2588.4,2570.15,0,325,0,25725.4
2026-02-17,2026-03-30,23600,CE,2304.25,2304.25,2304.25,2304.25,2304.25,1,585,0,25725.4
2026-02-17,2026-03-30,24200,CE,1728.0,1731.45,1724.7,1724.7,1693.15,9,3120,390,25725.4
2026-02-17,2026-03-30,25650,CE,454.6,541.0,443.0,523.1,523.1,600,18915,455,25725.4
2026-02-17,2026-03-02,27400,PE,1605.6,1623.85,1605.6,1619.7,1619.7,4,65,0,25725.4
2026-02-17,2026-03-02,27250,PE,1468.55,1468.55,1468.55,1468.55,1468.55,1,65,0,25725.4
2026-02-17,2026-03-02,27000,PE,1356.05,1356.05,1212.75,1225.45,1225.45,8,715,260,25725.4
2026-02-17,2026-03-02,26850,PE,1080.05,1086.3,1080.05,1083.2,1083.2,2,65,-65,25725.4
2026-02-17,2026-03-02,26700,PE,927.5,932.8,927.5,930.15,930.15,2,65,-65,25725.4
