date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-01-28,2026-03-30,27450,CE,49.5,49.55,42.95,42.95,36.1,27,5330,-715,25342.75
2026-01-28,2026-03-30,26300,CE,228.0,236.9,182.5,210.55,210.55,2805,384150,5915,25342.75
2026-01-28,2026-03-30,25600,CE,528.95,540.1,442.0,500.35,500.35,1264,125450,24440,25342.75
2026-01-28,2026-03-30,24950,CE,882.75,882.75,845.85,861.7,844.4,5,715,65,25342.75
2026-01-28,2026-03-30,24750,CE,1007.55,1008.3,1007.55,1008.3,987.45,2,390,0,25342.75
2026-01-28,2026-03-30,24650,CE,1122.4,1122.6,1122.4,1122.6,1063.05,2,520,0,25342.75
2026-01-28,2026-03-30,24600,CE,1204.05,1214.3,1083.25,1083.25,1101.85,27,2990,-975,25342.75
2026-01-28,2026-03-30,24500,CE,1270.05,1306.0,1159.0,1262.55,1262.55,346,33995,5785,25342.75
2026-01-28,2026-03-02,26450,CE,0.0,0.0,0.0,75.0,62.4,0,65,0,25342.75
2026-01-28,2026-03-02,26400,CE,89.5,89.5,68.0,80.6,80.6,14,1755,455,25342.75
2026-01-28,2026-03-02,26250,CE,0.0,0.0,0.0,166.55,94.1,0,0,0,25342.75
2026-01-28,2026-03-02,25550,CE,0.0,0.0,0.0,397.2,311.8,0,0,0,25342.75
2026-01-28,2026-03-02,25350,CE,0.0,0.0,0.0,491.75,411.7,0,0,0,25342.75
2026-01-28,2026-03-02,25200,CE,602.15,602.15,469.05,550.3,550.3,67,2275,1430,25342.75
2026-01-28,2026-03-02,24550,CE,0.0,0.0,0.0,1001.8,978.3,0,0,0,25342.75
2026-01-28,2026-03-02,24500,CE,0.0,0.0,0.0,1040.05,1021.0,0,0,0,25342.75
2026-01-28,2026-03-02,24400,CE,0.0,0.0,0.0,1118.6,1108.3,0,0,0,25342.75
2026-01-28,2026-03-02,23950,CE,0.0,0.0,0.0,1499.5,1524.45,0,0,0,25342.75
2026-01-28,2026-03-02,23800,CE,0.0,0.0,0.0,1634.6,1668.85,0,0,0,25342.75
2026-01-28,2026-03-02,23650,CE,0.0,0.0,0.0,1772.8,1814.95,0,0,0,25342.75
2026-01-28,2026-02-24,25350,CE,451.95,467.45,342.55,415.9,415.9,8789,101465,2470,25342.75
2026-01-28,2026-02-03,23700,CE,1598.0,1682.35,1571.0,1682.35,1682.35,121,5005,3900,25342.75
2026-01-28,2026-02-03,24100,CE,1279.7,1279.7,1161.8,1278.55,1278.55,14,2470,65,25342.75
2026-01-28,2026-02-03,24500,CE,879.2,942.5,751.6,895.15,895.15,7318,213980,33800,25342.75
2026-01-28,2026-02-03,24800,CE,585.0,673.25,493.0,618.45,618.45,13504,155090,4160,25342.75
2026-01-28,2026-02-03,25200,CE,326.2,366.25,224.0,308.7,308.7,1082966,2296645,-416585,25342.75
2026-01-28,2026-02-03,25300,CE,254.0,303.55,175.35,247.0,247.0,2881604,4157530,2048020,25342.75
2026-01-28,2026-02-03,25400,CE,211.0,246.7,133.6,193.6,193.6,1649184,3580720,1961960,25342.75
2026-01-28,2026-02-03,25800,CE,70.0,97.0,42.2,58.4,58.4,797920,3473600,1244100,25342.75
2026-01-28,2026-04-28,25300,CE,0.0,0.0,0.0,823.8,785.7,0,0,0,25342.75
2026-01-28,2026-04-28,26400,CE,284.4,300.4,284.4,300.4,300.8,2,130,130,25342.75
2026-01-28,2026-04-28,26450,CE,0.0,0.0,0.0,349.2,286.0,0,0,0,25342.75
2026-01-28,2026-04-28,26750,CE,0.0,0.0,0.0,270.55,208.4,0,0,0,25342.75
2026-01-28,2026-06-30,27000,CE,349.95,375.0,335.75,363.45,363.45,6495,1397460,40175,25342.75
2026-01-28,2026-02-24,27200,CE,18.2,19.95,13.05,14.25,14.25,3914,175890,-9295,25342.75
2026-01-28,2026-02-24,26850,CE,31.55,34.9,22.7,25.1,25.1,246,26650,3900,25342.75
2026-01-28,2026-02-24,25300,CE,477.0,497.4,368.3,443.65,443.65,50393,1565070,363155,25342.75
2026-01-28,2026-02-24,24350,CE,1174.35,1220.9,1158.4,1158.4,1119.7,6,2470,0,25342.75
2026-01-28,2026-02-24,23900,CE,1562.2,1575.05,1520.1,1526.15,1546.3,30,5850,-715,25342.75
2026-01-28,2026-02-24,23850,CE,1635.0,1635.0,1602.9,1602.9,1595.0,2,1560,-65,25342.75
2026-01-28,2026-02-24,23500,CE,1965.0,2000.0,1814.9,1959.7,1959.7,765,428675,30420,25342.75
2026-01-28,2026-02-17,27150,CE,0.0,0.0,0.0,18.05,1.7,0,455,0,25342.75
2026-01-28,2026-02-17,26450,CE,47.05,47.05,31.9,37.75,37.75,87,3770,1430,25342.75
2026-01-28,2026-02-17,26050,CE,117.0,120.55,74.7,93.15,93.15,172,4160,2600,25342.75
2026-01-28,2026-02-17,25000,CE,629.0,643.8,498.0,595.3,595.3,541,22880,5005,25342.75
2026-01-28,2026-02-17,24850,CE,710.35,710.35,629.55,701.05,701.05,15,2730,65,25342.75
2026-01-28,2026-02-10,26150,CE,59.6,68.85,36.9,47.1,47.1,4168,80470,59410,25342.75
2026-01-28,2026-02-10,27450,CE,5.45,5.95,3.75,4.2,4.2,149,7930,5200,25342.75
2026-01-28,2026-02-10,27500,CE,4.95,5.65,3.9,4.2,4.2,3315,107510,33345,25342.75
2026-01-28,2026-02-10,27700,CE,4.0,4.4,3.3,3.65,3.65,174,5590,2535,25342.75
2026-01-28,2026-02-17,23600,CE,1847.1,1858.7,1847.1,1852.9,1852.9,2,195,-65,25342.75
2026-01-28,2026-02-17,24650,CE,903.9,903.9,857.4,866.75,866.75,7,1365,-130,25342.75
2026-01-28,2030-06-25,33000,PE,0.0,0.0,0.0,3143.9,2751.05,0,0,0,25342.75
2026-01-28,2030-06-25,21000,PE,0.0,0.0,0.0,321.3,73.7,0,0,0,25342.75
2026-01-28,2029-12-24,27000,PE,0.0,0.0,0.0,1177.9,806.45,0,0,0,25342.75
2026-01-28,2029-06-26,27000,PE,0.0,0.0,0.0,1252.35,873.8,0,0,0,25342.75
2026-01-28,2028-12-26,23000,PE,0.0,0.0,0.0,362.05,195.1,0,375,0,25342.75
2026-01-28,2028-06-27,19500,PE,0.0,0.0,0.0,40.05,17.8,0,0,0,25342.75
2026-01-28,2027-12-28,33000,PE,0.0,0.0,0.0,4155.55,4724.65,0,0,0,25342.75
2026-01-28,2027-06-29,18000,PE,0.0,0.0,0.0,93.95,0.85,0,100,0,25342.75
2026-01-28,2026-12-29,31500,PE,0.0,0.0,0.0,4059.3,4692.8,0,0,0,25342.75
2026-01-28,2026-12-29,30000,PE,3000.0,3150.0,2995.8,3010.45,3010.45,112,156470,3380,25342.75
2026-01-28,2026-12-29,22500,PE,0.0,0.0,0.0,104.5,69.25,0,0,0,25342.75
2026-01-28,2026-12-29,19500,PE,0.0,0.0,0.0,6.25,1.6,0,0,0,25342.75
2026-01-28,2026-12-29,18000,PE,21.1,21.15,21.1,21.15,0.1,3,6990,195,25342.75
2026-01-28,2026-09-29,31500,PE,0.0,0.0,0.0,4341.2,5047.55,0,0,0,25342.75
2026-01-28,2026-09-29,25000,PE,448.0,468.4,428.0,438.6,438.6,491,187360,3900,25342.75
2026-01-28,2026-09-29,22500,PE,0.0,0.0,0.0,72.55,45.05,0,0,0,25342.75
2026-01-28,2026-06-30,29000,PE,2949.95,2989.95,2875.0,2989.95,3055.0,16,28710,-195,25342.75
2026-01-28,2026-06-30,23000,PE,111.0,116.85,96.6,100.7,100.7,1958,490490,-3185,25342.75
2026-01-28,2026-06-30,20000,PE,31.0,32.05,27.0,30.05,30.05,92,611435,1885,25342.75
2026-01-28,2026-04-28,26950,PE,0.0,0.0,0.0,1586.85,1410.9,0,0,0,25342.75
2026-01-28,2026-04-28,26600,PE,0.0,0.0,0.0,1324.5,1143.75,0,0,0,25342.75
2026-01-28,2026-04-28,26200,PE,0.0,0.0,0.0,1052.0,870.3,0,0,0,25342.75
2026-01-28,2026-04-28,26050,PE,0.0,0.0,0.0,957.95,777.55,0,0,0,25342.75
2026-01-28,2026-04-28,25050,PE,0.0,0.0,0.0,456.55,310.25,0,0,0,25342.75
2026-01-28,2026-04-28,23550,PE,0.0,0.0,0.0,93.25,38.8,0,0,0,25342.75
2026-01-28,2026-04-28,23450,PE,80.0,80.0,76.0,76.0,32.6,11,650,650,25342.75
2026-01-28,2026-03-30,27750,PE,0.0,0.0,0.0,2351.3,2174.35,0,325,0,25342.75
2026-01-28,2026-03-30,27650,PE,0.0,0.0,0.0,1957.4,2079.5,0,390,0,25342.75
2026-01-28,2026-03-30,27500,PE,1851.0,1948.0,1850.0,1860.0,1860.0,25,61035,325,25342.75
2026-01-28,2026-03-30,26400,PE,935.2,1015.65,930.0,944.15,996.95,11,13065,325,25342.75
2026-01-28,2026-03-30,25700,PE,515.45,597.65,506.15,515.9,515.9,474,80210,-6890,25342.75
2026-01-28,2026-03-30,25200,PE,340.0,427.5,284.8,315.05,315.05,1551,242190,-2145,25342.75
2026-01-28,2026-03-30,24350,PE,139.95,152.2,126.6,127.3,127.3,112,7605,1040,25342.75
2026-01-28,2026-03-30,24250,PE,130.9,136.95,114.0,114.75,114.75,94,7605,1625,25342.75
2026-01-28,2026-03-02,26950,PE,1016.3,1540.0,1011.0,1540.0,1493.0,6,520,195,25342.75
2026-01-28,2026-03-02,26800,PE,0.0,0.0,0.0,1458.2,1352.5,0,0,0,25342.75
2026-01-28,2026-03-02,26500,PE,0.0,0.0,0.0,1203.5,1081.85,0,0,0,25342.75
2026-01-28,2026-03-02,26300,PE,0.0,0.0,0.0,1043.85,911.95,0,0,0,25342.75
2026-01-28,2026-03-02,23900,PE,0.0,0.0,0.0,48.95,11.05,0,0,0,25342.75
2026-01-28,2026-03-02,23600,PE,0.0,0.0,0.0,26.3,4.1,0,0,0,25342.75
2026-01-28,2026-03-02,23500,PE,37.5,38.95,27.9,29.15,29.15,97,4030,2210,25342.75
2026-01-28,2026-03-02,23300,PE,24.0,24.0,23.8,23.85,23.85,22,1430,1430,25342.75
2026-01-28,2026-02-24,28050,PE,0.0,0.0,0.0,2113.45,2593.6,0,65,0,25342.75
2026-01-28,2026-02-24,26450,PE,1049.0,1107.0,1025.0,1025.0,1025.0,9,6305,-65,25342.75
2026-01-28,2026-02-24,26200,PE,830.05,953.9,809.55,826.55,826.55,939,375505,-5980,25342.75
2026-01-28,2026-02-24,25800,PE,563.55,654.05,530.25,540.85,540.85,2683,570375,-18330,25342.75
2026-01-28,2026-02-24,25400,PE,368.45,415.6,320.85,329.0,329.0,43798,1641835,335985,25342.75
2026-01-28,2026-02-24,23800,PE,42.75,46.85,31.4,32.8,32.8,9216,312585,128635,25342.75
2026-01-28,2026-02-24,23550,PE,31.8,32.25,23.8,24.85,24.85,329,20540,4940,25342.75
2026-01-28,2026-02-24,23300,PE,23.95,25.45,17.25,18.2,18.2,10659,326040,139815,25342.75
2026-01-28,2026-02-17,26700,PE,1365.4,1365.4,1284.85,1287.25,1287.25,3,130,65,25342.75
2026-01-28,2026-02-17,26550,PE,1223.0,1223.0,1136.35,1138.85,1138.85,3,130,65,25342.75
2026-01-28,2026-02-17,26500,PE,1103.5,1103.5,1092.1,1095.05,1095.05,3,130,0,25342.75
2026-01-28,2026-02-17,26350,PE,1037.9,1037.9,969.3,974.4,957.4,3,65,0,25342.75
2026-01-28,2026-02-17,25200,PE,269.25,295.2,218.0,226.25,226.25,2022,46020,33930,25342.75
2026-01-28,2026-02-17,24950,PE,183.95,199.8,147.1,148.55,148.55,150,5655,1495,25342.75
2026-01-28,2026-02-17,24850,PE,150.0,173.05,124.35,125.5,125.5,165,3835,455,25342.75
2026-01-28,2026-02-17,24550,PE,99.85,109.3,74.55,76.1,76.1,187,7085,4225,25342.75
2026-01-28,2026-02-17,24250,PE,64.9,66.8,49.1,49.55,49.55,41,2600,455,25342.75
2026-01-28,2026-02-17,23350,PE,18.3,20.0,14.0,15.35,15.35,55,1495,845,25342.75
2026-01-28,2026-02-10,26650,PE,1255.5,1261.95,1254.55,1257.95,1257.95,4,195,0,25342.75
2026-01-28,2026-02-10,26500,PE,1100.0,1176.3,1087.55,1176.3,1110.65,94,14170,5070,25342.75
2026-01-28,2026-02-10,25650,PE,426.7,519.95,397.5,406.2,406.2,554,22230,16250,25342.75
2026-01-28,2026-02-10,25350,PE,308.0,334.6,239.0,244.6,244.6,8464,93730,66885,25342.75
2026-01-28,2026-02-10,25050,PE,198.0,203.55,136.95,142.9,142.9,4532,59735,35685,25342.75
2026-01-28,2026-02-10,23950,PE,30.7,33.7,18.75,21.0,21.0,1038,18655,2535,25342.75
2026-01-28,2026-02-10,23900,PE,28.6,31.75,17.0,18.95,18.95,3369,52650,-1235,25342.75
2026-01-28,2026-02-10,23700,PE,20.95,23.35,12.25,14.55,14.55,4601,58500,31590,25342.75
2026-01-28,2026-02-03,27050,PE,0.0,0.0,0.0,1727.2,1682.8,0,455,0,25342.75
2026-01-28,2026-02-03,26100,PE,785.8,904.55,728.45,748.7,748.7,973,329810,715,25342.75
2026-01-28,2026-02-03,26050,PE,740.45,847.05,690.0,701.55,701.55,210,34385,2470,25342.75
2026-01-28,2026-02-03,25850,PE,551.2,672.9,514.25,529.7,529.7,1802,111930,10660,25342.75
2026-01-28,2026-02-03,25000,PE,110.5,139.8,78.0,84.75,84.75,1455695,5439525,1236690,25342.75
2026-01-28,2026-02-03,24800,PE,76.7,91.25,45.25,50.05,50.05,672403,1985685,806975,25342.75
2026-01-28,2026-02-03,24100,PE,19.15,29.5,8.75,10.2,10.2,200207,1290640,619970,25342.75
2026-01-28,2026-02-03,23300,PE,6.9,7.15,3.25,3.9,3.9,322191,5502510,2484170,25342.75
2026-01-28,2030-12-31,28500,CE,0.0,0.0,0.0,5968.3,4612.95,0,0,0,25342.75
2026-01-28,2030-12-31,24000,CE,0.0,0.0,0.0,8563.3,7302.55,0,0,0,25342.75
2026-01-28,2030-06-25,33000,CE,0.0,0.0,0.0,4416.45,2198.65,0,0,0,25342.75
2026-01-28,2030-06-25,25500,CE,0.0,0.0,0.0,7070.45,5804.35,0,0,0,25342.75
2026-01-28,2030-06-25,21000,CE,0.0,0.0,0.0,10421.65,8937.75,0,0,0,25342.75
2026-01-28,2029-12-24,28500,CE,0.0,0.0,0.0,4802.1,3563.1,0,0,0,25342.75
2026-01-28,2029-12-24,18000,CE,0.0,0.0,0.0,11362.4,10833.45,0,0,0,25342.75
2026-01-28,2028-12-26,34500,CE,0.0,0.0,0.0,1432.8,696.05,0,0,0,25342.75
2026-01-28,2028-12-26,21000,CE,0.0,0.0,0.0,7512.5,7514.85,0,0,0,25342.75
2026-01-28,2027-12-28,24000,CE,4565.0,4565.0,4565.0,4565.0,4050.55,1,325,0,25342.75
2026-01-28,2027-06-29,24000,CE,0.0,0.0,0.0,4499.0,3430.1,0,600,0,25342.75
2026-01-28,2026-12-29,29000,CE,375.0,380.0,349.5,368.4,368.4,590,389970,13830,25342.75
2026-01-28,2026-09-29,24000,CE,0.0,0.0,0.0,2671.85,2410.55,0,0,0,25342.75
2026-01-28,2026-06-30,29000,CE,68.55,68.55,57.9,60.0,60.0,1478,382135,25165,25342.75
2026-01-28,2026-06-30,28000,CE,157.85,160.0,141.95,151.1,151.1,6168,800870,-112795,25342.75
2026-01-28,2026-06-30,18000,CE,0.0,0.0,0.0,7580.0,7753.0,0,175,0,25342.75
2026-01-28,2026-04-28,26850,CE,0.0,0.0,0.0,246.5,186.65,0,0,0,25342.75
2026-01-28,2026-04-28,25600,CE,0.0,0.0,0.0,672.15,621.9,0,0,0,25342.75
2026-01-28,2026-04-28,25500,CE,755.0,779.25,661.0,732.4,732.4,259,5070,5070,25342.75
2026-01-28,2026-04-28,25000,CE,1087.1,1102.7,971.75,1068.05,1068.05,308,9945,9945,25342.75
2026-01-28,2026-04-28,24250,CE,0.0,0.0,0.0,1509.15,1534.9,0,0,0,25342.75
2026-01-28,2026-03-30,30000,CE,6.65,6.95,4.8,5.3,5.3,3358,631010,-6675,25342.75
2026-01-28,2026-03-30,27950,CE,29.55,29.55,24.05,24.55,24.55,32,3315,-65,25342.75
2026-01-28,2026-03-30,27750,CE,33.6,33.6,30.4,30.4,21.0,21,4160,-455,25342.75
2026-01-28,2026-03-30,27650,CE,36.55,37.35,34.0,34.0,25.25,22,3380,-1430,25342.75
2026-01-28,2026-03-30,27600,CE,44.75,46.0,36.65,38.85,38.85,466,33930,-2015,25342.75
2026-01-28,2026-03-30,27100,CE,79.45,83.5,62.15,69.15,69.15,587,46735,-845,25342.75
2026-01-28,2026-03-30,26200,CE,263.15,269.65,211.0,242.8,242.8,2462,219050,3445,25342.75
2026-01-28,2026-03-30,25950,CE,309.7,341.55,294.4,338.95,338.95,80,5980,-975,25342.75
2026-01-28,2026-03-30,25800,CE,429.95,435.85,352.25,402.05,402.05,1801,113880,-1560,25342.75
2026-01-28,2026-03-30,25750,CE,442.95,458.75,374.95,406.05,396.6,79,8125,-1170,25342.75
2026-01-28,2026-03-30,24000,CE,1719.95,1736.85,1577.95,1698.8,1698.8,696,356035,8260,25342.75
2026-01-28,2026-03-02,26200,CE,0.0,0.0,0.0,179.35,103.8,0,0,0,25342.75
2026-01-28,2026-02-03,23550,CE,0.0,0.0,0.0,1684.25,1814.05,0,195,0,25342.75
2026-01-28,2026-02-03,23650,CE,1659.0,1721.5,1585.15,1719.65,1719.65,107,3445,3185,25342.75
2026-01-28,2026-02-03,23850,CE,0.0,0.0,0.0,1213.75,1514.3,0,520,0,25342.75
2026-01-28,2026-02-03,24000,CE,1300.0,1412.7,1223.1,1382.25,1382.25,1686,167180,-10335,25342.75
2026-01-28,2026-02-03,25150,CE,361.1,414.6,252.25,342.5,342.5,176823,381550,-268255,25342.75
2026-01-28,2026-02-03,26400,CE,11.4,16.1,7.55,8.35,8.35,295779,2782975,1849835,25342.75
2026-01-28,2026-02-03,26600,CE,6.0,9.45,4.9,5.3,5.3,233248,1140230,399815,25342.75
2026-01-28,2026-02-03,27500,CE,2.15,2.3,1.55,1.8,1.8,183169,2821390,1093495,25342.75
2026-01-28,2026-02-03,27900,CE,1.45,1.7,1.15,1.6,1.6,39473,726115,487045,25342.75
2026-01-28,2026-02-10,24950,CE,586.2,623.6,468.65,566.25,566.25,381,16380,10140,25342.75
2026-01-28,2026-02-10,25050,CE,512.75,548.95,403.7,495.8,495.8,936,25805,11115,25342.75
2026-01-28,2026-02-10,25150,CE,436.0,480.0,342.0,427.0,427.0,1958,28665,3315,25342.75
2026-01-28,2026-02-10,25200,CE,402.85,448.35,311.95,393.2,393.2,20630,303225,89830,25342.75
2026-01-28,2026-02-10,25350,CE,328.5,354.7,236.0,301.7,301.7,11322,137280,95745,25342.75
2026-01-28,2026-03-02,25650,CE,286.1,286.1,253.05,253.05,268.6,20,1300,1300,25342.75
2026-01-28,2026-03-02,25250,CE,503.5,503.5,443.95,491.75,468.35,8,585,455,25342.75
2026-01-28,2026-03-02,23600,CE,0.0,0.0,0.0,1819.45,1863.9,0,0,0,25342.75
2026-01-28,2026-03-02,23500,CE,0.0,0.0,0.0,1913.5,1962.2,0,0,0,25342.75
2026-01-28,2026-02-24,26550,CE,52.35,60.45,37.5,44.55,44.55,717,48100,5200,25342.75
2026-01-28,2026-03-30,23400,CE,2246.35,2254.0,2244.75,2248.4,2248.4,3,130,65,25342.75
2026-01-28,2026-03-30,23350,CE,2279.65,2288.35,2279.65,2284.0,2284.0,2,65,0,25342.75
2026-01-28,2026-03-30,20000,CE,5410.9,5570.0,5410.9,5528.3,5528.3,122,22920,-845,25342.75
2026-01-28,2026-03-02,25950,CE,0.0,0.0,0.0,247.45,164.45,0,0,0,25342.75
2026-01-28,2026-03-02,25800,CE,246.05,256.6,204.0,205.0,211.9,46,3380,1495,25342.75
2026-01-28,2026-03-02,25600,CE,0.0,0.0,0.0,375.65,289.65,0,0,0,25342.75
2026-01-28,2026-03-02,25100,CE,647.7,653.55,568.95,589.2,561.55,27,1300,1040,25342.75
2026-01-28,2026-03-02,24650,CE,0.0,0.0,0.0,928.15,894.95,0,0,0,25342.75
2026-01-28,2026-03-02,24150,CE,0.0,0.0,0.0,1325.15,1335.6,0,0,0,25342.75
2026-01-28,2026-03-02,24100,CE,0.0,0.0,0.0,1368.05,1382.35,0,0,0,25342.75
2026-01-28,2026-03-02,23550,CE,0.0,0.0,0.0,1866.35,1913.0,0,0,0,25342.75
