date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-11-19,2029-06-26,23000,CE,0.0,0.0,0.0,8636.0,7527.25,0,0,0,26052.65
2025-11-19,2028-12-26,21000,CE,0.0,0.0,0.0,7512.5,8544.35,0,0,0,26052.65
2025-11-19,2028-06-27,30000,CE,0.0,0.0,0.0,2278.45,2143.25,0,0,0,26052.65
2025-11-19,2027-12-28,30000,CE,0.0,0.0,0.0,1877.7,1600.05,0,0,0,26052.65
2025-11-19,2027-12-28,28000,CE,0.0,0.0,0.0,2639.2,2480.35,0,0,0,26052.65
2025-11-19,2027-06-29,27000,CE,0.0,0.0,0.0,1932.5,2379.8,0,0,0,26052.65
2025-11-19,2026-12-29,26000,CE,2430.0,2550.0,2430.0,2525.0,2525.0,26,119700,-375,26052.65
2025-11-19,2026-06-30,31000,CE,0.0,0.0,0.0,507.8,85.15,0,0,0,26052.65
2025-11-19,2026-06-30,30000,CE,127.75,144.65,122.15,137.6,137.6,193,126750,1200,26052.65
2025-11-19,2026-06-30,25000,CE,2265.7,2351.55,2239.6,2350.0,2200.2,21,43875,375,26052.65
2025-11-19,2026-06-30,22000,CE,0.0,0.0,0.0,2722.55,4824.7,0,0,0,26052.65
2025-11-19,2026-06-30,18000,CE,0.0,0.0,0.0,7400.0,8674.0,0,100,0,26052.65
2025-11-19,2026-03-31,21000,CE,5510.1,5600.0,5465.75,5571.1,5571.1,80,25500,2625,26052.65
2025-11-19,2026-01-27,27300,CE,123.0,152.3,119.65,150.65,150.65,148,34385,2470,26052.65
2025-11-19,2026-01-27,26950,CE,240.9,256.2,240.9,256.2,304.6,4,2080,-65,26052.65
2025-11-19,2025-12-23,25150,CE,0.0,0.0,0.0,1046.25,1102.7,0,0,0,26052.65
2025-11-19,2025-12-23,25700,CE,603.9,670.0,590.75,670.0,676.0,19,1200,1200,26052.65
2025-11-19,2025-12-23,25900,CE,444.4,545.4,440.0,545.4,545.4,25,1125,1125,26052.65
2025-11-19,2025-12-23,26050,CE,409.3,441.25,409.3,437.55,459.7,13,150,150,26052.65
2025-11-19,2025-12-23,26450,CE,0.0,0.0,0.0,300.1,272.95,0,0,0,26052.65
2025-11-19,2025-12-23,26750,CE,0.0,0.0,0.0,205.5,173.7,0,0,0,26052.65
2025-11-19,2025-12-23,27000,CE,146.0,146.0,49.0,73.35,73.35,444,17250,17250,26052.65
2025-11-19,2025-12-30,23150,CE,0.0,0.0,0.0,2851.4,3052.0,0,0,0,26052.65
2025-11-19,2025-12-30,23900,CE,0.0,0.0,0.0,2354.35,2310.5,0,150,0,26052.65
2025-11-19,2025-12-30,24450,CE,1831.65,1831.65,1831.65,1831.65,1778.1,1,1200,-75,26052.65
2025-11-19,2025-12-30,24550,CE,1722.6,1732.45,1722.6,1727.55,1727.55,2,75,0,26052.65
2025-11-19,2025-12-30,25950,CE,466.95,567.95,450.05,548.4,548.4,837,41250,-11175,26052.65
2025-11-19,2025-12-30,26050,CE,407.2,497.5,393.0,489.75,489.75,633,43425,7650,26052.65
2025-11-19,2025-12-30,26700,CE,133.8,184.7,127.8,178.1,178.1,9024,524550,-74325,26052.65
2025-11-19,2026-03-31,20000,CE,0.0,0.0,0.0,5090.05,6464.25,0,0,0,26052.65
2025-11-19,2026-03-31,26000,CE,1072.05,1160.25,1046.0,1149.85,1149.85,1487,849000,150,26052.65
2025-11-19,2026-06-30,20000,CE,0.0,0.0,0.0,3829.5,6743.55,0,0,0,26052.65
2025-11-19,2026-06-30,28000,CE,490.2,548.9,465.05,542.85,542.85,323,320550,4575,26052.65
2025-11-19,2026-09-29,21000,CE,0.0,0.0,0.0,4967.05,6074.25,0,0,0,26052.65
2025-11-19,2026-12-29,30000,CE,452.5,518.95,445.0,503.2,503.2,230,140100,1875,26052.65
2025-11-19,2027-12-28,21000,CE,0.0,0.0,0.0,4902.4,7490.6,0,0,0,26052.65
2025-11-19,2027-12-28,23000,CE,0.0,0.0,0.0,4125.7,5828.0,0,0,0,26052.65
2025-11-19,2027-12-28,27000,CE,0.0,0.0,0.0,3100.0,3024.9,0,225,0,26052.65
2025-11-19,2028-12-26,23000,CE,0.0,0.0,0.0,6377.6,6981.85,0,0,0,26052.65
2025-11-19,2028-12-26,29000,CE,0.0,0.0,0.0,3645.75,3159.85,0,0,0,26052.65
2025-11-19,2029-06-26,24000,CE,0.0,0.0,0.0,8085.35,6803.6,0,0,0,26052.65
2025-11-19,2030-06-25,27000,CE,0.0,0.0,0.0,6972.5,5958.95,0,0,0,26052.65
2025-11-19,2025-11-25,22850,PE,1.35,1.6,1.05,1.2,1.2,826,6900,1950,26052.65
2025-11-19,2025-11-25,23150,PE,1.8,1.9,1.25,1.45,1.45,803,8400,-225,26052.65
2025-11-19,2030-06-25,21000,PE,0.0,0.0,0.0,321.3,68.35,0,0,0,26052.65
2025-11-19,2029-12-24,20000,PE,0.0,0.0,0.0,202.3,38.75,0,0,0,26052.65
2025-11-19,2029-06-26,28000,PE,0.0,0.0,0.0,1488.1,967.6,0,0,0,26052.65
2025-11-19,2029-06-26,24000,PE,0.0,0.0,0.0,694.05,260.35,0,25,0,26052.65
2025-11-19,2029-06-26,19000,PE,0.0,0.0,0.0,170.3,18.65,0,0,0,26052.65
2025-11-19,2028-12-26,22000,PE,0.0,0.0,0.0,447.0,103.0,0,375,0,26052.65
2025-11-19,2028-06-27,29000,PE,0.0,0.0,0.0,3595.9,1497.25,0,0,0,26052.65
2025-11-19,2028-06-27,26000,PE,0.0,0.0,0.0,2370.3,595.1,0,0,0,26052.65
2025-11-19,2027-12-28,19000,PE,0.0,0.0,0.0,140.05,8.0,0,675,0,26052.65
2025-11-19,2026-12-29,29000,PE,1737.95,1737.95,1648.15,1669.4,1669.4,78,26625,3900,26052.65
2025-11-19,2026-12-29,17000,PE,0.0,0.0,0.0,97.05,0.05,0,2850,0,26052.65
2025-11-19,2026-12-29,15000,PE,0.0,0.0,0.0,20.05,0.05,0,1475,0,26052.65
2025-11-19,2026-06-30,25000,PE,307.55,313.2,285.05,288.7,288.7,773,358200,10500,26052.65
2025-11-19,2026-06-30,21000,PE,57.95,59.85,51.65,52.85,52.85,118,398025,2925,26052.65
2025-11-19,2026-06-30,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,26052.65
2025-11-19,2026-03-31,22000,PE,42.5,43.0,34.55,35.45,35.45,3028,388575,104325,26052.65
2025-11-19,2026-01-27,27750,PE,0.0,0.0,0.0,1398.2,1517.8,0,130,0,26052.65
2025-11-19,2026-01-27,27600,PE,0.0,0.0,0.0,1266.75,1394.3,0,130,0,26052.65
2025-11-19,2026-01-27,26900,PE,750.0,750.0,747.25,747.25,877.35,5,650,325,26052.65
2025-11-19,2026-01-27,26300,PE,499.95,504.1,421.75,433.2,433.2,118,15015,520,26052.65
2025-11-19,2025-11-25,22900,CE,0.0,0.0,0.0,3153.85,3174.3,0,225,0,26052.65
2025-11-19,2025-11-25,23000,CE,2915.0,3085.6,2905.0,3068.9,3068.9,982,418350,-71250,26052.65
2025-11-19,2025-11-25,23150,CE,0.0,0.0,0.0,2905.95,2924.5,0,150,0,26052.65
2025-11-19,2025-11-25,23650,CE,0.0,0.0,0.0,2407.3,2425.0,0,150,0,26052.65
2025-11-19,2025-11-25,25300,CE,631.7,800.3,609.1,779.3,779.3,2416,385725,-37575,26052.65
2025-11-19,2025-11-25,26400,CE,20.0,34.8,15.0,31.45,31.45,853847,5377650,1531950,26052.65
2025-11-19,2025-11-25,26700,CE,5.95,7.05,3.85,6.1,6.1,446975,3640050,471525,26052.65
2025-11-19,2025-11-25,27400,CE,1.35,1.5,0.95,1.05,1.05,133468,2124525,-16950,26052.65
2025-11-19,2025-12-02,24300,CE,1819.95,1826.8,1819.95,1823.4,1823.4,2,150,0,26052.65
2025-11-19,2025-12-02,24700,CE,1448.05,1448.05,1426.7,1430.25,1430.25,4,450,150,26052.65
2025-11-19,2025-12-02,25450,CE,632.0,720.2,598.25,713.35,713.35,36,2025,225,26052.65
2025-11-19,2025-12-02,25500,CE,543.6,682.65,519.8,664.25,664.25,2217,153750,37650,26052.65
2025-11-19,2025-12-02,26850,CE,14.8,19.35,11.6,18.1,18.1,4294,70800,39675,26052.65
2025-11-19,2025-12-09,25100,CE,1086.0,1097.2,1086.0,1090.85,1090.85,6,225,-75,26052.65
2025-11-19,2025-12-09,25200,CE,900.0,948.8,900.0,948.8,966.55,3,3075,225,26052.65
2025-11-19,2025-12-09,25350,CE,862.25,863.0,861.95,862.45,862.45,5,600,-375,26052.65
2025-11-19,2025-12-09,26100,CE,245.35,313.95,214.1,300.75,300.75,2111,57000,21150,26052.65
2025-11-19,2025-12-09,26300,CE,140.75,208.3,134.95,197.95,197.95,2300,65775,21000,26052.65
2025-11-19,2025-12-09,26350,CE,130.0,185.55,122.3,177.15,177.15,292,15300,6975,26052.65
2025-11-19,2025-12-09,26450,CE,97.6,145.7,92.5,139.65,139.65,240,5325,450,26052.65
2025-11-19,2025-12-09,27200,CE,11.0,15.1,10.25,14.5,14.5,451,17850,5475,26052.65
2025-11-19,2025-12-09,27600,CE,5.5,6.0,4.5,4.9,4.9,44,2700,1800,26052.65
2025-11-19,2025-12-09,27650,CE,6.8,6.8,4.15,4.45,6.85,30,2925,1050,26052.65
2025-11-19,2025-12-16,23950,CE,0.0,0.0,0.0,1906.4,2205.25,0,0,0,26052.65
2025-11-19,2025-12-16,24500,CE,0.0,0.0,0.0,1404.75,1664.0,0,0,0,26052.65
2025-11-19,2025-12-16,24600,CE,0.0,0.0,0.0,1318.6,1567.2,0,0,0,26052.65
2025-11-19,2025-12-16,24700,CE,0.0,0.0,0.0,1234.5,1471.35,0,0,0,26052.65
2025-11-19,2025-12-16,25100,CE,0.0,0.0,0.0,922.55,1101.45,0,0,0,26052.65
2025-11-19,2025-12-16,25250,CE,0.0,0.0,0.0,815.45,970.85,0,0,0,26052.65
2025-11-19,2025-12-16,25450,CE,0.0,0.0,0.0,684.9,806.45,0,0,0,26052.65
2025-11-19,2026-01-27,26250,PE,415.0,422.2,401.25,411.9,411.9,52,3250,1820,26052.65
2025-11-19,2026-01-27,25500,PE,220.0,224.35,176.0,183.0,183.0,4105,293280,73255,26052.65
2025-11-19,2026-01-27,25300,PE,177.15,177.15,138.05,143.35,143.35,439,97760,14625,26052.65
2025-11-19,2026-01-27,25200,PE,149.95,158.05,124.0,128.6,128.6,1587,193245,36595,26052.65
2025-11-19,2025-12-30,29000,PE,2858.45,2868.7,2700.0,2718.4,2718.4,141,616400,-3000,26052.65
2025-11-19,2025-12-30,26400,PE,519.85,535.4,425.1,439.2,439.2,1592,139050,45900,26052.65
2025-11-19,2025-12-30,26200,PE,421.95,425.5,331.65,342.8,342.8,8034,586200,184800,26052.65
2025-11-19,2025-12-30,25650,PE,195.8,205.6,152.15,158.75,158.75,384,70650,2100,26052.65
2025-11-19,2025-12-30,24650,PE,45.75,46.8,35.25,39.15,39.15,216,22200,2100,26052.65
2025-11-19,2025-12-30,24450,PE,34.75,34.75,28.5,28.8,18.0,98,39750,-1725,26052.65
2025-11-19,2025-12-30,24100,PE,25.95,25.95,19.35,21.7,21.7,1341,100500,22350,26052.65
2025-11-19,2025-12-30,23900,PE,20.3,20.3,17.7,18.7,18.7,1752,120450,38400,26052.65
2025-11-19,2025-12-30,23150,PE,0.0,0.0,0.0,13.85,0.3,0,1950,0,26052.65
2025-11-19,2025-12-30,23100,PE,13.8,13.8,11.6,11.6,0.25,2,4950,75,26052.65
2025-11-19,2025-12-23,27350,PE,0.0,0.0,0.0,1366.9,1210.75,0,0,0,26052.65
2025-11-19,2025-12-23,26500,PE,0.0,0.0,0.0,717.85,559.9,0,0,0,26052.65
2025-11-19,2025-12-23,26250,PE,0.0,0.0,0.0,565.45,415.4,0,0,0,26052.65
2025-11-19,2025-12-23,26000,PE,306.55,310.25,236.2,246.5,246.5,648,15600,15600,26052.65
2025-11-19,2025-12-23,25850,PE,235.8,238.15,195.1,199.75,199.75,49,2100,2100,26052.65
2025-11-19,2025-12-23,25750,PE,0.0,0.0,0.0,323.1,202.0,0,0,0,26052.65
2025-11-19,2025-12-23,25650,PE,0.0,0.0,0.0,284.7,171.05,0,0,0,26052.65
2025-11-19,2025-12-23,25450,PE,117.8,117.8,100.45,100.45,100.45,33,525,525,26052.65
2025-11-19,2025-12-16,27750,PE,0.0,0.0,0.0,1923.75,1592.9,0,0,0,26052.65
2025-11-19,2025-12-16,27200,PE,0.0,0.0,0.0,1424.75,1083.8,0,0,0,26052.65
2025-11-19,2025-12-16,27000,PE,0.0,0.0,0.0,1254.45,912.7,0,0,0,26052.65
2025-11-19,2025-12-16,26800,PE,0.0,0.0,0.0,1092.05,752.7,0,0,0,26052.65
2025-11-19,2025-12-16,26550,PE,0.0,0.0,0.0,902.1,572.05,0,0,0,26052.65
2025-11-19,2025-12-16,26500,PE,568.45,596.4,450.9,465.0,465.0,61,3150,1500,26052.65
2025-11-19,2025-12-16,25250,PE,0.0,0.0,0.0,223.25,61.05,0,0,0,26052.65
2025-11-19,2025-12-16,24950,PE,45.35,46.35,45.35,46.35,28.45,7,525,525,26052.65
2025-11-19,2025-12-16,24750,PE,26.85,26.85,26.85,26.85,16.1,1,75,75,26052.65
2025-11-19,2025-12-16,24150,PE,0.0,0.0,0.0,33.6,2.1,0,0,0,26052.65
2025-11-19,2025-12-09,27700,PE,0.0,0.0,0.0,1971.8,1566.0,0,0,0,26052.65
2025-11-19,2025-12-09,26350,PE,474.45,474.45,354.05,363.4,363.4,22,375,225,26052.65
2025-11-19,2025-12-09,25650,PE,136.6,141.7,92.0,97.45,97.45,624,13800,-15225,26052.65
2025-11-19,2025-12-09,25050,PE,31.05,33.9,26.85,28.85,28.85,105,10875,3075,26052.65
2025-11-19,2025-12-16,25800,CE,440.05,560.0,435.8,555.0,552.55,56,1425,-600,26052.65
2025-11-19,2025-12-16,26150,CE,259.8,338.65,247.1,330.3,330.3,61,1275,225,26052.65
2025-11-19,2025-12-23,24250,CE,0.0,0.0,0.0,1827.5,1938.6,0,0,0,26052.65
2025-11-19,2025-12-23,24550,CE,0.0,0.0,0.0,1551.7,1649.1,0,0,0,26052.65
2025-11-19,2025-12-23,25250,CE,0.0,0.0,0.0,970.05,1018.5,0,0,0,26052.65
2025-11-19,2025-12-23,26000,CE,445.0,485.9,379.25,471.25,471.25,392,10875,10875,26052.65
2025-11-19,2025-12-23,26800,CE,0.0,0.0,0.0,192.25,160.25,0,0,0,26052.65
2025-11-19,2025-12-30,19000,CE,0.0,0.0,0.0,7205.0,7174.95,0,10925,0,26052.65
2025-11-19,2025-12-30,22000,CE,4124.65,4260.6,4098.0,4250.65,4194.3,44,447100,-575,26052.65
2025-11-19,2025-12-30,23700,CE,0.0,0.0,0.0,2430.05,2507.4,0,150,0,26052.65
2025-11-19,2025-12-30,24850,CE,1433.05,1433.05,1433.05,1433.05,1407.9,1,300,75,26052.65
2025-11-19,2025-12-30,25350,CE,915.0,915.0,915.0,915.0,985.0,1,4275,0,26052.65
2025-11-19,2025-12-30,26350,CE,274.6,333.95,248.95,322.2,322.2,343,35475,3750,26052.65
2025-11-19,2025-12-30,26800,CE,126.0,153.0,104.65,145.85,145.85,7664,532200,103725,26052.65
2025-11-19,2025-12-30,27100,CE,60.0,82.0,54.8,77.9,77.9,6807,289575,-43575,26052.65
2025-11-19,2025-12-30,27200,CE,48.0,64.95,43.75,62.05,62.05,6554,380700,60900,26052.65
2025-11-19,2025-12-30,27400,CE,0.0,0.0,0.0,108.55,77.65,0,0,0,26052.65
2025-11-19,2025-12-30,27550,CE,22.25,29.35,22.25,28.0,28.0,118,13800,2400,26052.65
2025-11-19,2025-12-02,27500,PE,1460.0,1460.0,1359.15,1364.5,1364.5,4,300,150,26052.65
2025-11-19,2025-12-02,26300,PE,410.0,421.95,290.8,305.5,305.5,3083,90975,60675,26052.65
2025-11-19,2025-12-02,25800,PE,142.95,157.45,89.0,95.45,95.45,35917,604725,322500,26052.65
2025-11-19,2025-12-02,25200,PE,33.05,33.85,19.2,20.35,20.35,15295,375375,96225,26052.65
2025-11-19,2025-12-02,24500,PE,8.2,9.1,6.4,6.65,6.65,13483,356625,158475,26052.65
2025-11-19,2025-12-02,24350,PE,5.6,6.75,5.4,6.0,6.0,264,6000,4800,26052.65
2025-11-19,2025-12-02,24100,PE,5.85,6.65,4.3,4.5,4.5,1492,50850,21675,26052.65
2025-11-19,2025-11-25,27500,PE,1566.0,1609.05,1408.6,1429.2,1429.2,2220,557925,-101850,26052.65
2025-11-19,2025-11-25,27150,PE,0.0,0.0,0.0,1084.1,1072.35,0,150,0,26052.65
2025-11-19,2025-11-25,26750,PE,780.0,810.5,672.95,683.1,683.1,152,3300,1725,26052.65
2025-11-19,2025-11-25,26200,PE,318.9,354.45,199.85,215.5,215.5,216617,2038725,595875,26052.65
2025-11-19,2025-11-25,26050,PE,206.15,244.95,122.2,134.2,134.2,766444,2841975,2192475,26052.65
2025-11-19,2025-11-25,25450,PE,24.2,31.9,13.15,14.2,14.2,296618,3342900,1985625,26052.65
2025-11-19,2025-11-25,25400,PE,21.0,26.75,11.1,12.1,12.1,451958,5170125,1091700,26052.65
2025-11-19,2025-11-25,25250,PE,15.0,16.5,7.4,8.0,8.0,189892,2230650,1325850,26052.65
2025-11-19,2025-11-25,24000,PE,2.7,2.95,2.2,2.45,2.45,246238,4593525,172050,26052.65
2025-11-19,2025-12-30,31000,CE,2.95,3.35,2.45,2.6,2.6,1549,399375,8625,26052.65
2025-11-19,2026-01-27,24300,CE,0.0,0.0,0.0,2052.75,2052.15,0,65,0,26052.65
2025-11-19,2026-01-27,24900,CE,0.0,0.0,0.0,1243.15,1520.95,0,65,0,26052.65
2025-11-19,2026-01-27,25800,CE,815.7,870.0,780.85,866.25,850.45,46,16250,-195,26052.65
2025-11-19,2026-01-27,25900,CE,728.85,804.85,700.6,790.45,790.45,157,15145,-780,26052.65
2025-11-19,2026-01-27,26550,CE,410.5,410.5,410.5,410.5,452.9,1,2600,-65,26052.65
2025-11-19,2026-01-27,26850,CE,292.05,293.45,292.05,293.45,337.7,8,1755,0,26052.65
2025-11-19,2028-12-26,30000,CE,0.0,0.0,0.0,2901.0,2693.05,0,8025,0,26052.65
2025-11-19,2030-06-25,28000,CE,0.0,0.0,0.0,6483.0,5382.85,0,0,0,26052.65
2025-11-19,2028-12-26,19000,PE,0.0,0.0,0.0,158.0,15.6,0,0,0,26052.65
2025-11-19,2027-06-29,26000,PE,0.0,0.0,0.0,6202.2,632.05,0,0,0,26052.65
2025-11-19,2026-06-30,29000,PE,0.0,0.0,0.0,2094.65,2278.15,0,1800,0,26052.65
2025-11-19,2026-06-30,26000,PE,525.0,536.35,491.05,501.5,501.5,586,350325,9375,26052.65
2025-11-19,2026-06-30,24000,PE,171.4,179.0,167.0,167.7,167.7,577,378450,1500,26052.65
2025-11-19,2026-06-30,22000,PE,73.1,73.5,68.2,69.1,69.1,191,82950,-1725,26052.65
2025-11-19,2026-06-30,14000,PE,0.0,0.0,0.0,19.9,0.05,0,1525,0,26052.65
2025-11-19,2026-01-27,27550,PE,0.0,0.0,0.0,1306.9,1354.0,0,130,0,26052.65
2025-11-19,2026-01-27,27300,PE,1099.95,1100.65,1054.65,1054.65,1159.8,35,1755,455,26052.65
2025-11-19,2025-11-25,22850,CE,0.0,0.0,0.0,3204.6,3224.25,0,225,0,26052.65
2025-11-19,2025-11-25,23450,CE,0.0,0.0,0.0,2610.7,2624.8,0,1125,0,26052.65
2025-11-19,2028-06-27,19000,CE,0.0,0.0,0.0,6252.25,9708.15,0,0,0,26052.65
2025-11-19,2026-01-27,26650,PE,680.5,684.25,646.5,646.5,721.05,10,585,455,26052.65
2025-11-19,2026-01-27,24250,PE,49.7,49.7,47.95,48.15,33.6,14,2535,-910,26052.65
2025-11-19,2025-12-30,27100,PE,1040.0,1040.0,899.5,907.55,907.55,17,11775,75,26052.65
2025-11-19,2025-12-30,26850,PE,711.8,711.8,708.6,710.2,710.2,4,1800,-150,26052.65
2025-11-19,2025-12-30,26650,PE,641.75,659.65,566.0,581.85,581.85,19,3300,450,26052.65
2025-11-19,2025-12-30,25600,PE,188.8,191.3,140.0,147.75,147.75,8290,722175,-48225,26052.65
