date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-05-08,2026-05-26,26900,PE,0.0,0.0,0.0,2734.95,2647.05,0,260,0,24176.15
2026-05-08,2026-05-26,27050,PE,0.0,0.0,0.0,3501.3,2796.2,0,65,0,24176.15
2026-05-08,2026-06-02,21550,PE,11.3,11.3,11.3,11.3,11.3,2,1040,0,24176.15
2026-05-08,2026-06-02,22350,PE,28.55,34.0,23.7,26.3,26.3,56,1170,195,24176.15
2026-05-08,2026-06-02,23350,PE,122.15,137.7,108.45,115.2,115.2,121,10790,2535,24176.15
2026-05-08,2026-06-02,24100,PE,330.8,363.0,307.65,320.5,320.5,173,19695,-1885,24176.15
2026-05-08,2026-06-02,25400,PE,0.0,0.0,0.0,974.9,1216.0,0,0,0,24176.15
2026-05-08,2026-06-09,22850,PE,87.15,90.65,74.0,74.0,74.0,8,455,390,24176.15
2026-05-08,2026-06-09,23950,PE,0.0,0.0,0.0,412.85,333.8,0,0,0,24176.15
2026-05-08,2026-06-09,24400,PE,501.95,537.65,484.0,498.35,498.35,59,3120,585,24176.15
2026-05-08,2026-06-09,24550,PE,0.0,0.0,0.0,494.5,626.55,0,910,0,24176.15
2026-05-08,2026-06-09,24650,PE,0.0,0.0,0.0,795.55,686.35,0,0,0,24176.15
2026-05-08,2026-06-09,25400,PE,0.0,0.0,0.0,1352.65,1222.9,0,0,0,24176.15
2026-05-08,2026-06-30,20600,PE,25.4,25.4,15.5,15.5,15.5,196,6500,5785,24176.15
2026-05-08,2026-06-30,21150,PE,0.0,0.0,0.0,193.35,8.25,0,0,0,24176.15
2026-05-08,2026-06-30,22800,PE,145.05,160.0,133.0,137.75,137.75,1051,71175,65,24176.15
2026-05-08,2026-06-30,23400,PE,251.35,270.0,234.9,244.05,244.05,326,40040,-1495,24176.15
2026-05-08,2026-06-30,24300,PE,520.0,588.35,518.65,543.9,543.9,1273,117195,7215,24176.15
2026-05-08,2026-06-30,24350,PE,542.25,608.0,542.25,561.15,561.15,108,15210,1040,24176.15
2026-05-08,2026-06-30,24450,PE,605.8,616.05,601.05,616.05,664.45,6,8905,260,24176.15
2026-05-08,2026-06-30,26500,PE,2112.0,2178.6,2089.25,2103.05,2166.75,55,19695,2145,24176.15
2026-05-08,2026-06-30,27000,PE,2599.95,2670.0,2564.6,2606.4,2606.4,199,2567530,845,24176.15
2026-05-08,2026-07-28,21850,PE,0.0,0.0,0.0,103.3,67.6,0,0,0,24176.15
2026-05-08,2026-07-28,22100,PE,0.0,0.0,0.0,111.95,91.65,0,260,0,24176.15
2026-05-08,2026-07-28,22350,PE,0.0,0.0,0.0,136.5,122.15,0,195,0,24176.15
2026-05-08,2026-07-28,22500,PE,164.95,177.65,158.0,160.1,160.1,1648,133315,51610,24176.15
2026-05-08,2026-07-28,22600,PE,175.45,177.3,171.0,171.1,171.1,6,2665,325,24176.15
2026-05-08,2026-07-28,24300,PE,599.95,645.95,589.0,589.0,682.9,119,8970,845,24176.15
2026-05-08,2026-07-28,24550,PE,699.1,741.0,698.6,709.7,805.55,43,5850,2080,24176.15
2026-05-08,2026-07-28,25850,PE,0.0,0.0,0.0,1465.85,1632.1,0,65,0,24176.15
2026-05-08,2026-09-29,27000,PE,2279.0,2311.6,2237.0,2251.45,2251.45,21,212970,0,24176.15
2026-05-08,2026-12-29,34500,PE,0.0,0.0,0.0,6630.4,8964.5,0,0,0,24176.15
2026-05-08,2027-03-30,15000,PE,0.0,0.0,0.0,20.6,0.5,0,130,0,24176.15
2026-05-08,2027-03-30,27000,PE,0.0,0.0,0.0,3350.65,2383.35,0,0,0,24176.15
2026-05-08,2027-03-30,28500,PE,0.0,0.0,0.0,4504.7,3401.65,0,0,0,24176.15
2026-05-08,2027-06-29,30000,PE,0.0,0.0,0.0,4562.55,4340.75,0,0,0,24176.15
2026-05-08,2027-12-28,15000,PE,0.0,0.0,0.0,39.0,5.7,0,625,0,24176.15
2026-05-08,2027-12-28,16500,PE,0.0,0.0,0.0,1.95,21.65,0,0,0,24176.15
2026-05-08,2027-12-28,22500,PE,0.0,0.0,0.0,186.5,602.7,0,0,0,24176.15
2026-05-08,2028-06-27,22000,PE,0.0,0.0,0.0,662.0,545.05,0,1040,0,24176.15
2026-05-08,2028-12-26,30000,PE,0.0,0.0,0.0,2352.75,3430.3,0,0,0,24176.15
2026-05-08,2030-06-25,33000,PE,0.0,0.0,0.0,3143.9,4127.55,0,0,0,24176.15
2026-05-08,2030-12-31,31500,PE,0.0,0.0,0.0,1885.5,3201.0,0,0,0,24176.15
2026-05-08,2030-12-31,33000,PE,0.0,0.0,0.0,2387.3,3836.0,0,0,0,24176.15
2026-05-08,2030-12-31,34500,PE,0.0,0.0,0.0,2953.45,4523.65,0,0,0,24176.15
2026-05-08,2026-06-30,23350,CE,1236.25,1238.0,1236.25,1238.0,1238.0,3,2405,-130,24176.15
2026-05-08,2026-06-30,23000,CE,1645.3,1645.3,1461.25,1517.05,1517.05,482,672305,910,24176.15
2026-05-08,2026-06-30,22950,CE,0.0,0.0,0.0,1628.35,1584.95,0,1040,0,24176.15
2026-05-08,2026-06-30,22750,CE,0.0,0.0,0.0,1699.15,1749.6,0,715,0,24176.15
2026-05-08,2026-06-30,22300,CE,0.0,0.0,0.0,2073.35,2141.45,0,520,0,24176.15
2026-05-08,2026-06-30,21900,CE,0.0,0.0,0.0,1369.6,2509.0,0,65,0,24176.15
2026-05-08,2026-06-30,21350,CE,0.0,0.0,0.0,1777.65,3033.4,0,65,0,24176.15
2026-05-08,2026-06-30,21100,CE,0.0,0.0,0.0,1792.85,3276.35,0,0,0,24176.15
2026-05-08,2026-06-30,20600,CE,0.0,0.0,0.0,3500.0,3766.85,0,390,0,24176.15
2026-05-08,2026-06-09,23850,CE,0.0,0.0,0.0,687.15,753.95,0,0,0,24176.15
2026-05-08,2026-06-09,23400,CE,0.0,0.0,0.0,979.4,1067.9,0,0,0,24176.15
2026-05-08,2026-06-09,23350,CE,0.0,0.0,0.0,1016.35,1106.2,0,0,0,24176.15
2026-05-08,2026-06-09,22450,CE,0.0,0.0,0.0,1758.25,1881.75,0,0,0,24176.15
2026-05-08,2026-06-02,26350,CE,9.2,9.95,6.95,9.1,9.1,193,10790,5460,24176.15
2026-05-08,2026-06-02,25350,CE,56.95,61.85,53.15,58.05,58.05,101,5135,1170,24176.15
2026-05-08,2026-06-02,25300,CE,69.9,70.0,59.6,64.55,64.55,242,15990,3640,24176.15
2026-05-08,2026-06-02,25000,CE,130.2,133.9,113.0,121.0,121.0,1637,73125,10010,24176.15
2026-05-08,2026-06-02,24700,CE,220.0,231.0,196.05,207.95,207.95,221,13065,2535,24176.15
2026-05-08,2026-06-02,24500,CE,323.25,323.25,270.0,290.6,290.6,1033,62660,21970,24176.15
2026-05-08,2026-06-02,24200,CE,440.25,468.1,413.15,438.5,438.5,864,35425,17745,24176.15
2026-05-08,2026-06-02,23850,CE,0.0,0.0,0.0,1120.95,677.8,0,0,0,24176.15
2026-05-08,2026-06-02,23550,CE,0.0,0.0,0.0,1346.35,885.7,0,0,0,24176.15
2026-05-08,2026-06-02,23450,CE,0.0,0.0,0.0,1425.65,960.0,0,0,0,24176.15
2026-05-08,2026-06-02,23400,CE,0.0,0.0,0.0,1466.0,998.7,0,0,0,24176.15
2026-05-08,2026-06-02,22550,CE,0.0,0.0,0.0,2212.5,1740.35,0,0,0,24176.15
2026-05-08,2026-06-02,22350,CE,0.0,0.0,0.0,2400.3,1930.5,0,0,0,24176.15
2026-05-08,2026-06-02,22250,CE,0.0,0.0,0.0,2495.35,2026.85,0,0,0,24176.15
2026-05-08,2026-06-02,22150,CE,0.0,0.0,0.0,2591.0,2123.8,0,0,0,24176.15
2026-05-08,2026-06-02,21700,CE,0.0,0.0,0.0,3027.6,2565.7,0,0,0,24176.15
2026-05-08,2026-06-02,21600,CE,0.0,0.0,0.0,3125.6,2664.7,0,0,0,24176.15
2026-05-08,2026-05-26,27150,CE,2.85,2.9,2.35,2.5,0.5,278,19630,3185,24176.15
2026-05-08,2026-05-26,26600,CE,3.15,3.85,3.1,3.45,3.45,529,65910,-1560,24176.15
2026-05-08,2026-05-26,26250,CE,5.2,5.5,4.45,4.9,4.9,147,22555,-2015,24176.15
2026-05-08,2026-05-26,26150,CE,6.4,6.45,4.7,5.85,5.85,138,15860,455,24176.15
2026-05-08,2026-05-26,25600,CE,17.9,18.9,14.6,16.55,16.55,11142,385125,32890,24176.15
2026-05-08,2026-05-26,25250,CE,42.0,46.95,34.35,40.25,40.25,2404,90935,2145,24176.15
2026-05-08,2026-05-26,24800,CE,126.05,138.9,110.1,120.4,120.4,19539,1051050,78650,24176.15
2026-05-08,2026-05-26,24700,CE,182.6,182.6,138.15,150.1,150.1,12653,710970,27105,24176.15
2026-05-08,2026-05-26,24550,CE,202.0,227.9,186.7,205.5,205.5,5881,138645,91585,24176.15
2026-05-08,2026-06-09,25900,CE,0.0,0.0,0.0,63.35,67.7,0,0,0,24176.15
2026-05-08,2026-06-30,20400,CE,0.0,0.0,0.0,2378.4,3964.05,0,0,0,24176.15
2026-05-08,2026-06-30,21000,CE,3353.5,3372.0,3268.8,3332.7,3332.7,232,518505,2600,24176.15
2026-05-08,2026-06-30,21400,CE,0.0,0.0,0.0,1563.55,2985.1,0,0,0,24176.15
2026-05-08,2026-06-30,21650,CE,0.0,0.0,0.0,1569.9,2745.25,0,65,0,24176.15
2026-05-08,2026-06-30,22000,CE,2370.1,2425.0,2330.0,2389.25,2389.25,66,110240,910,24176.15
2026-05-08,2026-06-30,22150,CE,2307.9,2307.9,2297.55,2297.55,2297.55,2,260,-65,24176.15
2026-05-08,2026-06-30,22850,CE,0.0,0.0,0.0,1624.6,1666.45,0,1235,0,24176.15
2026-05-08,2026-06-30,24200,CE,701.0,701.0,629.6,658.25,658.25,2090,152295,23790,24176.15
