date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-05-07,2026-06-02,25650,CE,0.0,0.0,0.0,248.45,87.6,0,0,0,24326.65
2026-05-07,2026-06-09,22750,CE,0.0,0.0,0.0,1493.4,1752.0,0,0,0,24326.65
2026-05-07,2026-06-30,20600,PE,25.4,25.4,25.4,25.4,2.05,1,715,0,24326.65
2026-05-07,2026-06-30,21150,PE,0.0,0.0,0.0,193.35,6.8,0,0,0,24326.65
2026-05-07,2026-06-30,22800,PE,120.95,142.65,114.65,122.65,122.65,1435,71110,10855,24326.65
2026-05-07,2026-06-30,23400,PE,217.9,238.9,195.45,212.75,212.75,378,41535,7345,24326.65
2026-05-07,2026-12-29,33000,CE,22.5,23.35,21.75,22.6,22.6,175,83785,845,24326.65
2026-05-07,2026-05-12,21300,CE,0.0,0.0,0.0,1974.9,3043.8,0,0,0,24326.65
2026-05-07,2026-05-12,21650,CE,0.0,0.0,0.0,1650.15,2694.05,0,0,0,24326.65
2026-05-07,2026-05-12,22500,CE,1910.0,1977.25,1809.3,1820.0,1820.0,21,12870,-260,24326.65
2026-05-07,2026-05-12,22850,CE,1627.55,1627.55,1627.55,1627.55,1495.15,1,130,-65,24326.65
2026-05-07,2026-05-12,23650,CE,758.1,867.75,673.4,726.6,726.6,299,29965,-1365,24326.65
2026-05-07,2026-05-12,23800,CE,646.55,728.55,530.0,585.05,585.05,10877,426270,-1625,24326.65
2026-05-07,2026-05-12,24350,CE,231.0,275.95,155.8,176.0,176.0,1966088,2735720,1387360,24326.65
2026-05-07,2026-05-12,24900,CE,38.6,50.4,22.05,24.7,24.7,631429,3902210,604435,24326.65
2026-05-07,2026-05-12,25500,CE,2.05,5.65,2.05,2.55,2.55,718245,7320430,1289145,24326.65
2026-05-07,2026-05-12,25600,CE,2.3,3.8,1.45,1.7,1.7,509134,3848455,1300130,24326.65
2026-05-07,2026-05-12,26500,CE,0.8,0.95,0.6,0.65,0.65,70551,1640730,716365,24326.65
2026-05-07,2026-05-19,21800,CE,0.0,0.0,0.0,2183.85,2568.75,0,0,0,24326.65
2026-05-07,2026-05-19,22050,CE,0.0,0.0,0.0,1948.5,2319.35,0,0,0,24326.65
2026-05-07,2026-05-19,22400,CE,0.0,0.0,0.0,1825.0,1970.7,0,65,0,24326.65
2026-05-07,2026-05-19,22700,CE,0.0,0.0,0.0,1698.85,1673.55,0,130,0,24326.65
2026-05-07,2026-05-19,23300,CE,1106.75,1210.15,1080.2,1113.0,1097.55,37,3445,0,24326.65
2026-05-07,2026-05-19,25250,CE,40.6,43.9,24.2,27.75,27.75,8282,80405,-195,24326.65
2026-05-07,2026-05-19,26100,CE,2.95,3.2,1.8,2.7,2.7,16567,137800,-253825,24326.65
2026-05-07,2026-05-19,26150,CE,2.65,3.0,2.05,2.45,2.45,4935,95420,84825,24326.65
2026-05-07,2026-05-19,26200,CE,2.55,3.0,1.35,2.15,2.15,6558,113880,6695,24326.65
2026-05-07,2026-05-19,26550,CE,2.25,2.5,1.45,1.55,1.55,1239,48165,16770,24326.65
2026-05-07,2026-05-26,22300,CE,0.0,0.0,0.0,2159.9,2098.4,0,4095,0,24326.65
2026-05-07,2026-05-26,23550,CE,955.85,1044.4,955.85,1044.4,944.9,2,9815,0,24326.65
2026-05-07,2026-05-26,24550,CE,301.85,337.75,250.0,264.45,264.45,2052,47060,3835,24326.65
2026-05-07,2026-05-26,24700,CE,201.0,264.25,188.65,199.4,199.4,15987,683865,18200,24326.65
2026-05-07,2026-05-26,24800,CE,208.75,220.55,154.65,163.9,163.9,18302,972400,12675,24326.65
2026-05-07,2026-05-26,25250,CE,71.65,84.7,54.0,57.9,57.9,2547,88790,4355,24326.65
2026-05-07,2026-05-26,25600,CE,29.6,33.0,20.75,22.95,22.95,10273,352235,18850,24326.65
2026-05-07,2026-05-26,26150,CE,7.4,8.0,5.95,6.4,16.45,63,15405,1560,24326.65
2026-05-07,2026-05-26,26250,CE,6.05,6.6,4.75,5.7,5.7,991,24570,-2080,24326.65
2026-05-07,2026-05-26,26600,CE,4.55,4.55,2.7,3.6,3.6,708,67470,-3445,24326.65
2026-05-07,2026-05-26,27150,CE,2.0,2.35,1.85,2.0,2.0,18,16445,-975,24326.65
2026-05-07,2026-06-02,21600,CE,0.0,0.0,0.0,3125.6,2818.1,0,0,0,24326.65
2026-05-07,2026-06-02,21700,CE,0.0,0.0,0.0,3027.6,2719.05,0,0,0,24326.65
2026-05-07,2026-06-02,22150,CE,0.0,0.0,0.0,2591.0,2275.9,0,0,0,24326.65
2026-05-07,2026-06-02,22250,CE,0.0,0.0,0.0,2495.35,2178.4,0,0,0,24326.65
2026-05-07,2030-12-31,34500,PE,0.0,0.0,0.0,2953.45,4467.8,0,0,0,24326.65
2026-05-07,2030-12-31,33000,PE,0.0,0.0,0.0,2387.3,3785.8,0,0,0,24326.65
2026-05-07,2030-12-31,31500,PE,0.0,0.0,0.0,1885.5,3156.6,0,0,0,24326.65
2026-05-07,2026-06-02,22350,CE,0.0,0.0,0.0,2400.3,2081.45,0,0,0,24326.65
2026-05-07,2026-06-02,22550,CE,0.0,0.0,0.0,2212.5,1889.55,0,0,0,24326.65
2026-05-07,2026-06-02,23400,CE,0.0,0.0,0.0,1466.0,1130.2,0,0,0,24326.65
2026-05-07,2026-06-02,23450,CE,0.0,0.0,0.0,1425.65,1089.85,0,0,0,24326.65
2026-05-07,2026-06-02,23550,CE,0.0,0.0,0.0,1346.35,1011.0,0,0,0,24326.65
2026-05-07,2026-06-02,23850,CE,0.0,0.0,0.0,1120.95,791.3,0,0,0,24326.65
2026-05-07,2026-06-02,24200,CE,579.3,615.0,495.75,518.15,518.15,476,17680,4355,24326.65
2026-05-07,2026-06-02,24500,CE,394.2,430.7,337.2,353.25,353.25,1628,40690,-3835,24326.65
2026-05-07,2030-06-25,33000,PE,0.0,0.0,0.0,3143.9,4070.25,0,0,0,24326.65
2026-05-07,2028-12-26,30000,PE,0.0,0.0,0.0,2352.75,3363.85,0,0,0,24326.65
2026-05-07,2028-06-27,22000,PE,0.0,0.0,0.0,662.0,526.3,0,1040,0,24326.65
2026-05-07,2027-12-28,22500,PE,0.0,0.0,0.0,186.5,579.2,0,0,0,24326.65
2026-05-07,2027-12-28,16500,PE,0.0,0.0,0.0,1.95,20.4,0,0,0,24326.65
2026-05-07,2027-12-28,15000,PE,0.0,0.0,0.0,39.0,5.35,0,625,0,24326.65
2026-05-07,2027-06-29,30000,PE,0.0,0.0,0.0,4562.55,4233.9,0,0,0,24326.65
2026-05-07,2027-03-30,28500,PE,0.0,0.0,0.0,4504.7,3298.25,0,0,0,24326.65
2026-05-07,2027-03-30,27000,PE,0.0,0.0,0.0,3350.65,2298.8,0,0,0,24326.65
2026-05-07,2026-06-02,24700,CE,271.05,322.85,251.05,267.0,267.0,186,10530,-1625,24326.65
2026-05-07,2026-06-02,25000,CE,167.0,199.15,145.1,155.65,155.65,1479,63115,9490,24326.65
2026-05-07,2026-06-02,25300,CE,89.55,109.65,80.0,85.1,85.1,235,12350,-1625,24326.65
2026-05-07,2026-06-02,25350,CE,78.2,100.7,71.95,75.3,75.3,43,3965,520,24326.65
2026-05-07,2026-06-02,26350,CE,9.0,10.65,7.35,9.25,9.25,100,5330,2275,24326.65
2026-05-07,2026-06-09,22450,CE,0.0,0.0,0.0,1758.25,2029.8,0,0,0,24326.65
2026-05-07,2026-06-09,23350,CE,0.0,0.0,0.0,1016.35,1236.05,0,0,0,24326.65
2026-05-07,2026-06-09,23400,CE,0.0,0.0,0.0,979.4,1196.2,0,0,0,24326.65
2026-05-07,2026-06-09,23850,CE,0.0,0.0,0.0,687.15,865.45,0,0,0,24326.65
2026-05-07,2026-06-30,20600,CE,0.0,0.0,0.0,3500.0,3919.8,0,390,0,24326.65
2026-05-07,2026-06-30,21100,CE,0.0,0.0,0.0,1792.85,3428.55,0,0,0,24326.65
2026-05-07,2026-06-30,21350,CE,0.0,0.0,0.0,1777.65,3184.85,0,65,0,24326.65
2026-05-07,2026-06-30,21900,CE,0.0,0.0,0.0,1369.6,2657.35,0,65,0,24326.65
2026-05-07,2026-06-30,22300,CE,0.0,0.0,0.0,2073.35,2285.8,0,520,0,24326.65
2026-05-07,2026-06-30,22750,CE,0.0,0.0,0.0,1699.15,1887.05,0,715,0,24326.65
2026-05-07,2026-06-30,22950,CE,0.0,0.0,0.0,1628.35,1718.4,0,1040,0,24326.65
2026-05-07,2026-06-30,23000,CE,1655.05,1750.0,1600.0,1640.3,1640.3,665,671395,-10685,24326.65
2026-05-07,2026-06-30,23350,CE,0.0,0.0,0.0,1369.6,1401.0,0,2535,0,24326.65
2026-05-07,2026-06-30,24100,CE,806.8,899.9,792.3,810.45,810.45,488,92950,12870,24326.65
2026-05-07,2026-06-30,24500,CE,601.05,648.95,550.0,568.55,568.55,6129,1064440,-1300,24326.65
2026-05-07,2026-06-30,25550,CE,165.7,188.3,156.7,160.7,160.7,126,15015,130,24326.65
2026-05-07,2026-06-30,25700,CE,137.0,153.85,124.45,128.0,128.0,2211,124865,37960,24326.65
2026-05-07,2026-07-28,22100,CE,0.0,0.0,0.0,2348.25,2617.45,0,0,0,24326.65
2026-05-07,2026-07-28,22800,CE,0.0,0.0,0.0,1861.95,2021.3,0,65,0,24326.65
2026-05-07,2026-07-28,24250,CE,942.7,942.7,942.7,942.7,1019.05,1,585,65,24326.65
2026-05-07,2026-07-28,24350,CE,850.0,883.3,841.25,873.0,873.0,6,975,260,24326.65
2026-05-07,2026-07-28,24450,CE,798.0,798.0,796.75,797.0,911.1,3,520,0,24326.65
2026-05-07,2026-07-28,24650,CE,697.95,697.95,682.45,683.65,683.65,6,1040,195,24326.65
2026-05-07,2026-07-28,25250,CE,445.85,445.85,399.0,399.0,556.3,2,845,0,24326.65
2026-05-07,2026-07-28,26100,CE,0.0,0.0,0.0,262.55,304.9,0,0,0,24326.65
2026-05-07,2026-09-29,24000,CE,1476.55,1550.0,1420.0,1448.35,1448.35,306,379535,-4420,24326.65
2026-05-07,2026-09-29,25500,CE,627.15,660.45,593.5,611.8,611.8,3071,313625,-40430,24326.65
2026-05-07,2026-12-29,27000,CE,457.55,466.0,423.6,439.5,439.5,2121,989870,20150,24326.65
2026-05-07,2027-03-30,19500,CE,0.0,0.0,0.0,4365.4,5962.8,0,0,0,24326.65
2026-05-07,2027-12-28,19500,CE,0.0,0.0,0.0,8684.7,6894.2,0,0,0,24326.65
2026-05-07,2028-06-27,22500,CE,0.0,0.0,0.0,6796.05,5292.4,0,0,0,24326.65
2026-05-07,2029-06-26,25500,CE,0.0,0.0,0.0,5917.35,4793.45,0,0,0,24326.65
2026-05-07,2029-06-26,27000,CE,0.0,0.0,0.0,6570.4,4060.85,0,0,0,24326.65
2026-05-07,2029-12-24,28500,CE,0.0,0.0,0.0,4802.1,3993.85,0,0,0,24326.65
2026-05-07,2027-03-30,15000,PE,0.0,0.0,0.0,20.6,0.45,0,130,0,24326.65
2026-05-07,2026-12-29,34500,PE,0.0,0.0,0.0,6630.4,8815.3,0,0,0,24326.65
2026-05-07,2026-09-29,27000,PE,2086.45,2134.8,2010.15,2095.0,2387.35,8,212970,-65,24326.65
2026-05-07,2026-07-28,25850,PE,0.0,0.0,0.0,1465.85,1526.05,0,65,0,24326.65
2026-05-07,2026-07-28,24550,PE,653.05,662.35,639.8,658.55,658.55,17,3770,715,24326.65
2026-05-07,2026-07-28,24300,PE,544.75,579.75,499.0,542.1,542.1,92,8125,1560,24326.65
2026-05-07,2030-06-25,25500,CE,0.0,0.0,0.0,7070.45,5964.4,0,0,0,24326.65
2026-05-07,2030-06-25,27000,CE,0.0,0.0,0.0,6972.5,5229.15,0,0,0,24326.65
2026-05-07,2030-12-31,16500,CE,0.0,0.0,0.0,13763.55,12108.55,0,0,0,24326.65
2026-05-07,2030-12-31,30000,CE,0.0,0.0,0.0,5227.2,4535.45,0,0,0,24326.65
2026-05-07,2026-05-12,21450,PE,1.1,1.45,0.6,0.75,0.75,1476,38805,5850,24326.65
2026-05-07,2026-05-12,21700,PE,1.5,1.6,0.65,0.8,0.8,8177,92495,-35295,24326.65
2026-05-07,2026-05-12,22100,PE,1.55,1.85,0.7,0.85,0.85,11836,188760,-22100,24326.65
2026-05-07,2026-05-12,22600,PE,2.7,2.7,1.05,1.3,1.3,69024,1054690,-18005,24326.65
2026-05-07,2026-05-12,22900,PE,2.95,3.85,1.7,2.2,2.2,209085,3927430,-782925,24326.65
2026-05-07,2026-05-12,23000,PE,4.25,4.45,2.0,2.55,2.55,531805,6634615,-1098240,24326.65
2026-05-07,2026-05-12,23650,PE,15.6,22.8,9.15,11.2,11.2,240893,1484990,674050,24326.65
2026-05-07,2026-05-12,24050,PE,49.5,89.65,43.4,56.95,56.95,489124,1720615,86775,24326.65
2026-05-07,2026-05-12,24200,PE,94.0,142.3,70.55,99.4,99.4,1476313,5122325,523185,24326.65
2026-05-07,2026-05-12,24300,PE,104.0,188.0,96.4,140.85,140.85,2637542,5024825,1700010,24326.65
2026-05-07,2026-07-28,22600,PE,166.4,169.0,157.85,162.45,141.45,16,2340,325,24326.65
2026-05-07,2026-07-28,22500,PE,146.3,164.0,138.5,147.95,147.95,5695,81705,-167310,24326.65
2026-05-07,2026-07-28,22350,PE,136.5,136.5,136.5,136.5,107.45,1,195,-65,24326.65
2026-05-07,2026-07-28,22100,PE,111.95,111.95,111.95,111.95,80.25,1,260,65,24326.65
2026-05-07,2026-05-12,24750,PE,324.0,493.2,323.4,430.25,430.25,7812,74035,20930,24326.65
2026-05-07,2026-05-12,25650,PE,1294.0,1315.45,1150.55,1150.55,1303.6,9,2405,-195,24326.65
2026-05-07,2026-05-12,26550,PE,0.0,0.0,0.0,2150.0,2202.05,0,65,0,24326.65
2026-05-07,2026-05-19,21650,PE,3.7,6.5,2.4,2.4,2.4,21,585,195,24326.65
2026-05-07,2026-05-19,22050,PE,4.05,4.4,3.2,3.7,3.7,183,1430,-2860,24326.65
2026-05-07,2026-05-19,22350,PE,6.9,6.9,4.45,4.95,4.95,380,13910,-5460,24326.65
2026-05-07,2026-05-19,23650,PE,51.95,79.0,48.3,54.65,54.65,2516,51025,21710,24326.65
2026-05-07,2026-05-19,25650,PE,0.0,0.0,0.0,1214.0,1291.5,0,0,0,24326.65
2026-05-07,2026-05-19,26000,PE,1587.0,1659.3,1550.0,1593.4,1593.4,195,11895,10920,24326.65
2026-05-07,2026-05-26,21100,PE,6.4,6.4,5.05,5.5,5.5,430,17810,-2080,24326.65
2026-05-07,2026-05-26,21400,PE,6.75,7.25,6.05,6.35,6.35,243,19500,-6890,24326.65
2026-05-07,2026-07-28,21850,PE,0.0,0.0,0.0,103.3,58.85,0,0,0,24326.65
2026-05-07,2026-05-26,22850,PE,32.7,38.0,26.6,28.85,28.85,833,17485,1560,24326.65
2026-05-07,2026-05-26,22900,PE,34.25,41.75,29.75,31.35,31.35,8981,297830,-90415,24326.65
2026-05-07,2026-05-26,24200,PE,225.25,307.45,211.95,258.3,258.3,23629,1444105,3185,24326.65
2026-05-07,2026-05-26,24300,PE,277.3,351.45,244.95,300.7,300.7,38385,1292980,71240,24326.65
2026-05-07,2026-05-26,26050,PE,0.0,0.0,0.0,1695.1,1664.65,0,1755,0,24326.65
2026-05-07,2026-05-26,26350,PE,0.0,0.0,0.0,2058.0,1953.1,0,1040,0,24326.65
2026-05-07,2026-05-26,26600,PE,0.0,0.0,0.0,2247.75,2197.5,0,11245,0,24326.65
2026-05-07,2026-05-26,26900,PE,0.0,0.0,0.0,2734.95,2493.6,0,260,0,24326.65
2026-05-07,2026-05-26,27050,PE,0.0,0.0,0.0,3501.3,2642.35,0,65,0,24326.65
2026-05-07,2026-06-02,21550,PE,12.3,12.3,11.3,11.3,11.3,4,1040,-260,24326.65
2026-05-07,2026-06-30,27000,PE,2413.25,2516.8,2343.8,2475.6,2475.6,128,2566685,-520,24326.65
2026-05-07,2026-06-30,26500,PE,2040.0,2040.0,1914.0,2010.0,2010.0,13,17550,780,24326.65
2026-05-07,2026-06-30,24450,PE,532.25,568.8,484.0,540.4,540.4,68,8645,1235,24326.65
2026-05-07,2026-06-30,24350,PE,489.95,527.25,449.45,496.55,496.55,266,14170,2015,24326.65
2026-05-07,2026-06-30,24300,PE,452.55,520.0,430.0,476.25,476.25,1053,109980,12675,24326.65
2026-05-07,2026-06-02,22350,PE,27.0,28.1,25.6,27.1,11.55,15,975,-780,24326.65
2026-05-07,2026-06-02,23350,PE,93.95,110.25,90.6,90.75,90.75,55,8255,1950,24326.65
2026-05-07,2026-06-02,24100,PE,254.0,298.7,231.7,270.0,270.0,213,21580,975,24326.65
2026-05-07,2026-06-02,25400,PE,0.0,0.0,0.0,974.9,1096.45,0,0,0,24326.65
2026-05-07,2026-06-09,22850,PE,60.25,60.25,60.25,60.25,60.25,1,65,65,24326.65
2026-05-07,2026-06-09,23950,PE,0.0,0.0,0.0,412.85,286.8,0,0,0,24326.65
2026-05-07,2026-06-09,24400,PE,429.3,464.0,377.6,414.2,414.2,44,2535,2535,24326.65
2026-05-07,2026-06-09,24550,PE,497.95,503.35,435.05,494.5,551.25,14,910,910,24326.65
2026-05-07,2026-06-09,24650,PE,0.0,0.0,0.0,795.55,606.15,0,0,0,24326.65
2026-05-07,2026-06-09,25400,PE,0.0,0.0,0.0,1352.65,1109.2,0,0,0,24326.65
2026-05-07,2026-05-26,23500,PE,88.4,109.3,72.3,83.0,83.0,52802,3560570,-116805,24326.65
2026-05-07,2026-05-26,23150,PE,50.9,62.0,42.35,47.3,47.3,451,19175,-2080,24326.65
2026-05-07,2026-05-26,22950,PE,37.7,44.8,26.65,32.95,32.95,911,47190,6370,24326.65
2026-05-07,2026-05-26,21000,PE,6.0,6.2,5.0,5.7,5.7,9283,1420380,-3445,24326.65
2026-05-07,2026-05-26,24500,PE,330.65,449.1,323.7,390.95,390.95,31836,3412305,173550,24326.65
2026-05-07,2026-05-12,21450,CE,0.0,0.0,0.0,1834.05,2893.9,0,0,0,24326.65
2026-05-07,2026-05-12,21850,CE,0.0,0.0,0.0,1471.9,2494.25,0,0,0,24326.65
2026-05-07,2026-05-12,22600,CE,0.0,0.0,0.0,1481.45,1744.85,0,325,0,24326.65
2026-05-07,2026-05-12,22750,CE,0.0,0.0,0.0,1545.0,1595.0,0,260,0,24326.65
2026-05-07,2026-05-12,23150,CE,1175.6,1352.85,1160.4,1181.2,1181.2,240,5200,2535,24326.65
2026-05-07,2026-05-12,24450,CE,182.85,214.85,115.5,130.8,130.8,1003356,2132325,1144910,24326.65
2026-05-07,2026-05-12,24650,CE,100.3,119.6,58.0,66.15,66.15,546914,1343810,449670,24326.65
2026-05-07,2026-05-12,24800,CE,54.0,71.7,32.7,37.0,37.0,1015422,5638685,1260285,24326.65
2026-05-07,2026-05-12,25250,CE,9.0,13.85,3.7,6.1,6.1,181870,1144910,257335,24326.65
2026-05-07,2026-05-12,25400,CE,6.0,8.05,3.05,3.8,3.8,421554,4378400,2255500,24326.65
2026-05-07,2026-05-12,25800,CE,1.1,2.2,0.95,1.05,1.05,138264,2278900,609050,24326.65
2026-05-07,2026-05-12,26400,CE,1.05,1.05,0.55,0.7,0.7,16884,266370,94835,24326.65
2026-05-07,2026-05-19,21650,CE,0.0,0.0,0.0,2327.45,2718.45,0,0,0,24326.65
2026-05-07,2026-05-19,21850,CE,0.0,0.0,0.0,2136.35,2518.85,0,0,0,24326.65
2026-05-07,2026-05-19,22500,CE,0.0,0.0,0.0,1889.8,1871.4,0,1040,0,24326.65
2026-05-07,2026-05-19,23000,CE,1366.0,1500.55,1335.0,1387.0,1387.0,108,7150,195,24326.65
2026-05-07,2026-05-19,23750,CE,777.2,806.45,694.5,697.7,697.7,47,5785,-260,24326.65
2026-05-07,2026-05-19,24200,CE,450.0,473.2,342.1,364.7,364.7,15680,473850,67470,24326.65
2026-05-07,2026-05-19,24250,CE,363.25,437.6,315.5,335.0,335.0,3603,54795,-11570,24326.65
