date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-05-12,2026-06-30,25850,CE,47.0,47.0,34.3,34.3,34.3,140,8970,-2080,23379.55
2026-05-12,2026-06-30,25150,CE,133.9,136.0,86.75,90.2,90.2,375,31525,2730,23379.55
2026-05-12,2026-06-30,24750,CE,231.8,231.8,153.75,158.3,158.3,582,16315,-975,23379.55
2026-05-12,2026-06-30,24050,CE,503.6,503.6,359.55,365.85,365.85,165,22620,3250,23379.55
2026-05-12,2026-06-30,22450,CE,1355.0,1355.0,1355.0,1355.0,1309.8,5,325,-260,23379.55
2026-05-12,2026-06-30,21550,CE,0.0,0.0,0.0,1639.75,2066.6,0,65,0,23379.55
2026-05-12,2026-06-30,21250,CE,0.0,0.0,0.0,1848.05,2342.95,0,65,0,23379.55
2026-05-12,2026-06-30,21200,CE,0.0,0.0,0.0,1883.6,2389.8,0,65,0,23379.55
2026-05-12,2026-06-30,21050,CE,0.0,0.0,0.0,1832.45,2531.5,0,0,0,23379.55
2026-05-12,2026-06-30,20900,CE,0.0,0.0,0.0,1953.5,2674.7,0,0,0,23379.55
2026-05-12,2026-06-30,20650,CE,0.0,0.0,0.0,2162.15,2915.9,0,0,0,23379.55
2026-05-12,2026-06-30,20550,CE,0.0,0.0,0.0,2247.8,3013.1,0,0,0,23379.55
2026-05-12,2026-06-30,20450,CE,0.0,0.0,0.0,2334.6,3110.65,0,0,0,23379.55
2026-05-12,2026-06-30,19000,CE,4978.7,4978.7,4476.7,4491.6,4491.6,198,585830,-3770,23379.55
2026-05-12,2026-06-09,25800,CE,28.9,28.9,15.4,16.15,16.15,143,9815,3250,23379.55
2026-05-12,2026-06-09,25450,CE,34.15,34.15,23.65,23.95,23.95,10,715,195,23379.55
2026-05-12,2026-06-09,25250,CE,50.1,50.1,32.4,32.65,32.65,7,975,260,23379.55
2026-05-12,2026-06-09,24500,CE,181.05,181.9,112.0,115.4,115.4,1366,56550,36985,23379.55
2026-05-12,2026-06-09,24350,CE,187.0,188.8,144.45,146.75,146.75,39,2405,845,23379.55
2026-05-12,2026-06-09,22950,CE,0.0,0.0,0.0,1325.5,765.05,0,0,0,23379.55
2026-05-12,2026-06-09,22500,CE,0.0,0.0,0.0,1713.15,1097.4,0,0,0,23379.55
2026-05-12,2026-06-09,22350,CE,0.0,0.0,0.0,1849.35,1220.2,0,0,0,23379.55
2026-05-12,2026-06-09,21950,CE,0.0,0.0,0.0,2224.55,1570.25,0,0,0,23379.55
2026-05-12,2026-06-09,21850,CE,0.0,0.0,0.0,2320.4,1661.9,0,0,0,23379.55
2026-05-12,2026-06-09,21500,CE,0.0,0.0,0.0,2660.2,1991.75,0,0,0,23379.55
2026-05-12,2026-06-02,25900,CE,10.6,11.3,8.2,8.7,8.7,120,7930,-845,23379.55
2026-05-12,2026-06-02,24300,CE,197.0,201.15,109.45,113.4,113.4,776,34515,6695,23379.55
2026-05-12,2026-06-02,23800,CE,411.7,412.05,252.05,258.6,258.6,1011,24570,9490,23379.55
2026-05-12,2026-06-02,23150,CE,0.0,0.0,0.0,1674.65,563.9,0,0,0,23379.55
2026-05-12,2026-06-02,22450,CE,0.0,0.0,0.0,2306.0,1079.9,0,0,0,23379.55
2026-05-12,2026-06-02,22200,CE,0.0,0.0,0.0,2543.1,1297.85,0,0,0,23379.55
2026-05-12,2026-06-02,21900,CE,0.0,0.0,0.0,2832.55,1574.45,0,0,0,23379.55
2026-05-12,2026-06-02,21200,CE,0.0,0.0,0.0,3519.65,2253.95,0,0,0,23379.55
2026-05-12,2026-05-26,27100,CE,2.4,2.55,1.65,2.0,2.0,1105,47385,-14430,23379.55
2026-05-12,2026-05-26,26850,CE,3.55,3.55,2.2,2.5,2.5,245,44200,5005,23379.55
2026-05-12,2026-05-26,26800,CE,2.75,3.35,2.15,2.65,2.65,2271,111410,55185,23379.55
2026-05-12,2026-05-26,26350,CE,3.6,4.55,3.1,3.5,3.5,263,22620,3835,23379.55
2026-05-12,2026-05-26,26000,CE,6.15,6.15,4.65,5.05,5.05,38095,4014985,-255580,23379.55
2026-05-12,2026-05-26,25350,CE,14.75,14.8,9.0,9.5,9.5,888,95745,1300,23379.55
2026-05-12,2026-05-26,25100,CE,23.0,24.55,12.65,13.8,13.8,20044,714610,65455,23379.55
2026-05-12,2026-05-26,24850,CE,41.75,41.75,19.95,21.45,21.45,4303,91780,2340,23379.55
2026-05-12,2026-05-26,24350,CE,116.3,120.85,56.0,60.4,60.4,9508,277225,66560,23379.55
2026-05-12,2026-05-26,24300,CE,143.6,143.6,62.65,66.55,66.55,44680,1840410,279370,23379.55
2026-05-12,2026-05-26,22900,CE,948.35,948.4,671.6,698.15,698.15,198,11635,4225,23379.55
2026-05-12,2026-05-26,22500,CE,1276.3,1284.25,985.2,1009.35,1009.35,1696,324935,10140,23379.55
2026-05-12,2026-05-26,22150,CE,0.0,0.0,0.0,1290.25,1296.45,0,195,0,23379.55
2026-05-12,2026-05-26,22050,CE,1626.95,1626.95,1626.95,1626.95,1391.6,1,325,-65,23379.55
2026-05-12,2026-05-26,21700,CE,1850.0,1850.0,1850.0,1850.0,1732.1,1,260,65,23379.55
2026-05-12,2026-05-26,21650,CE,0.0,0.0,0.0,2231.5,1781.35,0,130,0,23379.55
2026-05-12,2026-05-26,21300,CE,0.0,0.0,0.0,1897.15,2128.35,0,260,0,23379.55
2026-05-12,2026-05-26,21050,CE,0.0,0.0,0.0,2461.8,2377.35,0,195,0,23379.55
2026-05-12,2026-05-19,25700,CE,2.35,3.0,1.75,1.95,1.95,54703,1494285,331565,23379.55
2026-05-12,2026-05-19,24650,CE,23.95,29.0,8.75,9.55,9.55,37086,352820,83395,23379.55
2026-05-12,2026-05-19,23550,CE,369.45,370.95,172.25,182.9,182.9,77188,586040,570830,23379.55
2026-05-12,2026-05-19,21600,CE,0.0,0.0,0.0,2375.65,1804.05,0,0,0,23379.55
2026-05-12,2026-05-19,21300,CE,0.0,0.0,0.0,2667.4,2103.65,0,0,0,23379.55
2026-05-12,2026-05-12,26250,CE,0.3,0.6,0.05,0.15,23379.55,13335,111670,-53820,23379.55
2026-05-12,2026-05-12,26100,CE,0.5,0.65,0.05,0.1,23379.55,24792,192400,-23465,23379.55
2026-05-12,2026-05-12,25650,CE,0.55,0.85,0.05,0.1,23379.55,36706,160550,-366210,23379.55
2026-05-12,2026-05-12,25450,CE,0.65,0.9,0.05,0.2,23379.55,117558,534885,-885430,23379.55
2026-05-12,2026-05-12,25100,CE,0.7,1.0,0.05,0.25,23379.55,430524,2104310,-2360410,23379.55
2026-05-12,2026-05-12,25050,CE,0.7,1.1,0.05,0.1,23379.55,206306,1154660,106080,23379.55
2026-05-12,2026-05-19,22150,PE,7.85,14.2,4.7,11.9,11.9,9144,108160,73385,23379.55
2026-05-12,2026-05-19,21600,PE,3.6,6.75,3.1,5.35,5.35,18369,196365,145925,23379.55
2026-05-12,2026-05-12,26000,PE,2309.95,2644.4,2300.1,2633.7,23379.55,942,19110,-46865,23379.55
2026-05-12,2026-05-12,25850,PE,2261.4,2290.9,2261.4,2290.9,23379.55,4,1625,0,23379.55
2026-05-12,2026-05-12,21200,CE,2738.7,2738.7,2436.25,2455.45,23379.55,4,65,0,23379.55
2026-05-12,2026-05-12,21250,CE,0.0,0.0,0.0,3221.1,23379.55,0,130,0,23379.55
2026-05-12,2026-05-12,21350,CE,0.0,0.0,0.0,1927.7,23379.55,0,0,0,23379.55
2026-05-12,2026-05-12,21600,CE,0.0,0.0,0.0,2386.2,23379.55,0,65,0,23379.55
2026-05-12,2026-05-12,21900,CE,0.0,0.0,0.0,2114.5,23379.55,0,65,0,23379.55
2026-05-12,2026-05-12,22400,CE,0.0,0.0,0.0,1579.75,23379.55,0,65,0,23379.55
2026-05-12,2026-05-12,22900,CE,855.05,855.05,464.8,478.6,23379.55,544,14560,13000,23379.55
2026-05-12,2026-05-12,23750,CE,84.0,84.0,0.05,0.25,23379.55,9766248,5905705,5368870,23379.55
2026-05-12,2026-05-12,24250,CE,3.15,3.15,0.05,0.2,23379.55,1857956,2517580,-1844440,23379.55
2026-05-12,2026-05-12,24550,CE,1.95,1.95,0.05,0.15,23379.55,745640,1712685,-1820390,23379.55
2026-05-12,2026-05-12,24600,CE,1.7,1.85,0.05,0.15,23379.55,1522806,6213285,-1926665,23379.55
2026-05-12,2030-06-25,28500,PE,0.0,0.0,0.0,1167.6,2524.3,0,0,0,23379.55
2026-05-12,2030-06-25,21000,PE,0.0,0.0,0.0,220.0,533.55,0,65,0,23379.55
2026-05-12,2029-12-24,28500,PE,0.0,0.0,0.0,1255.9,2690.5,0,0,0,23379.55
2026-05-12,2026-05-12,25350,CE,0.35,0.95,0.05,0.1,23379.55,98144,748735,31460,23379.55
2026-05-12,2026-05-12,25550,CE,0.5,0.9,0.05,0.1,23379.55,67098,273845,-707200,23379.55
2026-05-12,2026-05-12,25900,CE,0.5,0.7,0.05,0.05,23379.55,108894,779675,-724880,23379.55
2026-05-12,2026-05-19,21100,CE,0.0,0.0,0.0,2863.75,2303.45,0,0,0,23379.55
2026-05-12,2026-05-19,22100,CE,0.0,0.0,0.0,1902.15,1306.3,0,0,0,23379.55
2026-05-12,2026-05-19,22300,CE,0.0,0.0,0.0,1600.0,1109.7,0,130,0,23379.55
2026-05-12,2026-05-19,22450,CE,1036.25,1036.3,1036.25,1036.3,1036.3,5,325,325,23379.55
2026-05-12,2026-05-19,23100,CE,683.0,683.0,423.15,440.85,440.85,2530,58305,54860,23379.55
2026-05-12,2026-05-19,23500,CE,400.0,406.75,193.1,204.65,204.65,275471,3579290,3326180,23379.55
2026-05-12,2026-05-19,24050,CE,142.1,142.1,44.6,48.5,48.5,42248,557960,381290,23379.55
2026-05-12,2026-05-19,24850,CE,17.1,17.1,5.5,6.0,6.0,37068,377325,115050,23379.55
2026-05-12,2026-05-19,25200,CE,6.95,6.95,2.95,3.35,3.35,114957,2436135,1288755,23379.55
2026-05-12,2026-05-19,25300,CE,5.65,5.65,2.45,2.95,2.95,65029,901680,243035,23379.55
2026-05-12,2026-05-19,25350,CE,5.8,5.9,2.3,2.85,2.85,10535,117910,-19045,23379.55
2026-05-12,2026-05-19,25750,CE,2.3,2.8,1.65,1.85,1.85,8416,190385,126555,23379.55
2026-05-12,2026-05-26,20350,CE,0.0,0.0,0.0,2328.65,3075.55,0,65,0,23379.55
2026-05-12,2026-05-26,20550,CE,0.0,0.0,0.0,2617.9,2876.05,0,65,0,23379.55
2026-05-12,2026-05-26,20600,CE,0.0,0.0,0.0,2575.8,2826.15,0,65,0,23379.55
2026-05-12,2026-05-26,21000,CE,2722.0,2725.0,2403.45,2425.25,2425.25,567,294840,-5135,23379.55
2026-05-12,2026-05-26,21200,CE,0.0,0.0,0.0,2014.65,2227.9,0,260,0,23379.55
2026-05-12,2026-05-26,21950,CE,0.0,0.0,0.0,1636.6,1487.9,0,260,0,23379.55
2026-05-12,2026-05-26,22200,CE,1507.95,1507.95,1340.0,1340.0,1249.4,5,4745,-260,23379.55
2026-05-12,2026-05-26,22250,CE,0.0,0.0,0.0,1960.5,1202.75,0,325,0,23379.55
2026-05-12,2026-05-26,23250,CE,644.1,655.0,437.15,449.25,449.25,313,14235,10790,23379.55
2026-05-12,2026-05-26,23450,CE,483.0,483.0,327.95,342.7,342.7,2890,74295,63050,23379.55
2026-05-12,2026-05-26,23500,CE,465.0,510.15,303.35,315.0,315.0,76549,2221440,1464060,23379.55
2026-05-12,2026-05-26,24250,CE,130.35,149.05,70.3,74.35,74.35,6335,225940,32305,23379.55
2026-05-12,2026-05-26,25200,CE,19.8,19.85,11.15,12.0,12.0,22816,805935,67470,23379.55
2026-05-12,2026-05-26,26950,CE,3.1,3.1,2.1,2.4,2.4,103,15210,1950,23379.55
2026-05-12,2026-05-26,27050,CE,2.4,2.7,1.7,2.2,2.2,310,24635,2340,23379.55
2026-05-12,2026-06-02,21750,CE,0.0,0.0,0.0,2978.7,1717.1,0,0,0,23379.55
2026-05-12,2026-06-02,22600,CE,0.0,0.0,0.0,2166.1,956.3,0,0,0,23379.55
2026-05-12,2026-06-02,23600,CE,516.55,516.55,335.45,350.9,350.9,1277,36270,33085,23379.55
2026-05-12,2026-06-02,23900,CE,380.0,380.0,215.55,221.75,221.75,966,32175,7995,23379.55
2026-05-12,2026-06-02,24050,CE,275.0,275.0,169.85,176.4,176.4,97,4485,65,23379.55
2026-05-12,2026-06-02,24100,CE,260.05,262.9,155.4,161.65,161.65,604,23335,1755,23379.55
2026-05-12,2026-06-02,24850,CE,64.3,64.3,40.55,42.1,42.1,135,5265,2665,23379.55
2026-05-12,2026-06-02,25600,CE,18.55,18.55,13.4,13.45,13.45,45,4290,1170,23379.55
2026-05-12,2026-06-02,26100,CE,8.5,8.5,6.25,7.75,7.75,311,9620,130,23379.55
2026-05-12,2026-06-02,26200,CE,7.3,16.55,6.3,7.0,7.0,1465,38545,26130,23379.55
2026-05-12,2026-06-09,21650,CE,0.0,0.0,0.0,2513.9,1848.9,0,0,0,23379.55
2026-05-12,2026-06-09,22650,CE,0.0,0.0,0.0,1580.1,980.25,0,0,0,23379.55
2026-05-12,2026-06-09,22700,CE,0.0,0.0,0.0,1536.55,942.55,0,0,0,23379.55
2026-05-12,2026-06-09,23750,CE,479.0,497.85,382.5,382.5,337.1,24,1235,1235,23379.55
2026-05-12,2029-06-26,22500,PE,0.0,0.0,0.0,224.45,820.75,0,0,0,23379.55
2026-05-12,2029-06-26,16500,PE,0.0,0.0,0.0,8.1,86.2,0,0,0,23379.55
2026-05-12,2028-12-26,15000,PE,0.0,0.0,0.0,22.25,27.9,0,0,0,23379.55
2026-05-12,2028-06-27,31500,PE,0.0,0.0,0.0,2935.6,5156.6,0,0,0,23379.55
2026-05-12,2027-12-28,31500,PE,0.0,0.0,0.0,3240.0,5626.9,0,0,0,23379.55
2026-05-12,2027-12-28,30000,PE,0.0,0.0,0.0,4140.9,4536.05,0,0,0,23379.55
2026-05-12,2027-12-28,25000,PE,1335.0,1460.0,1335.0,1457.15,1457.15,18,21320,-260,23379.55
2026-05-12,2027-06-29,34500,PE,0.0,0.0,0.0,5880.15,8812.7,0,0,0,23379.55
2026-05-12,2027-06-29,18000,PE,0.0,0.0,0.0,220.0,55.05,0,230,0,23379.55
2026-05-12,2027-06-29,15000,PE,0.0,0.0,0.0,1173.2,2.95,0,0,0,23379.55
2026-05-12,2026-12-29,26000,PE,1712.0,1947.5,1712.0,1925.35,1925.35,797,859845,-7735,23379.55
2026-05-12,2026-12-29,19000,PE,116.3,128.5,112.05,124.35,124.35,878,304565,12265,23379.55
2026-05-12,2026-09-29,18000,PE,39.0,44.45,37.15,41.55,41.55,348,63245,5265,23379.55
2026-05-12,2026-07-28,25900,PE,0.0,0.0,0.0,1825.0,2309.6,0,260,0,23379.55
2026-05-12,2026-07-28,25500,PE,1623.85,1910.0,1617.55,1902.55,1902.55,35,5655,520,23379.55
2026-05-12,2026-07-28,24900,PE,1260.05,1265.0,1260.0,1264.95,1506.65,4,1820,0,23379.55
2026-05-12,2026-07-28,24800,PE,1154.75,1311.0,1147.85,1311.0,1434.1,52,6110,325,23379.55
2026-05-12,2026-07-28,24650,PE,0.0,0.0,0.0,756.3,1328.35,0,6305,0,23379.55
2026-05-12,2026-07-28,24350,PE,969.15,969.15,969.15,969.15,1128.65,1,5460,-65,23379.55
2026-05-12,2026-07-28,24200,PE,804.5,1003.7,804.5,986.4,986.4,599,31330,18915,23379.55
2026-05-12,2026-07-28,23650,PE,712.3,712.3,712.3,712.3,712.3,1,390,65,23379.55
2026-05-12,2026-07-28,23600,PE,559.95,696.05,558.0,683.4,683.4,236,5980,1820,23379.55
2026-05-12,2026-07-28,22200,PE,195.0,253.95,195.0,251.15,251.15,90,9490,2015,23379.55
2026-05-12,2026-07-28,21900,PE,173.3,200.6,173.3,197.65,197.65,8,845,-65,23379.55
2026-05-12,2026-06-30,28000,PE,4090.0,4400.0,4090.0,4380.85,4380.85,233,1128950,-7335,23379.55
2026-05-12,2026-06-30,26250,PE,0.0,0.0,0.0,3483.95,2678.35,0,0,0,23379.55
2026-05-12,2026-06-30,24850,PE,0.0,0.0,0.0,736.1,1440.1,0,6825,0,23379.55
2026-05-12,2026-06-30,24750,PE,1173.3,1200.25,1173.25,1200.25,1361.5,6,14950,-260,23379.55
2026-05-12,2026-06-30,23700,PE,480.0,686.25,480.0,671.95,671.95,1739,106925,17680,23379.55
2026-05-12,2026-06-09,24300,CE,221.0,228.75,152.8,157.55,157.55,95,7605,2730,23379.55
2026-05-12,2026-06-09,26000,CE,13.85,15.8,11.0,11.8,11.8,268,12285,2925,23379.55
2026-05-12,2026-06-30,20200,CE,0.0,0.0,0.0,2556.2,3355.65,0,0,0,23379.55
2026-05-12,2026-06-30,20350,CE,0.0,0.0,0.0,2422.5,3208.45,0,0,0,23379.55
2026-05-12,2026-06-30,20750,CE,0.0,0.0,0.0,2077.7,2819.05,0,0,0,23379.55
2026-05-12,2026-06-30,20950,CE,0.0,0.0,0.0,1912.8,2626.8,0,0,0,23379.55
2026-05-12,2026-06-30,21800,CE,0.0,0.0,0.0,1444.7,1843.9,0,65,0,23379.55
2026-05-12,2026-06-30,22200,CE,0.0,0.0,0.0,2230.65,1506.35,0,390,0,23379.55
