date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-12-04,2024-12-26,25000,CE,134.95,167.2,109.05,134.75,134.75,200204,4697325,298675,24467.45
2024-12-04,2028-12-28,25000,PE,0.0,0.0,0.0,999.0,579.7,0,50,0,24467.45
2024-12-04,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,5446.25,0,0,0,24467.45
2024-12-04,2025-03-27,25000,PE,697.9,754.0,650.0,686.9,686.9,6950,745700,31600,24467.45
2024-12-04,2024-12-12,25800,CE,1.9,2.25,1.4,1.5,1.5,41204,326400,269025,24467.45
2024-12-04,2025-02-27,25000,PE,659.95,721.0,608.95,656.15,656.15,329,15075,7050,24467.45
2024-12-04,2024-12-12,25000,PE,564.95,658.75,467.0,552.5,552.5,13444,90550,48050,24467.45
2024-12-04,2025-01-02,25800,CE,40.05,40.05,29.05,29.05,50.8,4,150,75,24467.45
2024-12-04,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,722.65,0,0,0,24467.45
2024-12-04,2025-12-24,25000,CE,1935.0,1993.05,1899.0,1942.65,1942.65,327,93975,2525,24467.45
2024-12-04,2024-12-26,23750,PE,96.75,123.25,84.6,98.0,98.0,15120,190875,99300,24467.45
2024-12-04,2025-01-02,23750,PE,119.0,119.0,119.0,119.0,91.9,1,75,75,24467.45
2024-12-04,2025-01-02,23750,CE,0.0,0.0,0.0,730.15,936.4,0,2400,0,24467.45
2024-12-04,2024-12-26,23750,CE,943.05,980.8,819.0,908.55,908.55,215,27000,-1200,24467.45
2024-12-04,2025-03-27,20000,PE,27.8,29.7,25.85,27.5,27.5,1112,352850,4625,24467.45
2024-12-04,2024-12-05,24950,CE,4.3,7.3,2.85,3.25,3.25,3337034,3266925,604550,24467.45
2024-12-04,2027-06-24,20000,CE,0.0,0.0,0.0,3367.05,7713.65,0,0,0,24467.45
2024-12-04,2024-12-05,24800,PE,373.9,477.05,256.15,358.55,358.55,212202,233700,62475,24467.45
2024-12-04,2024-12-19,24800,CE,156.15,193.45,122.0,155.95,155.95,7013,51250,4825,24467.45
2024-12-04,2025-01-02,24800,CE,277.3,311.45,245.0,269.8,269.8,190,7725,2175,24467.45
2024-12-04,2025-01-30,24800,PE,518.95,589.5,475.45,517.85,517.85,1626,32600,3125,24467.45
2024-12-04,2024-12-26,24800,CE,205.0,250.25,168.9,207.5,207.5,78660,961125,-5175,24467.45
2024-12-04,2024-12-12,24800,CE,90.1,125.9,71.7,94.4,94.4,400604,1021625,223700,24467.45
2024-12-04,2025-02-27,24800,CE,708.8,708.8,708.8,708.8,672.8,1,75,75,24467.45
2024-12-04,2025-01-02,24800,PE,487.25,534.05,487.25,518.35,487.25,94,6450,6450,24467.45
2024-12-04,2024-12-19,24800,PE,427.65,509.2,360.4,432.45,432.45,649,4600,2950,24467.45
2024-12-04,2025-01-30,24800,CE,452.95,497.0,401.0,448.9,448.9,3435,68800,8700,24467.45
2024-12-04,2024-12-12,24800,PE,398.0,495.4,328.9,401.5,401.5,12137,57925,33300,24467.45
2024-12-04,2024-12-26,24800,PE,459.0,530.5,385.0,448.25,448.25,14911,1309375,-13225,24467.45
2024-12-04,2024-12-05,24800,CE,14.0,27.0,8.65,11.5,11.5,10258006,11316850,653200,24467.45
2024-12-04,2025-01-30,25850,CE,111.0,111.0,93.55,95.4,95.4,206,2325,700,24467.45
2024-12-04,2025-01-02,25850,CE,0.0,0.0,0.0,19.2,45.8,0,0,0,24467.45
2024-12-04,2024-12-26,25850,CE,13.5,17.3,12.05,13.65,13.65,3500,46750,8550,24467.45
2024-12-04,2024-12-12,25850,PE,0.0,0.0,0.0,1544.55,1345.0,0,0,0,24467.45
2024-12-04,2024-12-19,25850,CE,5.55,8.0,5.35,6.0,6.0,495,4525,425,24467.45
2024-12-04,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,9863.85,0,0,0,24467.45
2024-12-04,2024-12-26,26550,CE,4.75,6.15,4.3,4.55,4.55,1639,22500,-250,24467.45
2024-12-04,2024-12-26,18000,PE,2.9,2.9,2.2,2.6,2.6,2536,401850,950,24467.45
2024-12-04,2025-02-27,23900,PE,302.55,302.55,296.0,296.0,271.35,2,150,150,24467.45
2024-12-04,2025-01-02,23900,PE,154.5,154.5,154.5,154.5,123.25,12,1500,900,24467.45
2024-12-04,2024-12-05,23900,CE,553.1,674.0,452.5,565.95,565.95,21203,546025,-67875,24467.45
2024-12-04,2025-01-02,23900,CE,895.9,910.0,895.9,899.95,818.5,6,2550,-300,24467.45
2024-12-04,2024-12-12,23900,PE,61.0,81.8,43.75,55.85,55.85,125857,780700,176575,24467.45
2024-12-04,2024-12-26,23900,PE,127.95,152.85,104.75,123.95,123.95,37381,928900,49400,24467.45
2024-12-04,2024-12-19,23900,PE,97.5,124.85,78.15,96.35,96.35,4818,57700,15325,24467.45
2024-12-04,2024-12-19,23900,CE,720.1,790.0,647.45,716.95,716.95,75,5425,-850,24467.45
2024-12-04,2024-12-05,23900,PE,16.9,22.7,5.4,8.7,8.7,5442083,8430900,2436950,24467.45
2024-12-04,2025-01-30,23900,PE,223.0,250.0,200.0,215.6,215.6,2334,168600,4175,24467.45
2024-12-04,2024-12-12,23900,CE,653.3,737.5,555.05,645.15,645.15,1308,60750,5550,24467.45
2024-12-04,2024-12-12,24150,CE,436.8,521.8,373.25,442.1,442.1,1879,46650,-5750,24467.45
2024-12-04,2024-12-19,24150,CE,572.0,586.05,454.55,524.85,524.85,325,2850,-1225,24467.45
2024-12-04,2024-12-05,24150,CE,338.05,438.0,246.85,335.25,335.25,79904,451625,-265300,24467.45
2024-12-04,2024-12-19,24150,PE,140.85,184.0,131.25,151.2,151.2,290,14275,-725,24467.45
2024-12-04,2025-02-27,24150,PE,0.0,0.0,0.0,371.7,349.05,0,0,0,24467.45
2024-12-04,2025-01-30,25300,CE,233.55,266.0,207.2,232.5,232.5,2467,39200,-6925,24467.45
2024-12-04,2025-01-02,25300,PE,0.0,0.0,0.0,1797.4,828.2,0,0,0,24467.45
2024-12-04,2024-12-19,25300,PE,0.0,0.0,0.0,1651.65,809.55,0,0,0,24467.45
2024-12-04,2025-01-30,25300,PE,759.0,874.0,748.95,787.95,787.95,187,4800,425,24467.45
2024-12-04,2024-12-26,25300,CE,62.35,79.6,50.6,62.8,62.8,63139,877625,24950,24467.45
2024-12-04,2024-12-26,25300,PE,792.3,897.65,719.0,794.3,794.3,378,40075,325,24467.45
2024-12-04,2024-12-19,22350,PE,0.0,0.0,0.0,61.1,0.05,0,0,0,24467.45
2024-12-04,2025-01-30,22350,PE,0.0,0.0,0.0,58.5,15.3,0,2550,0,24467.45
2024-12-04,2024-12-19,22350,CE,0.0,0.0,0.0,1386.2,2179.45,0,0,0,24467.45
2024-12-04,2024-12-12,21950,CE,0.0,0.0,0.0,2409.85,2549.9,0,0,0,24467.45
2024-12-04,2025-02-27,22350,PE,0.0,0.0,0.0,144.1,35.3,0,0,0,24467.45
2024-12-04,2024-12-26,21950,CE,0.0,0.0,0.0,1729.3,2606.65,0,75,0,24467.45
2024-12-04,2024-12-19,21950,PE,0.0,0.0,0.0,26.55,0.05,0,0,0,24467.45
2024-12-04,2024-12-26,22350,PE,15.45,18.25,13.3,13.95,13.95,11463,76525,66025,24467.45
2024-12-04,2024-12-05,22350,CE,0.0,0.0,0.0,2257.05,2121.6,0,0,0,24467.45
2024-12-04,2025-01-30,21950,CE,0.0,0.0,0.0,2712.5,2753.75,0,0,0,24467.45
2024-12-04,2025-01-02,21950,PE,0.0,0.0,0.0,58.4,0.4,0,0,0,24467.45
2024-12-04,2024-12-26,22350,CE,0.0,0.0,0.0,1364.95,2208.8,0,100,0,24467.45
2024-12-04,2024-12-19,21950,CE,0.0,0.0,0.0,1749.1,2578.25,0,0,0,24467.45
2024-12-04,2024-12-05,21950,PE,0.75,0.75,0.3,0.45,0.45,24453,120975,-3350,24467.45
2024-12-04,2025-01-02,21950,CE,0.0,0.0,0.0,1641.9,2635.25,0,0,0,24467.45
2024-12-04,2024-12-12,22350,CE,0.0,0.0,0.0,2024.95,2150.5,0,0,0,24467.45
2024-12-04,2025-01-02,22350,PE,0.0,0.0,0.0,113.5,1.9,0,0,0,24467.45
2024-12-04,2024-12-26,21950,PE,9.0,12.1,8.95,9.4,9.4,827,6950,-6125,24467.45
2024-12-04,2024-12-05,22350,PE,1.55,1.55,0.4,0.6,0.6,33733,199875,-69475,24467.45
2024-12-04,2025-01-30,22350,CE,0.0,0.0,0.0,2358.95,2367.1,0,0,0,24467.45
2024-12-04,2025-01-30,21950,PE,0.0,0.0,0.0,62.35,6.15,0,0,0,24467.45
2024-12-04,2024-12-12,22350,PE,2.8,2.9,2.1,2.35,2.35,1633,17150,-1225,24467.45
2024-12-04,2024-12-05,21950,CE,0.0,0.0,0.0,2641.45,2521.5,0,0,0,24467.45
2024-12-04,2025-02-27,22350,CE,0.0,0.0,0.0,2111.35,2501.3,0,0,0,24467.45
2024-12-04,2024-12-12,21950,PE,2.75,3.45,1.7,2.05,2.05,1030,7475,-50,24467.45
2024-12-04,2025-01-02,22350,CE,0.0,0.0,0.0,1300.35,2238.9,0,0,0,24467.45
2024-12-04,2025-02-27,26150,CE,0.0,0.0,0.0,217.55,211.45,0,0,0,24467.45
2024-12-04,2024-12-26,26150,CE,7.8,9.75,7.35,7.95,7.95,2271,16750,-2425,24467.45
2024-12-04,2024-12-19,25000,PE,533.05,651.0,489.0,571.45,571.45,824,4600,3375,24467.45
2024-12-04,2024-12-05,25000,CE,3.35,5.05,2.15,2.4,2.4,7120850,15538950,2191125,24467.45
2024-12-04,2029-06-28,25000,PE,0.0,0.0,0.0,852.5,536.05,0,0,0,24467.45
2024-12-04,2025-09-25,25000,CE,0.0,0.0,0.0,3510.0,1622.95,0,0,0,24467.45
2024-12-04,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,4148.15,0,0,0,24467.45
2024-12-04,2028-06-29,25000,PE,0.0,0.0,0.0,2016.8,625.55,0,0,0,24467.45
2024-12-04,2025-02-27,25000,CE,550.0,583.7,495.9,542.85,542.85,518,75675,3450,24467.45
2024-12-04,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,6050.65,0,0,0,24467.45
2024-12-04,2024-12-26,25800,PE,1190.0,1323.7,1160.0,1234.9,1234.9,309,50175,5200,24467.45
2024-12-04,2029-06-28,25000,CE,0.0,0.0,0.0,7557.7,6635.8,0,0,0,24467.45
2024-12-04,2026-06-25,25000,PE,0.0,0.0,0.0,6063.1,807.75,0,0,0,24467.45
2024-12-04,2026-06-25,25000,CE,0.0,0.0,0.0,1510.4,2768.0,0,0,0,24467.45
2024-12-04,2024-12-19,25800,PE,0.0,0.0,0.0,2120.7,1270.85,0,0,0,24467.45
2024-12-04,2025-01-02,25000,CE,182.0,224.0,150.4,192.85,192.85,423,17775,1950,24467.45
2024-12-04,2025-01-02,23700,CE,0.0,0.0,0.0,708.05,977.2,0,2100,0,24467.45
2024-12-04,2024-12-19,23700,CE,888.1,888.1,875.1,875.1,867.25,4,725,-25,24467.45
2024-12-04,2024-12-26,23700,CE,976.0,1038.85,844.25,939.95,939.95,1307,203700,-7325,24467.45
2024-12-04,2025-01-02,23700,PE,112.8,129.85,112.8,116.3,116.3,5,3300,0,24467.45
2024-12-04,2024-12-12,23700,CE,820.0,911.0,729.35,817.25,817.25,911,34325,7950,24467.45
2024-12-04,2025-02-27,23700,CE,0.0,0.0,0.0,1212.0,1355.85,0,1500,0,24467.45
2024-12-04,2024-12-12,23700,PE,35.0,50.45,26.35,32.65,32.65,127107,1659525,229000,24467.45
2024-12-04,2025-02-27,23700,PE,0.0,0.0,0.0,494.1,218.75,0,0,0,24467.45
2024-12-04,2025-01-30,23700,CE,1221.0,1245.0,1127.0,1186.45,1186.45,12,8750,-50,24467.45
2024-12-04,2024-12-26,27550,PE,0.0,0.0,0.0,1347.15,2970.75,0,0,0,24467.45
2024-12-04,2024-12-26,27550,CE,0.0,0.0,0.0,6.5,0.05,0,1825,0,24467.45
2024-12-04,2025-01-30,23750,CE,0.0,0.0,0.0,1117.7,1138.9,0,2900,0,24467.45
2024-12-04,2025-12-24,16500,PE,20.35,20.35,20.35,20.35,0.35,3,2675,75,24467.45
2024-12-04,2024-12-12,22300,CE,2230.0,2235.15,2230.0,2235.0,2200.4,4,100,100,24467.45
2024-12-04,2024-12-05,22450,PE,0.7,0.75,0.4,0.6,0.6,30158,182600,-46200,24467.45
2024-12-04,2025-02-27,22450,CE,0.0,0.0,0.0,2029.3,2408.95,0,0,0,24467.45
2024-12-04,2025-01-30,22450,CE,0.0,0.0,0.0,2129.75,2271.75,0,25,0,24467.45
2024-12-04,2025-02-27,22300,PE,0.0,0.0,0.0,136.5,32.5,0,0,0,24467.45
2024-12-04,2024-12-19,22300,PE,6.3,7.2,4.55,5.5,5.5,29,1950,-250,24467.45
2024-12-04,2025-01-02,22450,CE,0.0,0.0,0.0,1219.85,2140.25,0,0,0,24467.45
2024-12-04,2024-12-12,22300,PE,2.15,2.8,2.05,2.35,2.35,13269,138425,64275,24467.45
2024-12-04,2024-12-19,22450,PE,0.0,0.0,0.0,12.5,0.1,0,600,0,24467.45
2024-12-04,2025-01-02,22450,PE,0.0,0.0,0.0,132.15,2.75,0,0,0,24467.45
2024-12-04,2025-01-30,22300,PE,45.0,55.95,41.25,46.2,46.2,3326,113375,-1725,24467.45
2024-12-04,2024-12-05,22300,PE,0.8,0.85,0.4,0.6,0.6,114666,1174550,-9100,24467.45
2024-12-04,2024-12-19,22300,CE,0.0,0.0,0.0,1430.2,2229.25,0,0,0,24467.45
2024-12-04,2025-02-27,22300,CE,0.0,0.0,0.0,2152.85,2547.75,0,0,0,24467.45
2024-12-04,2025-01-30,22100,CE,0.0,0.0,0.0,2578.15,2607.95,0,0,0,24467.45
2024-12-04,2024-12-05,22100,CE,2405.0,2405.0,2405.0,2405.0,2371.55,2,925,-50,24467.45
2024-12-04,2024-12-05,24500,PE,167.95,232.85,87.7,139.85,139.85,11662437,5014450,2291825,24467.45
2024-12-04,2025-01-02,22100,PE,0.0,0.0,0.0,75.75,0.75,0,0,0,24467.45
2024-12-04,2024-12-26,22100,CE,2463.75,2463.75,2463.75,2463.75,2457.35,1,250,25,24467.45
2024-12-04,2025-01-02,22100,CE,0.0,0.0,0.0,1510.5,2486.4,0,0,0,24467.45
2024-12-04,2025-01-02,24500,CE,425.2,484.25,368.6,428.05,428.05,264,15450,2250,24467.45
2024-12-04,2024-12-12,22100,CE,2426.0,2428.0,2425.0,2425.4,2400.1,7,175,175,24467.45
2024-12-04,2024-12-19,22100,PE,5.0,5.0,5.0,5.0,0.05,2,50,50,24467.45
2024-12-04,2024-12-26,22100,PE,11.9,14.3,9.35,10.8,10.8,9239,111900,34675,24467.45
2024-12-04,2024-12-19,22100,CE,0.0,0.0,0.0,1610.3,2428.7,0,0,0,24467.45
2024-12-04,2025-01-30,24500,CE,609.0,677.75,553.9,618.05,618.05,20975,798400,-54325,24467.45
2024-12-04,2025-12-24,19500,CE,0.0,0.0,0.0,6000.0,6325.9,0,1675,0,24467.45
2024-12-04,2024-12-26,27250,PE,0.0,0.0,0.0,1158.55,2672.15,0,0,0,24467.45
2024-12-04,2024-12-26,27250,CE,3.95,3.95,2.5,3.35,3.35,83,1525,75,24467.45
2024-12-04,2025-01-30,26150,CE,62.95,65.95,51.9,54.65,54.65,378,3700,1625,24467.45
2024-12-04,2025-01-02,22400,PE,0.0,0.0,0.0,122.6,2.3,0,0,0,24467.45
2024-12-04,2025-02-27,22400,CE,0.0,0.0,0.0,2070.15,2455.05,0,0,0,24467.45
2024-12-04,2024-12-26,25150,PE,675.75,776.15,612.6,712.35,700.3,235,6425,-925,24467.45
2024-12-04,2025-02-27,22400,PE,0.0,0.0,0.0,152.0,38.25,0,0,0,24467.45
2024-12-04,2025-01-02,25150,CE,0.0,0.0,0.0,73.75,168.55,0,0,0,24467.45
2024-12-04,2024-12-26,27200,PE,0.0,0.0,0.0,2702.55,2622.4,0,625,0,24467.45
2024-12-04,2024-12-12,25400,PE,851.95,1018.0,851.95,910.85,910.85,229,5475,5200,24467.45
2024-12-04,2024-12-26,25400,CE,45.15,60.6,38.5,47.1,47.1,50825,401975,15100,24467.45
2024-12-04,2024-12-05,24300,PE,74.0,120.6,36.6,61.35,61.35,8360324,5860700,-1152900,24467.45
2024-12-04,2024-12-12,25400,CE,5.9,10.05,5.9,7.0,7.0,136973,1101575,488500,24467.45
2024-12-04,2025-01-02,24350,PE,275.1,296.6,271.0,276.15,276.15,40,600,600,24467.45
2024-12-04,2024-12-19,24350,PE,221.45,260.3,182.0,217.75,217.75,714,9200,2400,24467.45
2024-12-04,2025-01-30,24350,CE,724.95,766.5,664.45,717.4,717.4,239,13550,2975,24467.45
2024-12-04,2024-12-12,24350,PE,176.25,220.95,129.5,165.75,165.75,61257,197175,41275,24467.45
2024-12-04,2024-12-05,24350,CE,180.05,266.0,123.2,177.9,177.9,1312138,695375,-432175,24467.45
2024-12-04,2024-12-26,24350,CE,441.65,515.65,380.95,449.85,449.85,9303,106050,-8075,24467.45
2024-12-04,2024-12-26,24350,PE,245.4,294.3,203.55,242.45,242.45,11578,127925,-550,24467.45
2024-12-04,2024-12-05,24350,PE,98.0,144.35,46.35,75.95,75.95,5040126,1839575,18200,24467.45
2024-12-04,2025-01-02,24350,CE,0.0,0.0,0.0,516.65,512.25,0,5325,0,24467.45
2024-12-04,2024-12-26,27300,PE,2680.0,2680.0,2660.0,2660.0,2721.9,3,325,-75,24467.45
2024-12-04,2025-01-30,23100,PE,106.4,113.3,82.55,98.5,98.5,2438,56550,16250,24467.45
2024-12-04,2025-02-27,23100,CE,0.0,0.0,0.0,1532.3,1833.5,0,0,0,24467.45
2024-12-04,2024-12-19,23850,CE,828.4,828.4,679.25,679.25,737.4,7,3025,0,24467.45
2024-12-04,2025-01-02,23850,PE,0.0,0.0,0.0,677.1,112.0,0,0,0,24467.45
2024-12-04,2025-12-24,31000,CE,131.6,133.0,120.0,126.5,126.5,7,6900,-25,24467.45
2024-12-04,2025-09-25,31000,PE,0.0,0.0,0.0,3384.5,4988.7,0,0,0,24467.45
2024-12-04,2028-12-28,31000,CE,0.0,0.0,0.0,2968.35,3122.65,0,0,0,24467.45
2024-12-04,2027-12-30,31000,CE,0.0,0.0,0.0,1546.6,2029.15,0,0,0,24467.45
2024-12-04,2029-06-28,31000,CE,0.0,0.0,0.0,4882.55,3679.65,0,0,0,24467.45
2024-12-04,2027-06-24,31000,PE,0.0,0.0,0.0,4436.25,3112.35,0,0,0,24467.45
2024-12-04,2028-06-29,31000,CE,0.0,0.0,0.0,1955.45,2570.5,0,0,0,24467.45
2024-12-04,2025-12-24,31000,PE,0.0,0.0,0.0,6296.45,4623.15,0,0,0,24467.45
2024-12-04,2025-06-26,31000,CE,0.0,0.0,0.0,104.1,27.6,0,0,0,24467.45
2024-12-04,2024-12-26,31000,CE,1.8,2.0,1.55,1.6,1.6,3504,743575,21525,24467.45
2024-12-04,2026-06-25,31000,CE,0.0,0.0,0.0,507.8,566.25,0,0,0,24467.45
2024-12-04,2028-06-29,31000,PE,0.0,0.0,0.0,3541.95,2464.95,0,0,0,24467.45
2024-12-04,2024-12-26,21750,PE,7.0,9.15,6.9,7.25,7.25,955,17500,4225,24467.45
2024-12-04,2025-01-30,21750,CE,0.0,0.0,0.0,2894.5,2949.25,0,0,0,24467.45
2024-12-04,2024-12-05,21750,CE,0.0,0.0,0.0,2836.45,2721.45,0,0,0,24467.45
2024-12-04,2024-12-19,21750,CE,0.0,0.0,0.0,1937.95,2777.7,0,0,0,24467.45
2024-12-04,2024-12-19,23150,CE,0.0,0.0,0.0,760.4,1385.95,0,0,0,24467.45
2024-12-04,2025-01-02,23150,CE,0.0,0.0,0.0,726.35,1464.15,0,0,0,24467.45
2024-12-04,2027-06-24,20000,PE,0.0,0.0,0.0,3034.2,79.8,0,0,0,24467.45
2024-12-04,2025-01-02,24950,PE,0.0,0.0,0.0,785.0,579.85,0,150,0,24467.45
2024-12-04,2025-01-30,25650,CE,0.0,0.0,0.0,132.8,200.85,0,275,0,24467.45
2024-12-04,2024-12-26,25650,PE,0.0,0.0,0.0,1128.25,1118.35,0,6325,0,24467.45
2024-12-04,2024-12-19,25650,PE,0.0,0.0,0.0,1977.7,1127.75,0,0,0,24467.45
2024-12-04,2024-12-26,25250,PE,759.3,782.35,699.7,762.45,762.45,114,7000,-1700,24467.45
2024-12-04,2025-01-02,25250,PE,0.0,0.0,0.0,1752.45,790.2,0,0,0,24467.45
2024-12-04,2024-12-05,25250,PE,704.7,844.9,695.0,797.9,797.9,48,1025,-150,24467.45
2024-12-04,2024-12-12,26000,CE,1.6,1.7,1.3,1.45,1.45,208749,2570600,1681625,24467.45
2024-12-04,2025-02-27,26000,CE,200.0,200.0,151.9,178.35,178.35,812,34875,34875,24467.45
2024-12-04,2024-12-05,26000,CE,0.45,0.5,0.2,0.35,0.35,997130,7156900,482700,24467.45
2024-12-04,2024-12-19,26000,PE,1407.3,1407.3,1407.3,1407.3,1465.25,1,50,0,24467.45
2024-12-04,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,699.55,0,25,0,24467.45
2024-12-04,2026-06-25,26000,CE,0.0,0.0,0.0,1490.25,2216.35,0,725,0,24467.45
2024-12-04,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1156.4,0,0,0,24467.45
2024-12-04,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,3569.75,0,0,0,24467.45
2024-12-04,2025-01-02,26000,CE,19.55,24.75,16.0,21.05,21.05,672,28275,16650,24467.45
2024-12-04,2025-03-27,26000,PE,1249.0,1335.0,1187.95,1252.55,1252.55,1685,478650,5900,24467.45
2024-12-04,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,1284.3,0,0,0,24467.45
2024-12-04,2024-12-19,26000,CE,3.8,5.2,2.8,4.65,4.65,8008,102475,68975,24467.45
2024-12-04,2026-12-31,26000,PE,0.0,0.0,0.0,1300.0,1066.3,0,225,0,24467.45
2024-12-04,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,5473.6,0,0,0,24467.45
2024-12-04,2025-01-30,26000,CE,81.05,88.05,65.8,74.7,74.7,42896,976100,137550,24467.45
2024-12-04,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,904.15,0,0,0,24467.45
2024-12-04,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,2930.25,0,0,0,24467.45
2024-12-04,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,2898.05,0,0,0,24467.45
2024-12-04,2025-02-27,23300,CE,0.0,0.0,0.0,1392.05,1667.55,0,0,0,24467.45
2024-12-04,2028-06-29,30000,PE,0.0,0.0,0.0,3779.25,2056.35,0,0,0,24467.45
2024-12-04,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,1665.6,0,0,0,24467.45
2024-12-04,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,1800.3,0,0,0,24467.45
2024-12-04,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,3520.1,0,0,0,24467.45
