date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-08-29,2024-10-03,23250,PE,0.0,0.0,0.0,64.55,25.0,0,0,0,25151.95
2024-08-29,2024-09-19,22600,PE,11.95,11.95,4.85,4.85,4.85,37,1475,875,25151.95
2024-08-29,2024-09-12,23250,PE,6.0,7.9,6.0,7.9,1.6,5,525,100,25151.95
2024-08-29,2024-08-29,23250,PE,0.35,0.35,0.05,0.1,25151.95,13478,83100,-21500,25151.95
2024-08-29,2024-09-05,23250,CE,0.0,0.0,0.0,1954.25,1933.55,0,0,0,25151.95
2024-08-29,2024-10-03,24000,PE,84.7,86.3,71.2,73.4,73.4,366,8475,2000,25151.95
2024-08-29,2024-08-29,24000,PE,0.3,0.4,0.05,0.1,25151.95,1041600,5511025,-1994400,25151.95
2024-08-29,2024-09-12,24000,PE,19.0,19.0,8.3,10.55,10.55,161564,1970950,1631100,25151.95
2024-08-29,2025-12-24,22000,CE,4200.0,4900.0,4200.0,4825.0,4825.0,5,2925,75,25151.95
2024-08-29,2025-06-26,22000,CE,0.0,0.0,0.0,2088.15,4596.5,0,0,0,25151.95
2024-08-29,2028-12-28,24000,CE,0.0,0.0,0.0,5850.3,8195.8,0,0,0,25151.95
2024-08-29,2024-10-31,24000,PE,155.0,160.15,135.0,138.4,138.4,11579,546100,83950,25151.95
2024-08-29,2024-08-29,20300,PE,0.1,0.1,0.05,0.05,25151.95,29191,599875,1525,25151.95
2024-08-29,2024-08-29,20300,CE,4865.0,4900.0,4715.0,4896.6,25151.95,159,2875,-675,25151.95
2024-08-29,2024-10-03,26200,CE,0.0,0.0,0.0,172.5,203.3,0,0,0,25151.95
2024-08-29,2024-09-12,26200,PE,0.0,0.0,0.0,1944.65,1026.9,0,0,0,25151.95
2024-08-29,2024-09-19,26200,PE,0.0,0.0,0.0,1919.6,1040.4,0,0,0,25151.95
2024-08-29,2024-08-29,26200,PE,1112.5,1188.7,994.2,1019.1,25151.95,688,16800,15125,25151.95
2024-08-29,2024-09-26,26200,CE,26.0,37.95,22.5,31.0,31.0,84137,1063175,431775,25151.95
2024-08-29,2024-09-05,26200,PE,0.0,0.0,0.0,1075.0,1023.0,0,50,0,25151.95
2024-08-29,2024-09-19,26200,CE,51.7,51.7,51.7,51.7,98.85,2,50,50,25151.95
2024-08-29,2024-10-31,26200,PE,0.0,0.0,0.0,1050.0,1121.5,0,100,0,25151.95
2024-08-29,2024-10-31,26200,CE,0.0,0.0,0.0,364.85,400.6,0,0,0,25151.95
2024-08-29,2024-09-05,26200,CE,1.6,1.75,1.15,1.4,1.4,72654,646625,490675,25151.95
2024-08-29,2024-09-05,26150,PE,1019.25,1019.25,985.5,985.5,975.4,2,25,25,25151.95
2024-08-29,2024-09-12,25150,CE,199.0,268.0,174.95,246.2,246.2,8908,59425,42925,25151.95
2024-08-29,2024-09-26,25150,PE,331.85,400.0,272.4,281.15,281.15,8865,58250,30325,25151.95
2024-08-29,2024-08-29,25150,CE,17.0,86.6,1.6,14.9,25151.95,58889546,13507125,8956275,25151.95
2024-08-29,2024-08-29,21550,CE,0.0,0.0,0.0,2712.35,25151.95,0,225,0,25151.95
2024-08-29,2024-10-31,24450,PE,231.5,231.5,210.0,210.35,210.35,20,3625,-25,25151.95
2024-08-29,2024-08-29,24450,PE,1.1,1.1,0.05,0.15,25151.95,1367786,1891550,417425,25151.95
2024-08-29,2024-09-05,26400,CE,1.4,1.8,0.9,1.3,1.3,27282,312900,274625,25151.95
2024-08-29,2024-10-03,26400,CE,0.0,0.0,0.0,136.1,157.8,0,0,0,25151.95
2024-08-29,2024-08-29,26400,CE,0.2,0.2,0.05,0.1,25151.95,69248,413700,41500,25151.95
2024-08-29,2024-10-03,26400,PE,0.0,0.0,0.0,1504.65,1222.2,0,0,0,25151.95
2024-08-29,2025-12-24,19500,CE,0.0,0.0,0.0,5900.0,7492.1,0,1500,0,25151.95
2024-08-29,2024-08-29,21100,PE,0.15,0.2,0.05,0.1,25151.95,5571,25575,5100,25151.95
2024-08-29,2024-08-29,21950,CE,0.0,0.0,0.0,2887.5,25151.95,0,275,0,25151.95
2024-08-29,2024-09-12,22350,PE,4.85,5.2,3.1,3.45,3.45,380,10575,3700,25151.95
2024-08-29,2024-09-12,22350,CE,0.0,0.0,0.0,1951.4,2862.6,0,0,0,25151.95
2024-08-29,2024-09-26,22350,PE,18.6,18.6,12.5,13.35,13.35,133,6975,-500,25151.95
2024-08-29,2024-09-26,22350,CE,0.0,0.0,0.0,2653.45,2924.25,0,175,0,25151.95
2024-08-29,2024-10-31,22350,CE,0.0,0.0,0.0,2590.15,3099.55,0,0,0,25151.95
2024-08-29,2024-08-29,22350,PE,0.2,0.2,0.05,0.1,25151.95,3353,20000,-12125,25151.95
2024-08-29,2024-08-29,22350,CE,0.0,0.0,0.0,2225.75,25151.95,0,600,0,25151.95
2024-08-29,2024-09-05,22350,CE,0.0,0.0,0.0,2820.45,2832.3,0,0,0,25151.95
2024-08-29,2024-09-05,22350,PE,1.85,2.6,1.5,2.3,2.3,510,12200,5550,25151.95
2024-08-29,2024-10-31,22350,PE,0.0,0.0,0.0,91.7,18.5,0,175,0,25151.95
2024-08-29,2024-08-29,21950,PE,0.15,0.2,0.05,0.1,25151.95,3490,19900,-14925,25151.95
2024-08-29,2024-09-05,26150,CE,1.85,2.35,1.2,1.65,1.65,46179,393900,380575,25151.95
2024-08-29,2024-09-19,26150,CE,0.0,0.0,0.0,59.85,107.8,0,50,0,25151.95
2024-08-29,2024-09-12,26150,CE,5.85,6.9,3.1,3.65,3.65,932,9575,-75,25151.95
2024-08-29,2024-09-05,25150,PE,185.95,194.5,110.0,116.55,116.55,392356,932575,824150,25151.95
2024-08-29,2024-09-26,22400,CE,2736.55,2851.5,2736.55,2850.0,2874.75,27,1000,650,25151.95
2024-08-29,2024-09-05,22400,CE,0.0,0.0,0.0,2771.4,2782.35,0,0,0,25151.95
2024-08-29,2024-10-03,25150,PE,480.0,480.0,479.7,479.7,431.3,2,75,50,25151.95
2024-08-29,2024-10-03,25150,CE,448.9,480.1,383.65,431.55,608.2,31,200,150,25151.95
2024-08-29,2024-10-03,26550,CE,0.0,0.0,0.0,20.3,129.8,0,6175,0,25151.95
2024-08-29,2024-09-12,26550,CE,3.4,3.4,2.2,2.35,2.35,227,10200,3050,25151.95
2024-08-29,2024-09-12,26550,PE,0.0,0.0,0.0,2273.0,1346.7,0,0,0,25151.95
2024-08-29,2024-10-03,26550,PE,0.0,0.0,0.0,1630.45,1343.2,0,0,0,25151.95
2024-08-29,2024-09-26,18000,PE,4.9,5.4,4.1,5.15,5.15,512,47000,4875,25151.95
2024-08-29,2024-08-29,26800,CE,0.6,0.85,0.05,0.05,25151.95,85407,410625,410625,25151.95
2024-08-29,2024-09-12,26800,CE,3.0,3.0,1.75,2.15,2.15,879,5450,5450,25151.95
2024-08-29,2024-08-29,21200,CE,3872.4,3900.0,3860.0,3900.0,25151.95,4,575,-25,25151.95
2024-08-29,2024-09-12,23900,CE,0.0,0.0,0.0,600.4,1333.3,0,1000,0,25151.95
2024-08-29,2024-09-26,23900,CE,1355.0,1422.45,1283.1,1389.95,1389.95,76,9800,1550,25151.95
2024-08-29,2024-08-29,23900,PE,0.2,0.3,0.05,0.1,25151.95,209678,975275,-127025,25151.95
2024-08-29,2024-10-31,23900,PE,129.0,130.75,100.0,118.25,118.25,1136,48600,9475,25151.95
2024-08-29,2024-10-03,23900,PE,0.0,0.0,0.0,166.35,82.1,0,0,0,25151.95
2024-08-29,2024-10-31,23900,CE,0.0,0.0,0.0,1394.7,1713.45,0,0,0,25151.95
2024-08-29,2024-09-05,23900,PE,4.95,4.95,2.7,4.15,4.15,131701,832875,610475,25151.95
2024-08-29,2024-09-12,23900,PE,15.5,16.95,6.5,8.95,8.95,10666,47575,47375,25151.95
2024-08-29,2024-09-12,24150,PE,22.0,22.0,10.4,15.0,15.0,1845,10750,9025,25151.95
2024-08-29,2024-09-26,24150,PE,79.5,85.05,65.0,67.65,67.65,900,18350,2325,25151.95
2024-08-29,2024-10-31,24150,CE,0.0,0.0,0.0,1002.35,1518.15,0,100,0,25151.95
2024-08-29,2024-09-19,24150,PE,0.0,0.0,0.0,425.3,64.75,0,0,0,25151.95
2024-08-29,2024-10-03,25300,PE,390.0,390.0,382.6,384.25,384.25,3,350,75,25151.95
2024-08-29,2024-10-03,25300,CE,331.5,381.0,327.05,380.5,380.5,34,550,475,25151.95
2024-08-29,2024-09-19,25300,CE,195.0,255.1,180.0,238.25,238.25,1854,24200,11350,25151.95
2024-08-29,2024-09-12,25300,CE,144.7,184.2,111.5,164.35,164.35,27986,211100,139300,25151.95
2024-08-29,2024-09-19,26400,PE,0.0,0.0,0.0,2105.6,1209.65,0,0,0,25151.95
2024-08-29,2025-12-24,15000,PE,0.0,0.0,0.0,20.8,0.65,0,1175,0,25151.95
2024-08-29,2024-09-19,25600,CE,0.0,0.0,0.0,110.8,254.05,0,0,0,25151.95
2024-08-29,2024-09-05,25600,CE,6.6,20.0,6.6,14.7,14.7,572711,2279675,1193500,25151.95
2024-08-29,2024-09-05,25600,PE,530.0,548.0,396.95,413.3,413.3,4474,33075,24225,25151.95
2024-08-29,2024-10-31,25600,CE,340.0,399.95,303.0,386.15,386.15,277,9400,1125,25151.95
2024-08-29,2024-09-12,25600,PE,500.0,544.95,417.9,432.95,432.95,198,1575,1200,25151.95
2024-08-29,2024-10-31,25600,PE,638.65,657.0,595.0,599.25,599.25,24,575,25,25151.95
2024-08-29,2024-10-03,25600,CE,0.0,0.0,0.0,329.7,395.55,0,0,0,25151.95
2024-08-29,2024-09-26,25600,CE,118.1,186.4,82.5,165.5,165.5,24635,455275,32175,25151.95
2024-08-29,2024-08-29,25600,PE,569.0,618.35,384.7,424.4,25151.95,8734,47175,28975,25151.95
2024-08-29,2024-08-29,25600,CE,0.45,0.5,0.05,0.1,25151.95,1901025,3541950,-923075,25151.95
2024-08-29,2024-09-19,25600,PE,458.25,479.3,456.35,463.25,463.25,7,125,125,25151.95
2024-08-29,2024-09-26,25600,PE,570.0,600.05,493.4,502.6,502.6,2509,30925,12050,25151.95
2024-08-29,2024-09-12,25600,CE,47.0,67.8,36.25,55.85,55.85,46971,195425,132975,25151.95
2024-08-29,2024-10-03,25600,PE,0.0,0.0,0.0,904.9,665.5,0,0,0,25151.95
2024-08-29,2024-08-29,21350,PE,0.1,0.2,0.05,0.1,25151.95,4006,9625,-7550,25151.95
2024-08-29,2024-09-26,23000,PE,29.65,29.65,20.55,22.35,22.35,117503,3836150,1146050,25151.95
2024-08-29,2024-09-12,25550,CE,55.0,82.0,45.05,67.7,67.7,3031,21700,13975,25151.95
2024-08-29,2024-09-05,25550,CE,16.0,27.9,11.25,20.85,20.85,307475,657475,224300,25151.95
2024-08-29,2024-08-29,25550,PE,526.2,567.75,337.4,378.4,25151.95,9822,61950,51875,25151.95
2024-08-29,2024-09-19,25550,PE,427.55,427.55,427.55,427.55,427.55,1,25,25,25151.95
2024-08-29,2024-10-03,25550,PE,0.0,0.0,0.0,872.2,636.45,0,0,0,25151.95
2024-08-29,2024-09-12,25500,CE,73.5,99.0,54.55,82.95,82.95,65294,340925,119675,25151.95
2024-08-29,2024-09-26,25500,CE,166.5,229.95,162.2,207.6,207.6,120564,1828925,107350,25151.95
2024-08-29,2024-09-05,23850,CE,0.0,0.0,0.0,1217.75,1336.05,0,625,0,25151.95
2024-08-29,2024-09-12,23850,PE,0.0,0.0,0.0,239.8,14.1,0,25,0,25151.95
2024-08-29,2024-09-05,25400,CE,24.0,66.65,14.8,52.65,52.65,555368,1514800,674975,25151.95
2024-08-29,2024-08-29,24300,PE,0.4,0.5,0.05,0.15,25151.95,968758,3000325,-356275,25151.95
2024-08-29,2024-10-03,24300,PE,140.0,140.0,111.05,111.05,151.5,3,50,25,25151.95
2024-08-29,2024-10-03,24300,CE,0.0,0.0,0.0,985.45,1172.5,0,0,0,25151.95
2024-08-29,2024-09-26,24900,CE,474.05,588.25,460.75,562.5,562.5,22572,558950,124050,25151.95
2024-08-29,2024-09-26,24900,PE,241.0,247.95,193.05,202.25,202.25,67432,1306975,598000,25151.95
2024-08-29,2024-08-29,24900,CE,145.0,319.8,92.35,267.15,25151.95,2095217,1916250,-648200,25151.95
2024-08-29,2024-08-29,24900,PE,10.0,33.95,0.05,0.5,25151.95,33056063,6964100,-1549450,25151.95
2024-08-29,2024-09-05,24900,CE,275.05,373.15,237.15,341.95,341.95,104057,380125,48525,25151.95
2024-08-29,2024-09-05,25900,CE,2.85,3.15,1.95,2.75,2.75,167473,941625,562025,25151.95
2024-08-29,2024-10-03,25900,PE,0.0,0.0,0.0,1113.85,854.75,0,0,0,25151.95
2024-08-29,2024-09-26,25900,CE,67.05,95.75,60.7,79.05,79.05,41802,396050,66650,25151.95
2024-08-29,2024-10-03,25900,CE,0.0,0.0,0.0,241.15,286.85,0,0,0,25151.95
2024-08-29,2024-09-19,25900,CE,0.0,0.0,0.0,71.8,162.4,0,0,0,25151.95
2024-08-29,2024-08-29,25900,PE,857.5,918.4,688.15,715.2,25151.95,2026,23375,18700,25151.95
2024-08-29,2024-09-19,25900,PE,0.0,0.0,0.0,1648.4,805.15,0,0,0,25151.95
2024-08-29,2024-08-29,23800,PE,1.0,1.0,0.05,0.1,25151.95,302285,1625000,-956550,25151.95
2024-08-29,2024-09-05,23800,PE,3.75,4.2,2.35,3.65,3.65,128316,964200,596875,25151.95
2024-08-29,2024-12-26,17000,PE,13.15,17.95,13.15,16.95,16.95,6,92325,25,25151.95
2024-08-29,2027-12-30,17000,PE,0.0,0.0,0.0,90.0,36.95,0,14200,0,25151.95
2024-08-29,2024-09-26,23350,CE,0.0,0.0,0.0,1876.0,1947.4,0,25,0,25151.95
2024-08-29,2028-12-28,26000,PE,0.0,0.0,0.0,1160.95,878.7,0,0,0,25151.95
