date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-04-25,2026-12-31,17000,PE,0.0,0.0,0.0,97.05,28.1,0,2850,0,24039.35
2025-04-25,2026-03-26,17000,PE,0.0,0.0,0.0,5.5,6.2,0,0,0,24039.35
2025-04-25,2025-04-30,23450,CE,917.65,925.55,488.5,618.35,618.35,1083,20400,2550,24039.35
2025-04-25,2025-04-30,24850,CE,26.5,32.4,8.05,10.35,10.35,417578,1543725,1141050,24039.35
2025-04-25,2025-04-30,24950,CE,23.0,23.0,6.0,7.2,7.2,313188,1164975,684375,24039.35
2025-04-25,2025-04-30,25000,CE,18.9,18.9,5.05,6.15,6.15,1202507,10452750,4601175,24039.35
2025-04-25,2025-05-08,20650,CE,0.0,0.0,0.0,2741.85,3436.75,0,0,0,24039.35
2025-04-25,2025-05-08,20700,CE,0.0,0.0,0.0,2692.5,3386.85,0,0,0,24039.35
2025-04-25,2025-05-08,20800,CE,0.0,0.0,0.0,2593.95,3287.1,0,0,0,24039.35
2025-04-25,2025-05-08,21600,CE,2525.65,2525.65,2445.7,2485.7,2485.7,2,375,0,24039.35
2025-04-25,2025-05-08,21900,CE,2230.15,2230.15,2154.15,2192.15,2192.15,2,600,0,24039.35
2025-04-25,2025-05-08,23750,CE,739.15,739.15,376.55,482.05,482.05,1007,9075,6600,24039.35
2025-04-25,2025-05-08,23800,CE,691.0,701.05,345.0,450.7,450.7,5797,252900,15450,24039.35
2025-04-25,2025-05-08,24850,CE,98.95,103.95,36.0,46.5,46.5,7590,54225,28350,24039.35
2025-04-25,2025-05-08,25100,CE,53.0,57.7,21.0,26.15,26.15,22266,238875,136950,24039.35
2025-04-25,2025-05-08,25150,CE,48.65,49.5,19.55,23.8,23.8,3717,33000,22800,24039.35
2025-04-25,2025-05-08,25450,CE,22.3,22.4,10.35,11.95,11.95,2443,27225,17700,24039.35
2025-04-25,2025-05-15,20650,CE,3466.6,3466.6,3466.6,3466.6,3466.6,1,75,75,24039.35
2025-04-25,2025-05-15,20900,CE,3163.7,3163.7,3163.7,3163.7,3163.7,1,75,75,24039.35
2025-04-25,2025-05-15,21050,CE,3015.7,3015.7,3015.7,3015.7,3015.7,1,75,75,24039.35
2025-04-25,2025-05-15,21250,CE,2820.5,2820.5,2819.0,2819.75,2819.75,2,150,150,24039.35
2025-04-25,2025-05-15,21700,CE,2449.0,2449.0,2449.0,2449.0,2417.0,1,75,75,24039.35
2025-04-25,2025-05-15,22650,CE,1562.85,1562.85,1562.85,1562.85,1491.55,1,75,75,24039.35
2025-04-25,2025-05-15,24350,CE,381.0,393.2,181.1,232.05,232.05,452,6825,-1350,24039.35
2025-04-25,2025-05-15,24500,CE,304.95,308.6,138.4,181.4,181.4,5800,90450,30975,24039.35
2025-04-25,2025-05-15,26000,CE,20.0,20.0,8.5,10.65,10.65,2101,41625,26775,24039.35
2025-04-25,2025-05-22,22100,CE,0.0,0.0,0.0,1906.95,2055.6,0,0,0,24039.35
2025-04-25,2025-05-22,23900,CE,549.85,562.5,469.65,483.2,578.4,9,525,525,24039.35
2025-04-25,2025-05-22,24000,CE,683.9,688.85,393.05,473.15,473.15,621,10500,7725,24039.35
2025-04-25,2025-05-22,24250,CE,0.0,0.0,0.0,362.55,397.45,0,0,0,24039.35
2025-04-25,2025-05-22,24500,CE,371.95,374.0,191.6,241.0,241.0,650,19875,11550,24039.35
2025-04-25,2025-05-22,25600,CE,59.45,59.45,24.25,31.35,31.35,53,6150,1650,24039.35
2025-04-25,2025-05-22,25800,CE,37.65,38.0,23.5,23.5,23.5,71,1425,1350,24039.35
2025-04-25,2025-05-29,20800,CE,3435.85,3435.85,3435.85,3435.85,3370.15,1,2100,75,24039.35
2025-04-25,2025-05-29,21400,CE,3055.5,3055.5,2849.05,2849.05,2776.85,3,3450,75,24039.35
2025-04-25,2025-05-29,21550,CE,2708.5,2708.5,2708.5,2708.5,2629.5,1,1350,75,24039.35
2025-04-25,2025-05-29,22300,CE,2065.2,2065.2,1763.35,1957.4,1908.8,17,43500,-225,24039.35
