date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-05-16,2025-06-12,25100,PE,376.4,400.4,365.95,372.7,456.55,95,3375,2925,25019.8
2025-05-16,2025-06-12,24700,PE,252.4,256.3,224.35,232.7,232.7,68,5475,2550,25019.8
2025-05-16,2025-06-12,23650,PE,0.0,0.0,0.0,200.3,55.2,0,0,0,25019.8
2025-05-16,2025-06-12,23150,PE,42.3,42.9,41.2,42.9,19.7,10,750,750,25019.8
2025-05-16,2025-06-12,22400,PE,23.1,23.1,21.05,21.25,2.95,18,1350,1350,25019.8
2025-05-16,2025-06-05,26800,PE,0.0,0.0,0.0,2316.8,1711.25,0,0,0,25019.8
2025-05-16,2025-06-05,26400,PE,0.0,0.0,0.0,1941.4,1343.85,0,0,0,25019.8
2025-05-16,2025-06-05,25400,PE,498.5,530.8,482.55,491.45,491.45,325,7050,6075,25019.8
2025-05-16,2025-06-05,25000,PE,296.35,328.2,273.1,288.75,288.75,4371,86400,30450,25019.8
2025-05-16,2025-06-05,23950,PE,79.6,79.6,63.4,64.0,62.5,35,2475,750,25019.8
2025-05-16,2025-06-05,23600,PE,50.2,50.2,38.2,41.55,41.55,120,6525,-2550,25019.8
2025-05-16,2025-05-29,26650,PE,0.0,0.0,0.0,1548.75,1580.3,0,375,0,25019.8
2025-05-16,2025-05-29,26500,PE,1427.95,1485.0,1384.2,1423.85,1423.85,341,61575,20475,25019.8
2025-05-16,2025-05-29,26100,PE,1070.0,1082.95,1033.05,1033.05,1033.05,27,3000,675,25019.8
2025-05-16,2025-05-29,25900,PE,850.05,919.0,830.0,864.35,894.55,122,137175,1200,25019.8
2025-05-16,2025-05-29,25400,PE,443.25,509.2,423.55,452.45,452.45,1902,73875,11325,25019.8
2025-05-16,2025-05-29,25200,PE,338.0,382.1,309.15,331.4,331.4,18197,340800,14775,25019.8
2025-05-16,2025-05-29,24850,PE,196.0,214.0,170.0,180.55,180.55,9693,272100,134025,25019.8
2025-05-16,2025-05-29,24750,PE,159.95,180.8,141.9,150.85,150.85,7437,224100,56175,25019.8
2025-05-16,2025-05-29,23950,PE,47.05,47.25,34.15,38.2,38.2,1846,90975,10650,25019.8
2025-05-16,2025-05-29,23800,PE,36.05,43.3,26.9,30.4,30.4,17540,910800,-12075,25019.8
2025-05-16,2025-05-29,22800,PE,10.0,17.75,8.85,9.45,9.45,7890,422250,48000,25019.8
2025-05-16,2025-05-29,21950,PE,6.2,7.0,5.3,5.45,5.45,187,12375,-300,25019.8
2025-05-16,2025-05-29,21550,PE,6.85,8.55,3.65,4.2,4.2,962,27750,6600,25019.8
2025-05-16,2025-05-29,21500,PE,6.45,6.45,3.3,3.75,3.75,14065,1411125,40125,25019.8
2025-05-16,2025-05-29,20950,PE,4.15,4.25,2.75,2.85,2.85,541,16725,-3225,25019.8
2025-05-16,2025-05-29,20400,PE,2.85,3.7,1.8,1.85,1.85,16408,355875,-122475,25019.8
2025-05-16,2025-05-29,20350,PE,3.2,3.25,1.9,2.05,2.05,13657,658350,115800,25019.8
2025-05-16,2025-05-22,26600,PE,0.0,0.0,0.0,1539.95,1552.75,0,375,0,25019.8
2025-05-16,2025-05-22,26150,PE,1158.1,1158.1,1116.0,1130.0,1108.65,5,1125,0,25019.8
2025-05-16,2025-05-22,25600,PE,570.5,661.55,540.0,591.7,591.7,1786,32250,9225,25019.8
2025-05-16,2025-05-22,25550,PE,542.9,615.0,497.2,547.3,547.3,657,8025,375,25019.8
2025-05-16,2025-05-22,25150,PE,200.0,300.15,200.0,240.4,240.4,130990,231150,87150,25019.8
2025-05-16,2025-05-22,24100,PE,26.35,26.35,14.3,17.3,17.3,199902,1552275,748350,25019.8
2025-05-16,2025-05-22,23800,PE,15.5,15.85,8.55,9.95,9.95,196955,2744400,845625,25019.8
2025-05-16,2025-05-22,23650,PE,12.3,12.4,6.85,7.55,7.55,46939,361950,187500,25019.8
2025-05-16,2025-05-22,23000,PE,5.0,5.75,2.1,2.55,2.55,323159,5364225,-100875,25019.8
2025-05-16,2029-12-27,23000,CE,0.0,0.0,0.0,8286.75,8717.0,0,0,0,25019.8
2025-05-16,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,5851.85,0,0,0,25019.8
2025-05-16,2028-12-28,22000,CE,0.0,0.0,0.0,6932.45,8211.45,0,0,0,25019.8
2025-05-16,2028-06-29,24000,CE,0.0,0.0,0.0,3918.85,6347.8,0,0,0,25019.8
2025-05-16,2027-12-30,27000,CE,0.0,0.0,0.0,2889.8,4035.5,0,0,0,25019.8
2025-05-16,2027-12-30,21000,CE,0.0,0.0,0.0,4902.4,7708.45,0,0,0,25019.8
2025-05-16,2026-06-25,19000,CE,0.0,0.0,0.0,5792.0,7421.2,0,100,0,25019.8
2025-05-16,2026-06-25,12000,CE,0.0,0.0,0.0,8690.0,13877.1,0,50,0,25019.8
2025-05-16,2025-12-24,31000,CE,52.3,55.0,46.0,52.4,52.4,196,107875,2550,25019.8
2025-05-16,2025-12-24,30000,CE,83.0,88.0,76.1,85.8,85.8,820,149575,22500,25019.8
2025-05-16,2025-12-24,17000,CE,0.0,0.0,0.0,7010.0,8697.35,0,700,0,25019.8
2025-05-16,2025-09-25,26000,CE,623.9,653.8,600.0,625.85,625.85,3062,556950,17550,25019.8
2025-05-16,2025-09-25,22000,CE,3590.0,3623.25,3555.75,3591.1,3591.1,63,43650,-975,25019.8
2025-05-16,2025-09-25,20000,CE,0.0,0.0,0.0,5390.0,5504.55,0,375,0,25019.8
